Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-11-27,06:45,29.8,29.8,SE@0.9,2.7,0.0,0,28.5,96.5,29.4,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,07:00,29.8,29.7,SE@1.0,2.3,0.0,0,28.5,96.9,29.4,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,07:15,29.7,29.7,E@1.4,3.1,0.0,0,28.5,97.0,29.41,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,07:30,29.8,29.7,E@1.9,4.4,0.0,0,28.5,96.8,29.41,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,07:45,29.7,29.7,E@1.4,3.2,0.0,1,28.5,97.2,29.42,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,08:00,29.7,29.7,E@1.4,3.4,0.0,2,28.5,97.2,29.42,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,08:15,29.9,29.7,E@2.1,4.8,0.0,4,28.7,96.8,29.42,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,08:30,30.1,29.9,E@1.9,4.6,0.0,10,29.0,97.4,29.42,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,08:45,30.3,30.3,E@1.3,3.4,0.0,19,29.5,98.1,29.43,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,09:00,30.5,30.8,E@0.9,2.8,0.0,23,29.9,98.8,29.42,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,09:15,30.9,31.3,E@1.3,3.0,0.0,26,30.4,99.5,29.43,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,09:30,31.1,31.7,E@1.3,4.2,0.0,33,30.8,99.7,29.43,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,09:45,31.3,32.1,E@1.2,3.1,0.0,32,30.9,99.2,29.43,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,10:00,31.8,32.5,E@0.7,2.2,0.0,45,31.4,98.9,29.43,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,10:15,32.0,33.0,E@0.9,2.6,0.0,38,32.0,100.0,29.43,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,10:30,32.1,33.2,E@0.8,2.0,0.0,36,32.0,99.5,29.43,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,10:45,32.1,33.2,E@0.8,1.6,0.0,23,31.8,99.2,29.44,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,11:00,32.0,33.0,SE@0.9,3.7,0.0,28,31.4,98.3,29.43,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,11:15,32.3,33.2,SE@0.7,3.5,0.0,43,31.7,97.4,29.43,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,11:30,32.4,33.5,E@0.6,2.1,0.0,43,32.1,98.9,29.44,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,11:45,32.5,33.7,S@1.2,3.2,0.0,38,32.2,98.8,29.44,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,12:00,32.8,33.8,SW@1.2,3.2,0.0,40,32.0,96.8,29.44,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,12:15,33.1,34.3,N @0.8,1.6,0.0,55,32.3,97.0,29.44,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,12:30,33.3,34.9,E@1.0,3.5,0.0,62,32.8,97.8,29.44,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,12:45,33.6,35.1,SE@1.8,4.5,0.0,53,32.7,96.3,29.44,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,13:00,33.6,35.1,SE@1.7,3.8,0.0,54,32.4,95.1,29.44,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,13:15,33.5,35.0,E@1.6,4.6,0.0,48,32.4,95.7,29.45,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,13:30,33.5,34.9,SE@1.4,3.0,0.0,59,32.4,95.7,29.45,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,13:45,34.0,35.3,SE@1.1,2.6,0.0,71,32.4,93.8,29.45,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,14:00,33.6,35.5,E@1.9,5.3,0.0,62,32.5,95.5,29.45,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,14:15,34.0,35.2,SE@2.0,5.3,0.0,62,31.9,92.1,29.46,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,14:30,34.0,35.2,SE@1.7,5.3,0.0,61,31.6,90.7,29.47,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,14:45,34.4,35.3,SE@1.6,5.4,0.0,58,31.3,88.2,29.47,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,15:00,34.2,35.2,NE@2.2,5.3,0.0,47,30.7,86.8,29.47,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,15:15,33.9,34.8,NE@2.5,8.1,0.0,35,30.8,88.5,29.48,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,15:30,34.0,34.5,NE@1.7,4.5,0.0,28,29.9,84.6,29.49,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,15:45,33.6,34.2,NE@1.2,4.0,0.0,21,30.0,86.5,29.5,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,16:00,33.6,33.9,N @1.9,5.1,0.0,13,29.6,85.1,29.5,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,16:15,33.0,33.5,NE@1.4,3.8,0.0,6,29.4,86.5,29.51,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,16:30,32.5,32.9,E@2.2,7.1,0.0,1,29.8,89.5,29.52,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,16:45,32.3,32.6,E@1.7,3.1,0.0,0,29.6,89.6,29.53,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,17:00,32.4,32.3,SE@1.1,3.0,0.0,0,29.3,88.4,29.53,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,17:15,32.1,32.1,S@1.1,2.7,0.0,0,29.0,88.2,29.54,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,17:30,31.8,31.9,S@1.2,3.3,0.0,0,28.8,89.0,29.55,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,17:45,31.7,31.7,S@1.0,3.8,0.0,0,28.8,89.4,29.55,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,18:00,31.8,31.6,SW@2.2,4.4,0.0,0,28.7,88.7,29.56,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,18:15,31.8,31.6,SE@1.7,4.2,0.0,0,28.4,87.5,29.56,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,18:30,31.4,31.5,SE@1.4,3.7,0.0,0,28.6,89.9,29.57,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,18:45,31.3,31.3,E@2.0,5.0,0.0,0,28.7,90.8,29.57,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,19:00,31.2,31.2,E@1.5,3.4,0.0,0,28.8,91.2,29.58,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,19:15,31.1,31.1,E@2.0,4.0,0.0,0,28.7,91.6,29.58,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,19:30,31.1,31.0,E@1.9,4.6,0.0,0,28.7,91.8,29.59,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,19:45,30.8,30.9,E@1.9,4.2,0.0,0,28.7,92.8,29.6,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,20:00,30.7,30.7,E@1.9,3.7,0.0,0,28.7,93.2,29.61,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,20:15,30.7,30.6,E@1.5,3.3,0.0,0,28.7,93.3,29.61,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,20:30,30.5,30.5,E@2.0,4.2,0.0,0,28.6,93.9,29.62,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,20:45,30.4,30.4,E@2.1,5.5,0.0,0,29.1,96.2,29.63,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,21:00,30.5,30.4,SE@1.3,3.3,0.0,0,29.0,95.1,29.63,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,21:15,30.7,30.4,SE@0.9,2.6,0.0,0,28.4,92.3,29.63,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,21:30,30.3,30.3,E@1.3,3.2,0.0,0,28.1,93.1,29.64,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,21:45,30.1,30.1,E@0.9,2.5,0.0,0,28.5,95.4,29.64,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,22:00,30.2,30.0,E@1.7,3.8,0.0,0,28.6,95.0,29.65,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,22:15,30.1,30.0,E@2.0,3.4,0.0,0,28.6,95.5,29.66,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,22:30,29.9,30.0,E@1.8,4.5,0.0,0,28.6,96.2,29.66,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,22:45,29.8,29.8,E@2.1,3.9,0.0,0,28.5,96.5,29.66,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,23:00,29.8,29.8,SE@1.3,3.0,0.0,0,28.5,96.6,29.67,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,23:15,29.7,29.7,E@1.5,4.0,0.0,0,28.5,97.0,29.67,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,23:30,29.8,29.7,E@1.7,3.7,0.0,0,28.5,96.9,29.68,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,23:45,29.7,29.7,S@1.1,3.0,0.0,0,28.5,97.0,29.68,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-27,24:00,29.5,29.7,S@1.1,2.7,0.0,0,28.5,97.7,29.69,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,00:15,29.6,29.5,SE@0.6,2.1,0.0,0,28.5,97.6,29.69,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,00:30,29.3,29.3,SW@0.7,1.4,0.0,0,28.0,96.8,29.69,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,00:45,29.4,29.3,SE@0.6,1.1,0.0,0,28.0,96.3,29.69,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,01:00,29.4,29.3,E@0.6,1.4,0.0,0,28.0,96.5,29.69,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,01:15,29.2,29.2,SE@0.4,1.1,0.0,0,28.0,97.1,29.7,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,01:30,29.3,29.1,SE@0.6,1.5,0.0,0,27.6,95.3,29.71,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,01:45,29.4,29.1,NE@0.7,2.1,0.0,0,27.7,95.5,29.71,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,02:00,29.3,29.1,SW@1.2,2.6,0.0,0,27.5,95.2,29.71,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,02:15,29.4,29.1,SW@0.7,1.8,0.0,0,27.6,94.7,29.72,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,02:30,29.4,29.1,NE@0.7,1.8,0.0,0,27.6,94.5,29.73,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,02:45,29.4,29.1,S@0.6,1.7,0.0,0,27.5,94.8,29.73,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,03:00,29.3,29.1,S@0.6,1.5,0.0,0,27.5,95.0,29.73,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,03:15,29.2,29.1,E@0.5,1.1,0.0,0,27.5,95.6,29.73,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,03:30,29.3,29.1,SE@0.6,1.9,0.0,0,27.5,95.1,29.74,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,03:45,29.3,29.1,SE@0.5,1.5,0.0,0,27.5,95.2,29.74,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,04:00,29.2,29.1,NW@0.6,1.5,0.0,0,27.5,95.5,29.74,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,04:15,29.2,29.0,W@0.4,0.9,0.0,0,27.5,95.5,29.75,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,04:30,29.3,29.1,SW@0.3,1.1,0.0,0,27.5,95.1,29.75,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,04:45,29.2,29.0,NE@0.7,1.6,0.0,0,27.5,95.2,29.75,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,05:00,29.1,29.0,SW@0.6,1.4,0.0,0,27.5,95.7,29.75,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,05:15,29.1,28.9,SW@0.8,1.5,0.0,0,27.3,95.1,29.76,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,05:30,29.2,28.9,NW@0.9,3.2,0.0,0,27.2,94.1,29.76,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,05:45,29.1,28.9,NW@1.4,3.2,0.0,0,27.5,95.8,29.76,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,06:00,28.9,28.9,SW@1.1,2.5,0.0,0,27.5,96.4,29.77,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,06:15,28.8,28.8,W@1.4,3.6,0.0,0,27.5,96.9,29.78,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,06:30,29.0,28.8,W@1.4,4.1,0.0,0,27.5,96.4,29.79,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,06:45,29.8,29.0,NE@1.9,5.9,0.0,0,27.5,92.8,29.79,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,07:00,30.1,29.5,NE@1.6,3.9,0.0,0,27.1,90.0,29.79,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,07:15,29.7,29.6,N@1.7,4.0,0.0,0,27.1,91.8,29.8,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,07:30,29.5,29.5,NW@1.2,3.3,0.0,1,27.1,92.4,29.81,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,07:45,29.4,29.3,W@1.5,2.9,0.0,4,27.1,92.6,29.82,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,08:00,29.5,29.4,NW@1.3,2.9,0.0,15,27.1,92.6,29.82,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,08:15,29.6,29.7,W@1.3,3.2,0.0,30,27.6,93.7,29.82,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,08:30,30.0,30.1,W@1.7,5.5,0.0,31,27.7,92.2,29.81,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,08:45,30.7,30.6,N @1.8,7.2,0.0,39,27.3,88.1,29.82,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,09:00,30.7,31.1,NW@2.3,7.3,0.0,40,27.3,88.2,29.83,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,09:15,30.7,31.4,NW@2.3,5.1,0.0,53,27.6,89.1,29.83,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,09:30,31.1,31.9,NE@1.4,3.8,0.0,65,27.8,88.1,29.84,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,09:45,31.4,32.3,NE@2.2,5.1,0.0,55,27.0,84.2,29.84,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,10:00,31.4,32.5,NE@2.3,7.2,0.0,79,26.9,84.0,29.84,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,10:15,31.4,32.9,N@2.0,7.7,0.0,101,26.9,84.0,29.85,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,10:30,31.8,33.5,NE@2.0,6.5,0.0,105,27.4,84.3,29.85,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,10:45,31.7,33.7,NE@3.3,8.7,0.0,92,26.6,81.9,29.85,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,11:00,31.7,33.4,NE@1.9,6.4,0.0,87,26.8,82.3,29.85,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,11:15,31.8,33.4,N@1.7,6.0,0.0,75,26.9,82.5,29.85,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,11:30,31.8,33.3,N @1.5,3.6,0.0,69,26.5,80.9,29.85,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,11:45,32.0,33.4,NW@1.2,2.1,0.0,73,26.5,80.4,29.85,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,12:00,32.0,33.6,N @1.2,3.4,0.0,73,26.6,80.2,29.85,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
2019-11-28,12:15,31.9,33.6,E@1.4,5.8,0.0,80,26.5,80.6,29.85,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:24.312620
