Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-10,04:45,46.6,33.3,59.5,SE@0.3,0.9,0.0,0,29.92,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,05:00,46.2,33.6,61.1,S@0.3,0.9,0.0,0,29.93,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,05:15,45.9,33.4,61.4,S@0.3,0.8,0.0,0,29.94,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,05:30,46.0,33.4,61.2,SE@0.4,1.2,0.0,0,29.93,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,05:45,45.9,33.3,61.0,SE@0.5,1.0,0.0,1,29.93,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,06:00,46.1,33.3,60.7,SE@0.4,0.9,0.0,6,29.93,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,06:15,46.4,33.4,60.4,SE@0.4,1.1,0.0,11,29.93,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,06:30,46.2,33.9,61.8,SE@0.4,1.3,0.0,16,29.93,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,06:45,46.3,34.4,63.0,S@0.4,1.5,0.0,29,29.94,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,07:00,47.6,35.1,61.6,SE@0.4,1.1,0.0,108,29.94,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,07:15,49.4,36.6,61.1,SE@0.5,1.3,0.0,198,29.93,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,07:30,51.5,37.9,59.6,E@0.8,2.1,0.0,240,29.93,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,07:45,54.7,39.7,56.7,NE@0.7,1.8,0.0,282,29.94,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,08:00,56.6,41.5,56.8,NW@0.6,1.9,0.0,324,29.93,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,08:15,57.8,41.6,54.7,NW@0.6,1.7,0.0,366,29.94,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,08:30,59.5,41.1,50.6,W@0.6,1.5,0.0,408,29.94,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,08:45,62.1,41.8,47.3,W@0.5,1.3,0.0,449,29.94,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,09:00,62.2,41.0,45.7,W@0.7,2.0,0.0,489,29.94,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,09:15,63.3,41.0,44.0,NW@0.7,2.1,0.0,527,29.94,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,09:30,63.5,40.9,43.6,W@0.7,3.0,0.0,565,29.94,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,09:45,65.7,40.8,40.1,NW@0.5,1.6,0.0,602,29.94,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,10:00,66.1,41.4,40.5,NW@0.5,1.8,0.0,634,29.94,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,10:15,66.5,41.2,39.6,NW@0.6,2.2,0.0,665,29.93,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,10:30,66.8,42.0,40.5,NW@0.8,3.5,0.0,691,29.93,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,10:45,66.5,42.6,41.8,W@1.0,3.2,0.0,713,29.93,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,11:00,67.9,44.1,42.2,NW@0.8,3.1,0.0,733,29.93,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,11:15,68.9,45.6,43.2,W@0.7,3.2,0.0,752,29.92,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,11:30,70.1,45.7,41.6,NW@0.7,2.7,0.0,773,29.92,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,11:45,70.5,45.8,41.1,W@0.9,3.2,0.0,760,29.92,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,12:00,72.5,44.8,37.1,W@0.9,3.8,0.0,669,29.91,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,12:15,73.9,43.1,33.1,NW@0.7,2.2,0.0,810,29.91,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,12:30,74.4,39.6,28.5,NE@1.0,3.9,0.0,795,29.9,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,12:45,76.7,40.4,27.2,NE@1.0,4.0,0.0,198,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,13:00,77.3,40.5,26.8,E@1.2,3.5,0.0,103,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,13:15,77.9,40.7,26.5,E@0.9,2.9,0.0,90,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,13:30,76.6,39.0,25.8,N@1.2,3.2,0.0,493,29.88,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,13:45,76.8,39.0,25.6,NW@1.0,6.2,0.0,539,29.87,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,14:00,77.7,37.1,23.1,W@1.7,6.4,0.0,225,29.87,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,14:15,78.4,37.0,22.5,W@1.6,5.5,0.0,97,29.86,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,14:30,78.4,37.2,22.7,W@1.1,8.5,0.0,222,29.86,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,14:45,79.1,37.5,22.4,W@1.0,3.3,0.0,232,29.86,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,15:00,80.4,36.7,20.8,NW@1.0,4.7,0.0,90,29.85,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,15:15,80.6,36.5,20.5,NE@0.9,3.1,0.0,122,29.85,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,15:30,80.9,35.7,19.6,NW@1.1,4.4,0.0,86,29.85,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,15:45,81.1,33.5,17.9,W@1.3,6.8,0.0,86,29.85,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,16:00,81.7,33.5,17.6,W@1.1,3.6,0.0,87,29.84,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,16:15,81.0,34.0,18.3,W@1.5,4.9,0.0,256,29.84,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,16:30,79.9,31.3,17.0,W@1.3,3.4,0.0,450,29.84,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,16:45,82.2,31.0,15.6,W@1.1,3.1,0.0,91,29.84,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,17:00,83.0,30.7,15.0,W@1.1,3.3,0.0,82,29.83,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,17:15,83.8,30.8,14.7,W@1.1,3.8,0.0,80,29.83,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,17:30,84.4,31.6,14.9,W@1.0,3.3,0.0,79,29.83,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,17:45,84.1,32.7,15.7,SE@0.6,1.9,0.0,147,29.83,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,18:00,85.5,35.2,16.7,S@0.5,1.1,0.0,76,29.83,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,18:15,84.9,34.2,16.3,S@0.7,3.4,0.0,70,29.82,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,18:30,83.9,34.3,16.9,E@0.7,2.7,0.0,67,29.82,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,18:45,82.3,33.1,16.9,E@0.8,2.6,0.0,96,29.82,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,19:00,80.5,32.5,17.5,E@0.7,2.6,0.0,66,29.82,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,19:15,78.9,34.0,19.6,SE@0.5,2.1,0.0,50,29.82,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,19:30,77.2,35.2,21.8,SE@0.4,1.8,0.0,38,29.82,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,19:45,75.1,35.3,23.5,SE@0.4,1.1,0.0,25,29.82,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,20:00,73.1,34.8,24.6,SE@0.5,1.6,0.0,14,29.82,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,20:15,71.7,33.9,24.9,SE@0.6,1.3,0.0,7,29.82,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,20:30,70.0,33.7,26.2,SE@0.6,1.2,0.0,3,29.83,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,20:45,70.6,32.5,24.4,SE@0.6,1.5,0.0,0,29.83,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,21:00,69.4,32.9,25.8,SE@0.6,1.9,0.0,0,29.84,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,21:15,67.9,33.5,27.8,SE@0.6,2.4,0.0,0,29.84,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,21:30,65.3,33.9,31.0,SE@0.6,1.2,0.0,0,29.85,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,21:45,64.6,33.6,31.3,SE@0.6,1.6,0.0,0,29.86,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,22:00,65.5,33.0,29.7,SE@0.8,2.4,0.0,0,29.86,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,22:15,63.3,33.7,32.9,SE@0.6,1.8,0.0,0,29.86,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,22:30,61.9,34.2,35.3,SE@0.8,2.0,0.0,0,29.86,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,22:45,62.8,32.9,32.5,SE@0.7,1.6,0.0,0,29.86,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,23:00,62.1,33.4,34.0,SE@0.6,1.8,0.0,0,29.86,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,23:15,60.6,33.9,36.6,SE@0.7,1.8,0.0,0,29.87,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,23:30,59.9,33.8,37.4,SE@0.7,2.1,0.0,0,29.86,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,23:45,59.0,33.8,38.6,SE@0.8,1.6,0.0,0,29.86,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-10,24:00,58.5,33.5,38.7,SE@0.7,1.5,0.0,0,29.86,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,00:15,58.3,33.5,38.9,SE@0.7,1.7,0.0,0,29.87,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,00:30,56.9,33.7,41.5,SE@0.5,1.1,0.0,0,29.87,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,00:45,56.5,33.9,42.3,SE@0.6,1.5,0.0,0,29.87,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,01:00,56.4,33.8,42.4,SE@0.5,1.3,0.0,0,29.87,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,01:15,55.3,33.8,44.1,SE@0.4,1.0,0.0,0,29.87,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,01:30,54.4,33.9,45.6,SE@0.3,0.8,0.0,0,29.88,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,01:45,54.3,33.9,46.0,SE@0.5,1.3,0.0,0,29.88,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,02:00,53.7,34.1,47.1,SE@0.3,0.9,0.0,0,29.88,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,02:15,53.7,34.1,47.1,SE@0.4,0.9,0.0,0,29.88,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,02:30,54.3,34.0,46.2,SE@0.5,1.3,0.0,0,29.88,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,02:45,53.5,34.5,48.3,SE@0.4,1.5,0.0,0,29.88,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,03:00,53.1,34.5,49.0,SE@0.5,1.3,0.0,0,29.88,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,03:15,52.8,34.6,49.9,SE@0.4,0.9,0.0,0,29.88,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,03:30,51.5,34.2,51.5,SE@0.3,0.9,0.0,0,29.87,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,03:45,51.1,34.1,52.0,SE@0.3,0.7,0.0,0,29.88,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,04:00,50.6,34.0,52.9,SE@0.3,0.8,0.0,0,29.88,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,04:15,50.3,33.9,53.1,SE@0.4,0.9,0.0,0,29.87,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,04:30,51.0,34.1,52.2,SE@0.5,1.2,0.0,0,29.88,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,04:45,50.3,33.9,53.1,SE@0.3,1.0,0.0,0,29.88,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,05:00,50.5,33.9,52.6,SE@0.4,1.0,0.0,0,29.87,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,05:15,50.4,33.8,52.7,SE@0.4,0.9,0.0,0,29.87,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,05:30,49.6,34.0,54.7,S@0.2,0.6,0.0,0,29.87,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,05:45,49.0,34.0,55.9,SE@0.4,1.5,0.0,2,29.87,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,06:00,48.7,34.2,57.0,S@0.2,0.7,0.0,6,29.88,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,06:15,49.1,34.1,56.1,SE@0.3,0.9,0.0,11,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,06:30,49.2,34.7,57.2,SE@0.2,0.5,0.0,15,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,06:45,49.2,35.6,59.2,SE@0.3,0.7,0.0,30,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,07:00,50.9,37.7,60.4,E@0.3,1.5,0.0,107,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,07:15,52.1,40.4,64.3,NE@0.3,1.3,0.0,202,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,07:30,54.9,41.4,60.3,E@0.3,1.1,0.0,244,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,07:45,58.1,42.8,56.6,N@0.4,1.2,0.0,286,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,08:00,60.3,43.3,53.3,NW@0.4,1.6,0.0,328,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,08:15,62.5,44.2,51.0,NW@0.4,1.2,0.0,369,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,08:30,63.8,44.3,49.1,W@0.5,1.7,0.0,411,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,08:45,64.6,44.7,48.4,W@0.5,1.6,0.0,453,29.9,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,09:00,65.7,45.2,47.5,W@0.6,2.0,0.0,493,29.9,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,09:15,66.7,45.6,46.7,NW@0.6,2.6,0.0,531,29.9,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,09:30,68.4,45.5,43.8,NW@0.5,1.5,0.0,567,29.9,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,09:45,68.3,43.6,40.8,W@0.6,1.8,0.0,603,29.9,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,10:00,68.9,43.9,40.5,W@0.6,1.9,0.0,635,29.9,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,10:15,70.4,43.5,37.8,NW@0.5,1.9,0.0,666,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,10:30,72.3,44.6,37.1,W@0.5,1.9,0.0,694,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,10:45,71.6,46.8,41.2,W@0.6,2.6,0.0,710,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,11:00,71.9,48.4,43.2,NW@0.5,1.8,0.0,726,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,11:15,73.0,45.2,37.0,W@0.7,3.4,0.0,753,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,11:30,73.4,42.7,33.2,W@0.6,2.3,0.0,765,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,11:45,74.5,41.2,30.1,W@0.5,1.5,0.0,761,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,12:00,74.8,42.6,31.6,W@0.7,3.4,0.0,669,29.88,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,12:15,75.4,43.6,32.1,W@0.6,2.0,0.0,786,29.87,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,12:30,76.1,44.4,32.3,W@0.7,3.1,0.0,679,29.87,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,12:45,77.3,44.0,30.6,W@0.9,3.0,0.0,173,29.87,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,13:00,78.5,45.0,30.5,W@0.9,3.3,0.0,105,29.86,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,13:15,79.6,46.0,30.6,NW@0.7,2.8,0.0,89,29.86,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,13:30,79.0,46.2,31.4,W@0.6,2.7,0.0,341,29.85,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,13:45,78.9,45.4,30.7,W@0.7,3.5,0.0,644,29.84,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
2019-05-11,14:00,80.6,44.0,27.5,W@0.7,3.0,0.0,168,29.84,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:28.628744
