Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-26,08:30,40.4,W@2.3,5.0,0.0,198,32.2,72.0,29.99,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,08:45,40.6,NW@2.3,5.2,0.0,124,33.4,75.2,29.99,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,09:00,40.9,SW@5.9,15.5,0.0,54,32.3,71.1,29.99,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,09:15,40.5,W@4.3,11.5,0.0,81,32.0,71.4,30.0,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,09:30,41.2,SW@5.1,16.5,0.0,235,32.1,69.6,30.0,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,09:45,42.0,SW@6.6,19.2,0.0,265,31.0,64.6,29.99,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,10:00,42.3,SW@7.6,18.2,0.0,256,30.1,61.8,30.0,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,10:15,43.5,SW@6.5,13.7,0.0,526,30.8,60.6,29.99,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,10:30,44.6,SW@6.0,16.5,0.0,539,31.7,60.4,29.99,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,10:45,43.0,SW@7.3,18.8,0.0,244,30.5,60.9,30.0,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,11:00,43.7,W@5.3,11.0,0.0,548,31.3,61.4,29.99,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,11:15,43.9,SW@7.2,15.5,0.0,322,30.4,58.7,30.0,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,11:30,44.1,SW@4.9,13.6,0.0,310,29.1,55.2,30.0,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,11:45,44.6,W@5.9,16.3,0.0,306,29.1,54.1,29.99,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,12:00,44.9,W@6.2,22.5,0.0,426,30.0,55.6,29.99,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,12:15,44.7,W@6.7,16.4,0.0,410,29.8,55.7,30.0,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,12:30,46.6,W@6.8,17.2,0.0,628,30.7,53.8,29.99,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,12:45,46.3,SW@7.0,16.7,0.0,330,31.0,55.0,29.99,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,13:00,45.7,W@4.6,12.0,0.0,226,30.2,54.5,29.99,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,13:15,43.3,W@6.2,13.8,0.0,261,34.1,69.5,29.99,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,13:30,44.8,W@5.7,13.1,0.0,278,32.2,61.1,29.99,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,13:45,45.2,W@6.2,18.2,0.0,312,31.4,58.3,29.99,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,14:00,46.2,W@8.3,19.4,0.0,467,31.5,56.3,29.98,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,14:15,46.8,W@8.3,15.3,0.0,612,31.2,54.4,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,14:30,46.8,W@9.0,19.8,0.0,265,30.4,52.6,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,14:45,46.2,W@8.8,22.9,0.0,285,29.6,52.2,29.98,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,15:00,47.5,W@7.6,19.1,0.0,201,30.4,51.2,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,15:15,46.5,W@7.3,17.7,0.0,143,29.6,51.5,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,15:30,44.9,W@8.2,17.0,0.0,112,30.1,55.7,29.98,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,15:45,44.7,W@6.3,18.1,0.0,155,30.2,56.5,29.98,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,16:00,47.1,W@7.4,13.4,0.0,224,32.1,55.7,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,16:15,47.3,W@8.3,21.1,0.0,168,32.1,55.3,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,16:30,45.6,W@8.4,18.2,0.0,132,30.4,55.2,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,16:45,45.5,W@5.3,11.3,0.0,124,30.3,55.1,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,17:00,46.0,W@5.8,13.3,0.0,161,30.9,55.3,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,17:15,46.2,SW@5.5,14.5,0.0,196,30.7,54.5,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,17:30,46.2,SW@5.4,10.9,0.0,178,31.0,55.2,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,17:45,45.6,SW@5.4,12.7,0.0,94,30.7,55.8,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,18:00,45.2,SW@4.2,9.8,0.0,75,30.7,56.6,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,18:15,45.0,SW@4.8,10.6,0.0,57,30.6,56.8,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,18:30,44.8,SW@4.6,10.0,0.0,37,30.3,56.5,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,18:45,44.7,SW@4.7,9.6,0.0,22,30.4,56.9,29.96,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,19:00,44.4,SW@4.1,8.9,0.0,12,31.0,59.0,29.96,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,19:15,44.1,SW@3.8,9.4,0.0,5,31.1,60.0,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,19:30,43.7,SW@4.0,9.2,0.0,1,31.4,61.6,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,19:45,43.5,SW@3.5,8.9,0.0,0,31.5,62.6,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,20:00,43.5,SW@3.6,10.6,0.0,0,31.6,62.5,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,20:15,43.6,SW@3.3,8.2,0.0,0,31.5,62.3,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,20:30,43.6,SW@3.1,13.0,0.0,0,31.5,62.2,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,20:45,43.7,SW@3.6,10.0,0.0,0,31.5,62.1,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,21:00,43.7,SW@4.1,9.8,0.0,0,31.5,62.0,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,21:15,43.6,SW@5.0,16.3,0.0,0,31.5,62.2,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,21:30,43.5,SW@4.0,8.4,0.0,0,31.5,62.5,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,21:45,43.6,SW@5.1,10.1,0.0,0,31.5,62.3,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,22:00,43.4,SW@4.3,8.5,0.0,0,31.5,62.8,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,22:15,43.3,SW@3.7,7.9,0.0,0,31.7,63.3,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,22:30,43.3,SW@2.7,6.4,0.0,0,32.0,64.0,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,22:45,43.5,SW@3.6,7.5,0.0,0,32.0,63.6,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,23:00,43.4,SW@2.6,7.4,0.0,0,32.2,64.5,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,23:15,43.5,SW@4.8,11.8,0.0,0,32.3,64.4,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,23:30,43.5,SW@4.4,9.5,0.0,0,32.2,64.2,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,23:45,43.5,SW@4.1,11.4,0.0,0,32.0,63.6,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-26,24:00,43.4,SW@3.6,8.9,0.0,0,32.0,63.7,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,00:15,43.3,SW@3.8,8.0,0.0,0,32.0,63.9,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,00:30,42.9,SW@2.7,8.2,0.0,0,32.0,65.2,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,00:45,43.0,SW@3.7,8.0,0.0,0,32.0,64.7,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,01:00,42.9,SW@3.8,9.8,0.0,0,32.3,65.9,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,01:15,42.6,SW@3.9,9.1,0.0,0,32.0,65.9,29.96,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,01:30,42.7,SW@4.1,8.8,0.0,0,31.9,65.4,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,01:45,42.7,SW@3.3,7.0,0.0,0,31.5,64.4,29.96,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,02:00,42.8,SW@3.8,10.5,0.0,0,31.7,64.4,29.96,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,02:15,42.9,SW@4.1,8.9,0.0,0,32.0,65.1,29.96,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,02:30,42.7,SW@3.4,8.2,0.0,0,32.0,65.6,29.96,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,02:45,41.3,NW@2.3,5.9,0.0,0,32.1,69.5,29.96,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,03:00,41.5,W@2.7,8.0,0.0,0,32.0,68.7,29.96,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,03:15,42.4,W@4.5,10.8,0.0,0,31.2,64.2,29.96,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,03:30,42.7,SW@4.6,14.0,0.0,0,30.7,62.3,29.96,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,03:45,42.7,SW@4.1,11.5,0.0,0,30.4,61.6,29.95,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,04:00,42.4,SW@3.5,13.0,0.0,0,30.3,61.8,29.95,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,04:15,42.4,SW@3.7,9.1,0.0,0,30.3,61.8,29.95,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,04:30,42.4,SW@4.2,14.3,0.0,0,30.3,61.9,29.95,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,04:45,42.4,SW@3.7,8.9,0.0,0,30.3,61.8,29.94,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,05:00,42.5,SW@4.9,12.3,0.0,0,30.3,61.6,29.95,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,05:15,42.4,S@4.3,9.7,0.0,0,30.4,62.3,29.94,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,05:30,42.4,SW@4.3,11.8,0.0,0,30.7,63.0,29.94,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,05:45,42.4,SW@4.1,12.2,0.0,0,31.0,63.9,29.94,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,06:00,42.0,W@4.3,12.2,0.0,0,31.3,65.6,29.94,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,06:15,42.1,W@5.8,11.7,0.0,0,31.5,65.9,29.94,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,06:30,42.0,W@5.0,13.5,0.0,0,31.5,66.2,29.95,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,06:45,41.9,W@4.6,11.0,0.0,0,31.5,66.6,29.95,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,07:00,41.9,W@4.6,9.8,0.0,2,31.5,66.5,29.95,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,07:15,41.8,W@3.8,14.2,0.0,12,31.5,66.7,29.95,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,07:30,41.7,NW@3.6,13.5,0.0,19,31.7,67.2,29.96,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,07:45,41.1,NW@4.3,9.1,0.0,24,32.3,70.6,29.96,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,08:00,40.5,NW@3.1,6.7,0.0,33,33.0,74.3,29.96,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,08:15,40.3,W@3.0,5.7,0.0,52,33.4,76.2,29.96,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,08:30,40.6,NW@3.0,5.9,0.0,73,34.0,77.2,29.96,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,08:45,40.9,NW@2.6,5.5,0.0,71,34.4,77.5,29.96,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,09:00,41.0,NW@2.6,5.4,0.0,100,34.7,78.1,29.96,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,09:15,41.3,NW@2.4,6.0,0.0,166,35.4,79.1,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,09:30,42.0,NW@2.8,6.0,0.0,220,36.1,79.2,29.96,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,09:45,42.6,NW@2.8,5.4,0.0,168,36.2,77.9,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,10:00,42.5,NW@2.7,5.7,0.0,167,35.6,76.6,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,10:15,42.5,N@2.8,5.3,0.0,155,35.5,76.0,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,10:30,42.6,NW@3.3,5.9,0.0,184,35.9,76.8,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,10:45,42.4,NW@4.0,7.9,0.0,243,36.2,78.3,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,11:00,43.0,NW@3.9,7.4,0.0,247,36.6,77.7,29.98,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,11:15,43.6,NW@3.8,9.0,0.0,297,36.9,77.2,29.98,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,11:30,44.4,NW@3.5,6.6,0.0,278,37.4,76.3,29.98,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,11:45,44.8,NW@3.8,6.8,0.0,300,37.5,75.2,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,12:00,45.4,N@4.1,7.7,0.0,297,37.5,73.7,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,12:15,45.4,NW@4.8,9.7,0.0,238,37.4,73.4,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,12:30,45.3,NW@3.5,7.0,0.0,271,37.4,73.6,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,12:45,45.5,NW@3.5,7.9,0.0,295,37.5,73.4,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,13:00,47.1,NW@4.3,10.7,0.0,305,37.8,70.0,29.96,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,13:15,47.6,W@4.9,11.3,0.0,309,38.6,70.7,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
2020-03-27,13:30,46.5,NW@4.5,12.4,0.0,244,38.3,72.9,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:52:34.046358
