Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-22,02:45,48.9,48.3,97.7,E@0.4,1.7,0.0,0,29.83,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,03:00,49.3,48.4,96.9,E@0.5,1.6,0.0,0,29.84,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,03:15,49.1,48.5,97.8,NE@0.3,0.8,0.0,0,29.84,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,03:30,49.1,48.5,97.9,E@0.5,2.1,0.0,0,29.84,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,03:45,49.0,48.5,98.1,NE@0.5,1.9,0.0,0,29.85,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,04:00,49.2,48.5,97.3,NE@0.4,1.4,0.0,0,29.85,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,04:15,49.2,48.5,97.3,E@0.4,1.4,0.0,0,29.86,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,04:30,49.3,48.5,97.1,E@0.4,1.1,0.0,0,29.86,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,04:45,49.0,48.4,97.8,E@0.3,1.1,0.0,0,29.86,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,05:00,48.7,48.3,98.5,NE@0.3,0.8,0.0,0,29.86,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,05:15,48.5,48.0,98.1,NE@0.3,1.0,0.0,0,29.86,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,05:30,48.5,48.0,98.2,E@0.3,0.9,0.0,0,29.86,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,05:45,48.1,48.0,99.3,N@0.2,0.5,0.0,1,29.87,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,06:00,48.0,47.8,99.2,NE@0.3,0.9,0.0,4,29.88,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,06:15,48.0,48.0,100.0,E@0.3,0.7,0.0,13,29.88,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,06:30,48.2,48.1,99.6,NE@0.3,1.7,0.0,24,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,06:45,48.7,48.5,99.1,E@0.3,1.2,0.0,44,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,07:00,49.6,49.4,99.3,E@0.5,1.3,0.0,98,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,07:15,51.3,51.2,99.3,N@0.5,1.6,0.0,207,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,07:30,53.7,53.0,97.3,NE@0.4,1.2,0.0,217,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,07:45,55.2,53.2,92.7,W@0.4,1.2,0.0,244,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,08:00,57.0,53.8,88.8,NW@0.4,1.6,0.0,325,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,08:15,57.3,53.4,86.9,W@0.7,3.0,0.0,367,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,08:30,58.6,53.6,83.5,W@0.7,2.9,0.0,412,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,08:45,59.6,53.0,78.7,NW@0.5,2.3,0.0,417,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,09:00,60.3,52.9,76.6,NW@0.6,2.4,0.0,491,29.9,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,09:15,61.3,52.7,73.2,NW@0.6,3.0,0.0,498,29.9,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,09:30,62.0,52.7,71.3,NW@0.6,3.0,0.0,502,29.9,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,09:45,61.8,52.6,71.6,NW@0.6,2.1,0.0,542,29.9,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,10:00,62.7,53.3,71.4,NW@0.7,3.5,0.0,573,29.91,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,10:15,63.1,53.0,69.5,W@0.8,2.7,0.0,639,29.9,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,10:30,63.9,53.5,68.8,W@0.9,2.9,0.0,665,29.9,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,10:45,64.5,53.6,67.6,W@1.0,3.5,0.0,707,29.91,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,11:00,65.4,52.8,63.8,NW@1.0,2.7,0.0,699,29.91,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,11:15,63.9,51.7,64.5,N@0.9,2.2,0.0,194,29.91,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,11:30,63.2,51.1,64.6,NW@1.0,3.8,0.0,402,29.91,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,11:45,64.2,51.6,63.6,NW@0.9,3.6,0.0,511,29.91,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,12:00,64.2,51.7,63.6,N@0.8,2.3,0.0,471,29.91,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,12:15,65.5,51.7,61.0,N@0.9,2.7,0.0,548,29.91,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,12:30,66.6,52.2,59.8,NW@0.6,2.7,0.0,288,29.91,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,12:45,66.6,51.9,59.1,N@0.5,1.4,0.0,200,29.91,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,13:00,67.0,51.9,58.4,NW@0.6,1.9,0.0,228,29.91,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,13:15,67.0,52.0,58.4,NW@0.6,2.0,0.0,235,29.91,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,13:30,66.3,50.9,57.6,NE@1.0,3.6,0.0,209,29.91,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,13:45,66.7,51.4,57.9,N@0.7,2.6,0.0,194,29.91,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,14:00,67.3,51.7,57.3,NW@0.8,2.7,0.0,215,29.91,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,14:15,67.6,51.8,56.9,N@0.7,2.1,0.0,151,29.92,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,14:30,66.5,51.5,58.3,W@1.2,5.2,0.0,156,29.92,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,14:45,66.3,51.5,58.8,NW@1.3,3.9,0.0,170,29.92,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,15:00,64.7,51.9,63.2,NW@0.8,2.7,0.0,145,29.92,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,15:15,66.0,50.2,56.5,NE@0.5,1.4,0.0,150,29.92,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,15:30,66.4,49.7,54.9,N@0.4,1.4,0.0,103,29.92,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,15:45,66.6,50.5,56.1,N@0.4,1.1,0.0,134,29.92,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,16:00,67.3,51.5,56.7,NW@0.7,2.9,0.0,139,29.92,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,16:15,66.1,50.9,58.0,N@0.6,3.1,0.0,63,29.92,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,16:30,65.7,51.7,60.4,W@0.9,3.4,0.0,154,29.93,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,16:45,65.7,51.2,59.5,N@0.6,2.1,0.0,65,29.93,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,17:00,64.3,51.1,62.0,NE@0.7,1.9,0.0,60,29.94,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,17:15,62.5,50.8,65.4,E@0.6,2.0,0.0,33,29.94,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,17:30,59.9,53.0,77.8,E@0.6,1.9,0.01,18,29.94,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,17:45,58.4,53.4,83.5,SE@0.6,2.2,0.0,17,29.94,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,18:00,57.4,53.5,86.7,NE@0.6,1.4,0.04,17,29.95,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,18:15,56.8,54.3,91.3,E@0.6,2.0,0.01,34,29.95,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,18:30,56.9,54.4,91.4,NE@0.4,2.0,0.0,35,29.94,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,18:45,56.8,55.1,94.0,NE@0.4,1.4,0.0,45,29.95,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,19:00,57.0,55.5,94.6,E@0.4,1.9,0.0,44,29.95,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,19:15,57.0,55.6,95.0,E@0.4,1.4,0.0,36,29.95,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,19:30,57.0,55.8,95.8,NE@0.4,1.1,0.0,31,29.95,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,19:45,56.9,55.8,96.0,N@0.3,1.1,0.0,26,29.96,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,20:00,56.4,55.6,96.9,NE@0.4,1.4,0.0,19,29.96,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,20:15,56.0,55.1,96.8,NE@0.3,0.9,0.0,12,29.96,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,20:30,55.5,54.6,96.7,NE@0.5,1.2,0.0,5,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,20:45,55.0,54.2,97.0,E@0.5,1.2,0.0,2,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,21:00,54.6,53.7,97.0,E@0.5,1.3,0.0,0,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,21:15,54.1,53.3,97.1,E@0.6,1.9,0.0,0,29.96,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,21:30,53.4,52.8,97.7,E@0.4,1.4,0.0,0,29.96,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,21:45,52.9,52.3,97.9,E@0.4,1.4,0.0,0,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,22:00,52.4,51.9,98.1,E@0.6,2.0,0.0,0,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,22:15,52.1,51.6,97.9,E@0.5,1.5,0.0,0,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,22:30,51.7,51.3,98.5,E@0.6,1.9,0.0,0,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,22:45,51.4,50.9,98.4,E@0.5,1.9,0.0,0,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,23:00,50.7,50.5,99.0,E@0.5,1.5,0.0,0,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,23:15,50.3,50.1,99.0,E@0.5,1.7,0.0,0,29.98,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,23:30,50.1,49.7,98.3,E@0.5,1.6,0.0,0,29.98,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,23:45,50.4,49.6,97.0,E@0.5,2.5,0.0,0,29.98,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-22,24:00,49.6,49.4,99.3,E@0.4,1.1,0.0,0,29.98,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,00:15,49.0,48.8,99.5,E@0.4,1.2,0.0,0,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,00:30,49.1,48.1,96.2,E@0.5,2.3,0.0,0,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,00:45,49.8,48.7,96.3,E@0.5,2.0,0.0,0,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,01:00,49.1,48.9,99.2,NE@0.4,1.1,0.0,0,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,01:15,48.9,48.7,99.2,E@0.3,1.1,0.0,0,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,01:30,49.7,48.9,97.1,E@0.4,0.9,0.0,0,29.98,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,01:45,49.7,49.3,98.4,E@0.4,1.1,0.0,0,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,02:00,49.5,49.4,99.5,E@0.5,1.4,0.0,0,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,02:15,49.0,49.0,99.8,E@0.4,1.0,0.0,0,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,02:30,49.1,48.7,98.5,E@0.4,1.4,0.0,0,29.98,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,02:45,49.2,48.7,98.3,E@0.6,1.5,0.0,0,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,03:00,48.8,48.5,98.8,E@0.4,1.2,0.0,0,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,03:15,48.3,48.1,99.2,E@0.4,1.5,0.0,0,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,03:30,47.8,47.5,98.9,E@0.5,1.2,0.0,0,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,03:45,47.5,47.2,98.9,E@0.5,1.2,0.0,0,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,04:00,47.1,46.8,98.8,E@0.5,1.2,0.0,0,29.98,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,04:15,47.0,46.6,98.5,E@0.5,1.2,0.0,0,29.98,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,04:30,46.5,46.4,99.8,E@0.4,1.2,0.0,0,29.98,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,04:45,46.8,46.2,97.7,E@0.5,1.7,0.0,0,29.98,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,05:00,46.1,46.0,99.6,SE@0.3,1.0,0.0,0,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,05:15,46.2,45.8,98.8,SE@0.4,1.1,0.0,0,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,05:30,45.9,45.7,99.0,E@0.4,1.1,0.0,1,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,05:45,45.7,45.6,99.4,E@0.4,1.1,0.0,4,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,06:00,45.6,45.5,99.6,E@0.3,0.8,0.0,8,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,06:15,45.6,45.5,99.8,E@0.5,1.3,0.0,11,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,06:30,45.8,45.6,98.9,E@0.5,1.1,0.0,22,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,06:45,46.6,46.4,99.0,E@0.5,1.8,0.0,85,29.98,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,07:00,47.6,47.6,99.9,E@0.6,1.6,0.0,127,29.98,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,07:15,49.4,49.3,99.7,NE@0.6,1.4,0.0,204,29.98,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,07:30,52.9,52.2,97.5,N@0.4,1.4,0.0,268,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,07:45,56.0,53.7,92.0,NW@0.3,1.3,0.0,300,29.98,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,08:00,57.4,54.2,88.8,NW@0.5,1.3,0.0,334,29.98,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,08:15,58.2,53.8,85.3,NW@0.5,1.6,0.0,371,29.98,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,08:30,59.4,53.6,81.0,W@0.5,1.8,0.0,410,29.98,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,08:45,60.8,53.4,76.6,NW@0.5,1.3,0.0,448,29.98,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,09:00,61.6,53.8,75.5,NW@0.6,2.6,0.0,485,29.98,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,09:15,62.7,54.5,74.3,NW@0.5,1.3,0.0,521,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,09:30,62.3,54.6,76.0,W@0.9,4.6,0.0,555,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,09:45,62.9,54.0,72.7,NW@0.6,1.8,0.0,587,29.96,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,10:00,65.3,55.3,70.0,W@0.4,2.0,0.0,620,29.95,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,10:15,65.0,56.0,72.6,W@0.9,4.2,0.0,647,29.94,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,10:30,65.7,55.9,70.7,W@0.8,3.0,0.0,672,29.94,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,10:45,67.2,56.4,68.1,NW@0.5,2.1,0.0,692,29.94,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,11:00,67.4,56.0,66.7,W@0.7,3.0,0.0,711,29.94,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,11:15,68.8,55.6,62.7,NW@0.5,1.8,0.0,728,29.93,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,11:30,69.8,55.2,59.8,W@0.5,2.6,0.0,741,29.93,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,11:45,70.3,54.9,58.2,W@0.6,1.4,0.0,609,29.93,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,12:00,70.3,55.0,58.3,W@0.8,2.8,0.0,763,29.92,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,12:15,70.8,53.8,54.8,W@1.0,4.3,0.0,440,29.92,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,12:30,72.3,52.6,50.0,W@0.9,3.1,0.0,119,29.91,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,12:45,73.0,52.8,49.1,W@0.8,3.7,0.0,105,29.91,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,13:00,73.3,49.7,43.4,W@0.7,2.8,0.0,132,29.9,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,13:15,74.3,48.4,39.9,W@0.8,2.7,0.0,93,29.9,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,13:30,74.2,47.0,38.1,W@0.9,2.9,0.0,106,29.9,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,13:45,74.2,46.1,36.8,W@0.7,2.1,0.0,151,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
2019-05-23,14:00,75.6,45.6,34.4,W@0.6,3.1,0.0,82,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-07-26 09:17:33.495637
