Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-12-16,12:30,39.5,48.6,W@1.1,2.5,0.0,142,34.2,81.2,30.34,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,12:45,39.6,48.5,NW@1.6,3.9,0.0,130,33.4,78.3,30.33,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,13:00,38.6,47.5,NW@2.6,4.9,0.0,83,32.5,78.5,30.33,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,13:15,38.3,45.3,NW@3.1,6.4,0.0,74,32.2,78.5,30.32,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,13:30,38.2,42.8,NW@2.7,5.5,0.0,81,31.4,76.4,30.32,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,13:45,38.2,41.5,NW@2.0,3.8,0.0,81,31.5,76.5,30.31,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,14:00,37.9,40.7,NW@2.2,3.8,0.0,83,31.3,76.7,30.32,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,14:15,37.9,39.9,NW@1.2,2.2,0.0,84,31.4,77.2,30.32,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,14:30,37.9,39.6,W@1.6,3.1,0.0,71,31.6,77.7,30.32,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,14:45,37.9,39.4,W@1.6,2.7,0.0,93,31.8,78.3,30.32,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,15:00,38.3,39.9,W@0.9,2.0,0.0,70,32.2,78.6,30.32,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,15:15,37.7,39.8,E@0.7,2.1,0.0,44,31.8,79.3,30.32,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,15:30,37.2,38.5,E@0.3,0.7,0.0,34,31.2,78.6,30.32,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,15:45,36.3,37.4,W@0.9,2.7,0.0,29,30.7,79.8,30.31,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,16:00,35.6,36.3,E@1.1,2.5,0.0,19,30.4,81.4,30.32,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,16:15,35.0,35.3,E@1.1,3.4,0.0,8,30.3,82.6,30.31,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,16:30,34.1,34.4,S@1.1,2.4,0.0,2,29.9,84.6,30.3,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,16:45,33.5,33.4,S@1.4,3.5,0.0,0,29.5,85.1,30.29,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,17:00,33.2,32.9,SE@1.9,4.2,0.0,0,29.4,85.6,30.29,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,17:15,32.3,32.2,E@1.2,2.5,0.0,0,29.2,88.4,30.29,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,17:30,32.0,31.6,E@1.3,4.1,0.0,0,28.9,88.5,30.3,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,17:45,31.3,31.1,E@2.1,4.0,0.0,0,28.6,90.6,30.3,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,18:00,31.6,30.7,E@1.7,3.5,0.0,0,28.8,89.6,30.3,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,18:15,31.3,30.6,SE@0.8,2.7,0.0,0,28.7,91.1,30.3,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,18:30,31.7,30.4,S@0.7,1.9,0.0,0,28.8,89.4,30.3,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,18:45,30.9,30.3,E@0.8,1.5,0.0,0,28.6,92.5,30.3,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,19:00,30.7,30.0,E@1.3,3.2,0.0,0,28.2,91.4,30.3,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,19:15,30.2,29.6,S@0.9,2.1,0.0,0,28.0,92.9,30.3,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,19:30,30.3,29.4,E@1.7,4.4,0.0,0,27.7,91.3,30.31,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,19:45,29.6,29.3,E@1.3,3.6,0.0,0,27.6,93.8,30.31,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,20:00,29.4,28.9,E@1.0,2.6,0.0,0,27.2,93.2,30.31,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,20:15,29.6,28.6,E@1.8,3.7,0.0,0,27.1,92.1,30.32,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,20:30,29.4,28.6,E@2.1,4.0,0.0,0,27.1,92.9,30.32,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,20:45,30.1,28.8,E@1.8,4.4,0.0,0,27.5,91.6,30.32,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,21:00,29.4,28.9,SE@1.7,3.7,0.0,0,27.6,94.7,30.32,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,21:15,29.5,28.7,SE@1.2,2.1,0.0,0,27.6,94.4,30.32,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,21:30,29.0,28.5,E@1.7,4.7,0.0,0,27.3,95.4,30.32,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,21:45,28.2,28.0,SW@0.9,2.9,0.0,0,26.7,96.4,30.32,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,22:00,28.6,27.7,S@0.9,2.6,0.0,0,26.5,94.2,30.32,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,22:15,28.4,27.6,SE@0.7,1.5,0.0,0,26.5,94.9,30.32,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,22:30,27.9,27.4,E@1.1,2.3,0.0,0,26.2,96.1,30.32,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,22:45,27.5,27.0,SW@0.9,2.3,0.0,0,25.9,96.3,30.32,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,23:00,27.3,26.7,E@0.5,1.2,0.0,0,25.4,95.8,30.32,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,23:15,27.2,26.4,SE@0.4,0.9,0.0,0,25.3,95.6,30.33,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,23:30,27.2,26.3,SW@0.6,2.1,0.0,0,25.3,95.5,30.33,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,23:45,27.2,26.4,W@0.7,1.3,0.0,0,25.3,95.7,30.33,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-16,24:00,27.5,26.8,W@0.9,2.5,0.0,0,25.8,96.4,30.33,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,00:15,27.7,27.3,W@1.1,1.9,0.0,0,26.4,97.6,30.32,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,00:30,27.9,27.6,NW@0.7,1.1,0.0,0,26.8,98.6,30.32,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,00:45,28.0,28.0,W@1.3,2.9,0.0,0,27.1,99.0,30.32,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,01:00,28.0,28.1,W@1.9,3.7,0.0,0,28.0,100.0,30.31,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,01:15,27.7,28.1,W@2.3,4.5,0.0,0,27.7,100.0,30.31,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,01:30,27.7,28.0,W@2.1,3.9,0.0,0,26.8,99.6,30.31,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,01:45,27.7,27.9,NW@1.6,3.6,0.0,0,26.8,99.6,30.31,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,02:00,27.6,27.9,W@1.7,2.9,0.0,0,26.8,99.9,30.31,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,02:15,27.7,27.9,NW@1.1,3.6,0.0,0,26.9,99.5,30.31,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,02:30,27.6,27.9,NE@3.0,6.8,0.0,0,26.8,99.8,30.31,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,02:45,28.0,27.9,NE@2.1,6.9,0.0,0,26.9,98.4,30.31,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,03:00,28.2,27.9,NE@2.1,5.6,0.0,0,26.9,97.5,30.3,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,03:15,28.3,28.0,N@1.9,4.9,0.0,0,26.9,97.2,30.3,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,03:30,28.1,28.0,W@2.4,7.1,0.0,0,26.9,97.9,30.3,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,03:45,27.9,28.0,W@2.6,7.0,0.0,0,26.7,98.1,30.3,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,04:00,27.8,27.9,SW@2.3,4.6,0.0,0,26.4,97.0,30.3,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,04:15,27.8,27.9,SE@1.3,4.5,0.0,0,26.4,97.3,30.3,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,04:30,27.9,27.9,NE@2.8,7.0,0.0,0,26.3,96.3,30.29,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,04:45,27.8,27.9,NE@1.9,5.1,0.0,0,25.8,95.2,30.29,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,05:00,27.8,27.7,NE@1.8,6.0,0.0,0,25.4,93.2,30.29,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,05:15,27.8,27.8,E@2.3,6.0,0.0,0,25.4,93.3,30.28,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,05:30,27.7,27.8,E@1.6,4.7,0.0,0,25.4,93.5,30.28,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,05:45,27.7,27.7,NE@2.5,9.3,0.0,0,25.2,93.2,30.28,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,06:00,27.6,27.7,N @1.5,5.9,0.0,0,24.9,92.1,30.28,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,06:15,27.6,27.7,W@1.4,3.6,0.0,0,24.9,92.3,30.28,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,06:30,27.5,27.6,SW@1.1,3.2,0.0,0,24.9,92.6,30.28,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,06:45,27.5,27.5,NW@1.2,3.6,0.0,0,24.9,92.6,30.28,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,07:00,27.6,27.5,NW@1.1,2.7,0.0,0,24.4,90.4,30.28,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,07:15,27.4,27.5,SW@1.6,3.7,0.0,0,24.7,92.3,30.28,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,07:30,27.2,27.4,SW@2.2,4.2,0.0,0,24.8,93.8,30.28,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,07:45,27.1,27.3,SW@2.1,3.7,0.0,1,25.3,95.7,30.28,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,08:00,27.2,27.3,W@1.2,2.3,0.0,4,25.3,95.8,30.28,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,08:15,27.3,27.3,E@1.6,5.2,0.0,9,25.3,95.1,30.28,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,08:30,27.6,27.6,E@1.6,4.7,0.0,15,25.4,94.1,30.28,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,08:45,27.6,27.8,E@1.9,6.4,0.0,20,25.1,93.3,30.28,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,09:00,27.6,27.9,NE@2.4,5.5,0.0,25,25.0,92.7,30.28,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,09:15,27.6,28.0,NE@2.3,5.5,0.0,31,25.4,94.2,30.28,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,09:30,27.6,28.2,NE@2.5,7.4,0.0,40,25.4,94.0,30.28,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,09:45,27.8,28.3,NE@1.6,3.5,0.0,44,25.4,93.1,30.28,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,10:00,28.0,28.6,N@1.6,4.7,0.0,54,25.6,93.3,30.28,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,10:15,28.2,28.9,NE@2.0,6.9,0.0,58,26.0,93.6,30.27,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,10:30,28.4,29.2,NW@2.0,6.3,0.0,54,26.0,92.8,30.27,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,10:45,28.4,29.3,W@1.9,5.7,0.0,46,26.0,92.8,30.27,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,11:00,28.5,29.4,W@2.3,5.4,0.0,51,26.0,92.6,30.26,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,11:15,28.6,29.5,NW@1.9,7.4,0.0,48,25.7,91.0,30.26,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,11:30,28.8,29.5,NW@1.7,4.4,0.0,50,25.8,90.6,30.25,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,11:45,28.8,29.7,NE@2.2,5.7,0.0,60,25.9,91.2,30.24,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,12:00,28.9,29.8,NE@2.3,8.2,0.0,73,25.7,89.7,30.24,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,12:15,29.1,30.0,NE@1.9,5.0,0.0,72,26.1,90.3,30.23,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,12:30,29.2,30.3,N@1.4,3.5,0.0,69,26.1,89.9,30.22,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,12:45,29.5,30.6,N@1.1,2.5,0.0,69,26.2,89.0,30.21,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,13:00,29.4,30.9,W@3.0,6.9,0.0,74,26.6,90.9,30.2,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,13:15,29.4,30.7,W@2.8,4.7,0.0,74,26.6,91.2,30.2,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,13:30,29.2,30.7,W@3.3,6.6,0.0,65,26.6,91.7,30.2,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,13:45,29.2,30.5,W@2.8,4.6,0.0,58,26.6,91.7,30.19,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,14:00,29.1,30.4,W@2.7,5.5,0.0,55,26.6,92.0,30.19,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,14:15,29.3,30.3,W@2.2,3.8,0.0,45,26.6,91.6,30.18,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,14:30,29.4,30.3,W@1.8,3.7,0.0,43,26.6,91.0,30.18,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,14:45,29.5,30.4,W@2.1,4.0,0.0,36,26.6,90.8,30.18,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,15:00,29.5,30.3,NW@1.6,2.4,0.0,29,26.6,90.6,30.18,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,15:15,29.6,30.2,W@1.1,1.7,0.0,26,26.6,90.2,30.18,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,15:30,29.6,30.2,W@1.2,1.9,0.0,17,26.6,90.1,30.18,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,15:45,29.7,30.2,NW@1.3,2.3,0.0,10,26.7,90.0,30.18,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,16:00,29.6,30.0,NW@1.8,3.8,0.0,4,26.6,90.4,30.17,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,16:15,29.4,29.8,W@2.0,3.3,0.0,1,26.6,91.1,30.18,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,16:30,29.2,29.6,W@1.3,2.4,0.0,0,26.3,90.7,30.16,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,16:45,29.2,29.4,W@1.2,2.3,0.0,0,26.1,90.1,30.16,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,17:00,29.1,29.3,W@1.8,3.0,0.0,0,26.4,91.6,30.16,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,17:15,29.0,29.1,W@1.9,4.5,0.0,0,26.5,92.5,30.15,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,17:30,28.9,29.1,SW@1.3,3.6,0.0,0,26.1,91.1,30.16,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,17:45,28.9,29.0,W@1.1,2.1,0.0,0,26.1,90.9,30.15,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,18:00,28.9,28.9,NW@1.5,2.9,0.0,0,26.1,91.5,30.15,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,18:15,28.8,28.8,W@1.4,2.7,0.0,0,26.0,91.5,30.15,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,18:30,28.7,28.8,W@1.2,2.8,0.0,0,26.0,91.7,30.14,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,18:45,28.7,28.8,W@1.5,2.9,0.0,0,26.0,91.9,30.14,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,19:00,28.6,28.6,NW@1.5,2.5,0.0,0,26.0,92.2,30.13,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,19:15,28.4,28.5,NW@0.7,2.3,0.0,0,26.0,92.8,30.13,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,19:30,28.2,28.2,W@1.1,2.3,0.0,0,26.0,93.8,30.13,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,19:45,27.8,27.9,E@0.4,1.1,0.0,0,25.6,94.2,30.13,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,20:00,27.7,27.6,SE@0.7,1.7,0.0,0,25.4,93.7,30.12,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,20:15,27.7,27.5,SE@0.5,1.2,0.0,0,25.4,93.8,30.12,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,20:30,27.7,27.5,E@0.3,1.0,0.0,0,25.4,93.8,30.12,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,20:45,27.6,27.3,E@0.9,2.1,0.0,0,25.4,93.9,30.12,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,21:00,27.5,27.3,SE@0.6,1.2,0.0,0,25.4,94.6,30.12,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,21:15,27.2,27.0,S@0.7,1.5,0.0,0,25.3,95.7,30.11,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,21:30,27.3,26.8,E@1.3,3.9,0.0,0,25.3,95.2,30.11,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,21:45,27.1,26.8,S@1.1,2.7,0.0,0,25.3,96.1,30.11,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,22:00,26.8,26.6,E@0.9,1.6,0.0,0,24.9,95.5,30.11,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,22:15,26.4,26.2,SW@1.0,2.0,0.0,0,24.5,96.0,30.11,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,22:30,26.4,25.9,SE@1.0,2.7,0.0,0,24.2,94.9,30.11,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,22:45,26.2,25.9,SE@0.7,2.6,0.0,0,24.2,95.7,30.1,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,23:00,26.6,25.9,SW@1.0,2.6,0.0,0,24.4,94.6,30.1,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,23:15,26.8,26.2,E@0.9,2.1,0.0,0,24.8,95.5,30.1,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,23:30,26.8,26.6,E@0.9,2.2,0.0,0,25.3,97.1,30.1,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,23:45,27.2,26.7,SE@0.9,2.8,0.0,0,25.4,95.9,30.1,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-17,24:00,27.3,27.1,NW@1.0,1.7,0.0,0,25.8,97.4,30.1,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-18,00:15,27.2,27.2,NE@1.0,2.4,0.0,0,25.8,97.5,30.09,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-18,00:30,27.4,27.3,N@0.7,1.4,0.0,0,25.8,96.9,30.08,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-18,00:45,27.5,27.4,W@1.1,1.8,0.0,0,25.9,96.5,30.07,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
