Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-16,09:45,48.5,44.9,87.3,NW@2.7,5.8,0.0,390,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,10:00,49.1,44.3,83.5,NW@2.3,5.1,0.0,515,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,10:15,49.2,43.5,80.7,W@1.5,4.7,0.0,207,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,10:30,49.5,43.7,80.4,NW@1.9,4.2,0.0,280,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,10:45,49.6,43.7,79.8,NE@1.9,3.3,0.0,238,29.98,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,11:00,50.7,44.2,78.4,NW@3.3,8.2,0.0,491,29.98,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,11:15,50.5,43.1,75.8,NW@3.2,7.9,0.0,276,29.99,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,11:30,51.0,42.8,73.5,N@2.6,5.4,0.0,329,29.99,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,11:45,51.8,43.2,72.2,NE@2.6,7.1,0.0,456,29.99,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,12:00,52.3,43.7,72.3,N@2.3,4.9,0.0,405,29.99,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,12:15,53.9,44.1,69.3,NE@2.1,5.4,0.0,639,29.98,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,12:30,54.7,44.1,67.4,NW@3.3,10.8,0.0,499,29.98,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,12:45,54.6,42.6,64.0,N@2.7,6.4,0.0,301,29.99,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,13:00,55.1,42.7,62.9,N@3.4,7.9,0.0,275,29.99,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,13:15,54.8,42.5,63.3,NW@2.8,6.4,0.0,276,29.99,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,13:30,54.7,42.9,64.3,NE@3.1,7.5,0.0,317,29.99,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,13:45,54.9,43.4,65.1,N@3.4,8.6,0.0,361,29.99,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,14:00,55.0,43.1,64.0,N@3.6,9.5,0.0,309,29.99,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,14:15,55.4,42.2,61.1,NW@3.8,10.9,0.0,381,29.99,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,14:30,57.5,41.5,55.0,W@5.1,11.4,0.0,554,29.99,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,14:45,58.8,41.8,53.0,SW@4.2,9.8,0.0,653,29.98,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,15:00,58.0,42.3,55.8,W@5.0,12.8,0.0,356,29.99,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,15:15,57.9,41.8,54.8,W@4.4,16.9,0.0,432,29.99,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,15:30,58.6,41.6,53.1,W@4.0,10.3,0.0,545,29.99,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,15:45,57.9,41.8,54.8,W@4.5,9.5,0.0,332,29.99,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,16:00,57.4,41.2,54.7,W@5.8,10.8,0.0,329,30.0,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,16:15,56.5,41.6,57.2,SW@3.7,12.5,0.0,242,30.0,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,16:30,56.1,41.1,57.1,W@6.7,13.8,0.0,181,30.01,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,16:45,55.7,40.9,57.4,W@4.8,11.9,0.0,153,30.02,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,17:00,56.0,41.0,57.0,W@4.0,11.8,0.0,168,30.02,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,17:15,56.3,40.5,55.3,SW@4.5,12.8,0.0,192,30.02,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,17:30,56.5,40.5,54.8,SW@4.8,12.5,0.0,117,30.02,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,17:45,55.6,42.0,59.9,NW@2.8,6.3,0.0,108,30.02,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,18:00,55.9,41.9,59.1,SW@3.6,12.8,0.0,120,30.02,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,18:15,56.9,40.3,53.7,SW@4.5,10.3,0.0,142,30.03,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,18:30,56.3,40.1,54.5,SW@5.0,12.4,0.0,53,30.04,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,18:45,55.7,40.2,55.8,SW@5.1,9.2,0.0,28,30.04,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,19:00,55.3,40.6,57.7,W@3.9,9.6,0.0,37,30.04,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,19:15,54.8,41.0,59.4,W@4.5,11.4,0.0,28,30.03,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,19:30,54.3,41.1,60.9,W@5.2,12.8,0.0,18,30.04,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,19:45,53.7,41.3,62.7,SW@5.3,10.9,0.0,8,30.04,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,20:00,53.0,41.7,65.2,SW@4.7,10.2,0.0,1,30.05,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,20:15,52.7,42.1,67.0,SW@2.5,8.4,0.0,0,30.06,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,20:30,52.8,41.9,66.2,SW@3.9,10.7,0.0,0,30.07,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,20:45,52.8,41.5,65.3,SW@5.1,11.3,0.0,0,30.07,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,21:00,52.8,41.1,64.2,SW@3.6,11.8,0.0,0,30.08,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,21:15,52.9,40.5,62.7,SW@3.9,11.1,0.0,0,30.09,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,21:30,52.8,40.5,62.9,SW@3.5,11.7,0.0,0,30.09,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,21:45,52.5,40.7,63.9,SW@2.9,7.2,0.0,0,30.1,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,22:00,51.8,41.3,67.2,SW@2.7,9.4,0.0,0,30.1,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,22:15,51.4,41.6,69.0,W@2.5,6.4,0.0,0,30.11,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,22:30,50.9,42.0,71.5,SW@3.4,11.8,0.0,0,30.12,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,22:45,50.9,41.8,70.8,SW@3.2,7.4,0.0,0,30.12,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,23:00,50.9,41.6,70.6,SW@3.3,9.3,0.0,0,30.13,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,23:15,50.9,41.5,70.1,SW@3.6,8.3,0.0,0,30.13,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,23:30,50.6,41.6,71.0,W@3.2,8.1,0.0,0,30.13,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,23:45,50.2,41.8,72.8,W@5.3,11.6,0.0,0,30.14,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-16,24:00,50.1,41.6,72.4,W@3.8,8.8,0.0,0,30.13,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,00:15,50.1,41.4,72.0,SW@2.7,7.8,0.0,0,30.13,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,00:30,50.2,40.8,70.0,SW@4.3,10.9,0.0,0,30.14,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,00:45,50.0,40.7,70.2,W@3.9,11.6,0.0,0,30.14,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,01:00,50.0,40.5,69.8,W@4.0,11.0,0.0,0,30.14,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,01:15,50.0,40.6,70.0,W@4.9,12.8,0.0,0,30.14,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,01:30,49.9,40.6,70.3,W@4.8,12.6,0.0,0,30.14,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,01:45,50.1,40.6,69.8,SW@4.4,11.5,0.0,0,30.14,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,02:00,48.8,41.4,75.4,W@2.2,7.4,0.0,0,30.15,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,02:15,48.9,41.8,76.4,SW@1.6,6.9,0.0,0,30.15,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,02:30,50.0,40.8,70.5,SW@4.8,9.8,0.0,0,30.15,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,02:45,49.8,40.7,70.7,SW@4.6,10.6,0.0,0,30.15,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,03:00,48.6,41.5,76.4,W@3.2,10.2,0.0,0,30.15,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,03:15,49.7,40.8,71.3,W@4.7,12.1,0.0,0,30.16,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,03:30,49.7,40.3,70.1,W@4.7,15.7,0.0,0,30.16,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,03:45,49.5,40.3,70.5,W@4.2,13.6,0.0,0,30.16,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,04:00,49.4,40.5,71.3,SW@4.3,11.6,0.0,0,30.17,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,04:15,49.6,40.7,71.2,SW@5.3,12.9,0.0,0,30.17,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,04:30,49.7,40.9,71.8,SW@4.1,9.9,0.0,0,30.18,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,04:45,49.5,41.0,72.2,W@4.1,8.9,0.0,0,30.18,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,05:00,48.4,41.6,77.4,W@2.1,4.1,0.0,0,30.18,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,05:15,47.6,42.2,81.4,NW@2.0,3.9,0.0,0,30.19,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,05:30,47.3,42.4,83.0,W@1.2,3.6,0.0,0,30.19,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,05:45,47.4,42.5,82.9,W@1.6,6.1,0.0,0,30.19,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,06:00,48.7,41.7,76.5,SW@3.1,8.5,0.0,0,30.2,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,06:15,48.6,41.6,76.5,W@3.8,8.7,0.0,0,30.2,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,06:30,48.4,41.5,76.9,W@3.1,10.0,0.0,1,30.2,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,06:45,48.3,41.5,77.2,W@1.6,5.5,0.0,3,30.2,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,07:00,48.3,41.5,77.2,SW@1.6,4.3,0.0,7,30.2,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,07:15,48.8,41.3,75.2,SW@2.9,9.9,0.0,13,30.21,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,07:30,49.1,41.1,73.6,W@3.1,8.5,0.0,20,30.22,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,07:45,49.1,41.0,73.5,W@3.3,8.9,0.0,22,30.23,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,08:00,48.2,41.9,78.5,W@2.8,6.0,0.0,26,30.24,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,08:15,47.8,42.6,82.1,NW@3.0,6.2,0.0,31,30.25,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,08:30,47.5,43.1,84.4,NW@2.0,4.8,0.0,58,30.25,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,08:45,47.8,43.5,84.8,NW@1.6,6.0,0.0,87,30.26,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,09:00,48.5,43.0,81.1,W@2.8,6.0,0.0,119,30.26,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,09:15,48.7,43.5,82.3,NW@2.7,4.8,0.0,159,30.26,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,09:30,49.2,44.3,83.1,NW@3.6,7.4,0.0,263,30.26,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,09:45,50.0,44.3,80.9,W@5.1,10.4,0.0,262,30.26,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,10:00,50.9,43.8,76.6,W@4.5,9.9,0.0,380,30.27,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,10:15,52.3,44.1,73.7,W@4.9,12.3,0.0,498,30.27,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,10:30,53.2,44.0,70.7,W@5.0,11.0,0.0,609,30.27,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,10:45,53.9,43.4,67.4,W@5.2,12.3,0.0,673,30.27,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,11:00,54.8,43.1,64.5,W@6.6,14.4,0.0,696,30.27,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,11:15,55.4,42.6,62.1,W@7.6,14.2,0.0,722,30.27,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,11:30,56.0,42.3,59.9,W@6.6,14.1,0.0,750,30.27,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,11:45,57.1,42.3,57.5,W@6.2,15.5,0.0,769,30.28,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,12:00,57.5,41.9,55.9,W@6.8,14.1,0.0,794,30.28,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,12:15,58.2,42.4,55.6,W@5.4,12.4,0.0,804,30.28,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,12:30,58.5,41.9,54.0,W@6.2,16.5,0.0,440,30.28,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,12:45,60.4,42.0,50.7,W@5.6,11.1,0.0,72,30.29,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,13:00,60.0,42.0,51.3,W@7.4,16.6,0.0,124,30.28,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,13:15,59.2,45.3,59.9,NW@5.6,12.8,0.0,619,30.28,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,13:30,58.7,46.4,63.6,NW@6.6,15.9,0.0,868,30.27,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,13:45,58.5,46.1,63.4,NW@6.5,12.6,0.0,885,30.27,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
2019-04-17,14:00,58.2,45.1,61.8,NW@6.4,12.4,0.0,657,30.28,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 18:59:57.896916
