Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-25,06:00,46.7,N@0.4,1.8,0.0,0,45.4,94.9,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,06:15,46.6,E@0.6,1.9,0.0,3,45.1,94.5,30.01,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,06:30,46.7,E@0.6,1.2,0.0,9,45.1,94.1,30.01,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,06:45,47.2,E@0.4,1.4,0.0,14,45.4,93.5,30.01,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,07:00,47.9,N@0.3,0.8,0.0,14,46.0,93.3,30.0,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,07:15,48.4,NW@0.5,1.2,0.0,27,46.8,94.0,29.99,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,07:30,48.9,N@0.5,1.3,0.0,31,47.5,94.7,29.99,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,07:45,49.4,NE@0.5,1.3,0.0,49,48.2,95.5,29.99,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,08:00,50.3,NW@0.7,1.8,0.0,55,49.1,95.7,29.99,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,08:15,50.8,N@0.6,1.4,0.0,44,49.4,95.0,29.99,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,08:30,50.9,NW@0.9,2.3,0.0,63,49.2,94.1,29.99,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,08:45,50.8,NW@1.3,3.6,0.0,63,49.4,94.9,30.0,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,09:00,50.5,NW@1.2,4.0,0.01,46,48.8,94.1,30.0,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,09:15,50.5,SE@0.5,1.6,0.02,54,48.7,93.4,30.01,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,09:30,51.0,NE@0.9,2.7,0.01,83,49.2,93.3,30.0,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,09:45,52.0,NW@0.7,1.9,0.01,128,50.2,93.5,30.0,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,10:00,52.7,NW@1.2,3.7,0.01,77,51.6,95.9,30.01,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,10:15,52.5,E@1.1,3.0,0.0,100,51.3,95.5,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,10:30,53.5,E@1.1,2.5,0.0,141,52.2,95.4,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,10:45,55.0,SE@0.9,3.4,0.01,160,53.2,93.6,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,11:00,56.0,SE@1.2,4.1,0.0,181,53.6,91.4,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,11:15,56.4,SW@1.3,5.0,0.0,211,53.5,89.9,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,11:30,57.5,SE@1.0,3.8,0.0,307,54.5,89.8,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,11:45,58.3,W@1.3,3.4,0.0,256,54.9,88.6,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,12:00,58.1,NW@1.1,4.0,0.0,189,55.5,91.0,30.03,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,12:15,58.1,NW@1.2,3.4,0.0,177,55.4,90.9,30.03,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,12:30,58.6,W@1.4,3.4,0.0,227,55.5,89.3,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,12:45,59.6,W@1.5,5.8,0.0,209,55.4,85.8,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,13:00,60.5,W@1.7,4.8,0.0,168,54.5,80.3,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,13:15,59.1,NW@1.9,5.5,0.0,137,54.0,83.1,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,13:30,58.2,NW@1.4,7.7,0.0,102,54.1,86.0,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,13:45,58.6,SW@1.4,3.9,0.0,107,53.3,82.4,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,14:00,61.2,SW@1.7,6.5,0.0,88,53.6,76.1,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,14:15,62.4,SW@1.9,5.6,0.0,159,52.9,71.1,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,14:30,63.4,SW@2.0,8.0,0.0,131,51.7,65.6,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,14:45,64.2,W@2.6,9.3,0.0,120,50.0,60.1,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,15:00,64.1,SW@2.7,6.1,0.0,99,48.4,56.6,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,15:15,64.8,SW@2.7,8.9,0.0,110,48.9,56.3,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,15:30,64.7,SW@2.8,12.8,0.0,102,48.0,54.6,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,15:45,64.9,W@2.8,11.2,0.0,98,47.7,53.8,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,16:00,65.4,SW@2.5,7.5,0.0,84,47.2,51.6,30.01,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,16:15,64.9,SW@3.5,15.4,0.0,142,45.8,50.0,30.01,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,16:30,65.0,W@3.2,10.5,0.0,234,44.3,47.0,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,16:45,64.8,SW@3.9,10.6,0.0,87,43.2,45.4,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,17:00,65.2,W@3.0,9.4,0.0,70,42.0,42.7,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,17:15,64.9,W@3.4,8.5,0.0,201,40.9,41.4,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,17:30,64.9,SW@2.4,10.7,0.0,287,42.1,43.3,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,17:45,63.8,SW@2.8,16.4,0.0,118,42.1,44.9,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,18:00,63.9,W@2.9,12.2,0.0,91,40.8,42.7,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,18:15,64.1,SW@2.6,14.4,0.0,84,40.6,42.1,30.03,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,18:30,62.2,SW@3.0,8.9,0.0,62,40.7,45.1,30.03,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,18:45,60.9,SW@1.4,3.6,0.0,36,40.5,46.8,30.03,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,19:00,60.0,W@1.8,4.7,0.0,35,40.6,48.6,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,19:15,59.2,W@1.8,7.6,0.0,30,40.6,50.0,30.03,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,19:30,58.4,W@1.4,3.4,0.0,19,40.6,51.5,30.03,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,19:45,57.5,W@1.7,4.7,0.0,8,40.2,52.1,30.03,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,20:00,56.4,W@1.2,4.0,0.0,3,40.3,54.6,30.03,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,20:15,55.4,W@1.0,2.6,0.0,0,40.0,56.1,30.03,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,20:30,54.3,W@1.1,3.6,0.0,0,39.8,57.8,30.04,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,20:45,54.1,W@1.3,3.9,0.0,0,39.3,57.3,30.04,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,21:00,53.2,W@1.1,2.7,0.0,0,39.1,58.6,30.05,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,21:15,52.7,W@1.0,4.5,0.0,0,38.9,59.2,30.05,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,21:30,51.6,NW@0.6,2.2,0.0,0,39.0,62.0,30.06,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,21:45,51.2,SW@0.7,2.1,0.0,0,38.6,62.0,30.06,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,22:00,50.4,SW@0.6,1.5,0.0,0,38.6,63.8,30.06,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,22:15,50.2,SW@0.7,2.2,0.0,0,38.5,64.0,30.06,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,22:30,50.4,W@0.8,3.2,0.0,0,38.6,64.0,30.07,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,22:45,48.9,SE@0.6,1.4,0.0,0,38.9,68.2,30.07,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,23:00,48.7,E@1.1,2.6,0.0,0,38.9,68.8,30.06,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,23:15,47.5,E@1.3,2.7,0.0,0,39.1,72.4,30.06,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,23:30,46.3,E@1.4,3.3,0.0,0,38.9,75.3,30.06,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,23:45,45.7,E@1.1,4.4,0.0,0,38.7,76.3,30.07,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-25,24:00,45.5,E@1.0,2.6,0.0,0,38.5,76.3,30.07,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,00:15,45.2,SE@0.8,2.0,0.0,0,38.5,77.1,30.07,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,00:30,45.3,SE@0.8,2.7,0.0,0,38.3,76.1,30.07,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,00:45,45.6,SE@0.9,1.9,0.0,0,38.5,75.9,30.08,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,01:00,45.6,SE@0.9,2.2,0.0,0,38.8,76.7,30.08,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,01:15,45.4,E@1.0,2.8,0.0,0,38.6,76.9,30.08,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,01:30,45.2,E@0.8,2.7,0.0,0,38.5,77.1,30.08,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,01:45,44.6,SE@0.6,2.4,0.0,0,38.3,78.5,30.08,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,02:00,45.7,SE@0.9,3.2,0.0,0,38.5,75.7,30.08,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,02:15,45.4,SE@0.9,2.6,0.0,0,38.5,76.8,30.08,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,02:30,45.8,SE@0.7,1.7,0.0,0,38.5,75.4,30.08,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,02:45,43.7,NW@0.4,1.8,0.0,0,38.3,81.0,30.08,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,03:00,43.6,E@0.4,1.3,0.0,0,37.7,79.7,30.07,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,03:15,43.1,SW@0.5,2.0,0.0,0,37.6,80.8,30.07,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,03:30,42.6,S@0.4,1.5,0.0,0,37.5,81.9,30.07,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,03:45,42.3,SE@0.6,1.8,0.0,0,37.8,83.8,30.07,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,04:00,41.1,SE@0.6,1.8,0.0,0,37.2,85.8,30.07,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,04:15,40.8,E@0.8,2.1,0.0,0,36.8,85.4,30.07,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,04:30,40.7,E@1.1,2.5,0.0,0,36.7,85.7,30.07,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,04:45,40.9,E@1.0,2.5,0.0,0,36.8,85.1,30.07,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,05:00,40.1,SE@0.7,2.3,0.0,0,36.7,87.3,30.07,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,05:15,40.2,S@0.7,2.1,0.0,0,36.5,86.4,30.07,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,05:30,40.6,SE@0.9,1.9,0.0,0,36.7,85.9,30.07,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,05:45,40.2,E@1.3,3.0,0.0,0,36.8,87.7,30.07,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,06:00,39.4,E@1.1,2.9,0.0,1,36.6,89.3,30.07,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,06:15,40.3,E@1.1,2.7,0.0,7,36.5,86.1,30.07,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,06:30,40.8,E@0.9,2.7,0.0,18,37.2,87.1,30.07,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,06:45,40.1,E@0.9,2.0,0.0,28,37.5,90.2,30.06,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,07:00,40.3,E@0.8,3.0,0.0,36,37.5,89.7,30.06,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,07:15,41.7,E@0.8,2.6,0.0,61,38.2,87.4,30.07,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,07:30,43.7,NE@0.7,1.9,0.0,109,39.8,86.1,30.07,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,07:45,45.7,NE@0.7,2.3,0.0,138,41.3,84.3,30.07,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,08:00,48.4,NE@0.8,2.5,0.0,201,42.6,80.3,30.07,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,08:15,50.7,N @0.9,2.6,0.0,247,44.1,78.0,30.07,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,08:30,51.7,W@1.0,2.1,0.0,242,44.3,75.5,30.07,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,08:45,53.9,NW@0.8,2.1,0.0,292,44.5,70.6,30.07,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,09:00,54.7,N @1.0,2.7,0.0,300,44.4,68.1,30.06,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,09:15,55.0,NW@1.0,2.7,0.0,325,44.4,67.4,30.06,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,09:30,53.7,W@1.6,4.4,0.0,351,44.1,69.8,30.06,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,09:45,54.2,NW@1.5,4.9,0.0,386,43.7,67.6,30.06,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,10:00,54.6,NW@1.5,6.2,0.0,391,43.2,65.1,30.05,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,10:15,55.8,NW@1.2,3.0,0.0,427,43.8,63.9,30.05,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,10:30,56.6,NW@1.2,3.8,0.0,469,44.4,63.6,30.05,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,10:45,56.3,NW@1.5,4.0,0.0,457,44.1,63.5,30.06,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,11:00,59.3,NW@1.3,5.1,0.0,166,44.9,58.7,30.05,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,11:15,55.7,W@1.4,5.5,0.0,180,49.3,79.0,30.05,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,11:30,56.9,NW@1.1,3.1,0.0,532,48.7,74.2,30.04,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,11:45,57.4,NW@1.3,4.3,0.0,540,44.5,62.0,30.04,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,12:00,58.3,NW@1.3,5.1,0.0,391,43.5,57.8,30.04,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,12:15,59.2,NW@1.4,4.5,0.0,266,42.9,54.7,30.03,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,12:30,60.8,W@1.6,4.7,0.0,133,42.7,51.4,30.03,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,12:45,60.6,W@1.7,6.2,0.0,204,42.2,50.7,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,13:00,62.0,NW@1.6,3.5,0.0,67,41.8,47.4,30.01,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,13:15,62.2,NW@1.7,5.0,0.0,89,40.8,45.4,30.01,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
2020-04-26,13:30,62.5,N @1.4,4.1,0.0,243,41.4,45.8,30.01,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:53:15.958354
