Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2018-03-09,12:00,47.9,32.2,54.2,0.0,416,,S,3.5,8.5,,40.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,12:15,48.1,32.1,53.7,0.0,685,,W,3.1,6.7,,40.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,12:30,48.3,32.0,53.1,0.0,370,,NW,0.5,5.3,,40.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,12:45,47.7,33.8,58.3,0.0,310,,NW,2.6,7.1,,41.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,13:00,47.9,34.4,59.3,0.0,301,,N,3.9,7.8,,41.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,13:15,47.3,33.7,59.0,0.0,128,,N,3.6,7.1,,41.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,13:30,47.1,32.3,56.2,0.0,146,,NW,0.3,4.9,,41.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,13:45,47.8,32.0,54.1,0.0,241,,N ,0.0,0.0,,41.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,14:00,49.8,32.0,50.2,0.0,634,,W,0.8,4.2,,41.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,14:15,50.6,31.2,47.1,0.0,606,,SW,2.4,7.4,,41.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,14:30,50.1,31.1,47.8,0.0,486,,W,2.2,8.9,,41.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,14:45,50.2,30.7,46.7,0.0,414,,W,1.5,8.9,,41.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,15:00,49.7,29.3,45.2,0.0,355,,W,3.0,6.7,,41.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,15:15,49.9,29.6,45.2,0.0,278,,W,0.8,5.3,,41.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,15:30,50.3,29.7,44.8,0.0,346,,W,0.3,6.4,,41.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,15:45,50.4,29.7,44.6,0.0,353,,NW,0.2,5.7,,42.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,16:00,50.5,30.3,45.6,0.0,328,,N ,0.0,0.0,,42.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,16:15,50.7,31.1,46.8,0.0,344,,NW,1.7,6.0,,42.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,16:30,50.7,30.8,46.2,0.0,316,,W,1.0,8.2,,42.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,16:45,50.4,30.7,46.4,0.0,242,,N ,0.0,0.0,,42.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,17:00,50.1,31.7,49.1,0.0,195,,SW,0.8,6.4,,42.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,17:15,48.6,31.7,51.9,0.0,90,,SW,3.5,6.0,,42.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,17:30,47.6,32.2,54.9,0.0,45,,SW,0.5,4.2,,42.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,17:45,46.9,32.1,56.1,0.0,23,,N ,0.0,0.0,,42.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,18:00,45.7,32.8,60.5,0.0,12,,N ,0.0,0.0,,42.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,18:15,44.3,32.6,63.1,0.0,4,,W,0.0,2.1,,42.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,18:30,43.2,33.1,67.4,0.0,0,,N ,0.0,0.0,,42.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,18:45,41.8,34.4,74.7,0.0,0,,N ,0.0,0.0,,42.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,19:00,40.5,35.5,81.9,0.0,0,,N ,0.0,0.0,,43.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,19:15,39.6,35.4,84.9,0.0,0,,N ,0.0,0.0,,43.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,19:30,38.5,34.7,85.9,0.0,0,,SE,1.1,4.2,,43.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,19:45,37.9,34.5,87.3,0.0,0,,N ,0.0,0.0,,43.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,20:00,37.4,34.9,90.7,0.0,0,,N ,0.0,0.0,,43.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,20:15,37.4,34.7,89.7,0.0,0,,N ,0.0,0.0,,43.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,20:30,36.8,34.3,90.5,0.0,0,,N ,0.0,0.0,,43.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,20:45,36.7,34.3,90.8,0.0,0,,N ,0.0,0.0,,43.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,21:00,35.1,32.9,91.6,0.0,0,,N ,0.0,0.0,,43.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,21:15,34.2,32.5,93.3,0.0,0,,N ,0.0,0.0,,43.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,21:30,34.1,32.7,94.2,0.0,0,,N ,0.0,0.0,,43.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,21:45,34.8,33.4,94.6,0.0,0,,N ,0.0,0.0,,43.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,22:00,35.4,33.7,93.4,0.0,0,,N ,0.0,0.0,,43.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,22:15,34.6,33.0,93.5,0.0,0,,N ,0.0,0.0,,43.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,22:30,33.6,32.2,94.2,0.0,0,,N ,0.0,0.0,,42.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,22:45,32.9,31.6,94.9,0.0,0,,N ,0.0,0.0,,42.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,23:00,32.2,31.0,95.3,0.0,0,,N ,0.0,0.0,,42.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,23:15,31.4,30.0,95.6,0.0,0,,N ,0.0,0.0,,42.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,23:30,31.7,30.6,96.2,0.0,0,,N ,0.0,0.0,,42.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,23:45,30.8,29.5,96.3,0.0,0,,N ,0.0,0.0,,42.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-09,24:00,31.1,30.1,96.7,0.0,0,,N ,0.0,0.0,,42.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,00:15,30.3,29.2,96.8,0.0,0,,N ,0.0,0.0,,42.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,00:30,30.7,29.7,97.1,0.0,0,,N ,0.0,0.0,,42.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,00:45,29.9,28.7,97.1,0.0,0,,N ,0.0,0.0,,42.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,01:00,30.5,29.5,97.4,0.0,0,,N ,0.0,0.0,,42.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,01:15,29.5,28.3,97.4,0.0,0,,N ,0.0,0.0,,42.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,01:30,29.1,27.9,97.6,0.0,0,,N ,0.0,0.0,,42.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,01:45,30.5,29.7,97.8,0.0,0,,N ,0.0,0.0,,42.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,02:00,29.9,29.0,97.9,0.0,0,,N ,0.0,0.0,,42.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,02:15,29.4,28.4,97.9,0.0,0,,N ,0.0,0.0,,42.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,02:30,28.3,27.1,98.0,0.0,0,,N ,0.0,0.0,,42.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,02:45,29.7,28.8,98.2,0.0,0,,N ,0.0,0.0,,42.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,03:00,30.2,29.4,98.2,0.0,0,,N ,0.0,0.0,,41.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,03:15,29.2,28.2,98.2,0.0,0,,N ,0.0,0.0,,41.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,03:30,28.7,27.7,98.3,0.0,0,,N ,0.0,0.0,,41.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,03:45,28.8,27.8,98.3,0.0,0,,N ,0.0,0.0,,41.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,04:00,28.4,27.4,98.4,0.0,0,,N ,0.0,0.0,,41.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,04:15,28.6,27.6,98.3,0.0,0,,N ,0.0,0.0,,41.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,04:30,28.2,27.2,98.4,0.0,0,,N ,0.0,0.0,,41.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,04:45,27.7,26.6,98.4,0.0,0,,N ,0.0,0.0,,41.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,05:00,28.9,28.0,98.6,0.0,0,,N ,0.0,0.0,,41.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,05:15,28.1,27.0,98.4,0.0,0,,N ,0.0,0.0,,41.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,05:30,28.2,27.2,98.5,0.0,0,,N ,0.0,0.0,,41.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,05:45,28.9,27.9,98.6,0.0,0,,N ,0.0,0.0,,41.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,06:00,29.1,28.2,98.6,0.0,0,,N ,0.0,0.0,,41.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,06:15,28.3,27.3,98.5,0.0,0,,N ,0.0,0.0,,41.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,06:30,27.7,26.6,98.5,0.0,1,,N ,0.0,0.0,,41.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,06:45,27.5,26.3,98.5,0.0,6,,N ,0.0,0.0,,40.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,07:00,27.8,26.8,98.5,0.0,14,,N ,0.0,0.0,,40.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,07:15,28.3,27.3,98.5,0.0,21,,N ,0.0,0.0,,40.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,07:30,29.1,28.1,98.4,0.0,52,,N ,0.0,0.0,,40.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,07:45,30.8,30.0,98.3,0.0,87,,N ,0.0,0.0,,40.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,08:00,32.8,32.2,97.9,0.0,170,,N ,0.0,0.0,,40.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,08:15,33.5,32.7,97.0,0.0,242,,N ,0.0,0.0,,40.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,08:30,35.7,34.4,95.2,0.0,280,,N ,0.0,0.0,,40.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,08:45,37.0,34.2,89.6,0.0,312,,N ,0.0,0.0,,40.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,09:00,39.1,33.9,81.6,0.0,345,,N ,0.0,0.0,,40.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,09:15,40.0,32.8,75.1,0.0,375,,N ,0.0,0.0,,40.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,09:30,42.2,33.2,70.4,0.0,405,,N ,0.0,0.0,,40.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,09:45,43.2,32.5,65.5,0.0,433,,N ,0.0,0.0,,40.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,10:00,43.7,32.2,63.6,0.0,459,,N ,0.0,0.0,,40.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,10:15,44.6,31.7,60.2,0.0,481,,N ,0.0,0.0,,40.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,10:30,45.6,31.9,58.5,0.0,508,,NE,1.2,4.2,,40.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,10:45,46.7,30.8,53.7,0.0,530,,E,1.4,4.9,,40.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,11:00,48.0,31.9,53.5,0.0,551,,NE,4.3,9.6,,40.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,11:15,48.8,31.9,51.8,0.0,568,,NE,6.4,11.4,,40.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,11:30,49.7,32.0,50.5,0.0,582,,N ,7.3,11.7,,40.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,11:45,50.0,31.6,49.1,0.0,594,,N ,8.2,12.4,,40.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,12:00,50.5,32.3,49.5,0.0,603,,N ,8.5,13.2,,40.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,12:15,50.6,32.2,49.1,0.0,607,,N ,8.4,13.2,,40.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,12:30,51.3,33.6,50.7,0.0,610,,N ,7.3,13.2,,40.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,12:45,52.0,33.0,48.0,0.0,609,,N ,7.6,11.7,,40.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,13:00,52.4,34.5,50.3,0.0,601,,N,7.6,10.7,,40.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,13:15,52.4,32.4,46.3,0.0,595,,N ,7.9,11.7,,40.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,13:30,52.7,33.0,47.0,0.0,588,,N ,8.4,12.8,,40.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,13:45,53.0,32.5,45.5,0.0,576,,N ,8.9,12.8,,40.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,14:00,53.5,32.8,45.3,0.0,559,,N ,9.2,12.8,,40.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,14:15,53.9,33.6,45.8,0.0,538,,N ,8.4,13.2,,40.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,14:30,54.1,33.2,45.0,0.0,515,,N ,9.3,13.5,,41.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,14:45,54.1,33.0,44.5,0.0,492,,N ,9.9,14.6,,41.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,15:00,54.4,32.9,44.0,0.0,461,,N ,9.7,14.6,,41.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,15:15,55.0,32.9,42.9,0.0,433,,N ,8.0,12.1,,41.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,15:30,55.0,32.3,41.8,0.0,403,,N ,9.5,14.6,,41.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,15:45,55.3,31.7,40.6,0.0,366,,N ,8.6,14.2,,41.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,16:00,55.2,32.0,41.0,0.0,328,,N ,7.9,12.1,,41.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,16:15,55.3,31.9,40.7,0.0,289,,N ,7.2,10.7,,41.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,16:30,55.2,32.7,42.3,0.0,250,,N ,6.8,10.3,,41.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,16:45,54.6,32.9,43.6,0.0,210,,N ,8.0,12.8,,41.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,17:00,54.4,32.7,43.5,0.0,171,,N ,7.2,11.4,,42.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,17:15,54.1,32.6,43.9,0.0,133,,N ,7.0,11.0,,42.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,17:30,53.4,32.7,45.1,0.0,95,,N ,6.5,10.3,,42.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,17:45,52.6,32.6,46.3,0.0,59,,N ,6.2,11.4,,42.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,18:00,51.7,32.1,46.8,0.0,25,,N ,6.2,9.6,,42.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,18:15,50.8,32.2,48.6,0.0,6,,NE,1.8,6.0,,42.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,18:30,49.7,32.4,51.2,0.0,1,,NE,0.6,6.4,,42.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,18:45,48.6,32.4,53.3,0.0,0,,NE,2.4,6.0,,42.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,19:00,46.2,32.7,58.9,0.0,0,,SE,0.0,2.1,,42.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,19:15,44.1,33.8,67.1,0.0,0,,SE,0.0,2.8,,42.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,19:30,42.2,33.8,71.8,0.0,0,,N ,0.0,0.0,,42.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,19:45,40.2,34.8,80.9,0.0,0,,SE,1.4,6.4,,42.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,20:00,38.9,34.8,85.0,0.0,0,,S,0.1,2.4,,42.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,20:15,37.7,34.3,87.3,0.0,0,,N ,0.0,0.0,,42.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,20:30,37.1,33.9,88.3,0.0,0,,N ,0.0,0.0,,42.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,20:45,36.1,33.3,89.5,0.0,0,,N ,0.0,0.0,,42.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,21:00,37.7,34.9,89.6,0.0,0,,E,0.0,1.4,,42.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,21:15,36.1,33.2,89.3,0.0,0,,SE,0.1,3.5,,42.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,21:30,35.4,33.2,91.9,0.0,0,,S,0.0,1.4,,42.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,21:45,35.3,33.2,91.8,0.0,0,,N ,0.0,0.0,,42.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,22:00,35.1,33.2,92.7,0.0,0,,N ,0.0,0.0,,42.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,22:15,34.6,32.7,92.6,0.0,0,,N ,0.0,0.0,,42.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,22:30,33.8,32.0,93.1,0.0,0,,N ,0.0,0.0,,42.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,22:45,33.7,32.0,93.6,0.0,0,,SW,0.0,1.4,,42.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,23:00,32.9,31.6,94.6,0.0,0,,SW,0.4,3.5,,42.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,23:15,33.1,31.7,94.7,0.0,0,,N ,0.0,0.0,,42.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,23:30,32.4,31.1,94.9,0.0,0,,N ,0.0,0.0,,42.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,23:45,32.1,30.9,95.3,0.0,0,,N ,0.0,0.0,,42.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-10,24:00,32.4,31.3,95.5,0.0,0,,N ,0.0,0.0,,42.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-11,00:15,32.5,31.3,95.3,0.0,0,,N ,0.0,0.0,,42.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-11,00:30,32.4,31.2,95.5,0.0,0,,N ,0.0,0.0,,42.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
2018-03-11,00:45,32.0,30.7,95.6,0.0,0,,N ,0.0,0.0,,42.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-28 23:41:19.454850
