Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-21,08:30,47.7,S@19.5,26.2,0.0,41,34.2,59.3,29.81,-13.8,36.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,08:45,48.0,SE@17.4,26.2,0.0,26,33.9,57.8,29.82,-13.8,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,09:00,47.8,S@18.0,23.5,0.0,29,33.7,57.9,29.82,-13.8,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,09:15,47.9,S@17.2,23.3,0.0,25,33.6,57.4,29.82,-13.8,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,09:30,48.1,S@16.9,23.3,0.0,29,33.5,56.7,29.83,-13.8,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,09:45,48.2,SE@15.4,22.5,0.0,39,33.6,56.7,29.83,-13.8,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,10:00,47.5,SE@13.7,18.0,0.0,37,33.9,59.0,29.83,-13.8,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,10:15,46.8,SE@12.8,16.8,0.0,41,33.9,60.6,29.83,-13.8,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,10:30,46.6,SE@12.7,17.9,0.0,37,33.7,60.6,29.83,-13.8,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,10:45,46.5,SE@13.7,20.8,0.0,36,33.7,60.8,29.83,-13.8,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,11:00,46.2,SE@13.8,19.2,0.0,48,34.0,62.0,29.81,-13.8,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,11:15,46.7,S@15.9,22.2,0.0,41,33.9,60.9,29.82,-13.8,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,11:30,48.7,S@22.6,45.2,0.0,31,33.3,55.0,29.82,-13.8,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,11:45,51.1,S@33.8,46.5,0.0,47,34.7,53.3,29.8,-13.8,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,12:00,50.9,S@23.6,36.2,0.0,47,35.4,55.2,29.81,-13.8,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,12:15,51.0,S@17.0,26.7,0.0,53,35.0,54.2,29.81,-13.9,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,12:30,51.6,S@16.0,31.2,0.0,40,34.7,52.2,29.8,-13.9,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,12:45,52.2,S@17.5,29.4,0.0,40,34.1,49.9,29.8,-13.9,37.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,13:00,50.6,S@15.2,20.1,0.0,65,34.5,53.9,29.8,-13.9,37.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,13:15,50.1,S@15.9,22.1,0.0,122,34.8,55.6,29.79,-13.9,37.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,13:30,50.9,S@17.9,24.0,0.0,111,34.4,53.0,29.78,-13.9,37.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,13:45,51.0,S@16.9,21.5,0.0,72,33.8,51.4,29.78,-13.9,37.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,14:00,51.2,S@16.8,22.8,0.0,54,32.9,49.4,29.78,-14.0,37.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,14:15,50.8,S@14.8,21.4,0.0,31,32.6,49.4,29.78,-13.9,37.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,14:30,50.5,S@14.9,19.5,0.0,27,32.1,49.1,29.78,-14.0,37.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,14:45,50.4,S@15.3,20.1,0.0,24,31.9,48.9,29.78,-14.0,37.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,15:00,51.0,S@16.1,24.6,0.0,40,31.3,46.8,29.78,-14.0,37.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,15:15,50.5,S@16.8,20.6,0.0,32,31.7,48.3,29.78,-14.0,37.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,15:30,51.1,S@17.7,22.1,0.0,14,30.8,45.5,29.78,-14.0,37.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,15:45,51.5,S@18.5,22.7,0.0,3,30.0,43.5,29.78,-14.0,37.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,16:00,50.9,S@17.6,24.5,0.0,2,29.9,44.2,29.78,-14.0,37.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,16:15,51.8,S@17.9,25.2,0.0,1,29.1,41.4,29.78,-14.0,37.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,16:30,51.7,S@17.8,25.1,0.0,0,28.9,41.2,29.79,-14.0,37.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,16:45,51.5,S@19.0,25.7,0.0,0,28.7,41.2,29.79,-14.0,37.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,17:00,51.3,S@16.2,21.8,0.0,0,28.5,41.2,29.8,-14.0,37.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,17:15,51.1,S@18.1,23.4,0.0,0,28.6,41.7,29.8,-14.0,37.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,17:30,51.4,S@18.3,24.1,0.0,0,28.3,40.7,29.8,-14.1,37.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,17:45,51.0,S@15.8,22.4,0.0,0,28.3,41.2,29.8,-14.1,37.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,18:00,50.9,S@17.1,25.5,0.0,0,28.1,41.0,29.8,-14.1,37.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,18:15,50.9,S@17.9,26.6,0.0,0,27.8,40.7,29.8,-14.1,37.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,18:30,49.6,S@15.5,19.3,0.0,0,28.0,42.9,29.8,-14.1,37.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,18:45,49.0,S@13.3,18.5,0.0,0,28.5,44.9,29.81,-14.2,37.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,19:00,49.1,S@13.1,20.3,0.0,0,28.8,45.3,29.81,-14.2,37.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,19:15,49.4,S@13.3,21.0,0.0,0,28.5,44.1,29.81,-14.2,37.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,19:30,48.6,SW@9.2,14.5,0.0,0,28.8,46.1,29.82,-14.2,37.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,19:45,47.2,W@6.2,9.6,0.0,0,30.1,51.2,29.83,-14.2,37.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,20:00,46.5,W@9.3,13.5,0.0,0,31.0,54.4,29.83,-14.2,37.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,20:15,46.4,W@7.9,11.4,0.0,0,31.7,56.2,29.83,-14.2,37.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,20:30,46.3,W@6.7,9.4,0.0,0,32.2,57.8,29.82,-14.2,38.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,20:45,46.2,W@6.1,9.9,0.0,0,32.7,59.1,29.82,-14.2,38.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,21:00,45.6,W@7.7,12.8,0.0,0,33.2,61.6,29.82,-14.2,38.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,21:15,45.1,W@9.7,12.6,0.0,0,33.1,62.8,29.82,-14.2,38.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,21:30,44.0,W@9.9,12.7,0.0,0,33.1,65.1,29.82,-14.3,38.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,21:45,43.3,W@10.6,14.4,0.0,0,32.9,66.6,29.82,-14.2,38.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,22:00,43.4,W@11.9,15.4,0.0,0,33.5,67.8,29.83,-14.2,38.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,22:15,42.6,W@12.0,18.6,0.0,0,34.0,71.4,29.83,-14.3,38.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,22:30,42.7,W@12.5,18.2,0.0,0,35.1,74.2,29.83,-14.3,38.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,22:45,42.4,W@11.0,15.3,0.0,0,35.6,76.7,29.84,-14.3,38.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,23:00,41.3,W@7.9,12.2,0.0,0,35.6,80.1,29.84,-14.3,38.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,23:15,41.1,W@10.4,14.4,0.0,0,36.2,82.5,29.84,-14.3,38.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,23:30,41.3,W@10.3,15.5,0.0,0,37.0,84.4,29.84,-14.4,38.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,23:45,40.9,W@10.9,15.0,0.0,0,37.5,87.4,29.83,-14.3,38.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-21,24:00,39.9,NW@6.7,10.9,0.0,0,37.2,89.8,29.83,-14.4,38.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,00:15,40.2,N @5.4,8.2,0.0,0,37.3,89.3,29.84,-14.4,38.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,00:30,40.7,N @5.1,13.3,0.0,0,37.4,88.0,29.84,-14.4,37.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,00:45,41.0,NE@3.8,6.0,0.0,0,38.0,88.8,29.83,-14.4,37.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,01:00,41.1,NE@3.5,5.1,0.0,0,38.1,88.9,29.83,-14.4,37.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,01:15,40.4,NE@4.4,5.6,0.0,0,37.9,90.6,29.83,-14.4,37.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,01:30,41.2,N@3.3,4.3,0.0,0,38.0,88.4,29.84,-14.4,37.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,01:45,40.6,N @3.0,5.2,0.0,0,38.1,90.8,29.84,-14.4,37.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,02:00,40.4,NE@4.4,5.7,0.0,0,38.0,91.2,29.84,-14.4,37.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,02:15,39.7,NE@5.3,8.1,0.0,0,37.9,93.1,29.84,-14.4,37.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,02:30,40.8,NE@4.7,5.9,0.0,0,38.0,89.9,29.84,-14.4,37.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,02:45,41.5,E@6.2,8.9,0.0,0,38.9,90.7,29.84,-14.4,37.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,03:00,42.5,E@5.4,7.4,0.0,0,39.3,88.4,29.84,-14.4,37.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,03:15,42.7,E@5.0,6.1,0.0,0,39.7,89.2,29.84,-14.4,37.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,03:30,42.4,NE@5.1,6.2,0.0,0,39.5,89.5,29.84,-14.4,37.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,03:45,41.7,E@5.8,7.9,0.0,0,39.0,90.2,29.83,-14.4,37.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,04:00,40.2,E@4.0,5.8,0.0,0,38.0,91.6,29.83,-14.4,37.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,04:15,41.6,E@3.5,4.9,0.0,0,38.0,87.2,29.83,-14.4,37.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,04:30,39.9,NE@4.3,6.2,0.0,0,37.7,91.8,29.82,-14.5,37.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,04:45,40.5,E@6.5,8.0,0.0,0,37.2,88.0,29.82,-14.5,37.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,05:00,41.2,E@7.2,8.7,0.0,0,37.8,87.6,29.82,-14.5,37.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,05:15,39.8,E@5.3,7.1,0.0,0,37.9,92.8,29.82,-14.5,37.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,05:30,38.6,SE@4.7,6.7,0.0,0,36.7,92.9,29.81,-14.5,37.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,05:45,38.1,E@5.4,8.1,0.0,0,36.2,92.8,29.82,-14.5,37.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,06:00,37.2,SE@5.2,7.1,0.0,0,35.8,94.6,29.82,-14.5,37.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,06:15,36.8,SE@5.5,7.5,0.0,0,35.4,94.6,29.82,-14.5,37.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,06:30,36.2,SE@4.9,7.7,0.0,0,35.1,95.9,29.81,-14.5,37.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,06:45,35.9,SE@5.1,6.7,0.0,0,34.9,95.9,29.81,-14.5,37.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,07:00,35.4,SE@5.9,8.1,0.0,0,34.3,96.0,29.81,-14.5,37.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,07:15,34.5,SE@3.4,4.6,0.0,0,34.0,97.9,29.8,-14.5,37.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,07:30,35.3,SE@6.0,10.7,0.0,1,33.7,94.0,29.79,-14.5,37.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,07:45,35.4,SE@6.7,12.8,0.0,6,34.3,95.8,29.78,-14.5,37.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,08:00,35.9,SE@10.1,16.6,0.0,33,33.7,91.7,29.79,-14.5,37.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,08:15,35.3,SE@12.4,17.1,0.0,32,33.0,91.2,29.79,-14.6,37.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,08:30,35.3,SE@11.9,15.8,0.0,73,32.6,89.8,29.79,-14.5,37.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,08:45,35.7,SE@10.6,14.1,0.0,35,33.1,90.2,29.79,-14.6,37.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,09:00,35.9,SE@11.8,15.3,0.0,60,33.0,89.4,29.79,-14.5,37.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,09:15,36.4,SE@12.7,16.6,0.0,157,34.6,92.8,29.78,-14.5,37.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,09:30,37.2,SE@13.4,16.9,0.0,215,35.9,95.0,29.78,-14.5,37.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,09:45,38.2,SE@12.1,16.9,0.0,245,36.3,93.1,29.77,-14.6,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,10:00,38.3,SE@13.6,20.9,0.0,219,35.7,90.4,29.78,-14.6,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,10:15,38.1,S@13.9,19.2,0.0,240,35.4,90.1,29.77,-14.6,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,10:30,39.1,S@14.2,19.6,0.0,280,36.0,88.6,29.77,-14.6,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,10:45,39.8,SE@13.8,19.7,0.0,291,36.4,87.6,29.75,-14.6,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,11:00,40.3,SE@13.2,18.8,0.0,303,36.3,85.5,29.75,-14.6,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,11:15,40.8,SE@13.6,17.9,0.0,298,36.1,83.3,29.74,-14.6,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,11:30,41.4,SE@13.4,19.9,0.0,245,35.6,79.8,29.73,-14.6,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,11:45,40.4,SE@12.2,16.3,0.0,173,34.8,80.2,29.72,-14.6,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,12:00,39.6,SE@11.6,16.2,0.0,189,34.3,81.4,29.71,-14.6,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,12:15,39.7,S@10.9,15.1,0.0,225,35.0,83.2,29.71,-14.6,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,12:30,39.7,S@10.2,15.3,0.0,236,35.4,84.6,29.69,-14.6,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,12:45,38.3,SE@12.2,16.2,0.0,103,34.1,84.6,29.69,-14.6,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,13:00,38.6,SE@13.1,18.6,0.0,156,34.0,83.2,29.68,-14.6,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,13:15,39.9,SE@10.1,12.4,0.0,177,34.7,81.7,29.67,-14.6,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,13:30,39.6,S@9.4,12.8,0.0,118,34.8,82.7,29.67,-14.6,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,13:45,39.2,S@9.1,14.0,0.0,93,34.7,83.7,29.67,-14.6,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,14:00,38.7,S@11.2,15.1,0.0,102,34.4,84.5,29.66,-14.6,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,14:15,38.9,S@12.6,15.9,0.0,97,33.9,82.1,29.66,-14.6,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,14:30,38.8,S@11.3,15.4,0.0,59,33.4,80.9,29.67,-14.6,37.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,14:45,39.0,S@10.0,16.4,0.0,58,33.6,80.7,29.67,-14.6,37.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,15:00,39.3,SE@8.1,10.9,0.0,62,33.9,81.0,29.67,-14.6,37.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,15:15,39.3,SE@7.7,11.1,0.0,49,34.0,81.1,29.66,-14.6,37.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,15:30,39.9,SE@8.5,12.0,0.0,38,34.3,80.2,29.66,-14.7,37.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,15:45,40.2,S@11.3,17.6,0.0,22,34.3,79.1,29.66,-14.7,37.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,16:00,39.8,S@9.4,12.5,0.0,8,33.8,78.8,29.66,-14.7,37.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,16:15,39.7,S@8.4,11.2,0.0,2,33.5,78.3,29.66,-14.7,37.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,16:30,39.8,SE@7.9,10.0,0.0,0,33.5,78.2,29.65,-14.7,37.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,16:45,39.7,S@7.0,9.4,0.0,0,33.3,77.6,29.66,-14.7,37.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,17:00,40.4,S@9.6,12.1,0.0,0,33.5,76.1,29.67,-14.8,37.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,17:15,40.0,S@9.2,13.0,0.0,0,33.1,76.1,29.67,-14.7,37.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,17:30,39.8,S@9.7,13.3,0.0,0,32.8,75.8,29.68,-14.7,37.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
2019-12-22,17:45,40.1,SE@9.7,12.0,0.0,0,33.4,76.9,29.67,-14.8,37.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:13.653038
