Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-06-10,06:30,51.4,51.3,99.7,0.0,,30.18,SE,3.3,6.4,52.5,-136.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,06:45,53.1,53.1,99.9,0.0,,30.17,SE,3.3,6.6,52.5,-136.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,07:00,55.6,55.6,99.7,0.0,,30.17,S,4.3,7.5,52.5,-136.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,07:15,56.8,56.7,99.6,0.0,,30.17,S,4.0,8.0,52.5,-137.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,07:30,57.3,57.0,99.0,0.0,,30.18,S,4.7,7.8,52.5,-137.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,07:45,58.1,57.6,97.9,0.0,,30.18,S,4.2,8.9,52.5,-137.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,08:00,59.3,58.0,95.5,0.0,,30.18,S,4.5,7.5,52.5,-137.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,08:15,60.2,58.4,93.4,0.0,,30.17,S,3.6,7.7,52.5,-137.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,08:30,60.9,58.5,91.7,0.0,,30.17,S,3.8,9.0,52.5,-138.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,08:45,61.9,58.9,89.6,0.0,,30.17,SE,3.0,7.1,52.5,-138.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,09:00,62.6,59.0,88.0,0.0,,30.17,SE,3.1,6.9,52.5,-138.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,09:15,63.1,58.6,85.4,0.0,,30.17,SE,2.9,5.9,52.7,-138.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,09:30,64.2,58.8,82.7,0.0,,30.16,E,2.6,6.6,52.7,-138.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,09:45,64.9,58.4,79.5,0.0,,30.16,SE,2.5,5.3,52.7,-139.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,10:00,65.6,58.1,76.7,0.0,,30.16,E,2.0,5.5,52.8,-139.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,10:15,65.9,57.5,74.5,0.0,,30.16,SE,2.6,7.1,52.9,-140.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,10:30,66.1,57.3,73.1,0.0,,30.16,SE,3.0,9.9,52.9,-141.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,10:45,66.8,57.5,72.1,0.0,,30.16,S,3.2,8.2,53.1,-141.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,11:00,66.7,57.2,71.5,0.0,,30.16,W,2.2,5.6,53.2,-141.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,11:15,66.2,55.9,69.3,0.0,,30.15,SW,3.3,6.9,53.3,-141.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,11:30,67.4,56.9,68.8,0.0,,30.15,SW,3.6,9.0,53.5,-142.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,11:45,66.7,55.9,68.2,0.0,,30.15,SW,3.3,7.1,53.7,-143.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,12:00,67.3,55.6,66.1,0.0,,30.15,NE,1.8,4.2,53.9,-143.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,12:15,68.5,56.3,65.0,0.0,,30.15,W,2.3,5.1,54.1,-144.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,12:30,68.0,56.7,67.0,0.0,,30.14,N,3.6,7.3,54.2,-144.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,12:45,67.1,55.5,66.0,0.0,,30.14,NW,2.9,5.9,54.4,-144.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,13:00,68.4,55.9,64.3,0.0,,30.13,NW,3.1,5.1,54.6,-144.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,13:15,69.8,56.1,61.8,0.0,,30.13,W,2.6,8.2,54.8,-144.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,13:30,70.4,56.9,62.2,0.0,,30.12,N ,4.0,13.2,55.0,-145.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,13:45,68.6,56.4,65.0,0.0,,30.12,N ,6.5,11.4,55.1,-145.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,14:00,67.4,54.5,63.3,0.0,,30.12,NE,5.6,10.3,55.3,-146.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,14:15,69.4,54.9,60.0,0.0,,30.11,NE,4.3,9.4,55.5,-146.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,14:30,69.1,55.5,61.7,0.0,,30.11,NE,5.3,11.1,55.6,-146.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,14:45,69.2,55.6,61.7,0.0,,30.11,N ,6.5,11.3,55.8,-147.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,15:00,69.9,56.4,62.1,0.0,,30.11,NE,5.2,9.0,55.9,-147.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,15:15,68.9,56.5,64.6,0.0,,30.11,E,2.6,5.5,56.1,-147.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,15:30,70.3,56.9,62.4,0.0,,30.1,E,3.3,7.4,56.2,-147.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,15:45,70.7,56.8,61.4,0.0,,30.1,E,4.2,10.1,56.3,-147.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,16:00,71.3,56.0,58.5,0.0,,30.1,NE,2.1,4.9,56.4,-147.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,16:15,71.6,55.6,57.0,0.0,,30.1,NE,2.3,5.0,56.5,-148.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,16:30,70.7,56.5,60.7,0.0,,30.1,NE,5.3,8.0,56.6,-148.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,16:45,69.6,55.2,60.3,0.0,,30.1,NE,3.4,8.6,56.7,-148.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,17:00,68.9,55.7,62.8,0.0,,30.09,NE,3.6,8.3,56.7,-149.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,17:15,69.6,56.1,62.1,0.0,,30.08,NE,4.9,10.3,57.0,-149.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,17:30,68.6,55.9,63.9,0.0,,30.08,NE,4.6,8.3,57.0,-149.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,17:45,69.1,56.3,63.6,0.0,,30.08,NE,4.2,8.8,57.0,-149.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,18:00,68.6,56.2,64.5,0.0,,30.08,E,4.3,9.1,57.2,-150.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,18:15,68.4,56.8,66.4,0.0,,30.07,E,3.2,6.0,57.2,-150.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,18:30,67.6,56.8,68.2,0.0,,30.07,E,3.1,5.1,57.2,-150.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,18:45,66.3,56.5,70.6,0.0,,30.07,E,3.3,5.7,57.2,-150.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,19:00,65.5,56.6,72.7,0.0,,30.07,E,2.9,5.0,57.3,-150.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,19:15,64.2,55.3,72.7,0.0,,30.07,E,3.9,6.6,57.4,-150.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,19:30,63.3,53.7,71.0,0.0,,30.07,E,4.1,6.2,57.4,-150.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,19:45,62.4,53.2,71.7,0.0,,30.07,E,3.8,5.8,57.4,-151.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,20:00,60.7,53.2,76.1,0.0,,30.08,E,2.8,5.8,57.4,-150.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,20:15,60.8,52.5,74.0,0.0,,30.08,E,3.7,6.7,57.4,-151.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,20:30,61.8,51.5,68.8,0.0,,30.08,E,3.8,7.2,57.4,-151.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,20:45,61.4,51.1,68.8,0.0,,30.09,E,3.4,6.4,57.4,-151.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,21:00,60.6,50.8,70.0,0.0,,30.09,E,3.4,5.6,57.4,-151.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,21:15,60.4,50.4,69.5,0.0,,30.09,E,3.1,5.6,57.4,-151.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,21:30,60.5,50.4,69.2,0.0,,30.09,E,2.9,4.8,57.4,-151.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,21:45,59.9,50.3,70.3,0.0,,30.1,S,2.3,4.9,57.4,-151.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,22:00,60.8,51.7,71.8,0.0,,30.11,S,10.5,20.1,57.4,-151.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,22:15,59.9,53.1,78.2,0.0,,30.08,SE,8.9,18.4,57.4,-152.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,22:30,59.0,52.6,79.2,0.0,,30.09,S,5.9,11.5,57.4,-152.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,22:45,58.0,52.9,82.9,0.0,,30.09,S,4.4,7.3,57.4,-152.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-10,23:00,56.6,53.0,87.4,0.0,,30.09,SE,2.7,4.6,57.3,-152.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,23:15,56.8,52.6,85.9,0.0,,30.09,S,3.3,5.5,57.2,-152.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,23:30,57.5,52.0,81.9,0.0,,30.09,S,5.4,9.1,57.2,-152.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,23:45,56.8,52.5,85.5,0.0,,30.09,S,5.3,8.8,57.2,-152.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,24:00,56.8,52.4,85.1,0.0,,30.09,S,4.9,11.2,57.2,-153.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,00:15,56.0,52.5,88.0,0.0,,30.08,SE,3.4,8.3,57.2,-152.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,00:30,56.8,52.3,84.8,0.0,,30.08,S,3.5,6.7,57.0,-153.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,00:45,57.1,52.3,83.9,0.0,,30.08,S,4.0,6.7,57.0,-153.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,01:00,56.6,52.4,85.5,0.0,,30.08,S,3.4,7.2,57.0,-153.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,01:15,56.5,52.4,86.2,0.0,,30.08,S,3.2,7.6,57.0,-153.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,01:30,56.5,52.7,87.0,0.0,,30.07,SE,3.2,7.0,57.0,-153.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,01:45,56.3,52.8,87.8,0.0,,30.07,SE,3.0,6.0,56.8,-153.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,02:00,57.2,53.1,86.0,0.0,,30.07,S,4.0,7.1,56.7,-153.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,02:15,57.3,53.3,86.7,0.0,,30.07,SE,3.0,7.3,56.7,-153.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,02:30,56.9,53.5,88.2,0.0,,30.07,SE,2.8,5.6,56.7,-154.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,02:45,57.3,53.4,86.8,0.0,,30.07,SE,3.0,6.4,56.7,-154.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,03:00,57.2,53.3,86.7,0.0,,30.07,S,3.3,5.9,56.6,-154.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,03:15,56.5,53.5,89.7,0.0,,30.07,S,3.4,6.8,56.5,-154.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,03:30,56.4,53.4,89.6,0.0,,30.07,S,4.6,8.0,56.5,-154.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,03:45,55.2,53.1,92.9,0.0,,30.07,S,4.5,8.1,56.5,-154.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,04:00,54.7,52.7,93.0,0.0,,30.07,S,4.1,9.2,56.5,-154.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,04:15,55.2,52.8,91.6,0.0,,30.07,S,4.5,7.7,56.4,-154.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,04:30,55.7,53.2,91.1,0.0,,30.07,S,4.9,8.8,56.3,-154.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,04:45,55.6,53.6,92.9,0.0,,30.06,SE,4.0,8.1,56.3,-154.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,05:00,56.6,53.3,88.5,0.0,,30.03,E,6.3,10.9,56.3,-154.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,05:15,56.3,53.5,90.3,0.0,,30.05,S,4.6,10.0,56.3,-154.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,05:30,56.1,53.8,91.9,0.0,,30.05,S,5.4,10.3,56.3,-154.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,05:45,55.6,54.1,94.9,0.0,,30.04,S,5.5,10.2,56.1,-154.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,06:00,57.0,55.0,93.1,0.0,,30.04,S,4.8,10.4,56.1,-154.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,06:15,58.6,56.2,91.8,0.0,,30.04,S,5.3,11.2,56.1,-154.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,06:30,59.2,56.3,90.0,0.0,,30.04,S,4.3,8.8,56.1,-154.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,06:45,58.9,56.1,90.3,0.0,,30.04,S,6.0,13.6,56.1,-154.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,07:00,57.2,55.4,94.0,0.0,,30.04,SE,5.4,9.8,56.1,-155.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,07:15,60.5,56.6,86.7,0.0,,30.02,SE,6.1,12.8,56.0,-155.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,07:30,61.5,56.6,83.8,0.0,,30.02,S,6.7,13.0,55.9,-155.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,07:45,61.2,56.0,82.8,0.0,,30.02,S,7.8,17.9,55.9,-155.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,08:00,61.4,56.0,82.2,0.0,,30.02,S,5.8,15.5,55.9,-155.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,08:15,61.9,57.1,84.3,0.0,,30.03,S,2.9,6.5,55.9,-155.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,08:30,63.5,58.8,84.7,0.0,,30.03,SW,4.1,7.5,55.9,-156.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,08:45,63.7,59.0,84.7,0.0,,30.03,SW,2.7,7.2,55.9,-156.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,09:00,64.7,59.1,81.9,0.0,,30.02,S,1.7,3.8,55.9,-157.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
2020-06-11,09:15,66.2,59.9,80.0,0.0,,30.02,E,2.5,5.9,55.9,-157.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:22.996303
