Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-02,20:30,,SE@NA,,,,,90.3,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-02,20:45,,SE@NA,,,,,89.9,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-02,21:00,,SE@NA,,,,,91.5,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-02,21:15,,SE@NA,,,,,91.1,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-02,21:30,,SE@NA,,,,,92.2,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-02,21:45,,SE@NA,,,,,92.9,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-02,22:00,,SE@NA,,,,,92.1,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-02,22:15,,SE@NA,,,,,93.1,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-02,22:30,,SE@NA,,,,,94.1,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-02,22:45,,SE@NA,,,,,93.6,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-02,23:00,,SE@NA,,,,,93.3,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-02,23:15,,SE@NA,,,,,94.3,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-02,23:30,,SE@NA,,,,,94.1,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-02,23:45,,SE@NA,,,,,93.5,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-02,24:00,,SE@NA,,,,,94.2,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,00:15,,SE@NA,,,,,93.7,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,00:30,,SE@NA,,,,,93.1,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,00:45,,SE@NA,,,,,93.4,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,01:00,,SE@NA,,,,,95.1,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,01:15,,SE@NA,,,,,93.9,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,01:30,,SE@NA,,,,,94.2,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,01:45,,SE@NA,,,,,94.4,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,02:00,,SE@NA,,,,,93.8,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,02:15,,SE@NA,,,,,95.2,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,02:30,,SE@NA,,,,,95.7,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,02:45,,SE@NA,,,,,96.2,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,03:00,,SE@NA,,,,,94.9,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,03:15,,SE@NA,,,,,96.3,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,03:30,,SE@NA,,,,,95.2,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,03:45,,SE@NA,,,,,95.3,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,04:00,,SE@NA,,,,,95.2,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,04:15,,S@NA,,,,,95.2,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,04:30,,S@NA,,,,,97.4,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,04:45,,SE@NA,,,,,96.6,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,05:00,,SE@NA,,,,,96.5,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,05:15,,SE@NA,,,,,96.7,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,05:30,,SE@NA,,,,,96.4,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,05:45,,SE@NA,,,,,96.2,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,06:00,,SE@NA,,,,,95.8,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,06:15,,S@NA,,,,,97.5,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,06:30,,S@NA,,,,,98.5,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,06:45,,S@NA,,,,,98.7,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,07:00,,SE@NA,,,,,96.9,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,07:15,,SE@NA,,,,,97.3,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,07:30,,SE@NA,,,,,95.8,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,07:45,,SE@NA,,,,,95.9,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,08:00,,SE@NA,,,,,97.2,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,08:15,,SE@NA,,,,,96.9,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,08:30,,SE@NA,,,,,98.4,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,08:45,,SE@NA,,,,,99.5,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,09:00,,S@NA,,,,,100.0,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,09:15,,S@NA,,,,,99.9,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,09:30,,S@NA,,,,,99.3,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,09:45,,S@NA,,,,,99.6,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,10:00,,S@NA,,,,,99.4,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,10:15,,S@NA,,,,,97.3,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,10:30,,SE@NA,,,,,95.8,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,10:45,,SE@NA,,,,,97.7,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,11:00,,SE@NA,,,,,99.3,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,11:15,,SE@NA,,,,,96.8,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,11:30,,S@NA,,,,,94.2,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,11:45,,S@NA,,,,,93.6,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,12:00,,SE@NA,,,,,91.8,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,12:15,,SE@NA,,,,,91.7,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,12:30,,SE@NA,,,,,90.4,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,12:45,,SE@NA,,,,,89.2,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,13:00,,SE@NA,,,,,86.3,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,13:15,,SE@NA,,,,,85.5,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,13:30,,SE@NA,,,,,87.4,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,13:45,,S@NA,,,,,88.0,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,14:00,,SE@NA,,,,,85.6,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,14:15,,SE@NA,,,,,83.0,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,14:30,,SE@NA,,,,,82.1,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,14:45,,SE@NA,,,,,82.1,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,15:00,,SE@NA,,,,,80.7,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,15:15,,SE@NA,,,,,82.4,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,15:30,,SE@NA,,,,,84.2,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,15:45,,S@NA,,,,,85.5,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,16:00,,SE@NA,,,,,87.0,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,16:15,,SE@NA,,,,,86.7,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,16:30,,SE@NA,,,,,84.8,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,16:45,,SE@NA,,,,,83.9,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,17:00,,SE@NA,,,,,83.6,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,17:15,,SE@NA,,,,,84.4,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,17:30,,SE@NA,,,,,83.8,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,17:45,,SE@NA,,,,,84.6,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
2019-12-03,18:00,,SE@NA,,,,,84.8,,,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:52.653991
