Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-27,08:45,26.0,E@4.3,6.2,0.0,24,26.0,100.0,30.07,-17.4,34.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,09:00,26.3,SE@4.1,5.2,0.0,31,25.3,99.6,30.08,-17.4,34.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,09:15,26.4,SE@4.8,6.1,0.0,36,26.4,100.0,30.08,-17.4,34.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,09:30,26.5,E@4.0,8.8,0.0,50,26.5,100.0,30.08,-17.5,34.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,09:45,26.9,NE@4.9,7.9,0.0,46,26.1,99.9,30.08,-17.5,34.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,10:00,27.2,N @4.7,6.5,0.0,39,26.4,100.0,30.08,-17.5,34.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,10:15,27.4,N@5.1,7.6,0.0,41,27.4,100.0,30.08,-17.5,34.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,10:30,27.6,NW@5.5,11.3,0.0,71,27.6,100.0,30.08,-17.5,34.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,10:45,27.7,NW@6.3,9.2,0.0,84,27.7,100.0,30.08,-17.5,34.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,11:00,27.7,NW@6.6,9.8,0.0,97,26.9,99.7,30.07,-17.6,34.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,11:15,27.4,N@6.9,9.9,0.0,100,27.4,100.0,30.07,-17.6,34.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,11:30,27.6,NW@6.0,8.1,0.0,126,26.8,99.9,30.07,-17.7,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,11:45,27.8,NW@4.6,7.3,0.0,181,27.8,100.0,30.06,-17.6,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,12:00,28.0,W@5.0,7.1,0.0,159,28.0,100.0,30.06,-17.7,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,12:15,28.1,W@5.3,8.3,0.0,174,28.1,100.0,30.06,-17.7,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,12:30,28.1,SW@6.1,11.2,0.0,161,27.4,99.8,30.06,-17.8,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,12:45,27.8,S@5.5,9.6,0.0,172,27.0,99.6,30.06,-17.8,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,13:00,27.6,S@4.1,7.1,0.0,156,26.9,100.0,30.06,-17.8,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,13:15,27.5,S@6.4,8.7,0.0,106,26.7,99.9,30.06,-17.8,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,13:30,27.5,S@6.1,8.1,0.0,73,26.7,100.0,30.06,-17.8,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,13:45,27.5,S@4.2,7.0,0.0,69,27.5,100.0,30.06,-17.9,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,14:00,27.6,S@4.4,7.0,0.0,66,27.6,100.0,30.07,-17.9,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,14:15,27.6,SW@3.8,7.2,0.0,49,27.6,100.0,30.07,-17.9,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,14:30,27.7,S@3.8,6.3,0.0,76,26.9,99.9,30.07,-17.9,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,14:45,28.0,SE@3.3,6.3,0.0,65,27.3,99.9,30.07,-18.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,15:00,28.2,SE@2.3,4.4,0.0,43,27.5,99.8,30.08,-18.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,15:15,28.3,SE@2.4,4.4,0.0,31,28.3,100.0,30.08,-18.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,15:30,28.4,S@1.5,2.8,0.0,18,28.4,100.0,30.09,-18.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,15:45,28.5,SW@1.6,3.5,0.0,16,28.5,100.0,30.09,-18.1,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,16:00,28.5,SW@1.6,2.9,0.0,11,27.9,99.9,30.1,-18.1,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,16:15,28.5,S@2.9,4.3,0.0,3,27.9,99.9,30.1,-18.1,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,16:30,28.6,S@3.0,4.3,0.0,0,27.9,99.8,30.11,-18.2,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,16:45,28.6,S@3.4,4.8,0.0,0,27.9,99.8,30.11,-18.2,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,17:00,28.4,S@3.9,5.8,0.0,0,27.7,99.8,30.12,-18.2,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,17:15,28.2,S@3.0,4.9,0.0,0,27.5,99.7,30.13,-18.2,33.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,17:30,28.1,SE@4.0,5.5,0.0,0,27.4,100.0,30.13,-18.2,33.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,17:45,27.9,SE@3.5,5.0,0.0,0,27.9,100.0,30.13,-18.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,18:00,28.1,SE@2.5,3.8,0.0,0,28.1,100.0,30.15,-18.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,18:15,28.3,E@2.1,3.8,0.0,0,27.5,99.8,30.15,-18.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,18:30,28.3,SE@3.5,4.7,0.0,0,28.3,100.0,30.15,-18.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,18:45,28.5,SE@3.2,4.4,0.0,0,28.5,100.0,30.15,-18.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,19:00,28.7,S@4.2,5.5,0.0,0,27.9,99.5,30.15,-18.4,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,19:15,28.4,S@4.4,5.6,0.0,0,28.4,100.0,30.16,-18.4,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,19:30,28.4,SE@4.5,6.0,0.0,0,28.4,100.0,30.16,-18.4,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,19:45,28.4,SE@3.7,5.8,0.0,0,28.4,100.0,30.17,-18.4,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,20:00,28.3,E@3.4,5.1,0.0,0,28.3,100.0,30.17,-18.5,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,20:15,28.4,E@4.0,5.8,0.0,0,28.4,100.0,30.17,-18.5,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,20:30,28.4,E@4.3,6.0,0.0,0,28.4,100.0,30.18,-18.5,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,20:45,28.6,E@5.3,7.2,0.0,0,27.9,99.8,30.18,-18.5,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,21:00,28.6,SE@5.3,7.4,0.0,0,27.9,99.8,30.18,-18.5,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,21:15,28.6,SE@5.1,8.0,0.0,0,27.9,99.8,30.18,-18.5,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,21:30,28.6,E@3.9,5.8,0.0,0,27.9,99.7,30.19,-18.6,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,21:45,28.9,E@2.8,4.3,0.0,0,28.9,100.0,30.19,-18.6,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,22:00,28.8,E@3.0,4.5,0.0,0,28.8,100.0,30.19,-18.7,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,22:15,28.8,E@3.5,5.7,0.0,0,28.8,100.0,30.2,-18.7,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,22:30,28.6,E@4.2,6.1,0.0,0,27.9,99.8,30.2,-18.7,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,22:45,28.6,SE@4.2,6.3,0.0,0,27.9,99.8,30.21,-18.8,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,23:00,28.5,SE@6.0,9.2,0.0,0,27.9,100.0,30.21,-18.8,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,23:15,28.0,S@6.3,9.0,0.0,0,28.0,100.0,30.21,-18.8,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,23:30,27.8,S@5.7,7.3,0.0,0,27.1,99.7,30.21,-18.8,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,23:45,28.0,S@4.6,6.9,0.0,0,28.0,100.0,30.21,-18.8,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-27,24:00,28.0,S@5.2,6.8,0.0,0,28.0,100.0,30.2,-18.8,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,00:15,28.0,S@5.9,7.4,0.0,0,28.0,100.0,30.2,-18.8,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,00:30,28.1,SE@5.3,6.6,0.0,0,28.1,100.0,30.2,-18.8,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,00:45,28.2,SE@4.4,6.0,0.0,0,27.4,99.6,30.21,-18.9,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,01:00,28.3,SE@3.6,4.6,0.0,0,28.3,100.0,30.21,-18.9,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,01:15,28.4,SE@3.1,4.5,0.0,0,28.4,100.0,30.21,-18.9,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,01:30,28.4,SE@3.2,4.5,0.0,0,28.4,100.0,30.21,-18.9,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,01:45,28.5,SE@3.4,4.4,0.0,0,27.9,100.0,30.21,-19.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,02:00,28.6,SE@2.3,3.6,0.0,0,27.9,99.8,30.22,-19.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,02:15,28.7,SE@2.7,4.2,0.0,0,27.9,99.4,30.22,-19.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,02:30,28.8,SE@3.8,5.2,0.0,0,28.1,99.6,30.22,-19.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,02:45,28.7,S@4.3,5.7,0.0,0,28.0,99.8,30.22,-19.1,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,03:00,28.5,S@5.2,7.1,0.0,0,27.9,99.9,30.22,-19.1,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,03:15,28.4,SE@5.8,7.4,0.0,0,28.4,100.0,30.22,-19.1,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,03:30,28.2,S@6.1,8.0,0.0,0,28.2,100.0,30.23,-19.1,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,03:45,28.1,S@6.7,9.1,0.0,0,27.4,99.9,30.23,-19.1,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,04:00,27.9,S@6.8,8.7,0.0,0,27.9,100.0,30.23,-19.1,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,04:15,27.8,S@6.6,8.8,0.0,0,27.0,99.8,30.23,-19.1,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,04:30,27.7,S@6.2,8.4,0.0,0,26.9,99.7,30.23,-19.1,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,04:45,27.7,S@6.2,8.3,0.0,0,26.9,99.7,30.23,-19.1,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,05:00,27.7,SE@5.2,7.8,0.0,0,26.9,99.6,30.23,-19.2,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,05:15,27.8,S@5.0,6.4,0.0,0,27.0,99.8,30.24,-19.2,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,05:30,27.9,S@5.4,6.8,0.0,0,27.9,100.0,30.24,-19.2,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,05:45,27.8,S@6.5,8.3,0.0,0,27.8,100.0,30.24,-19.2,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,06:00,27.8,S@7.2,9.5,0.0,0,27.8,100.0,30.24,-19.2,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,06:15,27.8,S@6.5,8.5,0.0,0,27.0,99.6,30.23,-19.2,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,06:30,27.7,S@6.1,7.8,0.0,0,26.9,99.7,30.23,-19.2,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,06:45,27.7,S@6.2,8.2,0.0,0,26.9,99.5,30.24,-19.3,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,07:00,27.9,S@5.2,6.7,0.0,0,27.9,100.0,30.24,-19.4,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,07:15,28.1,S@5.2,6.6,0.0,0,27.4,100.0,30.24,-19.3,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,07:30,28.2,S@5.6,6.9,0.0,0,28.2,100.0,30.23,-19.4,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,07:45,28.4,S@6.0,8.0,0.0,2,28.4,100.0,30.23,-19.4,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,08:00,28.5,SE@6.0,8.2,0.0,5,27.9,100.0,30.23,-19.3,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,08:15,28.7,SE@6.7,9.3,0.0,10,28.0,99.3,30.23,-19.4,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,08:30,28.7,SE@6.7,9.9,0.0,13,28.0,99.6,30.23,-19.4,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,08:45,28.8,SE@4.7,6.7,0.0,17,28.8,100.0,30.24,-19.4,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,09:00,28.7,S@6.2,8.0,0.0,22,28.7,100.0,30.23,-19.4,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,09:15,28.7,S@6.2,8.2,0.0,37,28.0,99.8,30.23,-19.4,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,09:30,28.7,S@6.2,8.8,0.0,52,28.0,99.6,30.23,-19.4,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,09:45,28.6,S@6.7,9.4,0.0,56,27.9,99.8,30.23,-19.4,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,10:00,28.6,S@7.6,9.7,0.0,81,27.9,99.8,30.23,-19.5,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,10:15,28.6,S@6.9,9.2,0.0,95,28.0,99.9,30.23,-19.5,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,10:30,28.6,SE@7.4,10.0,0.0,121,28.0,99.7,30.23,-19.4,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,10:45,28.7,S@7.7,10.0,0.0,108,28.7,100.0,30.22,-19.5,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,11:00,28.7,S@7.2,9.7,0.0,106,28.1,100.0,30.22,-19.5,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,11:15,28.8,SE@7.2,9.9,0.0,143,28.2,99.9,30.21,-19.5,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,11:30,29.0,SE@7.2,9.2,0.0,146,29.0,100.0,30.21,-19.5,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,11:45,29.4,SE@6.6,10.0,0.0,146,28.8,99.8,30.21,-19.6,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,12:00,29.2,SE@7.9,11.1,0.0,155,28.6,99.9,30.21,-19.6,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,12:15,29.3,SE@5.6,7.8,0.0,157,28.8,99.9,30.21,-19.6,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,12:30,29.5,SE@5.5,7.1,0.0,132,29.0,99.9,30.21,-19.7,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,12:45,29.7,S@4.7,6.5,0.0,93,29.7,100.0,30.21,-19.7,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,13:00,29.8,S@4.5,7.4,0.0,75,29.3,99.9,30.21,-19.7,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,13:15,29.9,SE@4.0,6.0,0.0,99,29.5,99.9,30.2,-19.6,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,13:30,30.2,SE@5.0,7.5,0.0,125,29.8,99.9,30.2,-19.7,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,13:45,30.5,SE@5.4,7.9,0.0,96,30.1,99.8,30.19,-19.7,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,14:00,30.7,SE@6.1,9.0,0.0,72,30.7,100.0,30.19,-19.7,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,14:15,30.6,SE@6.3,8.6,0.0,59,30.6,100.0,30.19,-19.7,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,14:30,30.7,E@6.1,9.5,0.0,65,30.4,99.9,30.19,-19.7,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,14:45,30.8,SE@6.4,9.1,0.0,53,30.4,99.9,30.19,-19.8,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,15:00,30.9,S@5.9,8.5,0.0,30,30.6,99.9,30.2,-19.8,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,15:15,30.8,S@6.5,8.5,0.0,16,30.8,100.0,30.2,-19.8,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,15:30,30.6,S@6.6,8.7,0.0,12,30.6,100.0,30.2,-19.8,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,15:45,30.5,S@5.8,8.8,0.0,10,30.0,99.5,30.2,-19.9,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,16:00,30.4,S@6.8,9.0,0.0,5,29.9,99.7,30.19,-19.8,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,16:15,30.2,S@6.6,7.9,0.0,2,30.2,100.0,30.19,-19.9,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,16:30,30.2,S@7.4,10.3,0.0,0,30.2,100.0,30.19,-19.9,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,16:45,30.2,S@6.9,9.1,0.0,0,30.2,100.0,30.2,-19.9,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,17:00,30.2,S@8.1,10.6,0.0,0,30.2,100.0,30.2,-19.9,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,17:15,30.2,S@8.6,11.2,0.0,0,30.2,100.0,30.19,-19.9,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,17:30,30.3,S@10.1,12.6,0.0,0,30.3,100.0,30.19,-20.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,17:45,30.2,S@9.3,11.5,0.0,0,30.2,100.0,30.19,-20.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,18:00,30.2,S@8.9,11.5,0.0,0,30.2,100.0,30.19,-20.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,18:15,30.2,S@9.4,12.0,0.0,0,30.2,100.0,30.19,-20.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,18:30,29.7,S@9.4,12.3,0.0,0,29.7,100.0,30.19,-20.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
2019-12-28,18:45,29.3,S@7.9,10.2,0.0,0,29.3,100.0,30.2,-20.0,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:19.597105
