Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-08,01:45,38.8,W@9.7,12.7,0.0,0,38.8,100.0,29.8,-41.5,34.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,02:00,37.2,W@10.7,14.2,0.0,0,37.2,100.0,29.8,-41.4,34.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,02:15,36.4,W@9.9,13.3,0.0,0,36.4,100.0,29.81,-41.4,34.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,02:30,35.6,W@11.7,17.0,0.0,0,35.6,100.0,29.81,-41.4,34.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,02:45,35.1,W@11.0,14.3,0.0,0,35.0,99.7,29.81,-41.3,34.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,03:00,34.9,W@10.5,15.5,0.0,0,34.9,100.0,29.81,-41.3,34.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,03:15,34.6,W@10.9,14.4,0.0,0,34.6,100.0,29.81,-41.3,34.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,03:30,34.3,NW@12.5,17.5,0.0,0,34.3,100.0,29.81,-41.2,34.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,03:45,34.0,W@14.0,20.0,0.0,0,34.0,99.8,29.82,-41.2,34.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,04:00,33.9,W@15.0,22.0,0.0,0,33.9,100.0,29.82,-41.2,34.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,04:15,33.8,W@14.7,19.4,0.0,0,33.8,100.0,29.83,-41.2,34.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,04:30,33.5,W@13.1,17.2,0.0,0,33.5,100.0,29.83,-41.1,34.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,04:45,33.4,W@11.3,15.5,0.0,0,33.4,100.0,29.84,-41.0,34.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,05:00,33.4,W@8.7,12.9,0.0,0,33.4,100.0,29.84,-41.0,34.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,05:15,33.4,W@10.2,12.8,0.0,0,33.4,100.0,29.85,-41.0,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,05:30,33.4,W@10.8,14.5,0.0,0,33.4,99.9,29.85,-41.0,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,05:45,33.3,W@13.6,18.3,0.0,0,33.3,100.0,29.87,-40.9,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,06:00,33.0,NW@15.2,21.6,0.0,0,33.0,99.9,29.87,-40.9,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,06:15,32.7,NW@15.3,20.7,0.0,0,32.7,100.0,29.88,-40.9,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,06:30,32.5,NW@16.6,22.6,0.0,0,32.5,99.9,29.89,-40.8,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,06:45,32.3,NW@17.0,21.8,0.0,0,32.3,100.0,29.9,-40.8,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,07:00,32.2,W@17.3,22.6,0.0,0,32.2,100.0,29.9,-40.7,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,07:15,32.2,W@14.9,21.0,0.0,0,32.2,100.0,29.9,-40.7,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,07:30,32.2,W@13.6,19.5,0.0,0,32.2,100.0,29.9,-40.7,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,07:45,31.9,NW@11.9,15.7,0.0,2,31.9,100.0,29.9,-40.7,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,08:00,31.5,W@13.1,17.0,0.0,5,31.5,100.0,29.91,-40.6,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,08:15,31.4,W@13.8,18.0,0.0,4,31.4,100.0,29.92,-40.5,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,08:30,31.4,W@14.2,18.1,0.0,11,31.4,100.0,29.92,-40.5,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,08:45,31.7,W@13.7,18.0,0.0,26,31.5,100.0,29.93,-40.5,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,09:00,32.0,W@14.1,19.7,0.0,38,32.0,99.7,29.94,-40.4,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,09:15,32.1,W@15.7,20.2,0.0,42,32.1,99.8,29.95,-40.4,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,09:30,32.4,W@16.1,21.3,0.0,44,32.4,100.0,29.96,-40.3,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,09:45,32.4,NW@14.3,20.4,0.0,43,32.4,100.0,29.97,-40.2,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,10:00,32.6,NW@13.5,17.5,0.0,43,32.5,99.9,29.98,-40.2,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,10:15,32.6,W@13.2,17.7,0.0,49,32.6,99.9,29.99,-40.2,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,10:30,32.7,NW@12.7,18.8,0.0,42,32.7,100.0,30.0,-40.1,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,10:45,32.7,W@13.4,19.2,0.0,38,32.7,100.0,30.0,-40.1,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,11:00,33.0,W@15.4,22.2,0.0,41,33.0,99.7,30.0,-40.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,11:15,33.2,W@15.7,20.8,0.0,37,33.2,99.9,30.0,-39.9,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,11:30,33.4,W@15.0,21.4,0.0,56,33.4,100.0,30.0,-39.8,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,11:45,33.6,W@14.2,19.6,0.0,84,33.6,100.0,30.0,-39.6,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,12:00,33.6,W@13.1,18.5,0.0,73,33.6,100.0,30.0,-39.4,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,12:15,33.5,NW@12.1,17.7,0.0,68,33.5,100.0,30.0,-39.2,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,12:30,33.6,W@13.2,18.9,0.0,73,33.5,99.8,30.0,-39.1,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,12:45,33.6,W@12.9,18.6,0.0,63,33.6,100.0,30.01,-39.0,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,13:00,33.4,NW@10.1,16.3,0.0,57,33.4,99.7,30.01,-38.9,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,13:15,33.3,NW@10.3,14.1,0.0,53,33.3,99.8,30.01,-38.7,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,13:30,33.4,NW@11.4,15.5,0.0,55,33.4,100.0,30.02,-38.5,35.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,13:45,33.6,W@12.4,18.3,0.0,58,33.6,100.0,30.02,-38.4,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,14:00,33.6,W@12.8,18.9,0.0,63,33.6,100.0,30.02,-38.3,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,14:15,33.5,W@12.7,18.8,0.0,55,33.5,100.0,30.04,-38.3,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,14:30,33.4,W@12.2,17.5,0.0,56,33.4,100.0,30.04,-38.1,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,14:45,33.5,W@11.5,16.3,0.0,52,33.5,100.0,30.05,-37.9,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,15:00,33.6,W@11.6,16.0,0.0,48,33.6,99.9,30.05,-37.8,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,15:15,33.5,W@10.3,15.9,0.0,50,33.5,99.7,30.05,-37.6,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,15:30,33.6,W@11.5,17.4,0.0,21,33.6,99.9,30.06,-37.6,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,15:45,33.5,W@9.3,13.1,0.0,11,33.5,100.0,30.06,-37.5,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,16:00,33.5,W@10.4,15.0,0.0,5,33.5,100.0,30.07,-37.3,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,16:15,33.4,W@8.1,13.3,0.0,1,33.4,100.0,30.08,-37.1,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,16:30,33.3,NW@7.0,11.8,0.0,0,33.2,99.6,30.09,-36.9,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,16:45,33.2,W@5.6,9.7,0.0,0,33.2,99.7,30.11,-36.8,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,17:00,33.2,W@6.0,9.5,0.0,0,33.2,100.0,30.12,-36.7,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,17:15,33.0,W@8.3,10.6,0.0,0,33.0,100.0,30.13,-36.6,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,17:30,33.1,W@6.3,10.0,0.0,0,33.1,100.0,30.14,-36.4,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,17:45,33.1,W@5.5,10.1,0.0,0,33.1,100.0,30.14,-36.3,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,18:00,33.0,SW@4.5,7.3,0.0,0,33.0,100.0,30.15,-36.2,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,18:15,32.7,W@3.8,5.4,0.0,0,32.7,100.0,30.15,-36.1,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,18:30,32.5,W@6.3,9.7,0.0,0,32.4,99.7,30.15,-36.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,18:45,32.5,W@7.2,11.7,0.0,0,32.4,99.5,30.15,-35.8,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,19:00,32.5,SW@5.1,8.3,0.0,0,32.5,99.9,30.15,-35.6,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,19:15,32.5,W@5.0,7.6,0.0,0,32.4,99.6,30.16,-35.5,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,19:30,32.2,SW@4.6,7.3,0.0,0,32.2,100.0,30.15,-35.4,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,19:45,32.1,SW@4.2,7.6,0.0,0,32.1,99.8,30.16,-35.3,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,20:00,31.8,W@1.6,2.8,0.0,0,31.7,99.9,30.16,-35.1,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,20:15,31.5,W@1.9,3.5,0.0,0,31.3,99.9,30.16,-35.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,20:30,31.1,S@3.4,5.0,0.0,0,31.1,100.0,30.16,-34.8,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,20:45,30.6,SE@4.0,5.7,0.0,0,30.6,100.0,30.16,-34.8,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,21:00,31.0,SE@6.0,7.2,0.0,0,30.7,99.6,30.16,-34.8,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,21:15,30.5,SE@6.6,7.8,0.0,0,30.5,100.0,30.16,-34.7,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,21:30,30.9,S@7.1,8.9,0.0,0,30.9,100.0,30.16,-34.4,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,21:45,31.2,S@7.7,9.3,0.0,0,30.9,100.0,30.16,-34.3,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,22:00,31.2,S@7.7,9.7,0.0,0,31.0,99.9,30.16,-34.2,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,22:15,31.2,S@7.5,9.8,0.0,0,31.2,100.0,30.16,-34.1,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,22:30,31.1,S@7.2,8.8,0.0,0,31.1,100.0,30.16,-34.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,22:45,31.1,S@7.7,11.1,0.0,0,31.1,100.0,30.16,-33.8,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,23:00,31.0,S@6.0,8.4,0.0,0,31.0,100.0,30.17,-33.7,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,23:15,30.8,S@6.0,8.5,0.0,0,30.8,100.0,30.16,-33.6,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,23:30,30.8,S@5.5,7.6,0.0,0,30.5,99.7,30.17,-33.5,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,23:45,30.7,S@4.7,6.5,0.0,0,30.7,100.0,30.17,-33.5,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-08,24:00,31.1,SE@4.1,5.3,0.0,0,30.8,99.9,30.17,-33.4,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-09,00:15,31.2,SE@4.1,4.7,0.0,0,30.9,100.0,30.17,-33.2,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-09,00:30,30.4,NE@3.1,4.8,0.0,0,30.4,100.0,30.18,-33.1,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-09,00:45,29.7,N @3.3,6.5,0.0,0,29.7,100.0,30.18,-33.0,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-09,01:00,30.0,N @2.3,3.9,0.0,0,29.6,100.0,30.18,-32.9,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-09,01:15,30.4,N@1.1,2.0,0.0,0,30.4,100.0,30.18,-32.9,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-09,01:30,30.7,N@0.8,1.6,0.0,0,30.7,100.0,30.18,-32.9,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-09,01:45,31.1,SW@1.0,1.6,0.0,0,31.1,100.0,30.18,-32.8,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-09,02:00,31.2,W@1.4,2.6,0.0,0,31.2,100.0,30.19,-32.7,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-09,02:15,31.4,W@3.0,6.6,0.0,0,31.2,99.9,30.19,-32.6,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-09,02:30,31.4,W@3.2,5.3,0.0,0,31.4,100.0,30.19,-32.4,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-09,02:45,31.4,W@1.4,3.2,0.0,0,31.4,100.0,30.19,-32.4,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-09,03:00,31.3,E@1.1,1.8,0.0,0,31.1,99.8,30.2,-32.3,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-09,03:15,31.4,NE@1.7,2.4,0.0,0,31.4,100.0,30.2,-32.3,35.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-09,03:30,31.3,E@1.9,3.0,0.0,0,31.3,100.0,30.2,-32.3,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-09,03:45,31.0,SE@1.9,3.4,0.0,0,31.0,100.0,30.21,-32.2,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-09,04:00,30.7,SE@3.7,6.6,0.0,0,30.7,100.0,30.2,-32.1,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-09,04:15,30.6,SE@5.3,7.3,0.0,0,30.6,100.0,30.2,-32.0,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-09,04:30,30.6,S@7.0,10.4,0.0,0,30.6,100.0,30.2,-31.9,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-09,04:45,30.4,S@7.8,10.1,0.0,0,30.0,99.9,30.2,-31.8,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-09,05:00,30.1,S@8.9,11.4,0.0,0,30.1,100.0,30.2,-31.7,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-09,05:15,30.0,S@9.0,11.3,0.0,0,29.5,99.8,30.2,-31.7,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-09,05:30,29.6,S@10.2,13.8,0.0,0,29.6,100.0,30.21,-31.6,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-09,05:45,29.6,S@9.2,12.5,0.0,0,29.6,100.0,30.21,-31.6,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-09,06:00,29.5,SE@8.1,11.9,0.0,0,29.0,99.8,30.21,-31.5,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-09,06:15,29.5,SE@8.9,13.9,0.0,0,28.9,99.8,30.21,-31.4,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-09,06:30,29.2,S@9.3,12.4,0.0,0,28.7,100.0,30.2,-31.3,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-09,06:45,28.7,S@10.2,13.2,0.0,0,28.7,100.0,30.19,-31.3,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-09,07:00,28.5,S@10.8,15.7,0.0,0,28.5,100.0,30.19,-31.2,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-09,07:15,28.1,S@10.7,14.0,0.0,0,28.1,100.0,30.19,-31.2,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-09,07:30,28.0,SE@8.6,11.7,0.0,3,28.0,100.0,30.19,-31.1,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-09,07:45,28.0,SE@7.4,9.9,0.0,8,28.0,100.0,30.2,-31.1,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-09,08:00,27.8,SE@6.5,8.9,0.0,31,27.8,100.0,30.21,-31.1,34.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-09,08:15,28.3,SE@6.5,8.7,0.0,33,28.3,100.0,30.21,-31.0,34.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
