Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-20,08:15,33.6,SE@16.6,21.5,0.0,40,29.9,86.1,30.05,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,08:30,34.2,SE@17.2,21.4,0.0,55,30.3,85.4,30.04,-15.5,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,08:45,34.4,SE@18.5,24.8,0.0,71,30.7,86.0,30.03,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,09:00,34.4,SE@17.4,21.9,0.0,75,30.7,86.4,30.03,-15.5,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,09:15,34.6,SE@17.5,23.4,0.0,89,30.7,85.5,30.03,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,09:30,34.9,SE@18.9,24.1,0.0,103,30.7,84.5,30.02,-15.5,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,09:45,35.1,SE@13.3,17.4,0.0,120,30.7,84.0,30.03,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,10:00,35.3,SE@17.1,22.0,0.0,182,31.1,84.2,30.02,-15.5,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,10:15,35.4,SE@14.1,19.3,0.0,187,31.2,84.5,30.02,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,10:30,35.4,SE@15.6,20.5,0.0,168,30.8,83.3,30.02,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,10:45,35.3,SE@15.2,19.6,0.0,164,30.8,83.5,30.01,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,11:00,35.3,SE@15.1,20.1,0.0,183,31.1,84.4,30.0,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,11:15,35.8,SE@13.7,18.4,0.0,206,31.1,83.0,30.0,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,11:30,36.1,SE@13.3,17.7,0.0,167,31.0,81.3,29.99,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,11:45,36.1,SE@15.5,22.5,0.0,149,30.7,80.5,29.99,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,12:00,35.2,SE@15.4,18.4,0.0,147,30.8,83.7,29.98,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,12:15,35.5,SE@15.1,20.2,0.0,154,31.1,84.0,29.98,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,12:30,35.8,SE@13.5,18.2,0.0,157,31.2,83.2,29.97,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,12:45,35.7,SE@14.5,18.3,0.0,163,31.5,84.4,29.97,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,13:00,36.1,SE@12.5,15.8,0.0,162,31.5,83.3,29.97,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,13:15,36.1,SE@11.8,15.9,0.0,175,31.6,83.4,29.97,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,13:30,36.6,SE@14.1,20.3,0.0,280,32.3,84.3,29.96,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,13:45,36.4,SE@12.4,16.9,0.0,202,32.2,84.8,29.96,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,14:00,36.6,SE@12.8,17.2,0.0,169,31.6,81.8,29.95,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,14:15,36.6,SE@15.5,21.5,0.0,154,31.5,81.4,29.95,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,14:30,36.6,SE@14.5,18.9,0.0,119,31.2,80.6,29.95,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,14:45,36.5,SE@14.3,19.3,0.0,90,31.1,80.8,29.95,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,15:00,36.7,SE@15.6,21.0,0.0,74,31.1,80.2,29.95,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,15:15,36.7,SE@17.2,23.7,0.0,54,31.1,80.0,29.95,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,15:30,36.7,SE@13.7,18.6,0.0,47,31.1,80.0,29.95,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,15:45,36.7,SE@14.8,20.5,0.0,32,31.1,80.0,29.95,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,16:00,36.8,SE@12.7,18.1,0.0,20,31.1,79.7,29.95,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,16:15,36.9,SE@11.3,16.1,0.0,11,31.1,79.3,29.95,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,16:30,36.9,SE@11.5,17.9,0.0,4,31.1,79.4,29.95,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,16:45,36.3,SE@9.6,14.4,0.0,0,31.1,81.4,29.95,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,17:00,37.6,SE@13.5,20.0,0.0,0,31.4,78.0,29.94,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,17:15,37.3,E@12.3,16.4,0.0,0,31.5,79.5,29.95,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,17:30,37.6,E@8.6,12.9,0.0,0,31.6,78.5,29.95,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,17:45,38.0,SE@10.0,13.0,0.0,0,31.6,77.4,29.95,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,18:00,38.1,SE@9.7,12.6,0.0,0,32.0,78.4,29.95,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,18:15,38.0,SE@11.3,15.8,0.0,0,32.1,79.1,29.95,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,18:30,38.5,SE@12.5,15.4,0.0,0,32.4,78.3,29.95,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,18:45,38.3,E@11.6,16.9,0.0,0,32.4,79.1,29.95,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,19:00,38.1,E@10.4,14.3,0.0,0,32.0,78.6,29.96,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,19:15,37.7,E@8.0,12.6,0.0,0,32.0,79.6,29.96,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,19:30,38.2,E@10.9,17.2,0.0,0,31.6,76.8,29.95,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,19:45,38.1,SE@10.7,15.7,0.0,0,31.5,77.0,29.95,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,20:00,38.2,SE@11.3,16.7,0.0,0,31.6,77.0,29.94,-15.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,20:15,38.1,SE@13.3,18.2,0.0,0,31.8,77.7,29.94,-15.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,20:30,37.6,E@13.0,18.9,0.0,0,31.7,79.0,29.94,-15.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,20:45,37.2,SE@12.2,17.4,0.0,0,32.0,81.2,29.94,-15.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,21:00,37.5,SE@14.5,21.5,0.0,0,32.0,80.2,29.93,-15.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,21:15,37.6,SE@13.0,20.0,0.0,0,32.0,80.2,29.93,-15.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,21:30,37.1,SE@12.6,18.2,0.0,0,32.2,82.1,29.93,-15.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,21:45,36.8,E@10.5,14.5,0.0,0,32.3,83.7,29.93,-15.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,22:00,36.7,E@10.2,13.8,0.0,0,32.4,84.2,29.92,-15.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,22:15,36.6,SE@11.1,14.9,0.0,0,32.4,84.5,29.92,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,22:30,36.8,SE@13.3,18.1,0.0,0,32.5,84.4,29.91,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,22:45,37.0,SE@13.7,18.1,0.0,0,32.6,84.0,29.91,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,23:00,37.0,SE@14.1,18.1,0.0,0,32.6,83.9,29.91,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,23:15,36.9,SE@15.4,22.2,0.0,0,32.4,83.6,29.9,-15.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,23:30,37.1,SE@15.8,21.9,0.0,0,32.4,82.9,29.9,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,23:45,36.8,SE@15.7,21.5,0.0,0,32.4,83.9,29.89,-15.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-20,24:00,37.0,SE@16.6,22.8,0.0,0,32.4,83.0,29.88,-15.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,00:15,36.5,S@15.8,20.4,0.0,0,32.4,85.0,29.88,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,00:30,36.4,SE@14.4,19.1,0.0,0,32.4,85.1,29.88,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,00:45,36.8,SE@16.6,21.9,0.0,0,32.4,83.9,29.87,-15.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,01:00,37.0,SE@17.9,24.9,0.0,0,32.3,83.0,29.86,-15.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,01:15,36.6,SE@19.0,24.9,0.0,0,32.0,83.2,29.86,-15.5,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,01:30,35.9,SE@16.6,21.7,0.0,0,31.6,84.3,29.86,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,01:45,35.7,SE@16.7,22.1,0.0,0,31.5,84.8,29.86,-15.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,02:00,35.9,SE@17.5,23.0,0.0,0,31.6,84.1,29.85,-15.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,02:15,36.3,SE@16.5,21.7,0.0,0,31.8,83.7,29.84,-15.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,02:30,36.5,SE@19.0,25.8,0.0,0,32.0,83.6,29.84,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,02:45,36.2,SE@15.0,20.5,0.0,0,32.0,84.3,29.84,-15.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,03:00,36.1,SE@18.2,23.8,0.0,0,31.9,84.5,29.83,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,03:15,35.5,SE@19.7,26.1,0.0,0,31.5,85.1,29.83,-15.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,03:30,34.3,S@15.2,22.3,0.0,0,31.1,88.0,29.83,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,03:45,33.8,S@13.9,17.8,0.0,0,30.8,88.5,29.83,-15.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,04:00,34.0,SE@15.7,22.6,0.0,0,30.9,88.1,29.82,-15.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,04:15,34.5,SE@16.8,22.8,0.0,0,31.0,87.0,29.82,-15.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,04:30,34.3,S@16.7,21.5,0.0,0,30.7,86.7,29.81,-15.6,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,04:45,33.9,SE@13.6,20.5,0.0,0,30.7,88.1,29.81,-15.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,05:00,34.1,S@18.8,26.4,0.0,0,30.7,87.2,29.8,-15.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,05:15,33.8,S@16.8,23.2,0.0,0,30.7,88.4,29.8,-15.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,05:30,33.7,S@15.6,21.3,0.0,0,30.7,88.8,29.8,-15.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,05:45,33.6,S@14.9,18.9,0.0,0,30.7,89.0,29.8,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,06:00,33.1,SE@12.2,16.9,0.0,0,30.5,90.0,29.81,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,06:15,32.7,S@12.4,16.8,0.0,0,30.3,90.7,29.81,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,06:30,33.4,SE@12.8,18.8,0.0,0,30.3,88.2,29.81,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,06:45,33.5,SE@12.4,17.6,0.0,0,30.3,87.9,29.8,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,07:00,33.5,S@14.8,20.2,0.0,0,30.3,87.7,29.8,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,07:15,33.2,S@15.6,19.2,0.0,0,30.7,90.4,29.8,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,07:30,33.1,S@14.0,17.5,0.0,2,30.8,90.9,29.8,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,07:45,33.4,SE@11.6,16.9,0.0,4,31.2,91.5,29.8,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,08:00,33.3,SE@13.7,17.7,0.0,8,31.4,92.5,29.79,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,08:15,32.3,SE@13.1,19.2,0.0,19,30.8,94.2,29.8,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,08:30,32.2,S@12.4,16.6,0.0,45,30.9,95.0,29.8,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,08:45,34.0,SE@11.6,16.2,0.0,71,31.5,90.3,29.79,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,09:00,34.9,SE@10.7,16.2,0.0,65,31.7,87.8,29.79,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,09:15,35.0,SE@10.2,15.5,0.0,56,31.6,86.9,29.8,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,09:30,34.7,SE@7.0,12.1,0.0,37,31.6,88.0,29.8,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,09:45,35.0,S@8.5,10.9,0.0,39,31.4,86.5,29.81,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,10:00,34.1,SE@8.8,10.6,0.0,48,31.5,90.2,29.82,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,10:15,34.8,SE@8.3,12.8,0.0,53,31.6,87.7,29.81,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,10:30,35.6,E@10.6,15.0,0.0,61,31.7,85.6,29.81,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,10:45,36.3,SE@11.6,17.2,0.0,105,32.3,85.2,29.81,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,11:00,34.6,S@11.2,15.9,0.0,147,32.6,92.2,29.81,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,11:15,33.9,SE@7.8,11.0,0.0,188,32.4,93.9,29.82,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,11:30,34.9,SE@8.4,10.7,0.0,209,32.7,91.7,29.81,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,11:45,36.1,SE@8.7,13.7,0.0,145,32.8,87.7,29.81,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,12:00,37.2,SW@5.7,10.5,0.0,82,33.4,86.2,29.82,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,12:15,37.4,W@5.5,7.8,0.0,65,33.3,85.2,29.81,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,12:30,39.3,W@5.9,14.0,0.0,47,34.4,82.6,29.81,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,12:45,39.7,SW@5.6,16.8,0.0,33,35.0,83.2,29.81,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,13:00,38.8,W@13.1,22.3,0.0,26,34.8,85.5,29.82,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,13:15,37.2,W@20.4,26.4,0.0,29,34.6,90.2,29.81,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,13:30,36.6,W@20.4,28.8,0.0,16,34.3,91.4,29.82,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,13:45,37.0,W@19.4,26.7,0.0,36,34.4,90.3,29.82,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,14:00,37.7,SW@18.2,27.7,0.0,69,35.0,89.8,29.82,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,14:15,37.4,SW@18.5,27.2,0.0,39,35.0,91.1,29.82,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,14:30,37.0,W@15.9,22.4,0.0,41,35.0,92.7,29.83,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,14:45,37.0,W@16.6,23.0,0.0,37,35.0,92.6,29.83,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,15:00,36.9,SW@17.7,23.6,0.0,31,35.0,92.8,29.84,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,15:15,37.5,SW@23.7,29.2,0.0,30,35.0,90.6,29.83,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,15:30,37.7,SW@18.9,25.0,0.0,27,34.8,89.2,29.83,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,15:45,36.3,S@12.0,17.7,0.0,24,34.3,92.4,29.84,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,16:00,34.7,S@10.7,14.0,0.0,33,33.4,95.1,29.84,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,16:15,35.0,S@11.7,16.3,0.0,53,33.5,94.3,29.84,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,16:30,35.3,SE@4.4,8.4,0.0,30,33.5,93.2,29.85,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,16:45,34.9,S@7.8,14.7,0.0,13,33.3,94.1,29.85,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,17:00,36.4,SW@12.3,18.5,0.0,1,33.2,88.0,29.85,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
2020-01-21,17:15,37.3,SW@14.5,22.3,0.0,0,33.2,85.0,29.86,-15.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:43.735852
