Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-25,09:30,50.5,SE@8.8,14.2,0.0,,44.1,78.5,30.05,-45.6,49.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,09:45,50.1,S@10.0,13.9,0.0,,43.7,78.6,30.05,-45.6,49.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,10:00,50.7,S@8.8,13.9,0.0,,44.0,77.9,30.05,-45.7,49.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,10:15,51.3,S@10.3,14.3,0.0,,44.3,77.0,30.05,-45.7,49.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,10:30,51.1,S@9.8,14.9,0.0,,44.6,78.3,30.05,-45.8,49.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,10:45,51.0,S@9.5,15.6,0.0,,44.5,78.3,30.04,-45.9,49.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,11:00,51.9,S@9.3,15.6,0.0,,44.8,76.9,30.04,-45.9,49.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,11:15,52.6,S@10.4,15.9,0.0,,45.4,76.4,30.05,-46.0,49.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,11:30,53.4,S@9.6,15.1,0.0,,45.8,75.4,30.05,-46.0,49.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,11:45,53.9,SE@9.8,16.2,0.0,,45.7,73.7,30.03,-46.0,49.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,12:00,54.5,SE@10.2,15.8,0.0,,45.8,72.3,30.02,-46.1,49.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,12:15,55.9,S@10.6,15.9,0.0,,46.0,69.3,30.02,-46.2,49.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,12:30,57.2,S@10.0,17.8,0.0,,46.5,67.3,30.02,-46.3,49.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,12:45,57.7,S@10.2,14.5,0.0,,46.7,66.7,30.01,-46.3,49.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,13:00,56.8,S@9.6,15.1,0.0,,46.2,67.5,30.01,-46.4,49.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,13:15,56.6,S@8.7,13.7,0.0,,47.1,70.3,30.0,-46.4,49.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,13:30,56.9,S@7.4,11.2,0.0,,46.4,68.0,30.0,-46.5,49.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,13:45,56.4,S@6.2,10.1,0.0,,46.5,69.3,30.01,-46.5,49.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,14:00,57.5,SW@18.9,34.3,0.0,,45.3,63.5,30.0,-46.6,49.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,14:15,57.2,SW@19.8,34.5,0.0,,46.6,67.7,30.01,-46.6,49.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,14:30,54.7,SW@22.8,34.4,0.0,,47.3,75.9,30.01,-46.6,50.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,14:45,53.7,W@20.0,31.7,0.01,,48.0,80.9,30.02,-46.6,50.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,15:00,53.0,SW@21.7,32.8,0.01,,49.0,86.3,30.02,-46.6,50.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,15:15,53.6,SW@22.9,33.5,0.0,,49.0,84.4,30.01,-46.6,50.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,15:30,54.4,SW@26.0,36.0,0.0,,48.2,79.5,30.0,-46.6,50.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,15:45,54.4,SW@28.7,41.1,,,46.5,74.5,30.0,-46.6,50.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,16:00,55.1,SW@26.7,39.6,0.0,,45.5,69.9,30.0,-46.6,50.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,16:15,57.0,SW@23.4,35.1,0.0,,46.5,67.6,30.0,-46.6,50.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,16:30,56.9,SW@28.1,41.9,,,45.2,64.7,29.99,-46.7,50.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,16:45,56.6,SW@25.1,39.8,0.0,,45.0,65.1,30.0,-46.7,50.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,17:00,56.7,SW@28.5,39.1,0.0,,45.1,65.0,29.99,-46.7,50.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,17:15,56.7,SW@29.1,38.8,,,44.9,64.6,29.99,-46.8,50.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,17:30,56.4,SW@26.2,38.8,0.0,,44.4,64.1,30.0,-46.8,50.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,17:45,56.4,SW@25.8,37.0,,,44.3,63.7,30.0,-46.9,50.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,18:00,56.2,SW@24.7,35.8,0.0,,44.2,64.2,30.0,-46.9,50.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,18:15,56.1,SW@23.1,33.6,0.0,,44.2,64.1,30.0,-46.9,50.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,18:30,55.8,SW@22.1,34.4,0.0,,43.9,64.2,30.0,-46.9,51.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,18:45,55.1,SW@22.7,31.0,,,43.2,64.3,30.0,-46.9,51.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,19:00,54.7,SW@21.5,28.2,0.0,,43.0,64.7,30.0,-46.9,51.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,19:15,54.4,SW@20.5,28.0,0.0,,42.7,64.4,30.0,-46.9,51.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,19:30,53.9,SW@16.9,24.7,0.0,,42.2,64.3,30.0,-46.9,51.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,19:45,53.5,SW@14.9,21.6,0.0,,41.8,64.4,30.01,-46.9,51.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,20:00,53.3,SW@15.2,23.5,0.0,,41.4,63.9,30.01,-46.9,51.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,20:15,52.7,SW@14.9,20.8,0.0,,41.0,64.3,30.01,-46.9,51.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,20:30,52.5,SW@15.8,21.9,0.0,,41.6,66.3,30.01,-46.9,51.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,20:45,52.1,SW@14.9,19.4,0.0,,42.3,68.9,30.02,-46.9,51.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,21:00,51.9,SW@14.2,19.8,0.0,,43.0,71.4,30.02,-46.9,51.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,21:15,51.9,SW@15.6,23.7,0.0,,43.5,72.8,30.04,-46.9,51.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,21:30,52.3,SW@17.9,26.7,0.0,,42.6,69.3,30.04,-46.9,51.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,21:45,51.7,SW@15.7,23.6,0.0,,41.0,66.7,30.05,-46.9,51.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,22:00,50.8,SW@14.3,22.3,0.0,,40.0,66.3,30.05,-46.9,51.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,22:15,50.2,SW@13.2,19.8,0.0,,39.6,66.8,30.05,-46.9,51.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,22:30,50.1,SW@14.7,22.9,0.0,,39.1,65.8,30.05,-46.9,51.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,22:45,50.0,SW@15.8,23.4,0.0,,38.6,64.6,30.05,-46.9,51.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,23:00,50.0,SW@16.1,26.8,0.0,,38.5,64.4,30.05,-46.9,51.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,23:15,49.3,SW@12.8,22.7,0.0,,38.5,66.1,30.06,-46.9,50.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,23:30,48.9,SW@14.2,19.3,0.0,,38.5,66.9,30.05,-46.9,50.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,23:45,48.5,SW@14.8,22.6,0.0,,38.5,68.0,30.05,-46.9,50.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-25,24:00,47.8,SW@13.8,20.0,0.0,,38.5,69.9,30.06,-46.9,50.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,00:15,47.5,SW@14.3,20.0,0.0,,38.5,70.8,30.06,-46.9,50.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,00:30,46.8,SW@12.6,18.3,0.0,,38.3,72.1,30.06,-46.9,50.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,00:45,46.5,W@11.9,16.6,0.0,,38.4,73.2,30.07,-46.9,50.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,01:00,46.6,W@12.3,18.5,0.0,,38.3,72.6,30.07,-46.9,50.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,01:15,46.2,W@11.9,17.9,0.0,,38.5,74.3,30.07,-46.9,50.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,01:30,45.4,W@11.1,17.8,0.0,,38.4,76.1,30.08,-46.9,50.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,01:45,44.9,W@10.0,14.8,0.0,,38.1,76.8,30.08,-46.9,50.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,02:00,44.8,W@10.6,15.8,0.0,,38.1,77.3,30.08,-47.0,50.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,02:15,44.8,W@11.2,15.6,0.0,,38.0,76.9,30.07,-47.0,50.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,02:30,44.4,W@11.2,15.2,0.0,,37.6,76.8,30.07,-47.0,50.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,02:45,43.8,W@10.4,14.9,0.0,,37.2,77.2,30.07,-47.0,50.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,03:00,43.2,W@9.8,16.9,0.0,,36.6,77.3,30.08,-47.0,50.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,03:15,42.8,W@9.4,14.5,0.0,,36.3,77.7,30.08,-47.0,50.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,03:30,42.3,W@9.5,16.2,0.0,,36.1,78.6,30.08,-47.0,50.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,03:45,41.7,W@8.1,12.0,0.0,,36.0,79.9,30.08,-47.0,50.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,04:00,41.1,W@9.9,13.6,0.0,,35.6,80.7,30.08,-47.0,49.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,04:15,40.8,W@10.4,13.6,0.0,,35.2,80.2,30.09,-47.0,49.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,04:30,40.4,W@9.2,13.6,0.0,,35.0,80.9,30.09,-47.0,49.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,04:45,38.8,SW@7.2,10.8,0.0,,34.4,84.1,30.09,-47.0,49.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,05:00,38.9,SW@7.8,11.3,0.0,,34.3,83.4,30.09,-47.0,49.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,05:15,38.4,SW@7.4,11.7,0.0,,34.3,84.9,30.09,-47.0,49.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,05:30,38.4,SW@7.1,11.6,0.0,,34.0,83.9,30.09,-47.0,49.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,05:45,38.4,SW@7.9,12.3,0.0,,33.9,83.7,30.08,-47.0,49.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,06:00,38.0,SW@4.8,9.7,0.0,,33.7,84.3,30.08,-47.0,49.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,06:15,39.0,S@5.9,9.2,0.0,,34.2,82.7,30.07,-47.0,49.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,06:30,39.8,SE@5.0,6.8,0.0,,34.5,81.0,30.06,-47.0,49.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,06:45,40.5,SE@4.0,8.8,0.0,,35.0,80.4,30.06,-47.1,49.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,07:00,41.9,S@4.5,7.3,0.0,,35.2,76.8,30.06,-47.1,49.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,07:15,43.5,S@3.9,6.0,0.0,,34.9,71.5,30.07,-47.1,49.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,07:30,44.9,W@3.0,5.1,0.0,,35.7,70.0,30.07,-47.1,48.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,07:45,45.7,W@4.9,7.2,0.0,,35.9,68.2,30.07,-47.1,48.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,08:00,45.6,W@3.4,6.1,0.0,,35.6,67.9,30.07,-47.2,48.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,08:15,46.9,W@4.4,8.1,0.0,,36.5,66.9,30.08,-47.2,48.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,08:30,47.6,NW@6.0,11.7,0.0,,36.6,65.5,30.08,-47.3,48.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,08:45,47.6,N@6.1,10.6,0.0,,36.7,65.7,30.08,-47.3,48.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,09:00,48.3,N@7.3,14.4,0.0,,37.0,64.8,30.08,-47.3,48.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,09:15,48.7,NW@8.9,16.4,0.0,,37.6,65.3,30.08,-47.4,48.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,09:30,50.0,NW@9.1,16.6,0.0,,37.8,62.7,30.08,-47.6,48.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,09:45,49.8,NW@9.1,15.0,0.0,,37.0,61.3,30.08,-47.6,48.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,10:00,49.6,NW@9.1,17.8,0.0,,37.2,62.0,30.08,-47.7,48.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,10:15,50.7,NW@9.6,17.8,0.0,,38.1,61.8,30.08,-47.7,48.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,10:30,51.2,NW@7.9,12.6,0.0,,38.0,60.5,30.08,-47.9,48.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,10:45,51.2,NW@8.5,16.0,0.0,,37.9,60.4,30.08,-48.0,48.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,11:00,51.4,NW@6.7,12.8,0.0,,38.0,60.2,30.08,-48.0,48.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,11:15,51.2,NW@8.8,14.1,0.0,,37.5,59.4,30.08,-48.0,48.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,11:30,51.9,N@7.6,13.7,0.0,,37.8,58.4,30.08,-48.1,48.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,11:45,53.1,N@7.5,15.5,0.0,,38.4,57.3,30.07,-48.2,48.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,12:00,53.4,N@7.1,13.2,0.0,,37.5,54.7,30.07,-48.2,48.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,12:15,53.7,N @8.8,20.8,0.0,,37.3,53.7,30.07,-48.3,49.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,12:30,52.8,NE@8.1,16.4,0.0,,37.2,55.2,30.06,-48.4,49.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,12:45,55.4,NE@6.2,15.2,0.0,,39.0,53.8,30.06,-48.4,49.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,13:00,55.9,N@7.5,19.5,0.0,,37.6,50.1,30.06,-48.5,49.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,13:15,56.8,NE@3.6,8.6,0.0,,38.9,51.1,30.05,-48.6,49.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,13:30,57.7,W@5.0,13.0,0.0,,37.1,46.1,30.05,-48.7,49.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,13:45,57.8,N@5.1,13.2,0.0,,36.0,43.9,30.05,-48.7,50.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,14:00,58.8,W@4.6,12.2,0.0,,36.0,42.4,30.04,-48.8,50.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,14:15,59.8,NW@5.1,11.9,0.0,,36.3,41.3,30.04,-48.9,50.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,14:30,59.3,W@5.3,15.4,0.0,,35.1,40.1,30.05,-49.0,50.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,14:45,60.2,W@5.1,15.5,0.0,,35.4,39.4,30.04,-49.1,50.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,15:00,60.8,W@6.7,17.5,0.0,,36.2,39.7,30.04,-49.1,50.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,15:15,61.0,SW@7.1,14.8,0.0,,35.0,37.7,30.04,-49.2,51.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,15:30,61.8,W@10.8,18.8,0.0,,31.1,31.4,30.04,-49.3,51.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,15:45,61.9,W@10.3,21.1,0.0,,29.1,28.7,30.03,-49.4,51.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,16:00,62.0,W@12.9,19.6,0.0,,26.9,26.2,30.03,-49.4,51.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,16:15,62.2,W@12.2,17.6,0.0,,25.9,25.0,30.03,-49.5,51.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,16:30,61.2,W@13.0,25.6,0.0,,25.7,25.6,30.02,-49.5,52.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,16:45,60.9,W@14.5,20.2,0.0,,25.5,25.7,30.02,-49.5,52.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,17:00,61.3,W@13.4,23.3,0.0,,25.0,24.8,30.01,-49.5,52.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,17:15,60.1,W@13.5,20.7,0.0,,24.4,25.3,30.01,-49.6,52.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,17:30,59.0,W@13.8,20.8,0.0,,23.9,25.7,30.01,-49.6,52.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,17:45,58.6,W@13.5,20.6,0.0,,23.8,26.0,30.01,-49.6,52.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,18:00,58.5,W@10.6,16.6,0.0,,23.3,25.5,30.01,-49.6,53.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,18:15,58.0,W@8.6,15.6,0.0,,23.5,26.2,30.01,-49.6,53.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,18:30,57.2,SW@5.9,9.5,0.0,,25.0,28.7,30.0,-49.6,53.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,18:45,56.4,W@5.7,8.1,0.0,,24.6,29.1,30.0,-49.6,53.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
2020-04-26,19:00,55.9,NW@4.7,7.4,0.0,,23.8,28.6,30.0,-49.6,53.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:55.974749
