Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-10,09:15,31.0,31.0,100.0,0.0,136,30.11,SE,8.5,12.3,33.4,-23.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,09:30,30.9,30.4,99.3,0.0,102,30.1,SE,7.9,11.5,33.4,-23.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,09:45,30.0,29.6,99.8,0.0,86,30.1,SE,8.5,13.7,33.4,-23.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,10:00,29.9,29.1,98.6,0.0,128,30.1,SE,8.6,12.9,33.4,-23.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,10:15,29.5,28.9,99.7,0.0,167,30.1,S,7.5,11.1,33.4,-23.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,10:30,29.6,29.0,99.5,0.0,194,30.09,S,7.8,11.9,33.4,-22.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,10:45,30.2,29.8,99.7,0.0,181,30.08,SE,8.2,11.4,33.4,-23.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,11:00,30.9,30.6,99.8,0.0,210,30.07,SE,9.2,13.4,33.4,-23.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,11:15,31.4,31.2,99.7,0.0,236,30.06,SE,9.9,13.8,33.4,-23.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,11:30,31.5,31.5,100.0,0.0,211,30.05,SE,9.5,14.3,33.4,-23.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,11:45,31.4,31.4,100.0,0.0,233,30.04,SE,10.6,15.4,33.4,-23.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,12:00,31.3,31.3,100.0,0.0,214,30.03,SE,10.4,14.1,33.4,-23.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,12:15,31.1,30.7,99.5,0.0,212,30.03,SE,9.5,13.4,33.4,-23.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,12:30,31.7,31.4,99.4,0.0,211,30.02,SE,9.7,14.7,33.4,-23.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,12:45,32.0,32.0,100.0,0.0,204,30.01,SE,7.4,11.3,33.4,-23.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,13:00,33.4,33.2,99.3,0.0,287,29.99,SE,8.6,14.3,33.4,-22.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,13:15,33.4,33.4,100.0,0.0,216,29.99,SE,9.1,14.4,33.4,-23.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,13:30,33.2,33.1,99.8,0.0,162,29.99,S,7.6,12.2,33.4,-23.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,13:45,33.5,33.5,100.0,0.0,214,29.98,S,5.8,7.7,33.4,-22.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,14:00,33.9,33.9,99.9,0.0,153,29.98,SE,4.6,6.8,33.4,-23.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,14:15,33.5,33.5,100.0,0.0,160,29.97,S,6.3,9.1,33.4,-23.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,14:30,32.6,32.6,99.8,0.0,125,29.97,S,5.9,8.1,33.4,-23.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,14:45,31.6,31.6,100.0,0.0,68,29.96,SE,5.8,7.8,33.4,-22.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,15:00,31.3,30.8,98.7,0.0,70,29.95,SE,5.1,8.9,33.4,-22.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,15:15,31.9,31.0,96.9,0.0,62,29.95,SE,5.6,8.0,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,15:30,30.8,30.5,99.7,0.0,37,29.95,S,4.9,7.1,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,15:45,30.1,29.5,99.3,0.0,19,29.95,S,5.5,7.2,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,16:00,29.3,28.6,99.3,0.0,6,29.94,S,5.9,8.1,33.4,-22.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,16:15,29.4,28.1,96.5,0.0,1,29.94,SE,6.1,7.4,33.4,-22.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,16:30,29.2,27.9,97.2,0.0,0,29.94,SE,6.3,8.8,33.4,-22.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,16:45,29.3,28.0,97.0,0.0,0,29.94,SE,5.2,6.9,33.4,-22.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,17:00,29.5,27.9,95.5,0.0,0,29.93,SE,4.9,6.8,33.4,-22.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,17:15,29.9,28.3,95.6,0.0,0,29.93,SE,5.3,6.9,33.4,-22.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,17:30,29.3,28.3,98.1,0.0,0,29.92,S,4.7,8.1,33.4,-22.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,17:45,29.7,28.1,95.4,0.0,0,29.92,S,5.5,7.0,33.4,-22.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,18:00,30.2,28.7,95.5,0.0,0,29.91,S,5.5,7.2,33.4,-22.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,18:15,30.2,29.0,96.9,0.0,0,29.91,S,6.0,7.9,33.4,-22.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,18:30,30.3,29.1,96.4,0.0,0,29.91,S,6.5,9.1,33.4,-22.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,18:45,30.7,29.5,96.1,0.0,0,29.91,SE,6.0,9.9,33.4,-22.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,19:00,31.0,30.0,97.2,0.0,0,29.91,SE,7.6,12.1,33.4,-22.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,19:15,30.9,30.0,97.6,0.0,0,29.91,SE,6.8,10.0,33.4,-22.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,19:30,30.6,29.9,98.7,0.0,0,29.91,S,6.7,10.4,33.4,-22.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,19:45,30.4,29.6,97.9,0.0,0,29.91,S,7.2,9.7,33.4,-22.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,20:00,30.7,29.6,96.7,0.0,0,29.92,S,8.7,17.5,33.4,-22.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,20:15,29.5,28.9,99.2,0.0,0,29.93,W,10.8,16.9,33.4,-22.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,20:30,28.5,27.9,99.9,0.0,0,29.94,W,11.1,17.1,33.4,-22.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,20:45,27.6,27.6,100.0,0.0,0,29.94,W,9.8,15.8,33.4,-22.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,21:00,27.3,26.5,99.9,0.0,0,29.95,W,10.9,16.0,33.4,-22.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,21:15,26.7,26.7,100.0,0.0,0,29.95,NW,8.3,11.5,33.4,-22.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,21:30,26.6,25.4,98.8,0.0,0,29.96,W,9.3,14.0,33.4,-22.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,21:45,26.8,25.3,97.4,0.0,0,29.95,W,8.7,14.0,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,22:00,27.0,25.8,98.6,0.0,0,29.96,NW,6.7,14.9,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,22:15,27.0,25.8,98.6,0.0,0,29.95,W,14.1,19.7,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,22:30,27.3,26.1,98.2,0.0,0,29.95,W,16.6,24.2,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,22:45,27.6,26.4,98.2,0.0,0,29.95,W,18.5,27.3,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,23:00,27.8,26.9,98.9,0.0,0,29.95,W,18.2,26.6,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,23:15,28.0,27.2,99.3,0.0,0,29.96,W,17.1,24.4,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,23:30,28.1,27.4,99.8,0.0,0,29.96,W,17.7,25.1,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,23:45,28.2,27.4,99.4,0.0,0,29.96,W,18.0,24.8,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-10,24:00,28.2,27.4,99.3,0.0,0,29.97,W,15.7,22.9,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,00:15,28.4,27.4,98.7,0.0,0,29.98,W,14.3,19.8,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,00:30,28.4,27.4,98.6,0.0,0,29.98,W,14.1,21.2,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,00:45,28.4,27.4,98.6,0.0,0,29.98,W,14.7,19.9,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,01:00,28.3,27.4,98.9,0.0,0,29.98,W,14.5,21.5,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,01:15,28.4,27.4,98.8,0.0,0,29.98,W,13.0,17.4,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,01:30,28.4,27.4,98.6,0.0,0,29.99,W,12.6,21.0,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,01:45,28.4,27.4,98.5,0.0,0,29.99,W,11.5,16.6,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,02:00,28.6,27.4,97.9,0.0,0,30.0,W,11.0,16.5,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,02:15,28.7,27.5,97.4,0.0,0,30.0,W,9.2,14.0,33.4,-22.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,02:30,28.9,27.5,96.6,0.0,0,30.01,W,9.3,14.2,33.4,-22.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,02:45,28.6,27.5,97.9,0.0,0,30.01,NW,5.7,8.0,33.4,-22.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,03:00,28.5,27.4,98.4,0.0,0,30.01,NW,4.7,7.1,33.4,-22.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,03:15,28.4,27.2,97.8,0.0,0,30.02,NW,3.9,5.8,33.4,-22.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,03:30,28.2,26.9,97.3,0.0,0,30.02,N,2.8,4.7,33.4,-22.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,03:45,28.2,26.9,97.4,0.0,0,30.02,N ,2.0,3.4,33.4,-22.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,04:00,28.2,27.3,98.7,0.0,0,30.02,SE,0.9,2.2,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,04:15,28.2,27.4,99.3,0.0,0,30.02,SE,1.7,2.6,33.4,-22.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,04:30,28.2,27.4,99.3,0.0,0,30.02,S,2.6,3.6,33.4,-22.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,04:45,28.3,27.4,99.0,0.0,0,30.02,S,3.6,5.1,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,05:00,28.4,27.4,98.6,0.0,0,30.02,SE,3.7,5.5,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,05:15,28.1,27.4,99.7,0.0,0,30.02,SE,4.2,7.2,33.4,-22.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,05:30,27.9,27.9,100.0,0.0,0,30.02,SE,5.2,7.6,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,05:45,27.9,27.9,100.0,0.0,0,30.02,SE,5.5,8.1,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,06:00,28.0,28.0,100.0,0.0,0,30.02,SE,6.4,9.2,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,06:15,28.0,28.0,100.0,0.0,0,30.01,S,7.9,11.2,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,06:30,28.0,28.0,100.0,0.0,0,30.02,S,7.5,10.5,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,06:45,28.0,28.0,100.0,0.0,0,30.02,S,7.1,9.8,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,07:00,27.9,27.9,100.0,0.0,0,30.02,S,6.4,8.9,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,07:15,27.9,27.1,99.8,0.0,0,30.02,S,5.7,7.9,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,07:30,27.7,26.8,99.6,0.0,3,30.02,S,5.4,7.1,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,07:45,27.7,26.9,99.4,0.0,5,30.02,S,4.9,6.6,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,08:00,27.9,27.1,99.4,0.0,9,30.02,S,5.1,6.7,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,08:15,28.1,27.4,99.8,0.0,22,30.02,S,5.4,7.1,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,08:30,28.2,27.4,99.3,0.0,39,30.02,S,5.8,7.8,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,08:45,28.3,28.3,100.0,0.0,57,30.02,S,6.4,9.4,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,09:00,28.4,28.4,100.0,0.0,67,30.02,S,6.6,10.1,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,09:15,28.5,28.5,100.0,0.0,66,30.02,S,7.6,11.8,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,09:30,28.7,28.0,99.8,0.0,86,30.02,S,7.0,11.6,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,09:45,28.7,28.1,99.9,0.0,99,30.01,S,4.5,7.3,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,10:00,29.0,29.0,100.0,0.0,112,30.01,S,5.0,8.9,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,10:15,29.0,28.4,99.8,0.0,125,30.01,S,7.0,11.1,33.4,-22.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,10:30,28.9,28.9,100.0,0.0,116,30.01,S,5.4,8.1,33.4,-22.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,10:45,28.6,27.9,99.8,0.0,118,30.0,S,6.4,8.5,33.4,-22.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,11:00,28.6,28.0,99.8,0.0,122,30.0,S,5.9,9.6,33.4,-22.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,11:15,28.6,28.0,99.9,0.0,140,30.01,S,5.6,8.1,33.4,-22.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,11:30,28.7,28.7,100.0,0.0,140,30.0,S,5.1,8.1,33.4,-22.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,11:45,29.0,28.5,100.0,0.0,132,30.0,S,4.1,6.0,33.4,-22.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,12:00,29.1,29.1,100.0,0.0,168,30.0,S,3.8,6.2,33.4,-22.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,12:15,29.7,29.7,100.0,0.0,185,30.0,SW,4.0,10.3,33.4,-22.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,12:30,30.8,30.4,99.6,0.0,206,30.0,W,9.4,12.2,33.4,-22.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,12:45,30.8,30.4,99.7,0.0,180,29.99,W,8.5,11.9,33.4,-22.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,13:00,30.6,30.6,100.0,0.0,183,29.99,W,5.8,8.9,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,13:15,30.3,30.3,100.0,0.0,177,29.99,SW,4.2,7.2,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,13:30,29.2,29.2,100.0,0.0,170,29.99,S,5.3,8.1,33.4,-22.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,13:45,29.1,29.1,100.0,0.0,182,29.99,S,5.8,8.2,33.4,-22.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,14:00,29.0,29.0,100.0,0.0,143,29.98,S,5.2,7.3,33.4,-22.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,14:15,29.1,28.4,99.6,0.0,104,29.98,S,5.5,7.6,33.4,-22.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,14:30,28.9,28.9,100.0,0.0,85,29.98,S,7.2,9.1,33.4,-22.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,14:45,29.0,28.4,99.8,0.0,81,29.98,S,6.7,8.5,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,15:00,29.1,28.4,99.4,0.0,69,29.99,S,6.2,7.8,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,15:15,29.1,28.4,99.3,0.0,67,29.99,S,7.6,10.8,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,15:30,29.0,28.4,99.7,0.0,45,29.99,S,8.0,10.6,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,15:45,28.7,27.9,99.4,0.0,27,29.99,S,6.4,7.7,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,16:00,28.8,27.5,97.3,0.0,11,30.0,S,5.6,7.3,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,16:15,28.8,27.5,97.0,0.0,2,30.0,S,4.0,5.5,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,16:30,28.6,27.4,97.8,0.0,0,30.0,S,3.7,6.2,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,16:45,28.4,27.4,98.4,0.0,0,30.0,SE,5.2,6.6,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,17:00,28.2,27.4,99.3,0.0,0,30.0,S,4.3,5.4,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,17:15,28.6,27.4,97.8,0.0,0,30.0,S,4.8,7.0,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,17:30,27.9,27.1,99.6,0.0,0,30.0,S,5.1,7.1,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,17:45,28.3,26.9,97.2,0.0,0,30.0,SE,4.8,6.3,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,18:00,28.6,27.1,96.6,0.0,0,30.0,S,5.9,6.9,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,18:15,27.8,26.7,98.5,0.0,0,30.0,S,6.5,8.5,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
2020-12-11,18:30,25.8,25.8,100.0,0.0,0,30.0,S,5.8,8.3,33.4,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:05:08.512022
