Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-21,11:15,42.0,35.6,77.7,0.0,136,29.94,W,18.7,31.9,48.0,Too Dry/NA,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,11:30,42.7,36.3,78.0,0.0,123,29.94,W,22.0,30.7,48.0,Too Dry/NA,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,11:45,42.4,37.2,81.7,0.0,192,29.94,W,19.9,32.7,48.0,Too Dry/NA,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,12:00,36.6,34.6,92.5,0.02,18,29.96,N,21.9,34.4,48.0,Too Dry/NA,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,12:15,35.3,33.3,92.4,0.03,71,29.97,NW,12.8,20.3,48.0,-1738.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,12:30,37.1,35.2,92.8,0.01,380,29.97,N,14.5,23.0,48.0,-1720.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,12:45,39.4,37.5,92.9,0.0,242,29.96,NW,15.6,24.1,48.0,-1689.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,13:00,41.8,39.1,90.1,0.0,334,29.96,W,14.7,20.8,48.0,-1674.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,13:15,43.3,40.5,90.0,0.0,323,29.96,W,16.6,25.7,48.0,-1630.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,13:30,43.3,38.9,84.2,0.0,268,29.96,W,16.8,25.7,48.0,-1711.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,13:45,42.0,36.2,79.8,0.0,85,29.97,W,16.7,25.7,48.2,-1616.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,14:00,41.2,34.9,78.0,0.0,109,29.97,W,12.4,17.9,48.2,-1657.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,14:15,42.5,36.2,78.3,0.0,182,29.98,NW,14.1,21.0,48.2,-1662.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,14:30,43.6,36.5,75.9,0.0,345,29.98,NW,14.9,24.5,48.2,-1686.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,14:45,42.8,34.6,72.5,0.0,192,29.99,NW,15.0,22.7,48.2,-1658.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,15:00,42.4,33.0,69.1,0.0,119,30.0,NW,12.6,17.4,48.2,-1671.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,15:15,42.5,32.6,67.7,0.0,133,30.0,N,16.4,22.5,48.2,-1644.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,15:30,41.8,32.2,68.7,0.0,50,30.0,NW,10.7,17.9,48.2,-1669.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,15:45,41.6,32.2,69.0,0.0,31,30.01,NW,8.9,11.7,48.2,-1618.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,16:00,41.5,32.3,69.7,0.0,50,30.01,NW,7.5,10.4,48.2,-1618.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,16:15,41.1,32.8,72.0,0.0,44,30.02,N,8.2,11.5,48.2,-1597.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,16:30,40.8,32.8,72.8,0.0,42,30.02,N ,11.9,18.5,48.2,-1551.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,16:45,39.2,32.4,76.5,0.01,18,30.02,N ,13.4,20.7,48.2,-1611.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,17:00,38.0,31.8,78.2,0.0,3,30.03,N,6.9,11.1,48.2,-1513.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,17:15,37.6,31.1,77.2,0.0,0,30.04,NW,4.4,6.8,48.2,-1594.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,17:30,38.1,30.7,74.5,0.0,0,30.04,NW,3.7,5.7,48.2,-1500.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,17:45,38.9,30.7,72.1,0.0,0,30.05,W,2.8,4.0,48.2,-1607.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,18:00,38.5,30.6,73.1,0.0,0,30.05,N,1.7,2.9,48.2,-1509.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,18:15,39.2,30.3,70.1,0.0,0,30.06,W,2.8,3.7,48.2,-1539.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,18:30,38.4,30.3,72.3,0.0,0,30.06,W,2.4,3.4,48.2,-1485.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,18:45,38.5,30.3,72.1,0.0,0,30.07,W,2.4,3.6,48.2,-1576.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,19:00,37.4,29.9,74.1,0.0,0,30.07,SW,2.8,3.5,48.0,-1623.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,19:15,37.3,29.8,74.0,0.0,0,30.07,SW,2.8,3.7,48.0,-1579.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,19:30,36.5,29.3,74.9,0.0,0,30.08,SW,3.6,5.5,48.0,-1732.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,19:45,36.0,28.4,73.4,0.0,0,30.08,SW,2.6,3.2,48.0,-1716.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,20:00,36.4,27.9,71.1,0.0,0,30.08,W,3.0,4.2,48.0,Too Dry/NA,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,20:15,36.2,27.6,70.6,0.0,0,30.08,SW,2.8,5.2,47.8,Too Dry/NA,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,20:30,36.0,27.5,71.1,0.0,0,30.09,SW,3.4,4.7,47.8,Too Dry/NA,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,20:45,35.8,27.2,70.5,0.0,0,30.09,W,4.1,5.4,47.8,Too Dry/NA,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,21:00,35.7,27.1,70.7,0.0,0,30.09,W,4.4,6.2,47.8,Too Dry/NA,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,21:15,35.7,27.1,70.6,0.0,0,30.1,W,4.1,5.1,47.7,Too Dry/NA,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,21:30,35.4,26.8,70.7,0.0,0,30.1,W,4.0,5.2,47.7,Too Dry/NA,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,21:45,35.1,26.3,70.0,0.0,0,30.1,W,3.1,4.7,47.6,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,22:00,35.0,25.7,68.8,0.0,0,30.11,NW,3.3,6.4,47.5,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,22:15,35.0,25.6,68.4,0.0,0,30.11,N ,3.2,7.7,47.5,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,22:30,34.9,25.6,68.6,0.0,0,30.12,NE,2.8,6.1,47.4,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,22:45,35.5,25.6,66.9,0.0,0,30.12,E,1.7,5.1,47.3,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-21,23:00,35.6,25.6,66.6,0.0,0,30.13,S,2.4,3.8,47.3,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-22,23:15,34.9,25.6,68.5,0.0,0,30.13,SW,1.9,4.1,47.3,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-22,23:30,34.3,25.4,69.7,0.0,0,30.13,SW,2.2,3.4,47.1,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-22,23:45,34.6,25.6,69.3,0.0,0,30.13,W,2.5,3.5,47.1,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-22,24:00,34.7,25.6,69.0,0.0,0,30.14,NW,2.0,4.1,47.1,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-22,00:15,35.1,25.6,68.0,0.0,0,30.14,W,2.3,3.5,46.9,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-22,00:30,34.4,25.4,69.4,0.0,0,30.14,N,1.7,2.8,46.9,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-22,00:45,33.7,25.1,70.4,0.0,0,30.15,N,1.9,2.8,46.8,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-22,01:00,33.5,25.3,71.5,0.0,0,30.15,W,2.1,3.6,46.8,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-22,01:15,33.1,25.4,73.3,0.0,0,30.16,W,2.2,3.2,46.8,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-22,01:30,32.9,25.1,72.5,0.0,0,30.16,NW,2.1,3.5,46.6,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-22,01:45,32.9,25.4,73.8,0.0,0,30.16,NE,3.4,6.0,46.6,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-22,02:00,32.3,25.6,76.0,0.0,0,30.16,E,4.6,7.2,46.5,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-22,02:15,33.7,26.2,73.7,0.0,0,30.17,E,3.8,5.4,46.4,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-22,02:30,33.2,26.5,76.2,0.0,0,30.17,SE,3.3,5.0,46.4,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-22,02:45,33.4,26.6,75.8,0.0,0,30.18,E,1.5,3.3,46.3,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-22,03:00,32.4,26.2,77.6,0.0,0,30.18,S,3.9,4.8,46.2,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-22,03:15,31.5,26.4,81.8,0.0,0,30.19,S,4.0,5.2,46.2,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-22,03:30,31.4,27.0,84.3,0.0,0,30.19,S,3.0,5.1,46.1,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-22,03:45,32.3,27.7,82.8,0.0,0,30.19,S,3.2,5.1,46.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-22,04:00,31.6,27.9,86.4,0.0,0,30.2,S,4.0,6.2,46.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-22,04:15,32.1,28.5,86.2,0.0,0,30.2,S,3.7,6.2,45.8,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-22,04:30,31.3,27.8,87.3,0.0,0,30.21,SE,1.0,2.8,45.7,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-22,04:45,31.5,27.9,87.0,0.0,0,30.21,SE,0.8,1.8,45.7,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-22,05:00,32.2,28.1,84.6,0.0,0,30.22,S,1.3,1.9,45.6,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-22,05:15,32.4,28.9,86.7,0.0,0,30.22,SE,3.1,4.5,45.5,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-22,05:30,31.8,29.6,91.9,0.0,0,30.22,SE,3.7,4.8,45.5,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-22,05:45,31.4,29.7,93.8,0.0,0,30.22,SE,3.8,5.3,45.3,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-22,06:00,31.1,29.5,94.4,0.0,0,30.23,SE,4.2,6.0,45.3,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-22,06:15,29.2,28.3,98.6,0.0,1,30.23,SE,4.5,6.9,45.2,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-22,06:30,30.0,28.0,93.7,0.0,9,30.23,SE,5.4,6.9,45.1,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-22,06:45,29.0,28.3,99.5,0.0,39,30.24,S,6.2,7.4,45.1,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-22,07:00,29.1,28.6,99.9,0.0,55,30.24,S,5.9,7.4,45.1,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-22,07:15,28.6,28.6,100.0,0.0,51,30.25,S,5.9,7.4,45.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-22,07:30,29.0,28.2,98.7,0.0,61,30.25,S,6.4,9.0,45.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-22,07:45,29.9,29.3,99.2,0.0,142,30.25,S,7.7,11.0,44.8,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-22,08:00,30.3,29.9,99.7,0.0,109,30.25,S,7.6,11.1,44.8,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-22,08:15,30.3,29.6,98.9,0.0,73,30.26,S,8.0,11.4,44.8,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-22,08:30,30.7,29.9,98.4,0.0,117,30.26,S,8.4,11.0,44.7,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-22,08:45,30.9,30.6,99.8,0.0,135,30.26,S,9.6,13.3,44.6,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
2020-10-22,09:00,31.1,30.9,99.9,0.0,151,30.27,S,8.6,11.3,44.6,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:01.074242
