Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-07-09,09:15,68.3,51.2,54.5,0.0,706,30.0,W,3.8,9.1,58.3,-650.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,09:30,68.1,50.1,52.5,0.0,776,30.0,NW,3.5,9.4,58.3,-646.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,09:45,68.5,49.7,51.0,0.0,814,30.0,N,3.6,9.1,58.3,-639.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,10:00,69.6,50.5,50.6,0.0,842,30.0,NW,2.8,6.0,58.3,-646.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,10:15,69.6,50.0,49.7,0.0,864,29.99,N,3.8,11.9,58.3,-647.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,10:30,70.0,49.8,48.6,0.0,886,29.99,N ,3.5,9.9,58.4,-650.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,10:45,70.8,49.7,47.2,0.0,905,29.99,NW,3.4,8.3,58.5,-646.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,11:00,71.1,49.2,45.8,0.0,921,29.99,N ,4.0,9.0,58.6,-641.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,11:15,72.2,48.7,43.2,0.0,928,29.99,NW,3.8,9.5,58.7,-629.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,11:30,73.0,48.9,42.4,0.0,936,29.99,W,2.6,7.9,58.8,-628.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,11:45,73.0,48.8,42.3,0.0,896,29.99,N,4.3,11.4,59.0,-623.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,12:00,74.0,48.6,40.7,0.0,811,29.98,N,4.3,11.5,59.2,-623.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,12:15,73.7,47.8,39.8,0.0,878,29.98,N,3.6,11.3,59.3,-618.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,12:30,75.1,47.2,37.1,0.0,710,29.98,W,4.6,10.6,59.5,-619.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,12:45,75.0,47.0,37.0,0.0,722,29.98,W,5.6,13.9,59.6,-615.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,13:00,76.2,47.8,36.7,0.0,898,29.97,W,5.5,10.2,59.8,-611.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,13:15,76.3,47.3,35.9,0.0,791,29.97,W,2.9,9.1,60.0,-607.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,13:30,77.1,46.5,33.8,0.0,828,29.97,W,6.3,12.2,60.1,-605.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,13:45,77.6,47.1,34.0,0.0,839,29.97,NW,5.0,11.9,60.3,-603.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,14:00,78.2,47.7,34.2,0.0,850,29.97,W,4.0,9.8,60.4,-606.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,14:15,78.3,47.3,33.6,0.0,833,29.97,W,5.3,12.4,60.6,-599.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,14:30,77.8,47.8,34.7,0.0,800,29.97,NW,5.1,12.4,60.8,-594.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,14:45,78.8,47.0,32.6,0.0,769,29.97,W,4.2,12.4,60.9,-591.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,15:00,78.4,45.7,31.5,0.0,736,29.97,W,5.6,12.0,61.0,-593.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,15:15,78.7,46.1,31.6,0.0,700,29.96,W,5.6,15.6,61.2,-592.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,15:30,78.4,44.8,30.3,0.0,663,29.96,W,6.1,11.8,61.3,-588.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,15:45,78.5,45.0,30.6,0.0,611,29.96,W,5.5,11.5,61.4,-587.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,16:00,77.8,44.0,30.1,0.0,503,29.96,W,6.6,13.8,61.5,-580.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,16:15,75.4,42.8,31.2,0.0,350,29.96,W,7.2,12.3,61.6,-579.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,16:30,74.8,41.9,30.7,0.0,302,29.96,W,7.7,14.9,61.7,-576.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,16:45,76.2,42.6,30.1,0.0,462,29.96,W,7.1,13.5,61.8,-568.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,17:00,74.8,42.5,31.4,0.0,290,29.96,W,7.2,12.7,61.9,-565.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,17:15,72.8,43.4,34.8,0.0,161,29.96,W,7.6,16.6,62.0,-559.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,17:30,71.6,43.7,36.6,0.0,129,29.96,W,8.8,17.5,62.1,-560.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,17:45,70.3,43.9,38.5,0.0,67,29.96,NW,8.0,16.4,62.1,-564.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,18:00,69.3,43.7,39.6,0.0,31,29.97,NW,7.5,11.9,62.2,-557.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,18:15,68.4,43.7,40.9,0.0,27,29.97,NW,6.3,13.3,62.2,-557.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,18:30,68.0,43.6,41.3,0.0,24,29.97,NW,6.5,11.5,62.2,-557.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,18:45,66.9,44.7,44.6,0.0,29,29.97,W,4.0,7.8,62.2,-546.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,19:00,66.7,44.3,44.3,0.0,18,29.98,W,4.4,8.5,62.3,-547.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,19:15,66.1,44.3,45.2,0.0,10,29.98,W,4.3,7.2,62.4,-552.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,19:30,65.7,44.5,46.2,0.0,4,29.98,W,3.7,6.2,62.4,-545.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,19:45,65.2,44.6,47.2,0.0,6,29.98,NW,4.3,8.3,62.4,-542.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,20:00,64.6,45.0,48.8,0.0,2,29.99,W,2.9,6.2,62.4,-553.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,20:15,64.1,45.1,50.0,0.0,0,29.98,W,3.5,6.2,62.4,-550.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,20:30,64.5,44.7,48.5,0.0,0,30.0,W,2.3,4.7,62.4,-555.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,20:45,63.6,44.9,50.4,0.0,0,30.01,SW,2.3,3.3,62.3,-552.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,21:00,63.2,45.8,53.1,0.01,0,30.01,NW,2.3,4.5,62.2,-548.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,21:15,64.0,45.7,51.2,0.0,0,30.0,SE,1.3,4.3,62.2,-560.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,21:30,62.0,46.5,56.6,0.0,0,30.01,S,2.2,4.8,62.2,-551.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,21:45,60.0,48.7,66.3,0.01,0,30.02,SW,3.0,5.4,62.2,-556.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,22:00,59.7,50.3,71.0,0.01,0,30.03,SW,2.9,6.5,62.2,-564.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,22:15,59.6,50.3,71.4,0.0,0,30.04,W,6.2,14.7,62.1,-554.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,22:30,58.2,50.0,74.1,0.0,0,30.04,W,4.4,10.0,62.1,-558.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,22:45,57.8,50.0,75.0,0.0,0,30.04,SW,3.4,9.9,62.1,-559.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-09,23:00,57.7,50.1,75.7,0.0,0,30.04,SW,2.5,5.8,62.1,-561.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,23:15,56.7,50.9,80.9,0.01,0,30.05,S,4.0,6.8,61.9,-562.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,23:30,56.8,50.6,79.5,0.0,0,30.04,S,4.6,8.2,61.9,-572.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,23:45,56.8,51.1,81.2,0.0,0,30.04,S,4.1,7.5,61.9,-564.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,24:00,56.6,51.6,83.2,0.0,0,30.04,SE,3.9,6.5,61.8,-568.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,00:15,56.1,51.6,84.9,0.0,0,30.05,S,3.4,6.4,61.7,-572.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,00:30,55.4,51.9,88.1,0.0,0,30.05,S,4.3,7.1,61.7,-572.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,00:45,55.4,52.0,88.0,0.0,0,30.04,S,3.4,5.8,61.7,-574.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,01:00,55.4,51.9,87.9,0.0,0,30.05,S,5.0,7.5,61.5,-580.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,01:15,54.8,51.6,88.9,0.0,0,30.05,S,5.3,9.6,61.5,-579.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,01:30,54.8,51.4,88.3,0.0,0,30.06,S,4.4,12.7,61.5,-583.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,01:45,54.0,51.2,89.9,0.0,0,30.08,S,3.6,6.5,61.4,-586.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,02:00,53.6,50.8,90.2,0.0,0,30.08,SE,2.9,5.4,61.3,-588.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,02:15,53.6,50.5,89.2,0.0,0,30.08,SE,3.4,7.9,61.3,-581.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,02:30,54.3,51.1,88.9,0.0,0,30.08,S,3.8,6.7,61.2,-588.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,02:45,53.6,50.9,90.6,0.0,0,30.08,S,3.5,5.8,61.2,-594.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,03:00,52.6,50.6,92.7,0.0,0,30.08,SE,2.5,4.1,61.1,-590.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,03:15,52.4,50.3,92.3,0.0,0,30.09,SE,3.0,5.4,61.0,-593.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,03:30,52.3,50.3,92.9,0.0,0,30.09,SE,3.2,5.5,61.0,-591.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,03:45,52.5,50.5,92.8,0.0,0,30.09,S,3.4,6.0,60.9,-599.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,04:00,52.4,50.6,93.5,0.0,0,30.09,SE,3.2,4.6,60.8,-594.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,04:15,51.6,50.5,95.8,0.0,3,30.09,SE,2.9,4.4,60.8,-598.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,04:30,52.3,50.6,93.8,0.0,20,30.09,SE,2.7,4.5,60.7,-601.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,04:45,53.7,51.8,93.0,0.0,53,30.1,SE,2.2,3.7,60.6,-601.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,05:00,54.8,53.4,94.8,0.0,87,30.11,SE,2.0,2.9,60.6,-601.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,05:15,54.9,54.0,96.8,0.0,126,30.12,SE,2.5,4.4,60.5,-601.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,05:30,55.2,54.4,97.1,0.0,162,30.12,E,2.3,4.2,60.4,-605.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,05:45,56.3,55.1,95.8,0.0,196,30.13,NE,2.7,5.1,60.4,-603.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,06:00,57.2,56.0,95.7,0.0,231,30.14,E,2.0,3.8,60.3,-601.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,06:15,58.4,56.6,93.6,0.0,255,30.14,SE,1.7,4.3,60.3,-609.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,06:30,59.4,56.4,89.6,0.0,281,30.15,SW,1.3,2.4,60.2,-611.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,06:45,60.5,55.9,84.7,0.0,358,30.15,W,1.3,3.9,60.1,-607.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,07:00,60.3,54.7,81.7,0.0,317,30.15,W,2.5,6.5,60.1,-613.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,07:15,60.6,53.9,78.5,0.0,386,30.16,W,3.4,7.7,60.0,-610.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,07:30,61.6,54.1,76.5,0.0,482,30.15,W,4.4,8.3,59.9,-613.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,07:45,62.7,54.1,73.5,0.0,519,30.15,W,4.7,12.8,59.9,-609.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,08:00,63.2,52.2,67.3,0.0,566,30.15,W,6.2,12.2,59.9,-613.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,08:15,63.8,51.9,65.2,0.0,607,30.16,W,5.0,9.8,59.9,-613.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,08:30,64.4,51.8,63.6,0.0,647,30.17,W,5.4,11.0,59.7,-617.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,08:45,64.8,51.7,62.3,0.0,662,30.17,W,5.1,14.9,59.7,-617.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,09:00,65.2,51.8,61.7,0.0,633,30.18,NW,4.9,9.7,59.7,-616.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,09:15,66.6,51.9,59.1,0.0,745,30.18,W,4.5,10.0,59.7,-616.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,09:30,67.3,52.2,58.3,0.0,783,30.18,W,4.4,12.3,59.7,-618.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,09:45,67.8,51.0,54.8,0.0,839,30.18,W,4.7,13.0,59.7,-614.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,10:00,67.9,50.9,54.5,0.0,873,30.19,W,4.8,9.7,59.7,-617.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,10:15,68.2,50.6,53.3,0.0,895,30.19,W,4.2,11.7,59.7,-613.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,10:30,69.2,50.6,51.5,0.0,933,30.19,NW,4.7,9.2,59.8,-613.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,10:45,68.9,51.0,52.9,0.0,695,30.2,N ,2.7,7.7,59.9,-614.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,11:00,69.8,50.4,50.2,0.0,934,30.2,NW,3.6,11.4,59.9,-609.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,11:15,71.4,51.5,49.4,0.0,1073,30.2,NW,4.0,8.5,60.1,-610.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,11:30,70.0,50.8,50.5,0.0,662,30.2,W,3.4,13.7,60.2,-607.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,11:45,71.2,51.3,49.3,0.0,1041,30.2,N ,3.6,7.2,60.3,-605.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,12:00,70.8,51.0,49.6,0.0,744,30.2,NE,3.6,9.7,60.4,-605.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,12:15,72.1,52.0,49.1,0.0,720,30.2,W,3.4,8.8,60.6,-599.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,12:30,69.4,49.5,49.1,0.0,257,30.2,SW,2.5,6.5,60.7,-594.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,12:45,69.0,50.3,51.3,0.0,355,30.19,SE,2.4,5.4,60.8,-597.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,13:00,70.3,51.0,50.4,0.0,648,30.19,SE,2.0,4.7,61.0,-596.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,13:15,72.3,51.7,48.2,0.0,711,30.19,SE,2.4,5.8,61.1,-590.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,13:30,73.5,52.1,47.1,0.0,847,30.19,E,2.4,7.6,61.2,-586.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,13:45,73.3,52.6,48.2,0.0,776,30.19,E,2.5,6.4,61.3,-587.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,14:00,73.7,52.5,47.5,0.0,813,30.19,NE,3.1,9.3,61.5,-586.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,14:15,73.6,51.5,46.0,0.0,674,30.19,SE,2.8,5.9,61.5,-580.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,14:30,73.4,51.5,46.3,0.0,757,30.18,NE,4.0,10.9,61.7,-577.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,14:45,73.3,51.6,46.6,0.0,793,30.18,NE,6.2,11.8,61.7,-580.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,15:00,73.9,51.8,45.9,0.0,787,30.18,NE,4.4,11.2,61.8,-568.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,15:15,73.7,51.7,46.0,0.0,619,30.18,E,3.6,7.7,61.9,-573.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,15:30,73.3,51.7,46.7,0.0,543,30.18,E,2.9,10.0,62.0,-576.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,15:45,74.4,51.8,45.0,0.0,541,30.18,SE,2.3,6.4,62.1,-567.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,16:00,74.6,51.8,44.8,0.0,586,30.17,E,2.0,5.7,62.1,-561.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,16:15,73.3,52.8,48.7,0.0,323,30.17,NE,4.0,7.7,62.2,-564.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,16:30,72.5,52.7,49.7,0.0,290,30.17,E,2.5,6.2,62.2,-551.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,16:45,73.9,52.4,47.0,0.0,445,30.17,SE,3.4,7.9,62.3,-558.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,17:00,73.7,53.3,48.8,0.0,397,30.16,E,3.4,9.2,62.4,-553.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,17:15,73.9,52.8,47.7,0.0,352,30.16,E,2.1,4.6,62.4,-550.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,17:30,73.4,53.5,49.8,0.0,307,30.16,E,3.6,7.5,62.4,-554.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,17:45,73.0,53.3,50.0,0.0,263,30.16,NE,3.8,6.7,62.5,-552.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,18:00,72.3,53.3,51.2,0.0,221,30.16,E,4.5,8.3,62.6,-558.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
2020-07-10,18:15,71.6,53.4,52.7,0.0,181,30.15,E,3.8,8.1,62.6,-548.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:56.151672
