Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-10,09:15,65.7,33.2,29.8,0.0,536,30.13,S,10.2,14.7,63.7,-704.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,09:30,67.2,34.0,29.2,0.0,532,30.13,S,9.8,13.4,63.7,-715.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,09:45,68.5,34.3,28.1,0.0,622,30.13,SE,9.0,13.9,63.7,-723.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,10:00,70.0,34.5,27.0,0.0,652,30.12,S,7.8,12.8,63.7,-726.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,10:15,72.4,34.6,25.0,0.0,651,30.13,SE,6.0,10.4,63.7,-721.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,10:30,73.7,33.5,22.9,0.0,605,30.13,SE,4.3,9.8,63.7,-726.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,10:45,74.4,32.8,21.7,0.0,694,30.13,E,3.6,7.7,63.7,-723.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,11:00,75.0,32.3,20.9,0.0,726,30.12,E,3.7,7.4,63.7,-719.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,11:15,76.2,31.9,19.8,0.0,711,30.12,NE,3.0,6.0,63.7,-720.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,11:30,78.1,31.7,18.4,0.0,652,30.12,W,2.2,4.7,63.7,-723.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,11:45,78.0,31.6,18.4,0.0,680,30.12,N ,4.0,7.7,63.7,-714.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,12:00,79.1,31.3,17.5,0.0,734,30.11,W,3.9,8.1,63.8,-722.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,12:15,79.7,31.7,17.4,0.0,741,30.11,N,3.0,8.3,63.9,-706.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,12:30,80.2,31.8,17.2,0.0,722,30.11,NE,3.7,9.8,63.9,-703.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,12:45,81.6,31.6,16.4,0.0,683,30.1,S,3.2,9.1,63.9,-714.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,13:00,81.8,30.6,15.6,0.0,653,30.09,SW,3.4,8.1,64.0,-699.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,13:15,81.8,30.4,15.4,0.0,606,30.09,NW,3.5,6.5,64.0,-709.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,13:30,82.0,30.8,15.6,0.0,570,30.09,N,3.6,7.2,64.2,-695.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,13:45,82.0,30.3,15.3,0.0,568,30.08,N,4.5,8.1,64.2,-680.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,14:00,82.5,29.8,14.7,0.0,568,30.08,N ,2.6,6.8,64.4,-669.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,14:15,82.6,29.6,14.6,0.0,557,30.08,N ,4.9,13.8,64.4,-654.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,14:30,82.7,28.7,14.0,0.0,544,30.07,NW,4.4,8.6,64.6,-663.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,14:45,83.1,28.2,13.5,0.0,524,30.07,NW,4.8,9.1,64.7,-654.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,15:00,83.3,27.9,13.3,0.0,486,30.06,NW,5.5,9.6,64.8,-645.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,15:15,82.9,27.7,13.3,0.0,441,30.06,NW,4.3,9.5,64.9,-644.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,15:30,83.5,28.2,13.3,0.0,407,30.05,W,4.5,10.4,65.1,-635.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,15:45,82.4,28.2,13.9,0.0,363,30.05,NW,6.1,10.5,65.3,-624.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,16:00,81.8,28.0,14.0,0.0,317,30.05,NW,5.6,9.4,65.4,-622.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,16:15,81.7,27.6,13.8,0.0,272,30.05,NW,6.1,10.8,65.5,-619.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,16:30,81.3,27.5,14.0,0.0,229,30.05,NW,5.7,9.8,65.7,-614.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,16:45,80.7,27.6,14.3,0.0,186,30.04,NW,4.6,7.8,65.8,-613.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,17:00,79.8,27.4,14.6,0.0,147,30.04,N,5.3,7.7,66.0,-608.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,17:15,79.0,27.0,14.8,0.0,110,30.04,NW,2.8,5.0,66.1,-608.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,17:30,77.8,26.6,15.1,0.0,74,30.04,N,2.8,3.9,66.2,-606.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,17:45,76.8,26.2,15.3,0.0,44,30.03,N,2.8,4.0,66.4,-600.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,18:00,76.6,26.0,15.3,0.0,19,30.03,NW,3.6,5.5,66.5,-595.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,18:15,74.0,25.4,16.3,0.0,5,30.03,NW,3.8,5.6,66.6,-599.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,18:30,72.9,24.6,16.3,0.0,1,30.04,NE,2.5,4.7,66.7,-597.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,18:45,72.8,24.5,16.4,0.0,0,30.04,N ,2.9,4.8,66.7,-596.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,19:00,73.0,24.4,16.2,0.0,0,30.04,N,2.4,4.1,66.8,-588.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,19:15,73.5,24.0,15.6,0.0,0,30.04,NW,2.6,4.3,66.9,-590.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,19:30,73.0,24.5,16.3,0.0,0,30.04,NW,3.6,6.9,66.9,-590.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,19:45,72.9,24.7,16.4,0.0,0,30.05,NW,3.1,5.0,66.9,-591.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,20:00,72.3,24.5,16.7,0.0,0,30.05,N,2.6,4.3,66.9,-586.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,20:15,71.8,24.5,16.9,0.0,0,30.05,NW,2.7,4.7,67.1,-585.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,20:30,72.4,24.5,16.6,0.0,0,30.05,NW,3.4,4.3,67.1,-582.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,20:45,72.3,24.2,16.4,0.0,0,30.04,NW,1.6,2.7,67.1,-587.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,21:00,73.9,24.3,15.6,0.0,0,30.04,W,2.9,3.5,67.1,-589.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,21:15,73.0,24.5,16.3,0.0,0,30.03,SW,2.1,3.1,67.1,-583.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,21:30,72.3,24.5,16.6,0.0,0,30.03,SW,1.9,2.6,67.1,-585.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,21:45,71.6,24.4,16.9,0.0,0,30.04,W,1.7,2.3,66.9,-588.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,22:00,71.5,24.9,17.4,0.0,0,30.03,SW,1.8,2.4,66.9,-586.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,22:15,71.3,25.5,17.9,0.0,0,30.03,SW,1.9,3.5,66.9,-593.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,22:30,71.9,25.7,17.7,0.0,0,30.03,S,1.7,2.4,66.9,-590.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,22:45,71.9,26.4,18.3,0.0,0,30.03,SW,1.0,1.3,66.9,-591.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-10,23:00,70.7,26.5,19.0,0.0,0,30.02,NW,0.9,1.1,66.9,-590.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,23:15,70.9,26.0,18.6,0.0,0,30.02,N ,1.1,2.1,66.7,-592.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,23:30,70.8,25.8,18.5,0.0,0,30.03,NW,1.2,1.9,66.7,-593.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,23:45,71.0,26.0,18.5,0.0,0,30.03,W,1.1,1.6,66.7,-598.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,24:00,70.3,26.1,19.0,0.0,0,30.03,S,1.0,1.3,66.7,-591.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,00:15,69.9,26.3,19.5,0.0,0,30.03,W,0.8,1.5,66.6,-598.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,00:30,69.2,26.5,20.0,0.0,0,30.03,SW,1.6,2.1,66.6,-600.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,00:45,69.2,26.7,20.3,0.0,0,30.03,W,1.9,2.5,66.5,-602.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,01:00,68.5,27.1,21.0,0.0,0,30.03,SW,1.8,2.6,66.4,-603.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,01:15,68.0,27.1,21.4,0.0,0,30.03,SW,1.4,1.8,66.4,-603.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,01:30,68.5,27.1,21.0,0.0,0,30.03,W,1.5,2.2,66.3,-609.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,01:45,69.2,27.4,20.8,0.0,0,30.03,NW,2.3,3.4,66.2,-604.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,02:00,69.2,27.6,20.9,0.0,0,30.04,W,3.7,4.1,66.2,-606.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,02:15,68.3,27.6,21.6,0.0,0,30.04,W,2.5,3.4,66.0,-609.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,02:30,67.3,27.2,22.0,0.0,0,30.04,W,1.9,2.6,66.0,-616.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,02:45,66.4,27.1,22.6,0.0,0,30.04,SW,1.9,3.0,65.9,-613.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,03:00,65.3,27.1,23.5,0.0,0,30.05,SW,2.3,3.4,65.8,-617.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,03:15,63.9,26.9,24.5,0.0,0,30.04,SW,3.8,6.2,65.8,-615.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,03:30,63.1,26.6,24.9,0.0,0,30.05,SW,4.1,6.0,65.7,-613.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,03:45,62.3,26.2,25.2,0.0,0,30.05,SW,4.3,7.8,65.7,-619.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,04:00,62.6,26.2,24.9,0.0,0,30.05,S,4.7,7.2,65.5,-619.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,04:15,61.8,26.3,25.8,0.0,0,30.05,S,6.0,8.7,65.5,-618.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,04:30,60.9,26.1,26.3,0.0,0,30.05,S,7.2,10.3,65.5,-626.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,04:45,60.3,25.9,26.7,0.0,0,30.05,S,7.5,10.4,65.3,-629.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,05:00,59.6,26.2,27.6,0.0,0,30.05,S,8.3,10.6,65.3,-629.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,05:15,58.5,26.7,29.5,0.0,0,30.05,S,8.6,10.7,65.3,-626.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,05:30,57.4,26.6,30.4,0.0,5,30.05,S,8.5,10.4,65.1,-629.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,05:45,57.1,27.6,32.0,0.0,21,30.05,S,8.8,10.8,65.1,-636.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,06:00,57.2,28.8,33.6,0.0,51,30.05,S,8.9,11.2,65.1,-638.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,06:15,57.3,29.0,33.6,0.0,85,30.05,S,8.3,11.2,64.9,-635.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,06:30,58.0,29.2,33.1,0.0,121,30.05,S,8.5,10.8,64.9,-642.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,06:45,59.1,29.5,32.4,0.0,159,30.05,S,8.3,10.6,64.9,-650.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,07:00,60.0,29.7,31.5,0.0,200,30.05,S,8.3,11.5,64.8,-646.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,07:15,61.4,28.9,29.0,0.0,241,30.05,S,9.4,12.3,64.8,-651.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,07:30,62.4,27.9,26.9,0.0,284,30.05,S,9.1,11.6,64.8,-655.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,07:45,63.0,28.2,26.6,0.0,325,30.06,S,9.3,13.7,64.6,-650.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,08:00,63.7,28.7,26.5,0.0,367,30.06,S,8.9,12.0,64.6,-656.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,08:15,65.1,29.6,26.3,0.0,407,30.06,S,8.6,12.1,64.6,-660.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,08:30,66.0,29.8,25.6,0.0,444,30.06,S,9.2,12.7,64.6,-653.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,08:45,67.0,29.9,24.8,0.0,489,30.06,S,9.0,13.0,64.4,-665.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,09:00,67.6,30.8,25.3,0.0,511,30.07,S,8.3,12.1,64.4,-670.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,09:15,68.6,31.7,25.3,0.0,498,30.06,S,7.7,11.2,64.4,-692.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,09:30,70.3,32.6,24.8,0.0,540,30.07,S,6.3,9.4,64.4,-672.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,09:45,71.8,33.0,23.9,0.0,615,30.07,S,5.6,9.0,64.4,-669.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,10:00,73.7,33.5,22.8,0.0,632,30.07,S,4.6,7.6,64.4,-688.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,10:15,75.2,34.4,22.5,0.0,629,30.07,SE,3.9,8.1,64.4,-671.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,10:30,75.9,34.7,22.3,0.0,594,30.06,S,4.7,8.6,64.3,-661.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,10:45,76.7,34.9,21.8,0.0,675,30.06,S,3.2,7.0,64.4,-682.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,11:00,78.2,35.0,20.9,0.0,701,30.06,SW,3.4,9.4,64.4,-683.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,11:15,78.7,34.9,20.5,0.0,692,30.06,W,3.6,9.0,64.4,-673.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,11:30,79.8,34.9,19.8,0.0,637,30.06,W,3.5,6.9,64.4,-693.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,11:45,79.5,35.4,20.3,0.0,672,30.05,NE,3.5,9.2,64.4,-660.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,12:00,79.5,35.1,20.1,0.0,715,30.05,NE,6.5,11.4,64.4,-667.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,12:15,81.0,34.7,18.8,0.0,695,30.05,E,5.1,10.9,64.5,-670.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,12:30,80.3,33.9,18.7,0.0,660,30.05,NW,5.5,10.2,64.6,-661.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,12:45,80.9,33.6,18.1,0.0,659,30.04,NW,5.2,10.8,64.6,-656.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,13:00,81.8,33.5,17.5,0.0,638,30.04,W,5.5,14.2,64.7,-642.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,13:15,82.2,32.6,16.7,0.0,607,30.04,W,4.0,8.8,64.8,-646.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,13:30,82.4,32.6,16.6,0.0,570,30.03,W,6.0,15.2,64.9,-641.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,13:45,82.4,31.6,15.9,0.0,568,30.02,N ,4.3,8.1,64.9,-642.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,14:00,83.3,31.2,15.2,0.0,562,30.02,W,7.3,12.6,65.1,-637.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,14:15,83.1,31.0,15.2,0.0,555,30.02,NW,5.7,11.5,65.1,-633.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,14:30,83.2,31.1,15.2,0.0,538,30.01,NW,5.2,9.8,65.3,-631.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,14:45,83.1,31.6,15.5,0.0,515,30.01,W,5.2,11.8,65.4,-623.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,15:00,83.6,32.2,15.7,0.0,480,30.0,W,5.5,12.5,65.5,-622.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,15:15,83.0,32.5,16.2,0.0,441,30.0,NW,5.0,10.0,65.7,-617.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,15:30,82.8,32.6,16.3,0.0,398,30.0,NW,6.1,11.3,65.8,-615.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,15:45,82.3,32.8,16.7,0.0,355,30.0,N,6.5,11.9,65.9,-611.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,16:00,82.4,32.8,16.6,0.0,311,30.0,NW,5.9,11.2,66.1,-606.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,16:15,82.1,32.8,16.8,0.0,264,30.0,NW,5.8,8.3,66.2,-601.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,16:30,81.7,32.6,16.9,0.0,215,30.0,NW,5.7,8.9,66.4,-599.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,16:45,81.0,31.8,16.8,0.0,158,30.0,NW,5.9,8.4,66.5,-601.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,17:00,79.9,31.2,17.0,0.0,114,29.99,NW,5.9,8.6,66.7,-600.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,17:15,78.5,30.7,17.4,0.0,78,29.99,NW,4.0,6.5,66.7,-588.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,17:30,77.1,29.9,17.6,0.0,48,29.99,NW,4.0,5.8,66.9,-582.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,17:45,75.9,29.6,18.2,0.0,25,29.99,NW,3.5,5.3,67.0,-583.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,18:00,75.0,29.4,18.6,0.0,10,29.99,NW,4.4,6.0,67.3,-582.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
2020-09-11,18:15,74.8,29.4,18.7,0.0,3,29.99,NW,4.0,5.3,67.3,-577.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:10.830676
