Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-14,08:30,15.0,W@1.4,3.2,0.0,62,12.8,99.5,29.8,-12.2,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,08:45,15.2,SW@2.8,5.7,0.0,83,13.1,99.8,29.8,-12.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,09:00,15.8,S@4.3,7.7,0.0,72,15.8,100.0,29.81,-12.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,09:15,16.0,S@6.7,9.1,0.0,59,13.9,99.9,29.8,-12.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,09:30,16.6,S@5.4,8.6,0.0,111,16.6,100.0,29.8,-12.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,09:45,16.8,W@2.6,6.1,0.0,182,16.8,100.0,29.81,-12.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,10:00,17.1,S@5.2,7.6,0.0,276,17.1,100.0,29.81,-12.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,10:15,17.8,S@5.3,6.5,0.0,237,17.8,100.0,29.81,-12.2,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,10:30,18.1,S@6.7,10.3,0.0,220,16.2,99.7,29.82,-12.2,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,10:45,18.3,S@7.0,10.6,0.0,232,16.4,100.0,29.82,-12.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,11:00,18.6,S@6.8,10.0,0.0,219,16.8,99.9,29.81,-12.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,11:15,19.0,S@6.0,10.6,0.0,282,19.0,100.0,29.81,-12.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,11:30,19.4,SW@4.3,8.4,0.0,304,19.4,100.0,29.81,-12.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,11:45,19.5,SW@4.0,7.5,0.0,272,19.5,100.0,29.81,-12.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,12:00,20.0,W@5.3,12.0,0.0,324,20.0,100.0,29.8,-12.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,12:15,19.5,W@9.6,13.2,0.0,211,19.5,100.0,29.81,-12.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,12:30,19.3,W@8.1,11.2,0.0,330,19.3,100.0,29.81,-12.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,12:45,18.8,NW@7.0,10.2,0.0,316,18.8,100.0,29.81,-12.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,13:00,17.9,NW@6.2,9.8,0.0,274,17.9,100.0,29.81,-12.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,13:15,17.8,NW@6.0,9.9,0.0,211,17.8,100.0,29.81,-12.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,13:30,17.6,NW@6.9,9.2,0.0,178,17.6,100.0,29.82,-12.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,13:45,17.4,W@6.4,8.6,0.0,169,15.5,99.7,29.82,-12.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,14:00,17.1,W@7.0,9.4,0.0,164,17.1,100.0,29.83,-12.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,14:15,16.8,W@6.6,8.2,0.0,168,14.7,99.5,29.84,-12.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,14:30,16.4,W@8.3,13.4,0.0,154,14.4,100.0,29.84,-12.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,14:45,16.3,W@10.3,16.6,0.0,144,14.2,99.9,29.84,-12.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,15:00,16.5,W@11.9,16.0,0.0,117,16.5,100.0,29.85,-12.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,15:15,16.3,W@13.6,17.3,0.0,74,16.3,100.0,29.86,-12.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,15:30,16.2,W@13.1,18.3,0.0,56,13.8,98.5,29.87,-12.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,15:45,16.9,W@15.5,19.7,0.0,45,14.4,97.6,29.88,-12.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,16:00,16.8,W@14.5,18.3,0.0,44,14.6,99.0,29.89,-12.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,16:15,16.8,W@14.8,18.0,0.0,22,14.6,99.3,29.9,-12.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,16:30,16.4,W@14.8,18.2,0.0,6,16.4,100.0,29.9,-12.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,16:45,16.0,W@13.1,17.7,0.0,1,13.8,99.2,29.91,-12.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,17:00,15.7,W@11.7,16.0,0.0,0,13.6,99.8,29.92,-12.4,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,17:15,15.8,W@12.2,14.9,0.0,0,13.4,98.6,29.93,-12.4,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,17:30,15.5,W@10.8,14.2,0.0,0,13.1,98.5,29.94,-12.4,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,17:45,15.5,W@6.5,10.9,0.0,0,13.0,98.3,29.95,-12.4,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,18:00,16.1,SW@6.0,11.4,0.0,0,13.5,97.4,29.95,-12.4,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,18:15,16.0,SW@5.7,11.9,0.0,0,13.8,99.3,29.95,-12.4,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,18:30,16.7,SW@5.1,8.6,0.0,0,14.0,96.6,29.96,-12.4,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,18:45,18.2,W@9.5,14.6,0.0,0,15.5,96.3,29.97,-12.4,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,19:00,19.1,W@12.9,17.3,0.0,0,16.8,97.4,29.98,-12.4,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,19:15,19.5,W@13.5,18.0,0.0,0,17.6,99.4,29.99,-12.4,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,19:30,19.8,W@14.5,20.9,0.0,0,18.0,99.4,30.0,-12.4,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,19:45,20.1,W@17.3,22.8,0.0,0,18.3,99.6,30.0,-12.5,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,20:00,19.8,W@16.6,20.3,0.0,0,19.8,100.0,30.0,-12.5,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,20:15,19.3,SW@14.7,22.7,0.0,0,19.3,100.0,30.01,-12.5,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,20:30,20.1,W@18.4,24.7,0.0,0,18.1,98.1,30.01,-12.5,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,20:45,20.7,W@18.6,23.0,0.0,0,18.9,99.0,30.02,-12.5,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,21:00,20.4,SW@18.4,25.9,0.0,0,20.4,100.0,30.02,-12.5,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,21:15,19.1,SW@20.4,25.1,0.0,0,19.1,100.0,30.02,-12.5,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,21:30,17.8,SW@16.4,20.9,0.0,0,15.6,98.6,30.03,-12.5,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,21:45,18.2,SW@15.6,19.5,0.0,0,14.4,92.0,30.04,-12.5,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,22:00,17.4,SW@12.4,15.2,0.0,0,13.5,91.9,30.05,-12.5,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,22:15,17.5,SW@15.1,19.9,0.0,0,12.5,87.5,30.06,-12.5,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,22:30,16.9,SW@14.2,19.4,0.0,0,12.0,87.9,30.06,-12.5,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,22:45,16.6,S@11.6,17.7,0.0,0,10.9,84.9,30.07,-12.5,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,23:00,17.9,S@13.4,18.1,0.0,0,12.0,83.5,30.07,-12.5,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,23:15,18.0,S@11.5,14.7,0.0,0,12.3,84.4,30.08,-12.5,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,23:30,18.8,S@9.8,12.3,0.0,0,12.8,83.2,30.08,-12.5,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,23:45,17.3,S@9.8,12.4,0.0,0,13.0,89.9,30.09,-12.5,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-14,24:00,16.9,SE@8.0,9.8,0.0,0,12.4,89.3,30.09,-12.5,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,00:15,16.4,SE@8.4,9.6,0.0,0,12.4,91.3,30.09,-12.5,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,00:30,15.7,SE@8.2,10.0,0.0,0,11.7,91.8,30.09,-12.5,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,00:45,15.5,SE@8.1,10.6,0.0,0,11.2,90.5,30.1,-12.5,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,01:00,14.4,SE@7.8,10.4,0.0,0,10.5,92.5,30.1,-12.6,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,01:15,13.5,SE@6.6,10.5,0.0,0,9.9,94.0,30.1,-12.6,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,01:30,14.0,SE@7.1,10.3,0.0,0,9.5,90.2,30.1,-12.5,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,01:45,14.1,SE@9.4,12.3,0.0,0,9.7,90.7,30.1,-12.6,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,02:00,13.8,SE@8.5,12.1,0.0,0,9.7,91.7,30.1,-12.6,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,02:15,14.6,SE@10.2,15.5,0.0,0,9.8,89.1,30.1,-12.5,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,02:30,15.4,SE@11.5,15.2,0.0,0,11.0,90.1,30.1,-12.6,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,02:45,15.5,E@11.8,17.4,0.0,0,11.5,91.6,30.1,-12.6,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,03:00,15.1,SE@9.8,14.1,0.0,0,11.4,93.5,30.1,-12.5,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,03:15,14.9,SE@10.6,14.1,0.0,0,11.4,94.0,30.1,-12.5,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,03:30,14.8,SE@10.6,14.9,0.0,0,11.2,93.8,30.1,-12.6,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,03:45,15.7,SE@12.5,17.4,0.0,0,11.9,92.5,30.1,-12.6,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,04:00,15.9,SE@12.7,17.0,0.0,0,12.3,93.3,30.1,-12.6,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,04:15,15.9,SE@12.4,15.9,0.0,0,12.3,93.2,30.1,-12.6,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,04:30,15.7,SE@11.0,14.6,0.0,0,12.3,94.2,30.1,-12.6,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,04:45,15.9,SE@10.7,14.7,0.0,0,12.3,93.6,30.09,-12.6,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,05:00,15.6,SE@11.1,14.7,0.0,0,11.9,93.0,30.08,-12.6,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,05:15,15.7,SE@12.3,17.3,0.0,0,11.5,91.0,30.08,-12.6,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,05:30,16.3,SE@14.0,17.4,0.0,0,11.6,88.7,30.08,-12.6,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,05:45,17.3,SE@14.6,19.7,0.0,0,12.4,87.7,30.08,-12.6,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,06:00,17.0,SE@14.2,19.2,0.0,0,12.4,88.9,30.08,-12.6,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,06:15,15.7,SE@13.1,19.3,0.0,0,11.7,91.6,30.07,-12.6,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,06:30,14.2,SE@10.1,14.1,0.0,0,10.2,92.4,30.08,-12.6,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,06:45,13.2,SE@11.5,16.6,0.0,0,9.1,92.1,30.08,-12.6,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,07:00,13.1,SE@11.9,16.7,0.0,0,9.2,92.9,30.08,-12.6,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,07:15,12.8,SE@14.8,19.3,0.0,0,8.4,91.0,30.07,-12.6,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,07:30,14.4,SE@14.9,21.1,0.0,3,9.4,88.0,30.06,-12.6,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,07:45,11.9,SE@9.8,16.7,0.0,11,9.1,97.9,30.06,-12.6,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,08:00,9.8,S@8.9,12.3,0.0,21,6.6,96.9,30.06,-12.6,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,08:15,10.3,SE@9.6,16.5,0.0,81,6.9,96.1,30.04,-12.6,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,08:30,13.4,SE@14.2,19.4,0.0,129,10.5,96.9,30.01,-12.6,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,08:45,13.0,SE@14.2,19.6,0.0,133,13.0,100.0,30.0,-12.6,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,09:00,12.0,S@11.8,19.2,0.0,145,12.0,100.0,30.0,-12.6,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,09:15,11.6,S@10.4,13.8,0.0,213,11.6,100.0,30.0,-12.7,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,09:30,11.4,S@9.0,14.5,0.0,256,11.4,100.0,30.0,-12.6,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,09:45,11.9,S@8.9,13.6,0.0,284,11.9,100.0,30.0,-12.6,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,10:00,12.8,S@13.3,16.9,0.0,293,12.8,100.0,29.99,-12.6,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,10:15,13.4,S@16.3,20.7,0.0,262,11.0,99.6,29.98,-12.6,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,10:30,14.1,SE@17.1,22.7,0.0,274,14.1,100.0,29.97,-12.7,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,10:45,15.9,SE@19.1,25.2,0.0,351,13.6,98.7,29.96,-12.7,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,11:00,16.5,SE@18.3,24.7,0.0,363,14.4,99.3,29.95,-12.7,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,11:15,16.9,SE@17.2,22.3,0.0,373,14.6,98.8,29.94,-12.7,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,11:30,17.4,SE@17.9,25.6,0.0,351,14.7,96.6,29.94,-12.7,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,11:45,17.0,SE@16.4,22.3,0.0,307,14.0,95.3,29.93,-12.7,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,12:00,17.4,SE@17.6,25.3,0.0,337,14.0,93.4,29.92,-12.7,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,12:15,19.3,SE@20.2,27.8,0.0,345,14.8,88.8,29.9,-12.7,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,12:30,19.5,SE@18.6,26.8,0.0,307,14.9,88.4,29.9,-12.7,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,12:45,19.5,SE@19.8,27.5,0.0,275,14.2,85.5,29.89,-12.7,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,13:00,19.8,SE@20.6,27.6,0.0,249,14.2,84.4,29.88,-12.7,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,13:15,19.5,SE@18.3,25.9,0.0,195,13.6,83.3,29.88,-12.7,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,13:30,19.9,SE@20.9,30.5,0.0,192,14.2,84.1,29.87,-12.7,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,13:45,20.3,SE@21.0,27.7,0.0,185,14.8,84.5,29.85,-12.7,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,14:00,20.5,SE@18.4,27.1,0.0,192,15.5,86.2,29.84,-12.8,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,14:15,21.3,SE@20.8,28.3,0.0,166,15.8,84.1,29.84,-12.7,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,14:30,22.3,SE@23.7,30.8,0.0,163,16.3,82.0,29.83,-12.7,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,14:45,22.5,SE@21.9,30.2,0.0,147,16.6,82.3,29.82,-12.7,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,15:00,23.3,SE@22.5,32.8,0.0,124,16.7,79.8,29.82,-12.7,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,15:15,22.1,SE@19.5,26.8,0.0,95,16.3,82.9,29.82,-12.7,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,15:30,22.4,SE@19.9,30.3,0.0,67,15.9,80.5,29.82,-12.8,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,15:45,23.1,SE@19.7,25.7,0.0,57,16.6,80.2,29.81,-12.8,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,16:00,24.2,SE@22.0,29.3,0.0,36,17.4,78.9,29.81,-12.8,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,16:15,24.3,SE@20.4,27.4,0.0,15,17.6,79.0,29.8,-12.8,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,16:30,24.7,SE@21.2,32.6,0.0,4,18.2,79.7,29.79,-12.8,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,16:45,25.4,SE@21.3,26.0,0.0,0,18.7,78.5,29.79,-12.8,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,17:00,25.9,SE@21.9,30.7,0.0,0,19.1,77.9,29.79,-12.8,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,17:15,26.0,SE@22.3,30.3,0.0,0,19.6,79.6,29.78,-12.8,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
2020-01-15,17:30,26.0,SE@22.3,31.9,0.0,0,19.6,79.5,29.78,-12.8,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:37.791615
