Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-07,07:30,40.2,E@9.2,13.1,0.0,0,34.6,80.2,30.01,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,07:45,39.7,SE@7.4,11.2,0.0,2,34.4,81.2,30.02,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,08:00,38.9,S@7.7,11.5,0.0,7,34.3,83.4,30.02,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,08:15,38.8,SE@6.2,8.4,0.0,15,34.3,83.7,30.02,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,08:30,39.6,SE@6.2,8.1,0.0,25,34.4,81.7,30.02,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,08:45,40.1,SE@6.4,9.9,0.0,27,34.7,80.9,30.03,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,09:00,40.4,SE@5.4,8.8,0.0,35,35.0,80.9,30.03,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,09:15,40.8,SE@6.7,10.8,0.0,55,35.3,80.5,30.03,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,09:30,40.8,E@6.2,9.6,0.0,63,35.5,81.3,30.02,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,09:45,41.6,E@6.3,10.1,0.0,98,35.8,79.8,30.02,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,10:00,42.2,SE@5.8,8.7,0.0,92,36.2,79.3,30.02,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,10:15,42.1,SE@6.8,11.0,0.0,79,36.1,79.2,30.02,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,10:30,41.9,SE@6.6,10.4,0.0,79,35.9,79.1,30.02,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,10:45,41.5,S@8.8,13.7,0.0,81,35.9,80.3,30.01,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,11:00,41.0,SE@6.9,9.8,0.0,96,35.9,82.1,30.0,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,11:15,41.8,SE@6.2,11.1,0.0,88,36.1,79.9,30.0,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,11:30,42.3,SE@6.2,9.5,0.0,91,36.1,78.3,29.98,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,11:45,43.1,SE@6.6,9.6,0.0,130,36.4,76.9,29.97,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,12:00,43.3,SE@7.5,10.2,0.0,159,36.8,77.8,29.97,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,12:15,44.1,SE@7.0,9.3,0.0,208,37.2,76.5,29.95,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,12:30,44.4,SE@8.6,13.0,0.0,199,37.2,75.5,29.94,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,12:45,43.9,SE@8.6,12.9,0.0,230,37.2,77.2,29.93,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,13:00,45.2,SE@9.9,13.2,0.0,356,37.9,75.5,29.92,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,13:15,45.4,SE@10.0,14.6,0.0,265,37.7,74.3,29.9,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,13:30,45.1,SE@9.2,13.6,0.0,241,37.4,74.5,29.9,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,13:45,44.6,S@9.5,13.4,0.0,203,37.9,77.2,29.9,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,14:00,44.0,S@8.9,13.6,0.0,136,37.3,77.0,29.89,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,14:15,43.6,SE@7.7,12.2,0.0,104,36.6,76.0,29.89,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,14:30,43.3,SE@7.9,11.8,0.0,102,36.2,75.8,29.88,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,14:45,43.0,SE@5.6,9.7,0.0,84,36.3,77.3,29.87,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,15:00,42.5,S@9.3,20.6,0.0,69,36.3,78.5,29.87,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,15:15,42.5,SE@8.0,13.4,0.0,70,36.1,77.9,29.86,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,15:30,42.7,SE@10.5,16.6,0.0,49,36.2,77.7,29.86,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,15:45,42.2,SE@9.2,14.2,0.0,34,36.1,78.7,29.85,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,16:00,41.4,S@8.2,11.6,0.0,20,35.6,79.9,29.85,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,16:15,40.6,SE@7.6,11.7,0.0,6,35.2,81.0,29.85,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,16:30,40.8,SE@7.8,12.2,0.0,1,35.0,79.7,29.84,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,16:45,41.0,SE@9.0,12.1,0.0,0,35.0,79.3,29.84,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,17:00,41.1,SE@9.4,12.5,0.0,0,35.0,78.8,29.84,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,17:15,40.8,SE@9.7,13.8,0.0,0,35.0,79.7,29.83,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,17:30,40.4,SE@8.4,14.5,0.0,0,35.0,80.9,29.83,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,17:45,39.9,SE@9.4,14.1,0.0,0,35.0,82.5,29.82,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,18:00,40.2,SE@12.4,18.2,0.0,0,35.0,81.6,29.81,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,18:15,39.5,SE@13.0,24.0,0.0,0,35.0,84.0,29.81,-11.1,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,18:30,38.6,SE@10.7,16.6,0.0,0,34.7,85.6,29.81,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,18:45,38.7,SE@12.0,18.3,0.0,0,34.7,85.2,29.8,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,19:00,38.5,SE@10.0,15.2,0.0,0,34.5,85.4,29.8,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,19:15,38.2,SE@9.2,13.9,0.0,0,34.3,85.5,29.8,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,19:30,38.4,SE@8.3,13.1,0.0,0,33.9,83.6,29.8,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,19:45,37.9,SE@7.4,11.6,0.0,0,33.4,83.6,29.79,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,20:00,38.1,SE@7.1,12.3,0.0,0,33.2,82.1,29.79,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,20:15,37.6,SE@6.9,10.5,0.0,0,33.0,83.5,29.78,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,20:30,38.1,E@7.9,11.9,0.0,0,33.3,82.5,29.78,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,20:45,38.4,E@8.5,12.1,0.0,0,33.8,83.4,29.77,-11.1,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,21:00,37.7,SE@7.8,11.3,0.0,0,33.7,85.3,29.77,-11.1,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,21:15,37.7,SE@5.7,8.0,0.0,0,33.5,84.8,29.77,-11.1,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,21:30,38.0,S@6.2,9.1,0.0,0,33.5,83.7,29.78,-11.1,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,21:45,38.0,S@8.6,14.0,0.0,0,33.7,84.2,29.79,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,22:00,40.1,S@7.5,10.3,0.0,0,34.1,79.1,29.77,-11.1,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,22:15,40.4,SW@4.9,7.3,0.0,0,34.0,77.7,29.77,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,22:30,39.8,SW@4.8,9.1,0.0,0,33.9,79.2,29.77,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,22:45,40.7,SW@18.0,33.0,0.0,0,34.3,77.7,29.77,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,23:00,40.1,SW@9.6,15.2,0.0,0,34.7,81.0,29.77,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,23:15,40.2,SW@9.8,13.8,0.0,0,35.0,81.4,29.76,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,23:30,40.4,SW@14.6,36.1,0.0,0,34.9,80.5,29.74,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,23:45,41.6,SW@27.7,37.5,0.0,0,35.3,78.1,29.74,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-07,24:00,40.1,SW@26.8,35.7,0.0,0,35.8,84.3,29.74,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-08,00:15,40.1,SW@25.7,34.4,0.0,0,35.9,84.6,29.74,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-08,00:30,39.5,SW@26.9,34.6,0.0,0,35.6,85.8,29.73,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-08,00:45,39.3,SW@27.5,37.2,0.0,0,35.5,86.3,29.72,-10.9,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-08,01:00,39.3,SW@29.1,37.6,0.0,0,35.4,85.6,29.72,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-08,01:15,38.9,SW@26.8,33.5,0.0,0,35.4,87.0,29.72,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-08,01:30,38.6,SW@25.6,33.4,0.0,0,35.4,88.2,29.73,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-08,01:45,38.8,SW@28.5,41.5,0.0,0,35.4,87.7,29.72,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-08,02:00,38.8,SW@30.4,37.6,0.0,0,35.8,88.8,29.72,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-08,02:15,38.6,SW@29.1,38.4,0.0,0,35.5,88.6,29.72,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-08,02:30,38.8,SW@30.1,41.7,0.0,0,35.4,87.6,29.72,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-08,02:45,39.1,SW@30.4,37.7,0.0,0,35.3,86.0,29.71,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-08,03:00,39.1,SW@28.7,37.8,0.0,0,35.0,85.3,29.71,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-08,03:15,38.8,SW@30.2,42.6,0.0,0,34.7,85.0,29.71,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-08,03:30,38.8,SW@29.7,37.9,0.0,0,34.7,85.0,29.71,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-08,03:45,39.0,SW@30.6,38.4,0.0,0,34.5,83.7,29.7,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-08,04:00,38.9,SW@28.8,50.2,0.0,0,34.3,83.3,29.71,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-08,04:15,39.2,SW@38.7,50.6,0.0,0,34.3,82.6,29.7,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-08,04:30,38.6,SW@37.8,52.6,0.0,0,34.3,84.3,29.7,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-08,04:45,38.0,SW@32.2,41.0,0.0,0,34.3,86.3,29.71,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-08,05:00,37.6,SW@31.3,42.3,0.0,0,34.1,87.0,29.71,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-08,05:15,37.6,SW@33.9,46.1,0.0,0,34.2,87.5,29.71,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-08,05:30,37.6,SW@31.8,41.0,0.0,0,33.9,86.3,29.71,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-08,05:45,37.4,SW@29.6,40.0,0.0,0,33.7,86.3,29.72,-10.9,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-08,06:00,37.7,SW@30.0,41.0,0.0,0,33.5,84.6,29.72,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-08,06:15,37.7,SW@30.1,40.3,0.0,0,33.5,84.6,29.72,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-08,06:30,37.6,SW@31.7,44.9,0.0,0,33.5,85.0,29.71,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-08,06:45,37.6,SW@33.1,44.1,0.0,0,33.5,85.1,29.71,-11.0,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-08,07:00,37.3,SW@33.4,46.5,0.0,0,33.2,85.1,29.7,-11.0,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-08,07:15,37.0,SW@28.8,41.2,0.0,0,33.2,85.7,29.7,-11.0,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-08,07:30,37.0,SW@30.3,39.5,0.0,1,33.2,86.0,29.7,-11.0,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-08,07:45,36.9,SW@33.4,50.6,0.0,6,33.1,86.1,29.69,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-08,08:00,37.2,SW@42.5,59.2,0.0,30,33.4,86.2,29.67,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-08,08:15,37.8,SW@41.6,54.8,0.0,75,33.7,85.0,29.68,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-08,08:30,38.1,SW@43.3,57.1,0.0,102,34.3,86.0,29.69,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-08,08:45,37.5,SW@42.1,55.0,0.0,56,33.7,86.0,29.69,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
2020-01-08,09:00,37.7,SW@41.2,57.0,0.0,58,33.3,84.0,29.7,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:31.783950
