Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-31,07:30,35.2,S@5.8,11.0,0.0,30.0,33.2,92.2,29.88,-24.8,39.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,07:45,35.0,SE@5.2,8.7,0.0,43.0,33.2,93.0,29.87,-24.8,39.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,08:00,35.0,S@5.5,8.7,0.0,85.0,33.5,94.3,29.87,-24.8,39.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,08:15,35.8,SW@8.9,13.5,0.0,82.0,33.5,91.4,29.87,-24.8,39.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,08:30,36.7,SW@12.8,22.4,0.0,123.0,33.6,88.3,29.87,-24.8,39.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,08:45,37.3,SW@14.9,22.3,0.0,132.0,34.2,88.3,29.87,-24.8,39.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,09:00,37.3,SW@15.3,22.1,0.0,122.0,33.9,87.2,29.87,-24.8,39.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,09:15,37.4,SW@18.9,26.8,0.0,152.0,33.9,87.3,29.86,-24.8,39.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,09:30,36.1,SW@19.7,26.2,0.0,145.0,34.2,92.7,29.86,-24.8,39.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,09:45,35.7,SW@18.6,24.9,0.0,133.0,34.3,94.5,29.87,-24.8,39.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,10:00,36.0,W@17.5,27.0,0.0,214.0,34.8,95.3,29.87,-24.7,39.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,10:15,36.5,SW@20.8,28.5,0.0,245.0,35.4,95.8,29.87,-24.8,39.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,10:30,36.6,SW@22.5,29.7,0.0,269.0,35.5,95.7,29.87,-24.7,39.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,10:45,37.4,W@22.0,31.1,0.0,388.0,36.5,96.7,29.86,-24.7,39.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,11:00,37.4,SW@24.0,36.8,0.0,364.0,36.9,98.2,29.86,-24.7,39.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,11:15,37.5,SW@24.7,35.3,0.0,394.0,35.9,93.8,29.86,-24.7,39.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,11:30,38.4,SW@30.1,43.8,0.0,419.0,35.1,87.8,29.86,-24.7,39.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,11:45,37.4,W@32.0,42.6,0.0,343.0,34.8,90.1,29.86,-24.7,39.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,12:00,36.5,SW@28.9,41.2,0.0,582.0,34.9,93.6,29.86,-24.7,39.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,12:15,38.7,SW@29.3,39.8,0.0,562.0,35.7,88.8,29.85,-24.7,39.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,12:30,39.9,SW@29.0,40.8,0.0,663.0,36.0,85.8,29.85,-24.7,39.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,12:45,40.2,SW@33.2,46.4,,655.0,35.6,83.5,29.85,-24.7,39.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,13:00,40.7,SW@33.0,42.5,0.0,858.0,34.8,79.1,29.84,-24.7,39.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,13:15,41.6,SW@32.2,45.5,0.0,809.0,34.6,75.9,29.84,-24.7,39.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,13:30,41.1,SW@29.6,40.4,0.0,653.0,33.8,75.0,29.85,-24.7,39.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,13:45,41.3,SW@30.8,41.2,0.0,753.0,31.9,69.1,29.84,-24.7,39.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,14:00,40.9,SW@30.4,41.7,0.0,435.0,31.3,68.2,29.85,-24.6,39.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,14:15,39.1,SW@31.7,43.5,0.0,192.0,29.0,66.9,29.86,-24.6,39.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,14:30,33.8,SW@29.0,43.3,0.0,,28.4,80.3,29.87,-24.7,39.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,14:45,30.8,W@22.1,28.7,0.05,,29.0,94.1,29.9,-24.7,39.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,15:00,30.2,W@20.5,29.3,,,29.0,97.0,29.9,-24.6,39.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,15:15,30.1,W@12.5,18.8,,,29.5,99.3,29.9,-24.7,40.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,15:30,30.5,W@12.5,23.9,0.0,,30.0,99.6,29.9,-24.6,40.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,15:45,31.9,SW@23.1,35.2,0.0,,30.6,95.6,29.88,-24.7,40.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,16:00,31.9,SW@24.6,36.2,0.0,,30.8,96.3,29.89,-24.6,40.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,16:15,31.8,SW@33.1,48.9,0.0,,30.7,96.1,29.87,-24.6,40.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,16:30,32.3,SW@24.9,36.4,0.0,,31.9,98.6,29.87,-24.6,40.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,16:45,32.3,S@20.2,28.1,0.0,,31.4,96.2,29.89,-24.6,40.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,17:00,33.9,SW@22.0,29.8,0.0,,31.4,90.3,29.88,-24.6,40.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,17:15,33.6,SW@23.3,29.2,0.0,,30.1,86.9,29.88,-24.6,40.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,17:30,34.4,SW@19.7,32.7,0.0,,30.3,84.8,29.9,-24.5,40.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,17:45,34.5,SW@21.7,31.0,0.0,,30.4,85.0,29.89,-24.5,40.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,18:00,33.9,SW@23.7,37.6,0.0,,29.5,83.9,29.9,-24.5,40.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,18:15,35.3,SW@20.6,29.9,0.0,,30.1,81.2,29.89,-24.4,40.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,18:30,35.7,SW@15.9,24.4,0.0,,29.7,78.7,29.9,-24.4,40.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,18:45,34.5,SW@10.2,18.4,0.0,,28.4,78.0,29.9,-24.4,40.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,19:00,34.0,SW@13.5,21.9,0.0,,27.6,77.3,29.9,-24.4,40.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,19:15,34.1,SW@15.8,23.5,0.0,,27.6,76.9,29.9,-24.4,40.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,19:30,33.6,SW@12.9,18.8,0.0,,27.6,78.3,29.91,-24.4,40.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,19:45,33.9,SW@13.7,20.3,0.0,,27.6,77.4,29.91,-24.4,40.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,20:00,34.2,SW@14.8,18.9,0.0,,27.5,76.2,29.92,-24.4,40.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,20:15,33.7,W@9.2,18.4,0.0,,27.5,77.6,29.92,-24.4,40.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,20:30,33.7,SW@11.3,16.6,0.0,,27.6,78.1,29.93,-24.4,39.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,20:45,34.1,W@15.4,25.0,0.0,,27.7,77.2,29.93,-24.4,39.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,21:00,34.1,W@21.5,35.8,0.0,,28.5,79.6,29.94,-24.4,39.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,21:15,33.4,SW@16.8,26.1,0.0,,29.4,85.1,29.95,-24.4,39.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,21:30,32.8,SW@29.8,47.0,0.0,,29.5,87.7,29.94,-24.4,39.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,21:45,32.5,SW@22.1,36.3,0.0,,29.6,89.2,29.94,-24.4,39.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,22:00,33.0,SW@10.9,14.5,0.0,,29.1,85.4,29.95,-24.4,39.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,22:15,32.9,SW@12.5,16.3,0.0,,28.6,84.0,29.95,-24.4,39.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,22:30,32.3,S@11.7,17.7,0.0,,28.2,84.5,29.94,-24.4,39.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,22:45,32.1,S@13.2,22.2,0.0,,28.1,84.8,29.94,-24.4,39.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,23:00,31.2,S@15.4,21.2,0.0,,28.6,90.9,29.94,-24.4,39.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,23:15,30.8,S@12.5,19.2,0.0,,28.8,93.2,29.95,-24.3,39.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,23:30,30.4,S@11.3,14.6,0.0,,29.1,96.0,29.95,-24.3,39.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,23:45,31.1,S@11.0,19.7,0.0,,28.8,91.9,29.95,-24.3,39.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-03-31,24:00,30.8,S@9.7,18.9,0.0,,28.7,92.9,29.95,-24.3,39.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-04-01,00:15,31.4,S@11.1,19.4,0.0,,28.7,90.3,29.95,-24.3,39.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-04-01,00:30,32.1,SW@13.5,22.2,0.0,,28.2,85.4,29.95,-24.3,39.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-04-01,00:45,32.5,SW@15.6,22.4,0.0,,28.0,83.6,29.95,-24.3,39.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-04-01,01:00,31.3,S@11.7,16.3,0.0,,27.4,85.9,29.95,-24.3,39.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-04-01,01:15,30.9,S@13.1,18.8,0.0,,26.8,85.6,29.95,-24.3,39.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-04-01,01:30,30.8,S@10.6,19.8,0.0,,26.8,86.1,29.95,-24.3,39.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-04-01,01:45,30.8,S@9.0,15.1,0.0,,26.8,86.0,29.95,-24.3,39.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-04-01,02:00,30.7,S@7.5,13.2,0.0,,26.9,86.7,29.95,-24.3,39.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-04-01,02:15,30.5,S@9.6,17.8,0.0,,27.1,88.2,29.95,-24.3,38.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-04-01,02:30,30.4,SW@13.5,18.1,0.0,,26.8,87.4,29.95,-24.3,38.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-04-01,02:45,30.2,SW@11.9,20.4,0.0,,26.5,87.2,29.95,-24.3,38.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-04-01,03:00,29.5,S@6.1,10.0,0.0,,26.1,88.7,29.96,-24.3,38.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-04-01,03:15,29.3,S@3.9,8.1,0.0,,26.1,89.6,29.95,-24.3,38.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-04-01,03:30,28.7,SW@5.5,10.0,0.0,,25.9,91.0,29.95,-24.3,38.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-04-01,03:45,28.6,SW@8.5,11.5,0.0,,25.5,90.4,29.95,-24.3,38.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-04-01,04:00,28.6,SW@8.1,14.2,0.0,,25.2,89.0,29.95,-24.3,38.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-04-01,04:15,29.6,SW@10.1,18.6,0.0,,26.0,87.9,29.95,-24.3,38.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-04-01,04:30,30.0,SW@13.0,17.3,0.0,,26.6,88.6,29.95,-24.3,38.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-04-01,04:45,30.4,SW@17.3,22.8,0.0,,27.0,88.1,29.95,-24.3,38.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-04-01,05:00,30.7,SW@18.7,24.1,0.0,,27.3,87.9,29.94,-24.3,38.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-04-01,05:15,31.0,SW@21.2,27.3,0.0,,27.1,86.0,29.94,-24.3,38.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-04-01,05:30,31.0,SW@17.7,24.7,0.0,,26.7,84.8,29.95,-24.3,38.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-04-01,05:45,30.7,S@13.7,20.3,0.0,,26.3,84.5,29.95,-24.2,38.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-04-01,06:00,31.1,S@11.5,17.9,0.0,,26.4,83.4,29.95,-24.2,38.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-04-01,06:15,31.1,S@10.2,14.4,0.0,,26.4,83.4,29.95,-24.2,38.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-04-01,06:30,30.5,SW@5.5,12.4,0.0,,26.3,85.4,29.95,-24.2,38.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-04-01,06:45,29.5,SW@3.2,9.1,0.0,,26.1,88.8,29.95,-24.3,38.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-04-01,07:00,30.2,SW@7.8,11.3,0.0,,26.3,86.4,29.95,-24.2,38.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-04-01,07:15,30.4,SW@9.6,13.8,0.0,,26.8,87.3,29.95,-24.2,38.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-04-01,07:30,30.7,SW@9.7,13.2,0.0,,27.0,87.1,29.95,-24.3,38.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-04-01,07:45,30.8,SW@6.6,10.1,0.0,,27.5,88.5,29.95,-24.2,38.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-04-01,08:00,31.4,SW@9.6,16.6,0.0,,27.9,87.1,29.95,-24.2,38.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-04-01,08:15,31.9,SW@11.4,15.7,0.0,,27.9,85.4,29.95,-24.2,38.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-04-01,08:30,31.9,SW@7.9,14.8,0.0,,28.0,85.8,29.95,-24.2,38.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-04-01,08:45,32.0,SW@13.7,20.6,0.0,,28.1,85.3,29.95,-24.2,38.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
2020-04-01,09:00,32.2,SW@15.0,20.2,0.0,,28.0,84.5,29.94,-24.2,38.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:32.413419
