Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-28,05:45,30.7,29.1,94.8,0.0,0,30.2,S,11.7,15.3,36.9,-187.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,06:00,30.7,29.1,94.8,0.0,0,30.2,S,11.7,14.7,36.9,-187.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,06:15,30.8,29.2,94.9,0.0,0,30.2,S,12.8,16.9,36.9,-187.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,06:30,31.0,29.6,95.6,0.0,3,30.2,S,12.5,15.1,36.9,-187.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,06:45,31.6,30.3,95.7,0.0,25,30.2,S,12.9,17.2,36.9,-187.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,07:00,32.3,32.0,98.7,0.0,74,30.2,S,13.2,17.4,36.9,-187.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,07:15,32.0,32.0,100.0,0.0,61,30.19,S,13.7,17.5,36.9,-187.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,07:30,31.7,31.4,99.5,0.0,79,30.2,S,11.0,15.5,36.9,-186.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,07:45,31.8,31.4,99.0,0.0,85,30.21,SE,9.7,14.7,36.9,-187.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,08:00,32.4,31.7,97.1,0.0,96,30.2,SE,11.7,16.2,36.9,-186.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,08:15,31.8,31.6,99.4,0.0,92,30.2,S,13.0,19.0,36.9,-187.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,08:30,30.9,30.7,100.0,0.0,87,30.2,S,13.2,16.3,36.9,-186.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,08:45,31.0,30.5,99.2,0.0,88,30.2,S,12.1,17.2,36.9,-186.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,09:00,31.3,31.0,99.6,0.0,130,30.21,S,11.2,14.1,36.9,-186.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,09:15,31.5,31.5,100.0,0.0,186,30.2,S,12.1,14.4,36.9,-186.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,09:30,32.7,32.7,99.9,0.0,286,30.19,S,12.8,15.4,36.9,-186.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,09:45,33.8,33.7,99.9,0.0,326,30.19,S,13.3,18.1,36.9,-186.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,10:00,35.3,35.1,99.4,0.01,440,30.18,S,14.1,19.2,36.9,-186.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,10:15,35.9,35.4,97.8,0.01,361,30.19,S,14.0,18.3,36.9,-186.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,10:30,36.2,35.1,95.9,0.01,394,30.19,S,14.4,17.9,36.9,-186.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,10:45,36.9,35.7,95.2,0.01,466,30.19,S,13.1,17.2,36.9,-186.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,11:00,37.9,36.2,93.7,0.01,438,30.19,S,13.0,15.9,36.9,-186.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,11:15,37.8,35.3,90.6,0.0,263,30.19,S,13.4,16.7,36.9,-186.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,11:30,38.3,35.4,89.4,0.0,304,30.19,S,13.4,16.8,36.9,-186.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,11:45,39.2,36.9,91.2,0.0,499,30.18,S,12.1,15.0,36.9,-186.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,12:00,40.6,37.5,88.8,0.0,497,30.17,S,12.6,17.9,36.9,-186.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,12:15,41.1,37.2,85.9,0.0,351,30.17,S,12.0,16.8,36.9,-186.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,12:30,41.0,36.7,84.4,0.0,288,30.17,S,11.9,15.4,36.9,-185.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,12:45,40.5,36.4,85.0,0.0,242,30.16,S,12.0,15.5,36.9,-186.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,13:00,41.5,36.7,82.9,0.0,328,30.16,S,12.1,15.0,36.9,-185.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,13:15,42.8,38.2,83.5,0.0,428,30.15,S,12.0,16.4,36.9,-185.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,13:30,43.2,38.3,82.6,0.0,306,30.16,S,11.2,14.5,36.9,-185.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,13:45,43.1,37.5,80.5,0.0,195,30.15,S,12.0,15.2,36.9,-185.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,14:00,43.9,37.9,79.3,0.0,269,30.15,S,11.2,14.8,36.9,-185.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,14:15,44.7,39.2,80.9,0.0,303,30.15,S,10.1,14.6,36.8,-185.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,14:30,45.2,39.3,79.4,0.0,268,30.14,S,10.6,14.5,36.8,-185.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,14:45,45.6,38.8,76.9,0.0,231,30.14,SE,9.4,11.8,36.8,-185.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,15:00,45.8,38.1,74.4,0.0,195,30.15,SE,9.7,13.1,36.7,-185.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,15:15,45.8,37.5,72.7,0.0,168,30.15,SE,10.2,13.0,36.7,-185.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,15:30,45.3,37.2,73.0,0.0,154,30.14,S,11.5,14.4,36.7,-185.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,15:45,45.4,37.6,74.0,0.0,125,30.13,S,10.7,14.1,36.7,-185.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,16:00,44.3,37.1,75.7,0.0,80,30.13,S,10.2,12.8,36.7,-185.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,16:15,43.1,35.8,75.2,0.0,40,30.13,S,9.8,12.3,36.7,-185.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,16:30,42.5,35.0,74.7,0.0,15,30.13,S,9.8,11.9,36.7,-185.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,16:45,42.3,34.2,72.9,0.0,9,30.13,SE,9.8,13.1,36.7,-184.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,17:00,42.5,34.1,72.1,0.0,1,30.13,S,10.5,13.9,36.7,-185.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,17:15,42.1,34.0,72.9,0.0,0,30.13,S,10.1,11.7,36.7,-185.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,17:30,42.0,34.3,73.8,0.0,0,30.13,S,9.4,11.1,36.7,-184.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,17:45,41.9,34.3,74.2,0.0,0,30.13,S,10.3,14.6,36.7,-184.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,18:00,42.0,34.4,74.1,0.0,0,30.13,S,11.2,15.1,36.7,-184.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,18:15,42.3,34.5,73.8,0.0,0,30.13,S,12.5,17.4,36.7,-184.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,18:30,42.5,34.7,73.7,0.0,0,30.13,S,13.0,16.5,36.7,-184.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,18:45,41.9,34.6,75.1,0.0,0,30.13,S,10.5,15.0,36.7,-184.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,19:00,41.5,34.3,75.2,0.0,0,30.12,S,10.1,13.3,36.7,-184.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,19:15,42.3,35.0,75.1,0.0,0,30.12,S,11.0,16.7,36.7,-184.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,19:30,42.0,35.2,76.6,0.0,0,30.12,S,9.9,13.4,36.7,-184.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,19:45,41.6,35.4,78.2,0.0,0,30.11,S,9.9,13.7,36.7,-183.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,20:00,41.2,35.3,79.3,0.0,0,30.11,S,10.5,16.8,36.7,-184.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,20:15,42.1,35.8,78.3,0.0,0,30.11,S,12.2,15.0,36.7,-183.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,20:30,42.2,36.2,79.0,0.0,0,30.11,S,12.3,17.4,36.7,-183.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,20:45,41.8,36.4,81.2,0.0,0,30.11,S,11.6,15.2,36.7,-183.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,21:00,41.4,36.1,81.2,0.0,0,30.11,S,11.7,17.6,36.7,-183.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,21:15,42.5,36.7,79.9,0.0,0,30.11,S,14.2,18.2,36.7,-183.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,21:30,42.1,36.5,80.2,0.0,0,30.11,S,14.9,18.1,36.7,-183.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,21:45,42.0,36.5,80.5,0.0,0,30.11,S,14.1,18.2,36.7,-183.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,22:00,41.8,36.4,81.0,0.0,0,30.11,S,13.5,17.2,36.7,-183.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,22:15,40.9,36.0,82.7,0.0,0,30.11,S,12.1,16.0,36.7,-183.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,22:30,39.1,35.1,85.6,0.0,0,30.11,SE,11.3,13.0,36.7,-183.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,22:45,38.8,34.4,84.2,0.0,0,30.11,S,11.4,13.0,36.7,-183.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-28,23:00,38.9,34.6,84.2,0.0,0,30.11,S,12.5,16.2,36.7,-183.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-29,23:15,38.8,34.7,85.2,0.0,0,30.1,S,13.2,16.9,36.7,-182.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-29,23:30,38.3,34.9,87.1,0.0,0,30.1,S,13.0,16.5,36.7,-182.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-29,23:45,38.0,34.4,86.8,0.0,0,30.11,S,11.9,15.0,36.7,-182.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-29,24:00,38.2,34.8,87.6,0.0,0,30.11,S,11.4,13.6,36.7,-182.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-29,00:15,38.8,35.1,86.5,0.0,0,30.12,SE,10.1,12.1,36.7,-182.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-29,00:30,39.8,35.7,85.2,0.0,0,30.12,S,10.4,12.7,36.7,-182.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-29,00:45,38.5,35.4,88.2,0.0,0,30.11,S,12.2,14.7,36.7,-182.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-29,01:00,37.2,34.9,91.3,0.0,0,30.12,S,11.0,13.2,36.7,-182.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-29,01:15,37.0,34.3,89.7,0.0,0,30.12,S,11.9,14.5,36.7,-182.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-29,01:30,37.7,34.6,88.4,0.0,0,30.11,S,12.0,14.6,36.7,-182.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-29,01:45,37.9,35.1,89.6,0.0,0,30.11,S,11.3,16.9,36.7,-182.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-29,02:00,37.3,34.9,91.1,0.0,0,30.11,S,10.5,12.9,36.7,-182.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-29,02:15,37.2,34.8,91.0,0.0,0,30.11,S,11.5,15.2,36.7,-182.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-29,02:30,37.2,35.0,91.6,0.0,0,30.1,S,11.4,14.7,36.7,-182.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-29,02:45,37.4,35.3,91.9,0.0,0,30.1,S,11.3,14.3,36.7,-182.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-29,03:00,37.5,35.1,91.2,0.0,0,30.1,S,10.6,12.9,36.7,-182.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-29,03:15,37.3,35.4,92.6,0.0,0,30.1,SE,10.6,12.1,36.7,-182.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-29,03:30,37.2,35.2,92.6,0.0,0,30.1,SE,10.3,12.6,36.7,-181.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-29,03:45,38.0,35.4,90.2,0.0,0,30.11,SE,10.5,12.9,36.7,-181.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-29,04:00,37.8,35.6,92.0,0.0,0,30.11,SE,9.8,12.4,36.7,-181.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-29,04:15,37.7,35.4,91.1,0.0,0,30.12,SE,10.1,12.4,36.7,-181.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-29,04:30,37.1,34.8,91.4,0.0,0,30.12,S,10.7,13.0,36.7,-181.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-29,04:45,36.8,34.8,92.3,0.0,0,30.12,SE,10.6,15.4,36.7,-181.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-29,05:00,35.7,34.6,95.7,0.0,0,30.12,S,10.2,13.3,36.7,-181.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-29,05:15,35.3,34.0,94.8,0.0,0,30.12,S,11.3,13.8,36.7,-181.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-29,05:30,35.4,34.1,94.7,0.0,0,30.12,S,12.4,15.7,36.7,-181.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-29,05:45,35.4,34.3,95.9,0.0,0,30.12,S,11.3,15.0,36.7,-181.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-29,06:00,35.4,34.3,95.9,0.0,0,30.12,S,11.7,15.4,36.7,-181.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-29,06:15,35.6,34.3,95.2,0.0,0,30.12,S,11.9,16.1,36.7,-181.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-29,06:30,36.1,34.8,94.8,0.0,3,30.12,S,12.1,16.3,36.7,-181.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-29,06:45,36.3,34.9,94.4,0.0,23,30.12,SE,11.4,14.9,36.7,-181.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-29,07:00,37.2,36.0,95.3,0.0,53,30.13,S,12.2,17.4,36.7,-181.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-29,07:15,36.0,35.9,99.7,0.0,80,30.13,S,12.4,16.2,36.7,-181.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-29,07:30,36.0,36.0,100.0,0.0,121,30.13,S,11.4,15.0,36.7,-181.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-29,07:45,36.3,36.2,99.9,0.0,147,30.13,S,12.3,14.6,36.7,-181.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-29,08:00,36.6,36.6,100.0,0.0,178,30.13,S,11.7,15.7,36.7,-181.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-29,08:15,37.0,37.0,99.8,0.0,195,30.12,S,12.3,15.6,36.7,-181.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-29,08:30,37.9,37.9,99.9,0.0,232,30.12,S,11.8,15.1,36.7,-181.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-29,08:45,39.2,38.9,99.0,0.0,265,30.12,S,12.1,15.6,36.7,-181.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
2020-10-29,09:00,40.0,39.4,97.7,0.0,303,30.12,S,14.2,17.8,36.7,-181.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:09.227920
