Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-20,09:15,40.8,SE@6.1,8.5,0.0,332,34.1,76.8,30.16,-21.4,39.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,09:30,41.4,S@7.3,10.7,0.0,334,34.2,75.3,30.17,-21.4,39.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,09:45,42.9,S@6.7,9.1,0.0,426,34.4,71.6,30.17,-21.4,39.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,10:00,44.2,S@5.3,8.5,0.0,477,34.7,69.0,30.17,-21.3,39.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,10:15,45.1,SW@5.5,9.3,0.0,491,34.7,66.6,30.17,-21.2,39.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,10:30,46.1,SW@6.4,10.7,0.0,464,34.8,64.4,30.17,-21.2,39.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,10:45,47.2,S@7.4,10.9,0.0,575,35.3,63.1,30.17,-21.3,39.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,11:00,49.0,SW@8.6,13.9,0.0,611,35.6,59.7,30.17,-21.3,39.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,11:15,50.6,SW@10.5,17.6,0.0,610,34.2,53.2,30.17,-21.4,39.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,11:30,51.1,W@10.5,16.9,0.0,603,33.0,49.7,30.17,-21.5,39.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,11:45,50.6,NW@11.6,18.5,0.0,514,33.1,50.9,30.18,-21.5,39.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,12:00,50.7,NW@11.0,18.3,0.0,662,32.4,49.2,30.17,-21.5,39.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,12:15,51.1,NW@10.8,16.0,0.0,685,31.5,46.8,30.18,-21.5,39.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,12:30,51.9,NW@10.2,17.8,0.0,649,31.7,45.8,30.18,-21.4,39.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,12:45,52.3,NW@13.2,19.5,0.0,614,32.1,45.8,30.18,-21.4,39.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,13:00,52.3,NW@12.2,19.1,0.0,605,31.5,44.8,30.18,-21.4,39.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,13:15,52.9,NW@12.0,18.3,0.0,706,31.5,44.0,30.18,-21.4,39.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,13:30,53.1,NW@11.0,18.4,0.0,678,30.3,41.5,30.18,-21.4,40.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,13:45,53.2,NW@11.1,20.8,0.0,639,29.1,39.3,30.17,-21.4,40.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,14:00,52.8,NW@11.9,16.9,0.0,532,28.1,38.2,30.17,-21.3,40.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,14:15,53.6,NW@10.8,18.2,0.0,572,27.9,36.9,30.16,-21.3,40.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,14:30,53.7,W@11.0,17.5,0.0,542,28.5,37.7,30.15,-21.4,40.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,14:45,53.7,NW@12.5,20.7,0.0,559,28.4,37.4,30.15,-21.3,40.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,15:00,54.6,NW@11.0,19.1,0.0,561,28.4,36.3,30.14,-21.3,41.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,15:15,53.9,NW@11.6,17.8,0.0,554,26.9,35.0,30.14,-21.3,41.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,15:30,54.2,NW@11.7,19.7,0.0,525,27.3,35.2,30.14,-21.3,41.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,15:45,54.2,NW@12.6,20.2,0.0,486,27.7,35.8,30.13,-21.3,41.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,16:00,54.8,NW@10.6,19.7,0.0,466,27.9,35.3,30.13,-21.3,41.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,16:15,54.6,NW@12.5,23.5,0.0,433,28.1,35.8,30.13,-21.3,42.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,16:30,54.9,W@10.7,16.0,0.0,384,27.8,35.0,30.13,-21.3,42.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,16:45,54.4,NW@11.8,19.9,0.0,347,28.6,36.8,30.13,-21.3,42.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,17:00,54.3,NW@11.8,17.3,0.0,314,29.4,38.2,30.13,-21.3,42.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,17:15,54.6,W@12.6,22.3,0.0,275,29.4,37.9,30.13,-21.3,42.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,17:30,53.4,NW@12.4,16.4,0.0,187,28.7,38.4,30.13,-21.3,43.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,17:45,52.9,NW@10.8,15.5,0.0,113,28.1,38.1,30.13,-21.2,43.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,18:00,52.7,NW@11.3,15.4,0.0,103,28.5,39.1,30.13,-21.2,43.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,18:15,52.4,W@11.0,17.4,0.0,84,29.2,40.6,30.13,-21.2,43.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,18:30,51.2,W@9.0,12.3,0.0,51,28.6,41.5,30.13,-21.2,43.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,18:45,50.5,W@8.7,11.4,0.0,37,28.9,43.1,30.13,-21.3,43.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,19:00,49.6,W@6.7,9.8,0.0,16,29.0,44.7,30.14,-21.2,43.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,19:15,48.9,W@6.3,7.8,0.0,3,29.0,45.9,30.14,-21.2,43.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,19:30,48.2,W@6.8,9.1,0.0,0,29.0,47.0,30.14,-21.2,43.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,19:45,47.8,W@5.8,7.5,0.0,0,28.8,47.6,30.14,-21.2,44.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,20:00,47.2,W@4.4,5.5,0.0,0,28.7,48.4,30.15,-21.2,44.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,20:15,45.7,SW@2.1,3.0,0.0,0,28.5,50.9,30.15,-21.3,44.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,20:30,45.8,W@3.3,4.9,0.0,0,28.7,50.9,30.14,-21.2,44.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,20:45,45.7,W@2.9,5.5,0.0,0,28.9,51.6,30.15,-21.3,44.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,21:00,44.9,W@2.9,4.4,0.0,0,29.0,53.3,30.15,-21.3,44.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,21:15,43.7,SW@2.8,3.9,0.0,0,28.8,55.4,30.15,-21.3,44.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,21:30,43.6,SW@3.5,4.3,0.0,0,28.9,55.9,30.16,-21.3,44.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,21:45,43.4,SW@3.6,5.2,0.0,0,28.6,55.8,30.16,-21.3,44.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,22:00,43.1,SW@3.3,4.3,0.0,0,28.5,56.1,30.16,-21.3,44.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,22:15,43.1,SW@3.3,4.3,0.0,0,28.5,56.0,30.16,-21.3,44.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,22:30,42.6,SW@3.6,5.1,0.0,0,28.2,56.3,30.16,-21.3,44.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,22:45,42.3,SW@3.7,5.1,0.0,0,28.0,56.8,30.16,-21.3,43.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,23:00,42.2,SW@4.0,5.0,0.0,0,27.8,56.3,30.16,-21.3,43.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,23:15,42.3,SW@4.7,6.6,0.0,0,27.6,55.5,30.16,-21.2,43.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,23:30,42.5,SW@4.5,7.1,0.0,0,27.6,55.2,30.16,-21.3,43.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,23:45,41.5,SW@4.5,6.0,0.0,0,27.1,56.3,30.16,-21.4,43.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-20,24:00,41.4,SW@5.1,7.2,0.0,0,26.6,55.3,30.15,-21.4,43.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,00:15,41.5,SW@4.6,6.6,0.0,0,26.6,55.0,30.15,-21.5,43.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,00:30,42.0,SW@4.5,6.5,0.0,0,26.3,53.6,30.15,-21.6,43.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,00:45,42.3,SW@4.0,5.4,0.0,0,26.1,52.3,30.15,-21.6,43.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,01:00,43.7,S@5.6,8.4,0.0,0,26.3,50.1,30.14,-21.6,43.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,01:15,45.4,S@7.1,9.9,0.0,0,26.9,48.0,30.14,-21.6,43.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,01:30,45.9,S@6.4,9.2,0.0,0,27.1,47.5,30.13,-21.6,43.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,01:45,45.9,S@7.7,9.5,0.0,0,27.1,47.5,30.13,-21.6,43.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,02:00,44.1,SE@8.2,9.4,0.0,0,26.9,50.6,30.13,-21.6,43.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,02:15,43.8,S@8.0,9.5,0.0,0,26.6,50.5,30.13,-21.6,42.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,02:30,43.7,S@8.2,10.6,0.0,0,26.6,50.7,30.14,-21.7,42.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,02:45,43.3,S@7.5,9.4,0.0,0,26.6,51.4,30.13,-21.7,42.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,03:00,42.6,SE@7.7,9.4,0.0,0,26.3,52.2,30.13,-21.7,42.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,03:15,43.2,S@8.1,11.4,0.0,0,26.6,51.6,30.13,-21.8,42.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,03:30,43.6,S@7.5,10.9,0.0,0,26.6,50.9,30.13,-21.7,42.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,03:45,43.4,S@8.2,11.4,0.0,0,26.6,51.3,30.13,-21.8,42.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,04:00,42.9,S@8.4,10.1,0.0,0,26.8,52.8,30.13,-21.9,42.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,04:15,41.8,S@8.5,12.5,0.0,0,26.6,54.5,30.12,-21.8,42.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,04:30,41.5,S@9.1,11.5,0.0,0,26.6,55.0,30.12,-21.9,41.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,04:45,39.4,S@9.6,11.7,0.0,0,26.4,59.4,30.12,-21.9,41.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,05:00,38.0,S@10.3,12.6,0.0,0,26.1,62.0,30.12,-21.9,41.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,05:15,36.7,S@10.1,13.1,0.0,0,26.1,65.2,30.13,-21.9,41.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,05:30,36.0,S@10.5,13.0,0.0,0,26.1,67.0,30.13,-21.9,41.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,05:45,37.0,S@10.0,12.0,0.0,0,26.6,65.8,30.13,-22.0,41.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,06:00,36.9,S@7.8,12.1,0.0,0,26.8,66.7,30.13,-22.0,41.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,06:15,36.1,SE@9.4,11.8,0.0,0,26.9,68.9,30.13,-22.0,41.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,06:30,35.0,SE@9.2,11.3,0.0,0,26.6,71.2,30.13,-22.0,41.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,06:45,34.3,SE@8.1,10.2,0.0,1,26.4,72.7,30.13,-22.0,41.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,07:00,34.1,SE@8.2,10.1,0.0,7,26.1,72.3,30.13,-22.0,41.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,07:15,34.6,SE@8.7,12.0,0.0,31,26.7,72.3,30.13,-22.0,41.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,07:30,35.0,SE@6.4,8.2,0.0,60,27.4,73.6,30.14,-22.0,41.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,07:45,35.2,SE@6.0,9.2,0.0,38,27.5,73.3,30.14,-21.7,41.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,08:00,37.3,S@8.0,10.5,0.0,56,27.8,68.3,30.13,-21.6,41.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,08:15,38.9,S@8.7,10.7,0.0,165,29.0,67.5,30.13,-21.7,40.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,08:30,40.4,S@9.3,12.3,0.0,224,30.1,66.7,30.12,-21.9,40.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,08:45,40.3,S@9.2,12.2,0.0,272,31.0,69.2,30.12,-22.0,40.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,09:00,40.6,S@6.2,9.7,0.0,316,31.3,69.2,30.12,-22.0,40.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,09:15,42.1,S@3.8,6.6,0.0,352,31.9,66.9,30.12,-22.0,40.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,09:30,42.8,S@5.3,7.7,0.0,353,32.3,66.1,30.12,-22.0,40.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,09:45,43.0,S@6.0,8.4,0.0,420,32.9,67.1,30.13,-22.0,40.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,10:00,43.4,S@4.9,8.9,0.0,477,32.9,66.3,30.12,-22.0,40.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,10:15,44.1,S@4.7,9.2,0.0,511,33.5,66.0,30.13,-22.0,40.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,10:30,44.6,S@5.8,11.3,0.0,544,33.7,65.5,30.13,-22.0,40.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,10:45,45.7,S@5.8,10.1,0.0,576,33.9,63.4,30.12,-22.0,40.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,11:00,46.8,S@6.6,11.8,0.0,602,34.2,61.2,30.12,-22.0,40.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,11:15,47.9,SW@7.9,16.7,0.0,627,34.3,59.0,30.11,-22.0,40.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,11:30,49.3,SW@9.4,17.4,0.0,624,34.4,56.3,30.11,-22.0,40.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,11:45,51.5,W@15.8,26.2,0.0,589,32.9,48.7,30.11,-22.0,40.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,12:00,51.7,W@13.9,23.5,0.0,662,32.5,47.7,30.11,-22.0,40.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,12:15,51.4,W@13.8,24.2,0.0,625,32.4,48.0,30.1,-22.0,40.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,12:30,52.2,W@14.6,24.1,0.0,651,32.2,46.2,30.1,-22.0,40.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,12:45,52.3,W@15.3,25.3,0.0,617,30.5,43.1,30.09,-22.0,40.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,13:00,53.1,W@15.5,24.4,0.0,678,30.5,41.7,30.09,-22.0,40.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,13:15,53.1,W@14.9,21.2,0.0,715,30.6,41.9,30.09,-22.0,40.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,13:30,54.1,W@15.1,23.5,0.0,749,31.4,41.8,30.08,-21.9,41.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,13:45,54.7,W@16.7,24.9,0.0,738,31.4,40.8,30.08,-22.0,41.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,14:00,54.5,W@16.7,26.1,0.0,660,30.3,39.4,30.07,-21.9,41.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,14:15,54.6,SW@16.3,29.4,0.0,600,30.1,38.9,30.06,-21.9,41.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,14:30,54.2,W@15.5,22.1,0.0,548,29.4,38.3,30.06,-21.9,41.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,14:45,54.2,W@16.2,25.9,0.0,564,28.5,37.0,30.05,-21.9,41.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,15:00,53.8,W@15.8,22.8,0.0,562,28.4,37.4,30.05,-21.9,42.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,15:15,54.5,W@17.9,25.7,0.0,555,28.3,36.3,30.05,-21.9,42.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,15:30,54.5,W@17.5,26.2,0.0,522,29.1,37.4,30.04,-21.8,42.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,15:45,54.4,W@19.1,30.6,0.0,496,28.7,37.0,30.04,-21.8,42.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,16:00,54.0,W@16.9,24.6,0.0,458,28.3,36.9,30.03,-21.8,42.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,16:15,54.1,W@16.3,27.7,0.0,419,28.3,36.8,30.03,-21.8,43.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,16:30,54.3,W@16.8,25.3,0.0,381,28.4,36.6,30.03,-21.8,43.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,16:45,54.2,W@16.9,27.0,0.0,339,28.7,37.3,30.02,-21.8,43.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,17:00,53.7,W@16.8,24.2,0.0,296,28.0,36.8,30.02,-21.7,43.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,17:15,53.5,W@16.5,24.3,0.0,256,28.3,37.6,30.02,-21.7,43.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,17:30,53.2,W@17.3,24.8,0.0,215,28.3,38.0,30.02,-21.8,43.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,17:45,52.9,W@17.8,27.1,0.0,174,28.4,38.5,30.01,-21.7,44.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,18:00,52.3,W@16.6,22.5,0.0,138,27.8,38.5,30.02,-21.8,44.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,18:15,51.9,W@14.5,22.7,0.0,104,27.5,38.6,30.02,-21.7,44.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
2020-03-21,18:30,51.1,W@13.7,18.5,0.0,69,27.4,39.7,30.02,-21.7,44.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:45.162700
