Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-07-30,09:15,83.4,53.9,36.2,0.0,683,30.08,SE,6.4,11.6,70.3,-445.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,09:30,84.3,53.6,34.9,0.0,716,30.08,SE,5.6,11.9,70.3,-444.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,09:45,85.8,54.0,33.7,0.0,744,30.08,SE,4.7,10.0,70.3,-445.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,10:00,87.6,54.9,32.9,0.0,763,30.08,SE,4.6,10.5,70.3,-444.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,10:15,89.1,54.5,30.9,0.0,798,30.08,SE,4.8,10.1,70.4,-443.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,10:30,90.4,54.3,29.5,0.0,825,30.09,SE,5.0,11.6,70.5,-442.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,10:45,91.9,54.2,28.1,0.0,841,30.08,SE,5.0,10.8,70.5,-444.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,11:00,92.8,54.3,27.4,0.0,799,30.08,SE,5.7,12.0,70.7,-440.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,11:15,92.9,54.1,27.1,0.0,787,30.08,SE,5.1,10.2,70.7,-440.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,11:30,93.7,54.1,26.4,0.0,854,30.08,SE,4.8,11.4,70.9,-439.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,11:45,95.4,53.9,24.9,0.0,816,30.08,E,5.1,11.1,71.0,-436.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,12:00,93.0,53.3,26.2,0.0,516,30.08,E,4.2,7.9,71.1,-437.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,12:15,93.4,53.4,26.0,0.0,598,30.07,E,4.1,8.1,71.3,-434.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,12:30,95.6,52.6,23.6,0.0,981,30.07,E,5.6,12.3,71.4,-430.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,12:45,96.1,52.3,22.9,0.0,906,30.07,E,5.8,12.2,71.6,-430.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,13:00,97.5,50.8,20.8,0.0,835,30.06,E,5.0,14.0,71.7,-423.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,13:15,96.9,49.7,20.3,0.0,763,30.06,E,6.9,13.1,71.8,-423.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,13:30,97.6,48.5,19.1,0.0,713,30.06,E,5.3,12.8,72.0,-415.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,13:45,96.8,44.8,17.0,0.0,717,30.05,NE,7.4,15.3,72.1,-417.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,14:00,96.8,40.5,14.4,0.0,721,30.05,NE,8.7,16.4,72.3,-411.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,14:15,95.3,41.2,15.5,0.0,459,30.05,NE,7.7,16.1,72.4,-411.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,14:30,97.1,42.4,15.3,0.0,754,30.04,E,6.2,14.5,72.5,-407.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,14:45,97.7,43.4,15.6,0.0,723,30.04,NE,7.4,15.1,72.7,-407.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,15:00,96.1,43.4,16.4,0.0,509,30.04,NE,7.5,16.4,72.8,-404.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,15:15,93.6,42.9,17.4,0.0,271,30.03,NE,7.4,12.8,72.9,-403.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,15:30,93.3,43.1,17.8,0.0,256,30.03,NE,6.5,11.9,73.0,-403.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,15:45,93.6,44.3,18.4,0.0,317,30.03,NE,6.4,11.5,73.2,-402.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,16:00,94.8,45.7,18.7,0.0,445,30.02,NE,7.4,13.0,73.3,-401.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,16:15,95.5,44.9,17.7,0.0,476,30.02,NE,8.8,15.7,73.4,-400.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,16:30,96.0,43.2,16.4,0.0,480,30.02,E,8.4,17.8,73.5,-398.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,16:45,95.7,43.2,16.5,0.0,396,30.02,NE,7.8,14.7,73.6,-398.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,17:00,95.1,42.8,16.6,0.0,340,30.01,NE,7.8,16.9,73.7,-397.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,17:15,94.8,43.5,17.2,0.0,294,30.01,NE,6.0,12.3,73.8,-397.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,17:30,94.3,43.3,17.3,0.0,250,30.01,E,6.7,12.5,73.9,-396.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,17:45,93.6,43.9,18.1,0.0,208,30.01,E,6.9,11.8,73.9,-396.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,18:00,92.6,45.5,19.8,0.0,168,30.0,E,6.1,11.7,74.0,-395.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,18:15,91.2,46.9,21.8,0.0,131,30.0,NE,5.4,9.1,74.1,-394.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,18:30,90.1,48.3,23.9,0.0,97,30.0,NE,5.3,11.2,74.1,-395.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,18:45,88.7,49.5,26.0,0.0,66,30.0,NE,5.6,8.9,74.1,-393.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,19:00,87.7,49.6,27.0,0.0,40,30.0,E,5.9,10.1,74.2,-395.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,19:15,86.3,48.0,26.5,0.0,18,30.0,E,4.9,9.4,74.3,-393.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,19:30,84.8,47.7,27.5,0.0,5,30.0,E,4.4,6.8,74.3,-392.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,19:45,84.9,46.0,25.8,0.0,1,30.0,E,4.9,10.0,74.3,-394.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,20:00,84.9,45.2,25.0,0.0,0,30.0,E,5.3,9.7,74.3,-392.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,20:15,85.2,45.9,25.4,0.0,0,30.0,E,5.7,11.8,74.3,-393.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,20:30,83.7,46.1,26.8,0.0,0,30.0,E,4.3,8.5,74.3,-393.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,20:45,83.0,46.3,27.8,0.0,0,30.0,E,4.2,8.7,74.3,-392.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,21:00,82.9,46.3,27.9,0.0,0,30.0,E,3.7,6.1,74.3,-393.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,21:15,83.3,46.8,27.9,0.0,0,29.99,E,4.2,7.5,74.3,-393.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,21:30,82.9,47.3,28.9,0.0,0,29.99,E,4.3,7.7,74.3,-392.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,21:45,82.4,47.2,29.3,0.0,0,29.99,E,3.7,6.0,74.3,-392.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,22:00,82.9,47.2,28.8,0.0,0,29.99,E,4.5,7.4,74.3,-394.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,22:15,82.6,48.0,29.9,0.0,0,29.98,E,4.5,8.5,74.2,-394.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,22:30,82.2,48.5,30.8,0.0,0,29.98,E,4.6,10.4,74.1,-393.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,22:45,80.7,48.6,32.5,0.0,0,29.98,E,3.6,7.2,74.1,-395.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-30,23:00,80.2,48.5,33.0,0.0,0,29.97,SE,4.0,8.1,74.1,-395.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,23:15,80.1,48.5,33.1,0.0,0,29.98,E,3.8,8.2,74.1,-394.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,23:30,78.3,48.0,34.5,0.0,0,29.98,E,3.7,6.3,74.0,-395.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,23:45,78.6,48.1,34.3,0.0,0,29.97,E,3.6,6.3,73.9,-397.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,24:00,77.6,47.7,34.9,0.0,0,29.97,E,3.9,8.9,73.9,-395.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,00:15,78.3,48.0,34.4,0.0,0,29.97,E,4.4,8.7,73.9,-397.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,00:30,77.2,48.4,36.2,0.0,0,29.97,SE,3.4,9.9,73.8,-397.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,00:45,75.6,48.0,37.6,0.0,0,29.97,SE,2.6,4.7,73.8,-395.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,01:00,75.1,48.0,38.3,0.0,0,29.97,S,2.6,4.3,73.8,-397.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,01:15,75.1,48.2,38.6,0.0,0,29.97,S,2.8,5.3,73.7,-398.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,01:30,74.7,48.4,39.4,0.0,0,29.96,S,3.3,6.9,73.6,-397.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,01:45,75.5,48.8,38.9,0.0,0,29.97,SE,4.0,8.3,73.6,-398.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,02:00,77.0,49.1,37.5,0.0,0,29.95,E,5.3,9.5,73.6,-399.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,02:15,76.6,49.0,37.8,0.0,0,29.95,SE,5.8,12.4,73.4,-400.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,02:30,75.9,48.9,38.5,0.0,0,29.95,SE,4.7,9.8,73.4,-400.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,02:45,76.0,48.7,38.1,0.0,0,29.95,SE,5.1,10.8,73.4,-399.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,03:00,75.8,48.4,38.0,0.0,0,29.94,SE,4.5,11.4,73.3,-401.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,03:15,74.6,48.3,39.3,0.0,0,29.94,S,4.8,10.4,73.2,-401.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,03:30,74.1,48.7,40.6,0.0,0,29.94,S,5.5,9.8,73.2,-402.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,03:45,73.1,48.5,41.8,0.0,0,29.94,SE,4.4,7.4,73.2,-402.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,04:00,73.4,48.6,41.4,0.0,0,29.94,SE,6.0,13.0,73.0,-402.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,04:15,71.6,48.5,43.9,0.0,0,29.94,S,6.8,11.1,73.0,-403.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,04:30,72.7,49.0,43.0,0.0,2,29.94,SE,4.9,9.8,73.0,-403.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,04:45,73.3,49.5,42.9,0.0,12,29.94,S,5.0,9.6,72.9,-404.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,05:00,72.3,49.7,44.8,0.0,19,29.94,S,4.9,9.4,72.9,-404.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,05:15,71.8,49.9,45.9,0.0,40,29.94,S,4.8,9.6,72.9,-404.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,05:30,72.5,50.1,45.1,0.0,35,29.94,S,6.5,12.7,72.7,-406.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,05:45,73.0,50.1,44.4,0.0,56,29.94,S,6.0,12.3,72.7,-407.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,06:00,73.9,50.1,43.2,0.0,78,29.94,S,5.8,11.9,72.7,-408.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,06:15,75.3,50.4,41.5,0.0,122,29.94,S,7.9,13.1,72.6,-407.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,06:30,75.8,50.5,41.1,0.0,101,29.95,S,5.9,10.8,72.5,-407.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,06:45,75.9,50.4,40.6,0.0,129,29.96,S,4.8,8.9,72.5,-408.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,07:00,78.6,50.5,37.4,0.0,207,29.95,E,5.4,12.2,72.5,-411.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,07:15,79.7,49.4,34.6,0.0,170,29.95,SE,6.5,14.2,72.4,-408.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,07:30,82.2,49.8,32.4,0.0,409,29.95,SE,5.3,12.6,72.3,-411.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,07:45,84.0,50.1,31.0,0.0,460,29.95,S,5.3,10.0,72.3,-408.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,08:00,85.4,50.4,30.0,0.0,496,29.95,S,4.4,9.4,72.3,-416.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,08:15,86.2,51.0,29.7,0.0,541,29.95,S,3.9,8.3,72.2,-412.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,08:30,87.7,51.0,28.4,0.0,589,29.96,SE,3.8,7.5,72.1,-416.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,08:45,89.0,50.6,26.8,0.0,537,29.96,SE,3.3,6.7,72.1,-414.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,09:00,89.3,50.3,26.3,0.0,543,29.96,SE,4.2,8.1,72.1,-414.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,09:15,90.8,50.6,25.4,0.0,712,29.96,SE,2.6,6.2,72.1,-413.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,09:30,91.2,50.8,25.3,0.0,717,29.96,W,3.1,6.6,72.1,-415.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,09:45,91.9,52.0,25.8,0.0,746,29.97,NW,4.7,9.8,72.1,-417.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,10:00,91.1,51.5,26.1,0.0,775,29.97,NW,5.1,11.1,72.1,-414.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,10:15,91.1,51.4,25.9,0.0,799,29.97,NW,4.9,8.9,72.1,-414.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,10:30,91.9,51.2,25.1,0.0,819,29.97,NW,4.8,9.9,72.3,-412.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,10:45,92.3,51.5,25.1,0.0,824,29.97,NW,5.2,11.2,72.3,-411.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,11:00,91.9,52.2,26.0,0.0,783,29.97,NW,6.1,11.1,72.5,-409.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,11:15,92.3,52.1,25.7,0.0,863,29.97,NW,6.2,13.1,72.5,-409.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,11:30,92.7,52.5,25.7,0.0,875,29.97,NW,6.5,11.3,72.7,-407.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,11:45,93.2,52.2,25.0,0.0,803,29.97,NW,6.8,13.4,72.8,-405.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,12:00,93.5,52.0,24.6,0.0,801,29.97,NW,7.8,17.2,73.0,-404.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,12:15,93.5,51.8,24.4,0.0,884,29.97,NW,8.2,16.4,73.1,-403.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,12:30,94.8,51.6,23.3,0.0,881,29.97,NW,8.4,20.6,73.3,-400.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,12:45,95.3,51.9,23.2,0.0,846,29.97,NW,7.9,14.6,73.4,-400.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,13:00,95.7,51.8,22.8,0.0,801,29.97,NW,7.9,15.3,73.6,-398.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,13:15,95.9,51.6,22.5,0.0,740,29.97,NW,7.2,13.3,73.7,-399.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,13:30,96.8,51.4,21.8,0.0,705,29.97,NW,7.4,14.2,73.9,-398.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,13:45,96.8,51.3,21.7,0.0,732,29.97,NW,7.2,17.6,74.1,-397.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,14:00,98.2,50.9,20.5,0.0,743,29.97,W,7.0,16.2,74.2,-395.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,14:15,98.5,50.5,20.0,0.0,744,29.97,W,7.8,15.3,74.3,-392.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,14:30,97.8,50.0,20.1,0.0,734,29.97,NW,7.6,14.7,74.6,-391.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,14:45,98.7,49.6,19.2,0.0,699,29.97,W,8.2,17.0,74.8,-390.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,15:00,98.1,49.5,19.5,0.0,667,29.97,W,7.4,14.4,74.9,-387.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,15:15,97.8,49.6,19.7,0.0,630,29.97,W,8.1,16.5,75.0,-388.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,15:30,97.2,49.6,20.1,0.0,591,29.96,W,8.7,17.8,75.2,-382.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,15:45,96.7,49.7,20.5,0.0,547,29.96,W,8.1,14.7,75.3,-384.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,16:00,96.3,49.7,20.7,0.0,504,29.96,NW,8.0,14.4,75.4,-377.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,16:15,95.9,49.9,21.2,0.0,458,29.96,NW,7.1,14.4,75.5,-379.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,16:30,95.6,49.4,21.0,0.0,415,29.96,W,7.6,16.4,75.6,-374.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,16:45,95.1,49.2,21.1,0.0,370,29.96,W,7.3,17.2,75.7,-374.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,17:00,95.0,49.0,21.0,0.0,327,29.95,W,7.3,16.4,75.8,-373.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,17:15,94.1,48.8,21.4,0.0,282,29.95,W,7.3,14.0,75.9,-370.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,17:30,93.3,48.4,21.7,0.0,237,29.96,NW,6.3,11.7,75.9,-369.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,17:45,92.8,47.9,21.6,0.0,196,29.96,W,7.2,15.0,76.1,-370.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,18:00,92.2,46.3,20.7,0.0,156,29.96,W,7.4,13.9,76.1,-369.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
2020-07-31,18:15,91.2,45.9,21.0,0.0,118,29.97,W,6.3,13.4,76.1,-369.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:02:20.450138
