Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-01,08:15,55.9,SW@27.0,41.5,0.0,30,23.2,27.9,29.95,-9.7,39.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,08:30,55.9,SW@28.5,38.4,0.0,37,23.4,28.1,29.95,-9.7,39.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,08:45,56.6,SW@33.2,43.5,0.0,28,23.5,27.5,29.95,-9.7,39.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,09:00,56.7,SW@41.7,66.6,0.0,47,23.7,27.7,29.94,-9.7,39.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,09:15,56.1,SW@35.6,51.4,0.0,52,24.9,29.8,29.95,-9.7,38.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,09:30,55.0,SW@31.6,46.6,0.0,63,26.1,32.6,29.96,-9.7,38.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,09:45,54.8,SW@35.1,51.6,0.0,87,27.1,34.2,29.97,-9.7,38.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,10:00,53.7,SW@31.7,43.3,0.0,193,28.8,38.1,29.97,-9.7,38.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,10:15,53.3,SW@26.6,38.8,0.0,190,29.3,39.5,29.99,-9.7,38.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,10:30,52.6,SW@31.8,43.3,0.0,117,29.9,41.5,30.0,-9.7,38.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,10:45,52.4,SW@29.6,43.4,0.0,124,32.2,46.0,30.0,-9.7,38.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,11:00,51.8,SW@31.9,42.9,0.0,152,34.5,51.6,30.0,-9.7,38.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,11:15,52.3,SW@32.3,42.0,0.0,238,35.5,52.6,30.0,-9.7,39.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,11:30,52.4,SW@42.5,59.0,0.0,348,35.4,52.1,29.98,-9.7,39.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,11:45,51.0,SW@42.3,60.4,,401,37.7,60.3,29.97,-9.7,39.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,12:00,51.1,SW@38.2,51.8,,146,37.4,59.1,29.98,-9.7,39.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,12:15,51.5,SW@48.4,62.3,0.0,211,36.8,56.9,29.96,-9.7,39.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,12:30,50.6,SW@47.1,65.1,0.0,77,36.6,58.3,29.96,-9.7,39.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,12:45,49.5,SW@44.3,59.3,0.0,90,37.0,62.0,29.96,-9.7,39.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,13:00,47.9,SW@39.6,58.4,,89,38.9,70.8,29.97,-9.7,39.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,13:15,48.5,SW@28.1,40.6,0.0,89,40.5,73.8,30.0,-9.7,39.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,13:30,46.6,SW@32.7,50.0,0.0,101,41.7,83.1,30.0,-9.7,39.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,13:45,46.5,SW@30.3,42.7,0.0,138,42.6,86.3,29.99,-9.7,39.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,14:00,45.7,SW@32.7,49.8,,116,43.1,90.3,29.99,-9.7,39.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,14:15,42.1,W@25.1,44.1,0.03,51,41.7,98.2,30.02,-9.7,39.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,14:30,41.1,W@21.2,28.7,0.02,43,40.6,98.2,30.02,-9.7,39.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,14:45,41.4,W@22.5,36.7,0.02,45,41.1,98.7,30.02,-9.7,39.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,15:00,41.1,W@28.0,37.8,0.01,49,41.1,99.9,30.02,-9.7,39.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,15:15,40.6,W@28.5,38.7,0.0,53,40.6,100.0,30.03,-9.7,39.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,15:30,40.1,SW@26.8,35.4,,53,39.5,97.6,30.02,-9.7,39.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,15:45,41.2,SW@30.3,40.3,0.0,33,39.3,92.9,30.02,-9.7,39.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,16:00,39.9,SW@31.0,40.9,,22,38.3,94.0,30.02,-9.7,39.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,16:15,39.5,SW@28.2,39.2,0.0,14,38.1,94.8,30.03,-9.7,39.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,16:30,38.3,SW@26.8,35.5,0.01,6,38.0,98.8,30.04,-9.7,39.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,16:45,37.3,W@27.1,39.5,0.0,1,37.2,99.7,30.05,-9.7,39.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,17:00,37.0,W@27.9,41.1,,1,37.0,100.0,30.05,-9.7,39.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,17:15,36.7,W@31.5,40.1,,0,36.7,100.0,30.04,-9.7,39.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,17:30,36.7,W@30.0,42.3,0.0,0,36.7,100.0,30.04,-9.7,39.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,17:45,36.7,SW@34.2,46.1,0.0,0,36.7,100.0,30.04,-9.7,39.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,18:00,36.6,SW@33.6,44.6,0.0,0,36.6,99.8,30.03,-9.7,39.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,18:15,37.7,SW@33.9,47.3,,0,36.5,95.5,30.04,-9.6,39.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,18:30,37.5,SW@36.1,49.4,0.0,0,36.2,94.9,30.04,-9.6,39.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,18:45,37.2,SW@35.5,44.2,0.0,0,35.8,94.4,30.03,-9.7,39.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,19:00,37.0,SW@34.6,45.4,,0,35.7,94.8,30.04,-9.6,39.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,19:15,37.0,SW@35.0,46.8,,0,35.4,93.9,30.04,-9.6,39.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,19:30,36.4,SW@34.4,51.8,,0,35.1,95.0,30.05,-9.6,39.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,19:45,35.7,SW@33.4,43.8,,0,34.7,96.0,30.05,-9.6,39.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,20:00,35.1,SW@35.2,45.7,0.0,0,34.7,98.2,30.05,-9.6,39.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,20:15,35.7,SW@29.8,41.0,0.0,0,34.7,96.0,30.05,-9.6,39.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,20:30,35.7,SW@28.9,36.8,0.0,0,34.6,96.0,30.06,-9.6,39.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,20:45,35.1,SW@27.2,34.4,0.0,0,34.3,96.9,30.06,-9.6,39.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,21:00,34.5,SW@24.8,33.8,0.0,0,34.3,99.1,30.07,-9.6,39.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,21:15,34.5,SW@25.9,34.3,0.0,0,34.3,99.2,30.07,-9.6,39.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,21:30,34.7,SW@25.9,33.7,0.0,0,34.3,98.4,30.08,-9.6,39.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,21:45,34.3,SW@24.4,30.2,0.0,0,34.3,99.7,30.08,-9.6,39.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,22:00,33.8,SW@20.1,26.9,0.01,0,33.8,100.0,30.08,-9.6,39.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,22:15,33.2,W@20.4,28.2,0.0,0,33.2,99.8,30.08,-9.6,39.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,22:30,32.7,W@18.6,25.4,0.0,0,32.7,100.0,30.08,-9.6,39.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,22:45,32.0,W@19.8,28.1,0.03,0,32.0,100.0,30.09,-9.6,39.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,23:00,31.8,W@20.4,28.1,0.0,0,31.8,100.0,30.09,-9.6,39.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,23:15,31.4,W@19.3,25.6,0.02,0,31.4,100.0,30.09,-9.6,39.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,23:30,31.5,W@17.3,25.6,0.0,0,31.2,99.7,30.09,-9.6,39.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,23:45,31.2,SW@17.2,26.4,0.0,0,30.7,99.0,30.09,-9.6,39.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-01,24:00,30.9,SW@23.5,31.6,0.0,0,29.9,97.1,30.09,-9.6,39.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,00:15,31.5,W@26.8,35.9,0.0,0,30.0,94.9,30.09,-9.6,39.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,00:30,31.7,W@22.5,30.2,0.0,0,30.4,95.5,30.09,-9.6,39.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,00:45,31.4,W@17.6,25.8,0.0,0,31.2,100.0,30.08,-9.6,39.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,01:00,31.3,W@15.6,20.9,0.0,0,31.0,99.6,30.09,-9.6,39.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,01:15,31.4,W@16.6,21.8,0.0,0,31.4,100.0,30.09,-9.6,38.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,01:30,31.3,W@15.9,21.9,0.0,0,31.0,99.9,30.09,-9.6,38.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,01:45,31.1,W@15.0,22.0,0.0,0,30.5,98.8,30.09,-9.6,38.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,02:00,31.1,SW@16.9,24.0,0.0,0,30.5,98.7,30.09,-9.6,38.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,02:15,30.7,SW@17.1,22.9,0.0,0,29.7,97.4,30.09,-9.6,38.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,02:30,29.9,W@14.9,18.9,0.0,0,28.3,95.5,30.1,-9.6,38.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,02:45,29.4,W@13.9,17.2,0.0,0,27.3,93.4,30.1,-9.6,38.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,03:00,29.0,W@13.1,17.6,0.0,0,26.4,91.8,30.1,-9.6,38.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,03:15,28.7,SW@12.9,18.1,0.0,0,25.5,89.9,30.1,-9.6,38.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,03:30,28.6,W@12.0,17.0,0.0,0,25.0,88.5,30.11,-9.6,38.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,03:45,28.5,W@13.4,17.9,0.0,0,24.6,87.6,30.11,-9.6,38.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,04:00,28.8,W@16.6,20.4,0.0,0,24.5,85.7,30.11,-9.6,38.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,04:15,28.2,W@14.7,18.5,0.0,0,24.1,86.7,30.11,-9.6,38.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,04:30,28.1,W@14.3,17.9,0.0,0,23.9,86.5,30.12,-9.6,38.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,04:45,28.1,W@15.4,20.5,0.0,0,24.1,87.3,30.11,-9.6,38.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,05:00,28.1,W@17.0,20.8,0.0,0,24.4,88.2,30.11,-9.6,38.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,05:15,27.9,W@15.7,21.8,0.0,0,24.4,89.1,30.11,-9.6,38.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,05:30,27.9,W@16.1,23.0,0.0,0,24.4,89.1,30.11,-9.6,38.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,05:45,27.5,W@14.3,18.3,0.0,0,24.0,89.1,30.12,-9.6,38.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,06:00,27.6,W@13.7,19.2,0.0,0,23.6,87.4,30.12,-9.6,38.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,06:15,27.3,W@11.9,16.9,0.0,0,22.9,86.2,30.12,-9.6,37.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,06:30,27.2,W@13.7,17.9,0.0,0,22.7,85.8,30.12,-9.6,37.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,06:45,27.4,W@17.0,22.8,0.0,0,22.7,84.9,30.12,-9.6,37.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,07:00,27.4,W@16.8,21.8,0.0,0,22.7,85.1,30.12,-9.6,37.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,07:15,26.4,W@11.6,16.8,0.0,1,22.4,87.7,30.12,-9.6,37.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,07:30,26.5,W@14.0,19.4,0.0,6,22.0,86.2,30.12,-9.6,37.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,07:45,26.2,W@15.2,20.0,0.0,17,22.0,87.3,30.11,-9.6,37.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,08:00,25.6,W@11.7,16.7,0.0,36,21.9,89.4,30.11,-9.6,37.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,08:15,25.6,W@8.6,12.7,0.0,64,22.1,90.2,30.11,-9.6,37.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,08:30,26.2,W@9.1,12.9,0.0,79,22.7,90.0,30.1,-9.6,37.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,08:45,26.7,W@10.2,12.9,0.0,88,23.2,89.5,30.1,-9.6,37.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,09:00,26.4,W@11.1,15.8,0.0,77,23.1,90.6,30.09,-9.6,37.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,09:15,26.1,SW@12.6,16.8,0.0,75,23.1,91.8,30.09,-9.6,37.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,09:30,26.1,SW@12.4,16.5,0.0,128,23.3,92.3,30.09,-9.6,37.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,09:45,26.1,SW@11.8,15.2,0.0,174,23.7,94.1,30.08,-9.6,37.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,10:00,26.9,W@13.3,16.7,0.0,342,25.6,98.1,30.07,-9.6,37.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,10:15,27.8,W@14.6,20.7,0.0,352,26.9,99.1,30.07,-9.6,37.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,10:30,28.4,W@16.2,20.8,0.0,343,27.3,98.1,30.07,-9.6,37.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,10:45,29.0,W@16.8,21.9,0.0,395,27.2,94.9,30.07,-9.6,37.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,11:00,29.5,W@19.0,24.0,0.0,470,26.7,90.9,30.07,-9.6,37.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,11:15,29.3,W@17.8,22.4,0.0,370,25.7,88.0,30.07,-9.6,37.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,11:30,29.3,W@17.3,22.7,0.0,430,25.4,87.1,30.06,-9.6,37.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,11:45,29.8,W@17.6,23.3,0.0,395,25.8,86.6,30.05,-9.7,37.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,12:00,29.8,W@15.8,23.1,0.0,413,26.0,86.9,30.05,-9.6,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,12:15,30.0,W@16.9,22.6,0.0,451,25.9,85.9,30.04,-9.7,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,12:30,30.3,W@17.0,21.5,0.0,448,26.0,85.0,30.03,-9.7,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,12:45,30.6,W@16.4,22.2,0.0,439,26.5,85.9,30.03,-9.7,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,13:00,30.7,W@15.7,20.3,0.0,395,26.2,84.1,30.02,-9.6,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,13:15,31.5,W@14.6,21.5,0.0,409,27.0,84.0,30.02,-9.6,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,13:30,31.9,W@16.4,22.9,0.0,414,27.2,82.9,30.01,-9.7,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,13:45,30.4,NW@13.2,17.4,0.0,206,24.1,78.0,30.02,-9.6,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,14:00,30.0,W@11.5,15.8,0.0,141,23.1,76.5,30.03,-9.7,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,14:15,30.1,W@11.9,16.2,0.0,164,22.6,74.6,30.02,-9.6,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,14:30,30.4,W@11.3,15.0,0.0,282,22.9,74.1,30.02,-9.7,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,14:45,30.5,W@10.3,15.4,0.0,223,21.8,70.8,30.01,-9.6,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,15:00,30.2,NW@10.6,15.6,0.0,164,21.7,71.5,30.02,-9.7,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,15:15,30.6,NW@9.8,13.1,0.0,193,21.5,69.4,30.01,-9.6,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,15:30,30.8,NW@9.1,13.2,0.0,174,21.4,68.4,30.01,-9.7,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,15:45,30.5,W@10.5,15.7,0.0,139,21.0,68.3,30.01,-9.7,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,16:00,30.4,W@11.3,14.5,0.0,108,20.9,68.5,30.01,-9.7,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,16:15,30.4,W@10.3,14.6,0.0,79,20.5,67.4,30.02,-9.7,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,16:30,30.1,W@9.4,13.3,0.0,52,20.5,68.0,30.02,-9.7,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,16:45,29.7,W@8.0,10.3,0.0,28,21.1,71.3,30.02,-9.7,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,17:00,28.9,W@7.2,10.5,0.0,8,19.6,69.4,30.02,-9.7,36.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,17:15,28.5,W@9.2,11.5,0.0,1,19.8,71.2,30.03,-9.7,36.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
2020-02-02,17:30,28.3,W@9.6,14.2,0.0,0,20.3,73.7,30.03,-9.7,36.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:55.666345
