Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-06-17,10:45,59.5,49.9,70.5,0.0,,30.14,W,11.5,17.9,52.3,-245.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,11:00,59.6,50.2,71.1,0.0,,30.14,W,11.0,19.3,52.4,-245.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,11:15,60.0,50.1,69.8,0.0,,30.14,W,11.2,20.3,52.5,-245.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,11:30,60.6,50.6,69.7,0.0,,30.14,W,11.5,19.7,52.7,-246.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,11:45,61.3,51.0,68.7,0.0,,30.15,W,11.1,20.3,52.8,-246.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,12:00,60.9,50.9,69.5,0.0,,30.15,W,11.3,19.6,52.9,-246.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,12:15,61.5,50.3,66.7,0.0,,30.15,W,10.1,19.5,53.1,-246.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,12:30,62.4,51.0,66.3,0.0,,30.15,W,11.3,23.7,53.2,-246.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,12:45,62.5,51.0,66.0,0.0,,30.14,W,9.9,19.6,53.4,-246.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,13:00,61.9,50.3,65.7,0.0,,30.14,W,9.8,18.5,53.5,-246.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,13:15,63.0,50.9,64.5,0.0,,30.14,W,9.2,19.8,53.7,-246.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,13:30,63.4,50.9,63.6,0.0,,30.14,W,10.6,18.6,53.8,-246.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,13:45,64.0,50.7,62.0,0.0,,30.14,W,10.4,18.1,54.0,-246.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,14:00,64.9,46.8,51.8,0.0,,30.13,W,10.4,18.1,54.1,-246.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,14:15,64.7,46.2,51.0,0.0,,30.15,W,11.3,17.9,54.3,-246.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,14:30,64.9,45.3,49.0,0.0,,30.14,W,9.7,19.2,54.4,-245.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,14:45,65.2,46.1,49.9,0.0,,30.14,W,12.0,22.0,54.5,-246.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,15:00,65.2,46.0,49.7,0.0,,30.13,W,11.6,20.7,54.7,-246.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,15:15,65.6,46.2,49.6,0.0,,30.13,W,11.7,20.6,54.8,-246.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,15:30,65.5,45.7,48.7,0.0,,30.13,W,11.9,22.4,54.9,-246.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,15:45,65.9,46.0,48.6,0.0,,30.13,W,11.0,19.8,55.0,-246.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,16:00,66.0,45.6,47.7,0.0,,30.13,W,11.1,26.6,55.0,-246.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,16:15,66.0,45.1,46.8,0.0,,30.13,W,9.5,16.5,55.2,-246.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,16:30,65.8,45.0,46.9,0.0,,30.14,W,9.8,16.2,55.2,-246.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,16:45,65.6,44.9,47.1,0.0,451.0,30.13,W,8.7,17.4,55.3,-246.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,17:00,65.6,44.9,47.2,0.0,417.0,30.14,W,7.4,14.8,55.4,-246.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,17:15,65.8,45.1,47.1,0.0,381.0,30.14,W,7.1,14.0,55.4,-246.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,17:30,65.4,44.6,46.9,0.0,345.0,30.14,W,7.5,16.5,55.6,-246.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,17:45,65.0,44.6,47.6,0.0,268.0,30.14,W,7.2,12.5,55.6,-246.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,18:00,62.9,43.3,48.6,0.0,86.0,30.15,W,6.4,12.8,55.6,-246.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,18:15,62.3,42.6,48.4,0.0,34.0,30.15,W,6.3,12.0,55.6,-247.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,18:30,59.5,43.7,55.9,0.0,41.0,30.17,N,10.8,20.6,55.7,-246.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,18:45,57.5,44.1,60.9,0.0,46.0,30.18,N ,14.6,22.3,55.8,-246.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,19:00,57.2,43.2,59.4,0.0,32.0,30.18,N ,14.1,23.0,55.8,-247.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,19:15,56.5,42.7,59.7,0.0,20.0,30.18,N ,13.8,22.2,55.8,-247.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,19:30,56.2,42.8,60.7,0.0,7.0,30.18,N ,10.2,17.8,55.8,-247.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,19:45,56.1,43.1,61.6,0.0,2.0,30.18,N ,9.5,17.5,55.8,-247.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,20:00,55.4,43.7,64.8,0.0,0.0,30.18,N,5.3,9.7,55.8,-247.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,20:15,54.5,44.5,69.0,0.0,0.0,30.18,W,4.2,7.5,55.8,-247.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,20:30,53.6,45.5,73.7,0.0,0.0,30.17,SW,4.2,7.5,55.8,-247.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,20:45,53.4,46.1,76.2,0.0,0.0,30.17,SW,3.9,7.5,55.8,-247.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,21:00,55.1,45.6,70.2,0.0,0.0,30.17,SW,3.9,8.1,55.8,-247.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,21:15,53.5,46.2,76.4,0.0,0.0,30.17,W,2.8,6.3,55.8,-248.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,21:30,52.6,46.0,78.2,0.0,0.0,30.18,W,3.5,9.9,55.8,-248.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,21:45,52.9,45.9,77.1,0.0,0.0,30.18,W,4.5,10.3,55.7,-248.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,22:00,52.9,46.2,77.8,0.0,0.0,30.18,SW,4.5,10.4,55.6,-248.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,22:15,53.8,46.1,75.1,0.0,0.0,30.17,SW,4.1,9.7,55.6,-248.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,22:30,53.8,46.2,75.2,0.0,0.0,30.17,S,3.2,6.4,55.6,-249.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,22:45,55.1,45.9,71.0,0.0,0.0,30.17,S,2.5,6.6,55.6,-248.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-17,23:00,54.8,45.8,71.4,0.0,0.0,30.18,SE,2.6,5.4,55.6,-249.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-18,23:15,53.6,46.2,76.0,0.0,0.0,30.18,S,3.5,4.9,55.4,-250.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-18,23:30,53.7,45.9,74.8,0.0,0.0,30.18,S,3.9,6.0,55.4,-250.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-18,23:45,52.6,45.9,78.0,0.0,0.0,30.18,S,3.4,5.4,55.4,-250.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-18,24:00,52.7,46.0,77.7,0.0,0.0,30.18,S,4.5,8.1,55.4,-251.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-18,00:15,52.8,46.6,79.4,0.0,0.0,30.19,S,3.8,6.4,55.4,-250.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-18,00:30,52.7,46.9,80.6,0.0,0.0,30.18,SE,3.6,7.1,55.2,-250.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-18,00:45,52.6,46.9,80.6,0.0,0.0,30.18,S,6.2,11.4,55.2,-253.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-18,01:00,52.2,47.1,82.8,0.0,0.0,30.18,S,4.3,8.6,55.2,-253.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-18,01:15,51.6,47.4,85.6,0.0,0.0,30.18,S,4.6,9.6,55.2,-252.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-18,01:30,51.4,47.6,86.5,0.0,0.0,30.18,S,3.8,7.2,55.1,-253.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-18,01:45,51.8,47.6,85.2,0.0,0.0,30.18,S,6.0,11.2,55.0,-252.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-18,02:00,51.9,47.8,85.9,0.0,0.0,30.18,S,5.5,9.9,55.0,-254.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-18,02:15,52.1,47.7,85.0,0.0,0.0,30.18,S,4.6,8.0,55.0,-254.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-18,02:30,52.3,47.6,83.8,0.0,0.0,30.18,S,4.1,8.6,55.0,-255.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-18,02:45,52.1,47.6,84.2,0.0,0.0,30.18,S,3.4,6.4,54.9,-255.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-18,03:00,51.9,47.5,84.9,0.0,0.0,30.18,S,4.2,6.9,54.9,-254.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-18,03:15,51.8,47.3,84.5,0.0,0.0,30.18,S,3.5,6.0,54.9,-255.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-18,03:30,51.2,47.0,85.3,0.0,0.0,30.19,S,3.5,6.4,54.9,-255.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-18,03:45,50.5,46.4,85.7,0.0,0.0,30.19,S,2.9,4.5,54.8,-255.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-18,04:00,50.5,46.1,84.8,0.0,2.0,30.19,SE,3.2,4.7,54.7,-255.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-18,04:15,50.6,45.9,84.1,0.0,9.0,30.2,SE,2.6,4.7,54.7,-256.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-18,04:30,50.6,46.2,84.8,0.0,14.0,30.2,SE,2.6,4.4,54.7,-256.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-18,04:45,50.5,46.3,85.4,0.0,37.0,30.2,SE,2.6,5.3,54.7,-256.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-18,05:00,51.9,47.1,83.7,0.0,104.0,30.2,SE,2.5,4.6,54.5,-256.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-18,05:15,52.5,48.3,85.3,0.0,120.0,30.21,SE,2.6,4.3,54.5,-256.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-18,05:30,53.2,48.9,85.5,0.0,153.0,30.21,SE,1.8,3.6,54.5,-256.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-18,05:45,53.8,49.6,85.6,0.0,192.0,30.21,S,2.3,4.6,54.5,-256.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-18,06:00,53.7,49.6,85.9,0.0,191.0,30.21,S,3.3,5.3,54.5,-256.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-18,06:15,54.0,50.0,86.1,0.0,224.0,30.21,S,3.0,7.4,54.3,-257.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-18,06:30,54.9,50.3,84.4,0.0,259.0,30.2,S,3.3,6.5,54.3,-257.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-18,06:45,55.7,50.6,83.1,0.0,336.0,30.2,S,3.4,7.6,54.3,-257.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-18,07:00,56.8,51.1,81.0,0.0,411.0,30.2,S,3.2,6.5,54.3,-257.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-18,07:15,58.3,51.8,78.9,0.0,466.0,30.2,S,3.4,6.7,54.3,-257.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-18,07:30,59.1,51.9,76.9,0.0,513.0,30.2,S,3.2,6.6,54.1,-257.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-18,07:45,59.7,51.9,75.5,0.0,555.0,30.2,SE,3.3,7.5,54.1,-258.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-18,08:00,60.2,51.9,74.1,0.0,596.0,30.2,SE,3.3,6.8,54.1,-258.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-18,08:15,60.6,51.7,72.2,0.0,637.0,30.2,SE,2.8,6.1,54.1,-258.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-18,08:30,61.6,52.3,71.6,0.0,676.0,30.2,E,2.8,5.6,54.1,-258.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
2020-06-18,08:45,62.4,52.6,70.2,0.0,707.0,30.2,S,3.0,5.9,54.1,-258.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:01:31.213918
