Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-07,08:30,38.9,W@8.8,13.2,0.0,26,38.9,100.0,29.98,-8.4,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,08:45,39.0,W@8.9,11.7,0.0,30,39.0,100.0,29.98,-8.4,35.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,09:00,39.1,W@9.8,13.8,0.0,34,39.1,100.0,29.99,-8.5,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,09:15,39.0,W@10.5,14.1,0.0,51,39.0,100.0,29.99,-8.5,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,09:30,39.2,W@9.9,14.6,0.0,43,39.1,99.6,30.0,-8.5,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,09:45,39.1,W@10.7,15.0,0.01,47,39.1,100.0,29.99,-8.5,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,10:00,39.4,W@11.1,14.9,0.01,66,39.4,99.8,30.0,-8.5,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,10:15,40.3,W@11.7,16.7,0.0,87,40.3,100.0,30.0,-8.5,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,10:30,40.7,W@12.6,17.7,0.0,75,40.7,100.0,30.0,-8.5,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,10:45,40.8,W@11.6,17.3,0.0,68,40.8,99.8,30.0,-8.5,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,11:00,41.1,W@12.9,18.1,0.0,76,41.1,99.8,30.0,-8.5,36.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,11:15,41.3,W@11.6,16.5,0.0,61,41.3,100.0,30.0,-8.5,36.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,11:30,41.3,W@11.5,16.5,0.0,65,41.3,99.7,30.0,-8.5,36.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,11:45,41.4,W@13.0,18.6,0.0,54,41.4,100.0,30.0,-8.5,36.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,12:00,41.5,W@19.0,25.4,0.0,72,41.5,99.9,29.99,-8.5,36.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,12:15,41.6,W@18.0,25.3,0.0,59,41.5,99.8,29.99,-8.5,36.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,12:30,41.6,W@16.3,24.7,0.0,35,41.6,99.8,29.99,-8.5,36.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,12:45,41.7,W@16.5,24.1,0.0,56,41.7,100.0,29.99,-8.5,36.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,13:00,41.9,W@15.7,23.0,0.0,73,41.9,99.9,29.98,-8.5,36.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,13:15,42.0,W@14.6,21.6,0.0,61,42.0,99.9,29.98,-8.5,36.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,13:30,41.9,W@15.0,20.3,0.0,42,41.9,100.0,29.97,-8.5,36.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,13:45,42.0,W@14.5,21.5,0.0,41,42.0,100.0,29.96,-8.5,36.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,14:00,40.3,SW@12.3,17.2,0.0,25,40.3,100.0,29.96,-8.5,36.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,14:15,38.8,S@10.6,18.1,0.0,22,38.7,99.8,29.96,-8.5,36.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,14:30,39.8,S@11.9,18.5,0.0,18,39.8,99.8,29.96,-8.5,36.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,14:45,39.8,S@12.1,20.2,0.0,24,39.8,100.0,29.96,-8.5,36.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,15:00,38.4,S@10.6,19.0,0.0,20,38.4,100.0,29.96,-8.5,36.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,15:15,40.0,S@11.8,20.6,0.0,16,39.9,99.7,29.95,-8.5,36.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,15:30,39.4,S@12.2,17.9,0.0,23,39.4,100.0,29.95,-8.5,36.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,15:45,39.6,S@11.4,17.9,0.0,25,39.6,100.0,29.94,-8.5,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,16:00,39.6,S@11.5,20.9,0.0,35,39.6,99.9,29.93,-8.5,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,16:15,38.7,S@10.2,15.8,0.0,26,38.7,100.0,29.93,-8.5,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,16:30,37.6,S@8.1,10.9,0.0,16,37.6,100.0,29.92,-8.5,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,16:45,37.1,S@9.6,12.8,0.0,11,37.1,100.0,29.91,-8.5,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,17:00,36.7,S@13.7,18.3,0.0,5,36.7,99.9,29.89,-8.6,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,17:15,36.5,S@13.6,20.2,0.0,4,36.5,100.0,29.88,-8.6,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,17:30,36.4,S@10.9,16.2,0.0,0,36.4,100.0,29.88,-8.6,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,17:45,36.3,S@8.5,12.4,0.0,0,36.3,100.0,29.88,-8.5,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,18:00,36.3,SE@5.9,8.7,0.0,0,36.3,100.0,29.88,-8.6,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,18:15,36.1,SE@7.4,11.6,0.0,0,36.1,100.0,29.87,-8.6,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,18:30,36.0,SE@6.6,8.9,0.0,0,36.0,100.0,29.87,-8.6,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,18:45,36.0,SE@6.3,8.9,0.0,0,36.0,100.0,29.86,-8.6,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,19:00,35.7,S@6.2,11.8,0.0,0,35.7,100.0,29.86,-8.6,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,19:15,37.0,SE@6.7,12.3,0.0,0,36.8,99.3,29.86,-8.6,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,19:30,37.5,SE@5.9,8.1,0.0,0,37.4,99.8,29.85,-8.6,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,19:45,38.2,SE@4.1,9.2,0.0,0,38.2,100.0,29.84,-8.6,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,20:00,39.0,S@1.7,4.5,0.0,0,39.0,100.0,29.84,-8.6,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,20:15,38.8,SW@2.6,6.8,0.0,0,38.8,99.9,29.83,-8.6,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,20:30,38.4,SW@3.7,7.7,0.0,0,38.4,99.9,29.83,-8.6,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,20:45,38.9,SW@9.7,17.1,0.0,0,38.9,99.9,29.83,-8.6,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,21:00,39.2,W@9.2,15.9,0.0,0,39.2,100.0,29.82,-8.7,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,21:15,40.6,SW@17.7,23.3,0.0,0,40.5,99.3,29.8,-8.7,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,21:30,41.9,SW@14.9,23.3,0.0,0,41.2,97.6,29.8,-8.7,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,21:45,41.6,SW@12.2,18.4,0.0,0,41.0,97.6,29.8,-8.7,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,22:00,41.3,SW@11.3,16.9,0.0,0,40.2,95.7,29.78,-8.7,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,22:15,40.2,W@10.4,13.7,0.0,0,39.2,96.2,29.79,-8.7,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,22:30,39.6,W@7.9,11.0,0.0,0,38.5,95.8,29.79,-8.7,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,22:45,40.8,W@11.2,18.9,0.0,0,38.7,92.3,29.79,-8.7,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,23:00,41.8,SW@16.8,25.8,0.0,0,39.1,89.9,29.77,-8.7,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,23:15,43.0,SW@27.0,38.4,0.0,0,38.6,84.5,29.76,-8.7,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,23:30,43.0,SW@32.0,45.7,0.0,0,38.0,82.3,29.74,-8.7,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,23:45,42.7,SW@27.8,37.1,0.0,0,37.8,82.7,29.75,-8.7,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-07,24:00,42.1,SW@28.1,38.6,0.0,0,37.8,84.7,29.75,-8.7,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,00:15,41.2,SW@26.6,42.0,0.0,0,37.9,87.9,29.75,-8.8,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,00:30,38.1,W@25.6,35.4,0.01,0,37.4,97.3,29.76,-8.7,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,00:45,37.5,SW@29.5,43.1,,0,37.5,99.8,29.76,-8.8,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,01:00,37.3,SW@29.0,38.0,0.0,0,37.3,100.0,29.76,-8.7,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,01:15,37.2,W@24.8,34.8,0.0,0,37.2,99.9,29.76,-8.7,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,01:30,37.2,W@20.7,27.1,0.0,0,37.2,100.0,29.77,-8.7,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,01:45,37.4,W@26.4,42.3,,0,36.7,97.1,29.78,-8.7,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,02:00,36.6,SW@32.4,45.6,0.0,0,34.6,92.5,29.77,-8.7,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,02:15,35.9,SW@29.0,39.3,0.0,0,33.2,89.9,29.78,-8.7,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,02:30,35.6,SW@35.9,50.9,0.0,0,32.2,87.5,29.77,-8.7,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,02:45,35.2,SW@36.7,50.8,,0,31.8,87.2,29.76,-8.7,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,03:00,35.4,SW@41.2,53.5,,0,31.6,85.9,29.75,-8.7,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,03:15,35.7,SW@41.1,56.8,,0,31.8,85.8,29.75,-8.8,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,03:30,36.0,SW@40.3,56.8,,0,32.0,85.1,29.76,-8.7,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,03:45,36.0,SW@41.5,57.9,0.0,0,32.2,86.0,29.76,-8.8,36.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,04:00,35.8,W@41.3,55.1,,0,32.3,87.0,29.75,-8.7,36.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,04:15,36.1,SW@43.6,63.8,,0,32.2,85.8,29.75,-8.8,36.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,04:30,35.9,SW@42.6,54.9,,0,32.4,86.9,29.75,-8.8,36.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,04:45,35.9,SW@41.1,56.1,,0,32.2,86.3,29.75,-8.8,36.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,05:00,35.8,SW@41.4,58.4,0.0,0,32.0,85.9,29.75,-8.8,36.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,05:15,35.8,SW@43.8,57.1,,0,31.5,84.2,29.74,-8.8,36.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,05:30,35.9,SW@44.6,59.4,,0,31.5,83.9,29.74,-8.8,36.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,05:45,35.9,SW@47.3,61.5,,0,31.6,84.0,29.74,-8.8,36.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,06:00,35.8,SW@46.3,62.1,0.0,0,31.6,84.5,29.74,-8.8,36.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,06:15,35.8,SW@47.0,62.4,,0,32.0,85.8,29.75,-8.8,36.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,06:30,35.8,SW@45.9,58.4,0.0,0,32.0,85.8,29.76,-8.8,36.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,06:45,35.8,SW@44.8,64.6,,0,32.0,85.8,29.75,-8.8,36.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,07:00,35.7,SW@43.7,60.5,,0,32.0,86.1,29.76,-8.8,36.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,07:15,35.6,SW@47.0,60.0,,2,32.0,86.6,29.76,-8.8,36.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,07:30,35.3,SW@45.1,60.7,,4,32.0,87.6,29.77,-8.8,36.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,07:45,35.2,SW@41.5,55.7,0.0,11,32.0,87.9,29.78,-8.8,36.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,08:00,34.8,SW@39.0,51.8,0.0,25,32.0,89.3,29.78,-8.8,36.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,08:15,34.7,SW@45.3,57.6,,62,32.3,90.9,29.78,-8.8,36.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,08:30,34.5,SW@43.9,57.2,,115,32.6,92.9,29.78,-8.8,36.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,08:45,34.5,SW@42.0,57.6,,212,33.4,95.4,29.79,-8.8,36.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,09:00,34.3,SW@40.3,51.2,0.0,122,33.6,97.1,29.79,-8.8,36.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,09:15,34.1,SW@41.4,55.5,0.0,105,33.2,96.3,29.8,-8.8,36.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,09:30,33.5,SW@36.5,47.1,,65,33.2,98.8,29.8,-8.8,36.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,09:45,33.4,SW@36.9,50.2,0.0,85,33.2,99.1,29.82,-8.8,36.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,10:00,33.2,SW@36.4,48.5,,171,33.1,99.8,29.82,-8.8,36.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,10:15,33.3,SW@35.4,46.4,,186,33.3,100.0,29.82,-8.8,36.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,10:30,33.7,SW@36.1,48.9,,226,33.7,99.7,29.83,-8.8,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,10:45,33.7,SW@35.7,48.1,,124,33.7,100.0,29.84,-8.8,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,11:00,34.0,SW@37.4,47.6,0.0,124,33.8,99.0,29.84,-8.8,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,11:15,34.7,SW@34.1,45.6,0.0,198,34.3,98.3,29.85,-8.8,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,11:30,36.2,SW@34.4,47.8,,468,36.0,99.1,29.85,-8.8,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,11:45,36.2,SW@33.8,47.9,0.0,341,36.0,99.1,29.86,-8.8,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,12:00,35.6,W@32.8,44.4,0.0,282,35.6,100.0,29.87,-8.8,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,12:15,33.3,W@31.0,42.8,,104,33.3,100.0,29.88,-8.8,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,12:30,33.5,SW@28.8,38.4,0.0,258,33.5,100.0,29.89,-8.8,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,12:45,34.6,W@29.0,39.5,0.0,297,34.6,100.0,29.89,-8.8,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,13:00,34.9,W@30.8,40.0,0.0,270,34.9,99.8,29.89,-8.8,35.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,13:15,35.2,W@27.2,33.6,,272,35.1,100.0,29.9,-8.8,36.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,13:30,35.6,W@24.2,35.0,0.0,277,35.6,100.0,29.91,-8.8,36.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,13:45,35.5,W@25.0,35.0,0.0,191,35.5,100.0,29.91,-8.8,36.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,14:00,37.0,W@23.4,33.6,0.0,276,36.7,98.7,29.92,-8.8,36.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,14:15,38.5,W@24.6,32.3,0.0,403,38.3,99.1,29.92,-8.8,36.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,14:30,38.3,SW@25.4,33.7,0.0,399,38.2,99.7,29.93,-8.8,36.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,14:45,37.9,SW@24.0,29.9,0.0,293,37.8,99.7,29.94,-8.8,36.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,15:00,38.1,W@21.5,30.4,0.0,285,37.9,99.2,29.95,-8.8,36.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,15:15,38.3,W@22.8,28.2,0.0,255,37.6,97.5,29.96,-8.8,36.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,15:30,38.3,W@21.3,28.9,0.0,216,37.4,96.4,29.97,-8.8,36.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,15:45,38.4,W@20.5,27.2,0.0,186,37.2,95.6,29.98,-8.8,36.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,16:00,38.2,SW@19.6,25.8,0.0,140,37.1,95.8,29.98,-8.8,36.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,16:15,37.5,W@19.7,25.3,0.0,90,36.3,95.4,29.99,-8.8,36.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,16:30,36.4,W@17.2,21.6,0.0,39,35.1,95.2,30.0,-8.8,36.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,16:45,35.8,W@17.2,22.8,0.0,17,34.3,94.2,30.01,-8.8,36.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,17:00,35.3,W@14.3,18.3,0.0,8,33.9,94.5,30.02,-8.8,36.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,17:15,34.9,W@14.0,17.9,0.0,3,33.9,96.0,30.03,-8.8,36.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,17:30,35.1,W@14.5,19.9,0.0,0,34.2,96.4,30.04,-8.8,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,17:45,35.3,W@16.5,21.5,0.0,0,34.6,97.2,30.05,-8.8,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
