Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-08,10:15,30.5,SE@7.6,10.6,0.0,214,30.1,99.7,29.99,-16.8,37.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,10:30,31.2,S@7.6,11.1,0.0,191,31.2,100.0,29.99,-16.8,37.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,10:45,31.1,SE@7.4,13.1,0.0,336,31.1,100.0,29.99,-16.8,37.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,11:00,32.1,SE@6.1,10.8,0.0,432,32.1,100.0,30.0,-16.8,37.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,11:15,32.5,S@5.9,10.0,0.0,230,32.5,99.8,30.0,-16.8,37.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,11:30,33.1,SE@5.5,9.3,0.02,424,32.9,99.2,30.0,-16.8,37.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,11:45,36.2,SE@4.5,8.3,0.02,659,36.2,100.0,29.99,-16.8,37.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,12:00,37.2,S@3.8,8.2,0.0,631,37.2,100.0,29.99,-16.8,37.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,12:15,37.9,S@4.3,8.9,0.0,628,37.8,99.8,29.99,-16.8,37.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,12:30,38.2,S@4.2,11.1,0.0,591,37.4,96.8,29.99,-16.8,37.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,12:45,38.9,S@5.4,11.6,0.0,569,37.2,93.8,29.98,-16.8,37.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,13:00,39.2,S@4.9,14.9,0.0,606,37.1,92.1,29.98,-16.8,37.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,13:15,39.6,SW@4.1,9.0,0.0,625,36.8,89.5,29.98,-16.8,37.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,13:30,40.0,SW@6.4,12.8,0.0,706,36.7,87.8,29.97,-16.8,37.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,13:45,39.9,SW@4.9,11.4,0.0,386,36.7,88.0,29.98,-16.8,37.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,14:00,40.9,SW@6.8,13.9,0.0,613,35.3,80.2,29.97,-16.7,37.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,14:15,40.9,W@7.2,12.2,0.0,425,35.4,80.5,29.97,-16.7,37.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,14:30,40.1,NW@6.0,9.8,0.0,320,31.9,72.4,29.97,-16.8,37.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,14:45,40.4,NW@6.9,14.0,0.0,304,31.3,69.7,29.97,-16.8,38.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,15:00,40.7,NW@8.1,13.2,0.0,236,30.8,67.5,29.97,-16.7,38.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,15:15,40.1,NW@7.1,13.0,0.0,187,30.8,69.0,29.97,-16.7,38.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,15:30,40.1,NW@4.0,8.4,0.0,191,31.2,70.2,29.97,-16.7,38.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,15:45,40.2,N @6.0,10.2,0.0,135,31.0,69.5,29.97,-16.7,38.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,16:00,39.9,N@4.7,10.4,0.0,139,30.9,69.9,29.97,-16.7,38.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,16:15,39.8,N@6.8,11.7,0.0,133,31.1,70.8,29.96,-16.7,39.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,16:30,39.8,N @5.5,11.4,0.0,107,31.0,70.5,29.97,-16.7,39.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,16:45,39.8,N @4.1,6.3,0.0,95,30.5,69.2,29.97,-16.6,39.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,17:00,39.9,NW@2.9,6.1,0.0,84,30.6,69.0,29.97,-16.6,39.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,17:15,40.1,NW@4.0,7.5,0.0,51,30.7,68.7,29.97,-16.7,39.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,17:30,39.9,NW@5.8,10.5,0.0,48,30.2,67.7,29.97,-16.7,39.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,17:45,39.7,NW@7.1,9.5,0.0,38,30.1,68.0,29.97,-16.7,39.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,18:00,39.5,NW@6.0,9.1,0.0,25,30.0,68.5,29.97,-16.7,39.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,18:15,39.3,NW@5.5,7.4,0.0,17,30.1,69.2,29.97,-16.6,39.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,18:30,38.8,NW@4.1,6.9,0.0,14,30.2,71.1,29.97,-16.6,39.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,18:45,38.1,NW@3.0,5.2,0.0,6,30.2,72.9,29.96,-16.6,39.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,19:00,37.8,NW@2.6,3.7,0.0,1,29.1,70.6,29.97,-16.6,39.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,19:15,38.0,W@2.3,2.6,0.0,0,28.2,67.3,29.97,-16.6,40.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,19:30,37.5,NW@1.5,2.3,0.0,0,27.8,68.0,29.98,-16.6,40.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,19:45,37.2,NW@1.1,1.6,0.0,0,27.4,67.4,29.99,-16.7,40.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,20:00,36.2,NW@0.4,0.9,0.0,0,26.4,67.4,29.99,-16.6,40.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,20:15,36.8,SE@2.6,3.5,0.0,0,26.9,67.2,29.99,-16.7,40.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,20:30,37.4,S@2.4,3.0,0.0,0,27.4,66.8,30.0,-16.6,40.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,20:45,36.4,NW@0.6,1.9,0.0,0,27.4,69.6,30.0,-16.6,40.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,21:00,36.7,NW@0.9,1.3,0.0,0,27.0,67.7,30.0,-16.6,40.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,21:15,36.9,W@0.8,1.6,0.0,0,26.7,66.4,30.01,-16.6,40.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,21:30,36.9,SW@0.9,1.2,0.0,0,26.9,67.0,30.01,-16.6,40.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,21:45,36.4,SW@0.5,1.0,0.0,0,27.9,71.1,30.01,-16.6,40.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,22:00,36.4,SW@0.4,0.6,0.0,0,28.0,71.4,30.01,-16.7,39.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,22:15,36.5,S@0.4,0.8,0.0,0,28.2,71.6,30.02,-16.6,39.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,22:30,35.7,N @0.4,1.3,0.0,0,28.8,75.9,30.02,-16.7,39.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,22:45,36.1,N @0.7,1.2,0.0,0,28.7,74.2,30.02,-16.6,39.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,23:00,36.2,N @0.8,1.3,0.0,0,28.5,73.4,30.02,-16.7,39.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,23:15,36.4,N @1.1,1.9,0.0,0,28.1,71.5,30.02,-16.7,39.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,23:30,36.2,N@1.7,3.8,0.0,0,27.7,70.9,30.02,-16.7,39.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,23:45,35.5,N @2.6,3.9,0.0,0,27.6,72.5,30.02,-16.7,39.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-08,24:00,35.2,N @3.0,4.8,0.0,0,27.4,73.0,30.02,-16.7,39.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,00:15,35.2,N@2.5,4.2,0.0,0,27.1,72.0,30.03,-16.7,39.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,00:30,35.3,N @2.4,4.1,0.0,0,26.6,70.2,30.03,-16.7,39.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,00:45,35.3,N @3.1,4.3,0.0,0,26.1,68.8,30.03,-16.7,39.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,01:00,35.1,N @3.1,3.7,0.0,0,26.1,69.4,30.03,-16.7,39.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,01:15,34.9,N @3.0,3.7,0.0,0,26.3,70.3,30.04,-16.7,39.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,01:30,35.5,N @2.1,3.4,0.0,0,26.9,70.6,30.04,-16.8,39.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,01:45,34.6,W@1.2,1.9,0.0,0,26.9,73.3,30.04,-16.7,39.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,02:00,34.1,SW@2.2,3.7,0.0,0,26.6,73.8,30.05,-16.7,39.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,02:15,34.0,SW@2.7,3.6,0.0,0,26.3,72.9,30.05,-16.8,39.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,02:30,34.2,SW@2.1,2.8,0.0,0,25.6,70.4,30.05,-16.7,39.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,02:45,33.3,SW@3.0,3.8,0.0,0,25.6,73.0,30.05,-16.8,39.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,03:00,33.0,SW@2.8,3.6,0.0,0,25.6,73.9,30.05,-16.7,38.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,03:15,32.5,SW@3.2,5.1,0.0,0,25.6,75.3,30.06,-16.8,38.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,03:30,32.4,SW@2.9,4.0,0.0,0,26.1,77.4,30.06,-16.8,38.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,03:45,32.8,SW@2.7,4.1,0.0,0,25.9,75.7,30.06,-16.8,38.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,04:00,33.0,SW@2.2,4.0,0.0,0,25.5,73.7,30.07,-16.8,38.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,04:15,33.4,W@2.1,3.0,0.0,0,25.1,71.1,30.07,-16.8,38.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,04:30,33.6,W@2.3,3.3,0.0,0,24.9,70.0,30.07,-16.8,38.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,04:45,32.9,SW@1.8,2.9,0.0,0,24.6,71.2,30.07,-16.8,38.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,05:00,33.1,SW@2.2,2.8,0.0,0,25.1,72.1,30.08,-16.8,38.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,05:15,33.0,SW@2.0,2.6,0.0,0,25.1,72.3,30.08,-16.8,38.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,05:30,33.3,S@2.5,3.1,0.0,0,25.3,72.2,30.08,-16.8,38.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,05:45,33.1,SW@2.1,2.7,0.0,0,25.6,73.7,30.08,-16.8,38.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,06:00,33.1,S@2.4,3.4,0.0,0,25.5,73.4,30.08,-16.8,38.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,06:15,33.0,S@3.2,5.2,0.0,0,25.4,73.5,30.09,-16.8,38.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,06:30,33.2,S@5.5,6.7,0.0,0,25.6,73.3,30.09,-16.8,38.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,06:45,33.5,S@5.3,6.2,0.0,0,25.6,72.3,30.1,-16.8,38.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,07:00,33.5,S@4.6,5.9,0.0,0,25.3,71.7,30.1,-16.8,38.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,07:15,32.9,S@3.3,4.8,0.0,3,24.8,71.7,30.1,-16.8,38.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,07:30,33.0,SW@3.1,4.2,0.0,9,24.4,70.4,30.1,-16.8,38.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,07:45,33.0,S@3.8,6.4,0.0,44,24.3,69.9,30.1,-16.8,37.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,08:00,33.0,S@5.8,7.5,0.0,86,25.0,72.0,30.1,-16.8,37.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,08:15,32.9,S@6.0,7.9,0.0,132,24.6,71.1,30.1,-16.9,37.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,08:30,33.4,S@5.3,6.9,0.0,175,25.8,73.4,30.1,-16.9,37.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,08:45,33.8,S@5.1,6.5,0.0,216,27.3,76.8,30.1,-16.9,37.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,09:00,34.3,S@5.0,6.6,0.0,258,27.6,76.0,30.11,-16.8,37.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,09:15,35.5,S@5.1,6.2,0.0,275,27.0,71.1,30.11,-16.9,37.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,09:30,36.5,SW@5.1,8.1,0.0,315,27.1,68.7,30.11,-16.9,37.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,09:45,36.8,W@5.1,8.8,0.0,384,27.5,68.8,30.11,-16.9,37.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,10:00,37.4,W@5.6,9.1,0.0,423,26.9,65.6,30.12,-16.9,37.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,10:15,38.0,W@5.8,11.0,0.0,459,27.3,65.1,30.13,-16.8,37.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,10:30,38.7,W@7.0,11.8,0.0,492,26.9,62.3,30.13,-16.9,37.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,10:45,39.2,W@7.7,12.5,0.0,525,26.1,59.3,30.13,-16.9,37.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,11:00,39.7,W@7.0,13.3,0.0,553,26.3,58.5,30.13,-16.9,37.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,11:15,40.6,W@8.4,14.1,0.0,579,25.9,55.6,30.13,-16.9,37.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,11:30,40.9,W@10.0,15.7,0.0,575,25.1,52.9,30.13,-16.9,37.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,11:45,41.4,W@10.0,15.9,0.0,542,25.4,52.8,30.13,-16.9,37.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,12:00,41.9,W@12.2,18.7,0.0,624,25.6,52.0,30.13,-16.9,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,12:15,42.4,W@11.2,18.7,0.0,648,25.6,51.1,30.13,-16.9,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,12:30,42.7,W@10.0,21.6,0.0,646,26.2,51.8,30.13,-16.9,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,12:45,42.7,W@12.2,18.7,0.0,517,26.1,51.7,30.13,-16.9,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,13:00,42.8,W@11.0,20.1,0.0,656,26.8,53.0,30.13,-17.0,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,13:15,44.0,W@14.6,22.1,0.0,652,28.0,53.0,30.13,-16.9,37.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,13:30,43.9,W@15.4,25.9,0.0,633,27.6,52.4,30.12,-17.0,37.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,13:45,43.9,W@15.9,24.0,0.0,607,28.4,54.2,30.12,-17.0,37.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,14:00,42.9,W@14.6,22.1,0.0,395,29.4,58.6,30.13,-16.9,37.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,14:15,44.0,W@14.2,23.9,0.0,567,30.1,57.7,30.12,-17.0,37.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,14:30,44.3,W@16.1,24.8,0.0,517,30.7,58.7,30.12,-17.0,37.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,14:45,45.1,W@18.9,27.4,0.0,556,29.5,54.1,30.12,-17.0,37.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,15:00,45.0,W@19.8,26.2,0.0,495,28.5,52.1,30.12,-17.0,37.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,15:15,44.2,W@18.4,27.6,0.0,405,26.4,49.4,30.12,-16.9,37.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,15:30,44.5,W@19.8,30.7,0.0,437,26.1,48.2,30.12,-16.9,38.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,15:45,44.4,W@21.0,28.2,0.0,414,25.4,47.0,30.12,-16.9,38.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,16:00,44.6,W@19.9,28.9,0.0,370,26.0,47.8,30.13,-16.8,38.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,16:15,44.2,W@21.8,30.2,0.0,343,26.5,49.5,30.13,-16.9,38.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,16:30,44.4,W@20.7,27.4,0.0,343,26.9,50.1,30.13,-16.8,38.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,16:45,44.2,W@22.1,31.0,0.0,312,27.7,52.0,30.12,-16.9,38.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,17:00,43.9,W@18.8,26.8,0.0,254,27.8,52.8,30.13,-16.8,38.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,17:15,43.5,W@17.9,26.2,0.0,218,28.1,54.3,30.13,-16.9,39.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,17:30,42.4,W@16.9,21.8,0.0,138,27.4,55.0,30.13,-16.9,39.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,17:45,42.6,W@16.6,23.8,0.0,164,26.6,52.8,30.13,-16.9,39.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,18:00,41.4,W@13.9,19.5,0.0,64,25.3,52.3,30.13,-16.8,39.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,18:15,40.1,W@12.7,17.2,0.0,31,24.4,53.1,30.14,-16.8,39.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,18:30,38.8,W@12.3,17.9,0.0,22,23.9,54.7,30.14,-16.8,39.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,18:45,37.9,W@10.6,14.6,0.0,19,23.5,55.6,30.14,-16.9,39.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,19:00,36.8,W@9.9,13.4,0.0,3,23.2,57.5,30.15,-16.8,39.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,19:15,35.8,NW@7.5,11.5,0.0,0,23.2,59.8,30.16,-16.9,39.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
2020-03-09,19:30,35.3,NW@7.8,10.8,0.0,0,23.6,62.0,30.16,-16.8,39.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:33.356376
