Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-05-20,04:45,46.8,46.8,99.8,0.01,,29.81,NW,5.4,8.8,52.9,-20.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,05:00,46.8,46.8,99.8,0.0,,29.81,NW,5.7,9.8,52.9,-21.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,05:15,46.6,46.6,100.0,0.0,,29.81,NW,5.5,9.6,52.9,-21.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,05:30,46.5,46.5,100.0,0.0,,29.81,NW,6.2,9.6,52.8,-21.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,05:45,46.4,46.3,99.8,0.01,,29.81,NW,5.4,9.5,52.7,-22.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,06:00,46.2,46.2,100.0,0.01,,29.81,NW,4.3,8.2,52.7,-22.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,06:15,45.8,45.8,99.8,0.01,,29.82,NW,2.6,5.5,52.7,-22.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,06:30,46.1,46.1,100.0,0.0,,29.82,W,4.3,8.0,52.7,-23.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,06:45,46.3,46.3,100.0,0.0,,29.81,W,5.6,9.2,52.7,-23.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,07:00,46.5,46.5,100.0,0.0,,29.81,W,6.6,9.4,52.7,-23.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,07:15,46.4,46.3,99.8,0.0,,29.81,W,6.3,10.6,52.6,-24.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,07:30,46.5,46.4,99.8,0.0,,29.81,W,7.0,10.4,52.5,-24.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,07:45,46.6,46.6,100.0,0.0,,29.81,NW,7.8,11.6,52.5,-25.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,08:00,46.6,46.6,99.9,0.0,,29.81,W,8.3,13.8,52.5,-25.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,08:15,46.8,46.8,99.8,0.0,,29.81,NW,9.1,15.0,52.5,-25.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,08:30,47.1,47.1,99.9,0.01,,29.82,NW,9.1,16.3,52.5,-25.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,08:45,47.0,46.9,99.7,0.0,,29.82,NW,10.3,15.2,52.5,-26.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,09:00,46.7,46.7,99.7,0.01,,29.82,NW,9.9,16.3,52.5,-26.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,09:15,46.3,46.3,99.9,0.01,,29.82,NW,10.0,15.2,52.4,-26.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,09:30,46.0,46.0,99.8,0.01,,29.82,W,10.0,16.2,52.3,-27.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,09:45,45.8,45.8,100.0,0.01,,29.82,W,8.6,13.9,52.3,-27.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,10:00,45.8,45.8,99.8,0.0,,29.82,W,8.5,14.2,52.3,-28.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,10:15,45.9,45.9,100.0,0.01,,29.82,W,8.1,12.4,52.3,-28.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,10:30,46.0,46.0,99.8,0.01,,29.82,W,7.9,11.8,52.3,-28.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,10:45,46.4,46.3,99.8,0.01,,29.82,NW,7.4,12.0,52.3,-28.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,11:00,46.3,46.3,100.0,0.0,,29.82,NW,8.3,12.2,52.3,-21.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,11:15,46.2,46.2,100.0,0.02,,29.82,NW,9.8,16.4,52.3,-16.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,11:30,46.5,46.5,99.8,0.02,,29.82,NW,9.1,13.9,52.3,-14.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,11:45,46.6,46.6,99.9,0.01,,29.82,NW,8.4,13.6,52.3,-10.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,12:00,46.5,46.5,99.9,0.01,,29.82,NW,8.6,16.2,52.3,-9.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,12:15,46.7,46.7,99.9,0.01,,29.83,NW,8.6,13.5,52.3,-9.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,12:30,46.6,46.6,99.8,0.01,,29.83,NW,9.0,13.6,52.3,-9.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,12:45,46.6,46.5,99.7,0.01,,29.83,W,8.7,13.0,52.3,-9.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,13:00,46.6,46.6,100.0,0.0,,29.83,W,8.8,14.3,52.3,-9.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,13:15,46.6,46.6,100.0,0.01,,29.83,W,9.8,15.0,52.3,-9.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,13:30,46.4,46.4,100.0,0.01,,29.84,W,9.6,15.4,52.3,-9.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,13:45,46.4,46.4,100.0,0.02,,29.84,W,8.0,12.5,52.3,-9.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,14:00,46.2,46.2,99.8,0.01,,29.84,W,7.7,11.9,52.3,-9.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,14:15,46.0,46.0,100.0,0.02,,29.84,W,7.6,12.4,52.3,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,14:30,45.9,45.9,100.0,0.03,,29.85,W,7.8,10.7,52.3,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,14:45,46.0,45.9,99.8,0.03,,29.85,W,7.8,12.8,52.3,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,15:00,46.0,46.0,100.0,0.04,,29.86,W,7.5,13.3,52.3,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,15:15,46.1,46.0,99.8,0.04,,29.86,W,5.7,9.6,52.3,-9.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,15:30,46.2,46.2,99.7,0.03,,29.86,W,6.7,9.9,52.3,-9.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,15:45,46.1,46.1,99.9,0.02,,29.86,W,6.4,10.2,52.2,-9.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,16:00,46.3,46.2,99.8,0.01,,29.86,W,5.3,9.8,52.2,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,16:15,45.8,45.8,100.0,0.01,,29.86,SW,6.6,9.9,52.2,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,16:30,45.1,45.1,100.0,0.01,,29.86,SW,4.5,7.0,52.2,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,16:45,44.6,44.6,99.8,0.01,,29.86,SW,3.1,5.2,52.2,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,17:00,44.6,44.6,100.0,0.01,,29.86,SW,2.7,4.1,52.2,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,17:15,45.1,45.1,99.7,0.01,,29.86,SW,4.0,9.3,52.2,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,17:30,45.9,45.9,100.0,0.01,,29.86,W,5.1,8.4,52.2,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,17:45,45.9,45.9,99.9,0.01,,29.85,W,4.4,6.6,52.2,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,18:00,45.9,45.9,100.0,0.02,,29.85,W,5.6,9.6,52.2,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,18:15,45.7,45.7,100.0,0.05,,29.85,W,6.2,14.9,52.2,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,18:30,46.1,46.1,100.0,0.04,,29.85,W,9.9,15.1,52.2,-9.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,18:45,46.2,46.2,100.0,0.02,,29.84,W,11.8,18.3,52.2,-9.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,19:00,46.3,46.3,100.0,0.02,,29.84,SW,12.1,18.8,52.1,-9.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,19:15,46.4,46.3,99.9,0.03,,29.85,W,10.8,16.7,52.0,-9.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,19:30,46.2,46.2,100.0,0.03,,29.85,W,8.8,13.3,52.0,-9.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,19:45,46.4,46.4,99.9,0.03,,29.86,W,9.1,17.1,52.0,-9.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,20:00,46.3,46.3,100.0,0.03,,29.86,W,8.0,13.1,52.0,-9.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,20:15,46.2,46.1,99.6,0.03,,29.86,W,6.9,15.3,52.0,-9.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,20:30,46.0,46.0,100.0,0.02,,29.86,W,10.6,16.9,52.0,-9.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,20:45,45.7,45.7,100.0,0.03,,29.86,W,7.6,14.7,52.0,-9.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,21:00,45.8,45.8,99.9,0.02,,29.86,W,9.6,19.6,51.8,-9.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,21:15,45.8,45.8,100.0,0.02,,29.85,W,16.7,26.3,51.8,-9.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,21:30,45.7,45.6,99.9,0.01,,29.85,W,15.9,26.3,51.8,-9.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,21:45,46.1,46.1,100.0,0.0,,29.86,W,16.4,27.5,51.8,-9.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,22:00,46.0,46.0,100.0,0.0,,29.86,W,17.4,26.8,51.8,-9.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,22:15,45.9,45.9,100.0,0.0,,29.85,W,18.1,29.0,51.8,-9.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,22:30,45.8,45.8,100.0,0.0,,29.85,W,19.7,27.8,51.7,-9.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,22:45,45.5,45.5,99.8,0.0,,29.86,W,20.0,32.8,51.6,-9.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-20,23:00,45.4,45.4,100.0,0.0,,29.86,W,19.9,29.5,51.6,-9.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,23:15,45.5,45.5,100.0,0.0,,29.86,W,20.5,32.8,51.6,-9.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,23:30,45.4,45.0,98.6,0.0,,29.86,SW,20.6,37.7,51.6,-9.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,23:45,45.1,44.9,99.3,0.0,,29.86,W,20.2,29.0,51.6,-9.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,24:00,45.1,44.4,97.3,0.0,,29.86,W,20.7,34.0,51.6,-9.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,00:15,45.2,43.9,95.0,0.0,,29.86,W,24.2,35.5,51.6,-9.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,00:30,45.1,43.4,93.9,0.0,,29.86,W,24.0,36.8,51.4,-9.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,00:45,44.8,43.0,93.5,0.0,,29.86,W,22.0,31.7,51.4,-9.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,01:00,44.7,42.7,92.8,0.0,,29.87,W,22.6,31.5,51.4,-9.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,01:15,44.5,42.5,92.6,0.0,,29.87,W,22.1,34.4,51.4,-9.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,01:30,44.3,42.2,92.4,0.0,,29.87,W,20.9,35.5,51.4,-9.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,01:45,44.2,42.0,92.2,0.0,,29.87,W,21.7,34.9,51.3,-9.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,02:00,43.8,41.8,92.5,0.0,,29.87,W,20.7,30.5,51.3,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,02:15,43.6,41.6,92.3,0.0,,29.87,W,21.5,32.8,51.3,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,02:30,43.4,41.5,93.0,0.0,,29.88,SW,19.3,29.4,51.3,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,02:45,42.9,41.4,94.1,0.0,,29.89,SW,17.9,27.1,51.2,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,03:00,42.7,41.2,94.5,0.0,,29.89,SW,18.3,27.1,51.1,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,03:15,42.6,41.2,94.7,0.0,,29.89,SW,19.4,30.3,51.1,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,03:30,42.8,41.0,93.3,0.0,,29.89,SW,20.8,31.9,51.1,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,03:45,42.6,40.7,93.2,0.0,,29.89,SW,19.0,30.1,51.1,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,04:00,42.8,40.6,92.0,0.0,,29.89,SW,21.7,34.5,50.9,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,04:15,42.5,40.5,92.5,0.0,,29.89,SW,19.1,29.5,50.9,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,04:30,42.5,40.5,92.4,0.0,,29.89,W,19.1,30.4,50.9,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,04:45,42.8,40.6,92.0,0.0,,29.89,SW,20.4,32.1,50.9,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,05:00,43.1,40.9,91.8,0.0,,29.89,SW,22.0,36.5,50.8,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,05:15,43.8,41.4,91.3,0.0,,29.89,W,19.7,29.2,50.7,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,05:30,44.1,41.6,90.9,0.0,,29.9,W,19.2,29.0,50.7,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,05:45,44.5,41.4,88.6,0.0,,29.89,W,21.1,32.3,50.7,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,06:00,44.9,42.3,90.4,0.0,,29.89,W,21.1,31.0,50.5,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,06:15,44.5,41.8,90.1,0.0,,29.89,W,20.4,32.9,50.5,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,06:30,44.8,40.8,86.0,0.0,,29.89,SW,21.5,32.5,50.5,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,06:45,45.3,41.4,86.2,0.0,,29.89,W,23.5,40.1,50.5,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,07:00,46.2,42.0,84.9,0.0,,29.87,W,30.8,55.2,50.4,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,07:15,46.3,42.1,85.2,0.0,,29.88,W,29.4,51.1,50.4,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,07:30,47.1,42.9,85.4,0.0,,29.88,W,27.4,46.5,50.4,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,07:45,47.4,43.5,86.4,0.0,,29.88,W,27.2,44.1,50.3,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,08:00,48.1,43.4,83.6,0.0,,29.89,SW,26.8,40.3,50.2,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,08:15,48.3,43.1,81.8,0.0,,29.89,SW,26.7,38.8,50.0,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,08:30,47.9,43.0,83.2,0.0,,29.9,W,22.2,35.1,50.0,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,08:45,48.3,42.6,80.6,0.0,,29.9,W,22.1,38.9,50.0,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,09:00,48.4,42.1,78.8,0.0,,29.9,W,22.9,38.6,50.0,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
2020-05-21,09:15,49.3,42.6,77.6,0.0,,29.9,W,23.1,36.4,50.0,-9.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:00:58.580779
