Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-03,09:15,75.5,41.5,29.5,0.0,536,30.15,SW,4.3,10.4,67.5,-558.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,09:30,76.6,41.7,28.6,0.0,570,30.15,W,5.1,9.3,67.5,-561.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,09:45,78.4,40.8,26.0,0.0,654,30.15,W,6.0,17.8,67.5,-568.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,10:00,79.1,39.9,24.6,0.0,683,30.15,W,8.4,14.0,67.5,-554.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,10:15,79.6,41.1,25.4,0.0,702,30.15,W,7.2,11.8,67.5,-562.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,10:30,79.7,41.2,25.4,0.0,652,30.15,NW,6.3,12.3,67.5,-563.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,10:45,80.5,41.3,24.8,0.0,684,30.15,NW,8.2,12.9,67.5,-564.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,11:00,81.3,41.2,24.1,0.0,759,30.15,W,6.4,15.4,67.5,-566.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,11:15,81.1,41.2,24.2,0.0,755,30.15,W,6.5,14.2,67.5,-563.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,11:30,81.1,41.1,24.2,0.0,695,30.15,NW,6.3,13.4,67.5,-553.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,11:45,81.0,41.0,24.1,0.0,690,30.15,NW,6.7,15.4,67.5,-551.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,12:00,81.7,41.2,23.7,0.0,771,30.15,NW,8.0,13.8,67.6,-548.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,12:15,81.6,40.9,23.6,0.0,783,30.14,NW,6.4,13.3,67.6,-561.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,12:30,82.6,40.8,22.7,0.0,760,30.14,NW,6.1,12.0,67.6,-550.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,12:45,82.8,40.9,22.7,0.0,724,30.15,NW,6.0,11.9,67.8,-540.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,13:00,83.0,40.5,22.2,0.0,685,30.14,NW,5.1,12.2,67.8,-548.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,13:15,84.4,40.2,21.0,0.0,633,30.13,W,4.7,11.8,67.8,-547.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,13:30,83.8,39.6,20.9,0.0,603,30.13,NW,6.3,11.7,68.0,-538.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,13:45,84.0,39.6,20.7,0.0,615,30.13,NW,5.2,10.1,68.0,-533.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,14:00,84.5,39.3,20.2,0.0,618,30.12,NW,3.7,9.4,68.2,-526.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,14:15,85.6,39.3,19.5,0.0,610,30.12,W,3.2,15.1,68.2,-531.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,14:30,84.9,39.0,19.6,0.0,599,30.11,NW,5.1,9.8,68.4,-524.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,14:45,85.8,38.6,18.8,0.0,578,30.11,NW,5.6,12.1,68.5,-524.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,15:00,85.3,38.3,18.9,0.0,543,30.1,NW,5.2,10.4,68.6,-522.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,15:15,86.2,37.8,18.0,0.0,502,30.1,W,4.9,10.6,68.7,-518.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,15:30,86.7,37.5,17.5,0.0,464,30.1,W,6.2,12.7,68.9,-515.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,15:45,85.8,37.4,17.9,0.0,421,30.09,NW,4.7,11.4,69.0,-516.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,16:00,86.7,36.9,17.1,0.0,379,30.09,W,5.5,11.6,69.1,-511.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,16:15,85.9,36.6,17.3,0.0,335,30.08,NW,5.0,9.8,69.3,-509.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,16:30,85.8,36.4,17.3,0.0,290,30.08,NW,4.7,10.9,69.4,-509.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,16:45,85.6,36.4,17.4,0.0,247,30.08,NW,4.7,8.8,69.6,-506.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,17:00,84.9,36.1,17.6,0.0,204,30.08,NW,4.5,8.2,69.7,-504.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,17:15,84.5,35.9,17.6,0.0,163,30.08,NW,3.8,6.0,69.8,-502.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,17:30,83.5,35.7,18.1,0.0,125,30.08,N,4.1,6.4,70.0,-501.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,17:45,82.0,36.8,19.8,0.0,90,30.08,N ,5.1,7.3,70.0,-496.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,18:00,80.6,36.3,20.3,0.0,58,30.08,N ,5.7,7.9,70.2,-495.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,18:15,78.6,35.9,21.4,0.0,30,30.08,NE,4.7,6.1,70.3,-493.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,18:30,77.3,35.6,22.0,0.0,6,30.08,NE,4.6,5.3,70.3,-490.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,18:45,76.9,35.2,22.0,0.0,0,30.08,NE,4.0,5.1,70.4,-483.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,19:00,76.9,35.0,21.9,0.0,0,30.08,NE,3.1,3.6,70.5,-485.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,19:15,77.4,35.0,21.5,0.0,0,30.09,NE,2.3,3.0,70.5,-488.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,19:30,77.6,35.0,21.3,0.0,0,30.09,NE,2.5,3.8,70.7,-485.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,19:45,77.4,35.0,21.5,0.0,0,30.09,E,3.4,5.3,70.7,-485.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,20:00,78.2,35.0,20.9,0.0,0,30.1,E,4.4,5.0,70.7,-484.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,20:15,78.0,35.4,21.4,0.0,0,30.1,E,4.0,4.7,70.7,-482.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,20:30,78.1,35.4,21.3,0.0,0,30.1,E,3.7,4.4,70.7,-481.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,20:45,78.6,35.3,20.9,0.0,0,30.1,E,4.9,6.2,70.7,-483.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,21:00,78.8,35.4,20.8,0.0,0,30.1,E,5.4,6.4,70.7,-484.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,21:15,78.5,35.6,21.2,0.0,0,30.1,E,5.2,6.1,70.7,-479.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,21:30,76.8,35.7,22.5,0.0,0,30.1,E,6.2,7.4,70.7,-479.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,21:45,76.9,35.6,22.3,0.0,0,30.1,E,6.0,7.2,70.7,-479.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,22:00,76.7,35.4,22.4,0.0,0,30.1,E,6.2,7.5,70.7,-485.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,22:15,73.1,35.3,25.1,0.0,0,30.1,SE,4.9,7.9,70.6,-485.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,22:30,72.1,35.0,25.7,0.0,0,30.1,SE,4.6,5.7,70.5,-488.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,22:45,71.7,35.1,26.1,0.0,0,30.09,SE,5.1,7.0,70.5,-489.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-03,23:00,72.8,35.4,25.4,0.0,0,30.09,SE,5.0,6.2,70.5,-487.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,23:15,71.4,35.4,26.7,0.0,0,30.09,SE,5.3,6.6,70.4,-491.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,23:30,70.2,35.2,27.5,0.0,0,30.1,SE,4.9,7.1,70.3,-491.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,23:45,68.4,35.1,29.2,0.0,0,30.09,SE,4.7,7.7,70.3,-491.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,24:00,68.1,35.8,30.3,0.0,0,30.09,SE,4.7,6.7,70.3,-494.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,00:15,68.9,36.3,30.0,0.0,0,30.08,SE,5.0,7.7,70.2,-497.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,00:30,68.5,36.5,30.6,0.0,0,30.08,SE,5.7,9.9,70.2,-499.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,00:45,66.7,36.4,32.5,0.0,0,30.09,S,6.0,8.3,70.2,-499.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,01:00,65.6,35.9,33.2,0.0,0,30.09,SE,5.3,7.1,70.0,-499.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,01:15,64.9,35.8,33.8,0.0,0,30.09,S,5.6,9.1,70.0,-502.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,01:30,64.5,36.3,35.0,0.0,0,30.09,SE,5.4,10.6,70.0,-502.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,01:45,63.6,36.4,36.4,0.0,0,30.09,SE,5.1,9.1,69.9,-501.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,02:00,65.0,36.9,35.2,0.0,0,30.09,SE,7.6,13.7,69.8,-504.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,02:15,64.5,37.3,36.4,0.0,0,30.09,SE,7.0,10.7,69.8,-503.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,02:30,62.6,36.9,38.4,0.0,0,30.09,SE,6.0,9.4,69.7,-504.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,02:45,62.0,36.8,39.1,0.0,0,30.09,SE,5.7,8.7,69.6,-507.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,03:00,62.1,37.1,39.3,0.0,0,30.09,SE,6.5,11.4,69.6,-509.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,03:15,62.7,37.1,38.5,0.0,0,30.09,S,7.8,10.5,69.5,-508.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,03:30,63.1,37.0,37.8,0.0,0,30.09,S,9.3,14.5,69.4,-511.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,03:45,61.5,37.7,41.2,0.0,0,30.08,S,8.9,12.2,69.4,-511.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,04:00,61.0,37.9,42.3,0.0,0,30.08,S,9.1,13.4,69.3,-511.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,04:15,60.2,38.4,44.2,0.0,0,30.08,S,9.2,12.8,69.3,-514.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,04:30,60.2,38.6,44.5,0.0,0,30.08,S,9.4,13.4,69.2,-513.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,04:45,58.7,38.6,47.0,0.0,0,30.08,S,8.7,12.5,69.1,-512.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,05:00,58.6,38.9,47.8,0.0,0,30.08,S,8.6,12.2,69.1,-515.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,05:15,59.0,39.5,48.3,0.0,2,30.08,S,8.7,12.2,69.0,-517.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,05:30,59.0,40.3,49.8,0.0,9,30.09,S,8.6,13.2,68.9,-516.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,05:45,60.1,40.7,48.6,0.0,45,30.09,S,10.0,15.5,68.9,-517.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,06:00,60.0,41.1,49.7,0.0,75,30.09,S,10.1,15.5,68.8,-518.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,06:15,60.4,41.2,49.1,0.0,98,30.09,S,9.9,14.7,68.7,-523.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,06:30,60.9,41.3,48.4,0.0,114,30.09,S,10.6,14.6,68.7,-521.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,06:45,60.7,41.2,48.6,0.0,146,30.09,S,10.9,16.0,68.5,-524.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,07:00,62.0,41.5,46.9,0.0,191,30.09,S,10.9,16.1,68.5,-526.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,07:15,63.2,41.6,45.1,0.0,217,30.09,S,10.5,16.2,68.5,-528.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,07:30,64.7,41.8,43.2,0.0,273,30.09,S,12.3,17.6,68.4,-525.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,07:45,65.1,41.8,42.6,0.0,262,30.09,S,13.2,18.3,68.4,-531.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,08:00,66.3,42.1,41.3,0.0,363,30.09,S,12.8,18.3,68.3,-534.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,08:15,67.9,42.4,39.5,0.0,432,30.09,S,11.7,17.4,68.2,-534.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,08:30,69.2,42.6,38.1,0.0,471,30.09,S,12.2,17.8,68.2,-536.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,08:45,70.7,42.5,36.1,0.0,513,30.08,S,12.5,19.1,68.2,-542.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,09:00,71.3,42.3,35.0,0.0,542,30.09,S,12.3,18.2,68.0,-540.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,09:15,72.2,42.5,34.2,0.0,549,30.09,S,12.3,19.1,68.0,-540.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,09:30,73.2,42.2,32.7,0.0,555,30.09,SE,11.9,18.4,68.0,-539.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,09:45,74.1,40.9,30.2,0.0,642,30.08,SE,11.7,21.1,68.0,-553.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,10:00,75.5,41.2,29.1,0.0,673,30.08,SE,10.7,16.9,68.0,-546.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,10:15,77.0,41.2,27.8,0.0,707,30.08,SE,10.7,16.8,68.0,-540.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,10:30,78.2,41.3,26.7,0.0,651,30.08,SE,10.3,15.4,68.0,-546.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,10:45,79.6,41.3,25.6,0.0,683,30.07,SE,10.4,16.2,68.0,-548.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,11:00,80.3,41.4,25.0,0.0,715,30.07,S,9.5,15.2,68.0,-544.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,11:15,80.8,41.8,25.0,0.0,718,30.07,S,9.0,18.3,68.0,-542.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,11:30,81.6,41.8,24.5,0.0,651,30.07,S,8.7,13.7,68.0,-543.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,11:45,83.5,41.6,22.8,0.0,654,30.07,SE,7.7,13.8,68.0,-541.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,12:00,84.9,42.2,22.3,0.0,769,30.06,SE,6.2,12.4,68.0,-538.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,12:15,86.3,42.3,21.4,0.0,782,30.06,S,5.9,9.8,68.1,-537.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,12:30,87.8,41.7,20.0,0.0,761,30.06,SE,6.0,9.5,68.2,-535.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,12:45,88.8,40.9,18.7,0.0,728,30.05,SE,5.8,10.4,68.2,-533.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,13:00,90.4,40.4,17.5,0.0,692,30.06,S,4.0,8.7,68.3,-538.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,13:15,90.7,38.5,16.1,0.0,637,30.06,S,2.9,7.0,68.4,-526.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,13:30,90.6,36.7,15.0,0.0,605,30.05,NE,3.7,9.9,68.4,-525.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,13:45,91.8,35.9,14.0,0.0,611,30.05,NW,2.2,4.7,68.5,-526.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,14:00,91.9,36.2,14.1,0.0,614,30.04,N ,2.7,5.7,68.6,-524.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,14:15,92.4,35.3,13.5,0.0,605,30.04,E,4.1,7.5,68.7,-519.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,14:30,93.4,33.0,11.9,0.0,578,30.04,NE,3.7,7.7,68.9,-519.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,14:45,92.4,29.1,10.5,0.0,556,30.03,NE,5.1,9.7,69.0,-515.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,15:00,93.4,28.9,10.1,0.0,512,30.02,SE,3.7,6.3,69.1,-511.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,15:15,93.1,30.0,10.6,0.0,473,30.02,E,4.7,8.0,69.3,-511.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,15:30,93.1,29.7,10.5,0.0,438,30.02,E,4.0,8.7,69.4,-509.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,15:45,93.5,29.1,10.1,0.0,376,30.01,E,3.7,7.2,69.6,-504.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,16:00,92.8,29.9,10.7,0.0,336,30.01,NE,4.2,8.0,69.8,-502.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,16:15,92.6,29.2,10.5,0.0,284,30.01,E,4.7,6.7,69.9,-501.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,16:30,92.4,29.9,10.8,0.0,236,30.01,E,3.4,6.3,70.1,-497.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,16:45,91.9,30.1,11.1,0.0,190,30.01,E,2.5,4.7,70.2,-497.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,17:00,91.3,30.9,11.7,0.0,167,30.01,E,2.3,3.3,70.3,-489.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,17:15,90.5,31.5,12.2,0.0,140,30.0,E,3.0,4.2,70.5,-487.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,17:30,89.9,31.2,12.3,0.0,96,29.99,SE,2.5,3.8,70.7,-483.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,17:45,89.0,30.4,12.3,0.0,64,29.99,SE,2.5,3.6,70.8,-478.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,18:00,87.1,30.0,12.8,0.0,36,29.98,SE,2.9,3.7,70.9,-478.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
2020-09-04,18:15,84.6,29.5,13.6,0.0,11,29.98,SE,3.6,4.7,71.0,-469.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:03:02.375056
