Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-01,07:15,42.9,SW@39.4,50.3,0.0,0,39.7,88.3,29.63,-10.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,07:30,43.0,SW@37.1,52.5,0.0,0,39.5,87.2,29.63,-10.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,07:45,42.9,SW@35.8,44.6,0.0,4,39.0,85.9,29.63,-10.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,08:00,42.9,SW@39.9,51.5,0.0,14,38.8,85.2,29.64,-10.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,08:15,43.1,SW@36.7,49.6,0.0,19,38.8,84.4,29.64,-10.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,08:30,43.5,SW@35.8,46.1,0.0,11,38.8,83.4,29.65,-10.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,08:45,43.5,SW@32.0,41.5,0.0,15,39.2,84.7,29.66,-10.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,09:00,43.5,SW@31.5,41.6,0.0,46,39.7,86.1,29.66,-10.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,09:15,44.2,SW@34.0,43.0,0.0,78,39.8,84.7,29.67,-10.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,09:30,44.0,SW@34.0,43.5,0.0,110,40.4,87.0,29.67,-10.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,09:45,44.2,SW@36.1,49.3,0.0,130,40.6,87.0,29.67,-10.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,10:00,44.0,SW@38.3,49.7,0.0,133,40.3,86.6,29.67,-10.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,10:15,44.0,SW@37.5,54.1,0.0,132,40.0,85.5,29.67,-10.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,10:30,44.0,SW@40.3,55.5,0.0,130,39.9,85.2,29.68,-10.8,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,10:45,43.8,SW@37.2,52.2,0.0,133,40.0,86.3,29.69,-10.8,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,11:00,43.7,SW@42.9,60.8,0.0,135,39.8,86.0,29.68,-10.8,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,11:15,43.6,SW@40.4,57.4,0.0,118,39.8,86.5,29.69,-10.8,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,11:30,43.5,SW@39.3,51.9,0.0,153,39.5,85.5,29.69,-10.8,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,11:45,44.1,SW@39.1,52.6,0.0,256,40.2,86.2,29.68,-10.8,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,12:00,44.0,W@37.8,52.9,0.0,237,39.3,83.2,29.69,-10.8,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,12:15,44.0,W@40.8,58.4,0.0,178,38.7,81.4,29.68,-10.9,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,12:30,44.3,W@40.3,57.3,0.0,352,39.9,84.6,29.67,-10.9,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,12:45,44.3,W@39.6,54.7,0.0,326,41.4,89.4,29.68,-10.9,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,13:00,44.4,W@40.8,54.3,0.0,296,41.9,90.8,29.67,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,13:15,44.1,W@43.0,57.5,0.0,240,41.4,90.2,29.67,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,13:30,43.5,W@43.8,55.7,0.0,137,40.0,87.2,29.67,-11.0,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,13:45,43.4,W@43.4,58.8,0.0,112,38.7,83.3,29.69,-11.1,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,14:00,43.5,W@42.4,53.8,0.0,130,38.8,83.4,29.69,-11.1,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,14:15,43.7,W@42.1,59.2,0.0,117,38.7,82.4,29.69,-11.1,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,14:30,43.2,W@40.0,51.4,0.0,88,38.8,84.1,29.7,-11.2,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,14:45,43.8,W@38.4,57.2,0.0,146,39.2,83.6,29.7,-11.3,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,15:00,43.6,SW@43.6,57.1,0.0,102,38.9,83.5,29.7,-11.3,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,15:15,42.4,SW@41.6,56.3,0.0,24,37.6,82.8,29.71,-11.4,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,15:30,42.2,SW@41.5,52.6,0.0,19,37.0,81.6,29.71,-11.4,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,15:45,42.0,SW@36.9,48.1,0.0,18,36.7,81.2,29.73,-11.4,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,16:00,41.7,SW@33.6,45.7,0.0,14,36.5,81.6,29.74,-11.4,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,16:15,41.4,SW@32.8,45.2,0.0,6,36.3,82.0,29.75,-11.4,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,16:30,41.3,SW@36.0,52.0,0.0,1,36.1,81.6,29.76,-11.4,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,16:45,41.0,SW@34.3,45.5,0.0,0,35.9,81.8,29.76,-11.4,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,17:00,40.8,SW@34.2,47.0,0.0,0,35.5,81.2,29.77,-11.4,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,17:15,40.6,SW@33.6,47.8,0.0,0,35.4,81.4,29.78,-11.4,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,17:30,40.6,SW@33.6,44.9,0.0,0,35.4,81.4,29.79,-11.4,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,17:45,40.3,SW@34.9,47.0,0.0,0,35.4,82.5,29.8,-11.4,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,18:00,40.3,SW@34.7,47.7,0.0,0,35.6,83.1,29.81,-11.5,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,18:15,40.1,SW@32.3,46.0,0.0,0,35.4,83.4,29.81,-11.4,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,18:30,40.0,SW@30.9,42.4,0.0,0,35.4,83.4,29.82,-11.4,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,18:45,40.1,SW@31.6,40.9,0.0,0,35.6,83.9,29.82,-11.5,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,19:00,39.8,SW@28.2,40.8,0.0,0,35.4,84.3,29.83,-11.5,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,19:15,39.8,SW@28.7,37.8,0.0,0,35.4,84.0,29.83,-11.5,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,19:30,39.8,SW@27.8,36.5,0.0,0,35.1,82.9,29.84,-11.5,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,19:45,39.7,SW@28.3,37.3,0.0,0,35.1,83.5,29.84,-11.5,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,20:00,39.7,SW@30.5,40.6,0.0,0,35.2,84.0,29.84,-11.4,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,20:15,39.4,SW@30.1,38.0,0.0,0,35.0,84.2,29.85,-11.5,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,20:30,38.9,SW@24.4,32.2,0.0,0,35.0,85.7,29.85,-11.4,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,20:45,39.1,SW@25.9,34.2,0.0,0,35.0,85.1,29.85,-11.4,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,21:00,39.5,SW@28.6,41.0,0.0,0,35.0,84.0,29.85,-11.3,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,21:15,39.4,SW@27.1,36.7,0.0,0,35.0,84.1,29.85,-11.3,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,21:30,39.7,SW@32.7,43.9,0.0,0,35.3,83.9,29.85,-11.4,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,21:45,39.6,SW@29.1,38.3,0.0,0,35.4,84.8,29.85,-11.4,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,22:00,39.6,SW@25.7,39.3,0.0,0,35.1,83.7,29.86,-11.4,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,22:15,39.9,SW@28.6,45.0,0.0,0,35.2,83.3,29.87,-11.4,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,22:30,40.3,SW@34.6,50.3,0.0,0,35.4,82.5,29.86,-11.4,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,22:45,40.4,SW@32.3,44.2,0.0,0,35.4,82.2,29.86,-11.4,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,23:00,40.4,SW@33.7,47.1,0.0,0,35.2,81.6,29.87,-11.4,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,23:15,40.2,SW@37.4,53.9,0.0,0,35.0,81.6,29.87,-11.5,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,23:30,40.1,SW@38.8,51.0,0.0,0,35.2,82.7,29.86,-11.4,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,23:45,39.7,SW@37.3,51.3,0.0,0,34.9,82.6,29.85,-11.5,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-01,24:00,39.4,SW@39.6,53.9,0.0,0,34.7,83.0,29.84,-11.4,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-02,00:15,39.2,SW@39.8,54.2,0.0,0,34.7,83.6,29.84,-11.5,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-02,00:30,39.1,SW@41.5,53.1,0.0,0,34.5,83.5,29.84,-11.3,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-02,00:45,39.0,SW@40.0,53.8,0.0,0,34.3,82.9,29.84,-11.3,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-02,01:00,38.8,SW@39.1,54.3,0.0,0,34.2,83.4,29.85,-11.3,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-02,01:15,38.5,SW@37.4,53.2,0.0,0,33.9,83.3,29.86,-11.5,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-02,01:30,38.4,SW@42.3,58.2,0.0,0,33.5,82.6,29.85,-11.5,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-02,01:45,38.0,SW@40.6,53.7,0.0,0,33.5,83.9,29.85,-11.5,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-02,02:00,37.8,SW@39.7,60.2,0.0,0,33.5,84.1,29.87,-11.4,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-02,02:15,38.0,SW@40.3,57.7,0.0,0,33.5,83.5,29.87,-11.5,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-02,02:30,37.9,SW@39.9,53.5,0.0,0,33.4,83.7,29.87,-11.5,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-02,02:45,37.6,SW@40.8,58.6,0.0,0,33.2,84.1,29.87,-11.5,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-02,03:00,37.4,SW@41.2,57.1,0.0,0,33.4,85.2,29.88,-11.5,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-02,03:15,37.5,SW@42.6,59.2,0.0,0,33.5,85.3,29.89,-11.5,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-02,03:30,37.4,SW@41.2,55.6,0.0,0,33.3,85.2,29.89,-11.5,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-02,03:45,37.3,SW@38.4,52.7,0.0,0,33.2,84.8,29.89,-11.5,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-02,04:00,37.4,SW@36.4,47.5,0.0,0,32.9,83.7,29.9,-11.5,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-02,04:15,37.5,SW@38.6,50.8,0.0,0,32.8,82.7,29.9,-11.5,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-02,04:30,37.3,SW@36.2,51.3,0.0,0,32.8,83.6,29.91,-11.5,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-02,04:45,37.2,SW@33.9,48.3,0.0,0,32.8,83.9,29.92,-11.5,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-02,05:00,37.1,W@34.5,47.4,0.0,0,32.9,84.4,29.92,-11.5,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-02,05:15,37.0,SW@32.4,44.0,0.0,0,33.1,85.7,29.93,-11.5,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-02,05:30,37.1,W@29.7,44.6,0.0,0,33.2,85.5,29.94,-11.5,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-02,05:45,36.8,W@29.5,43.0,0.0,0,33.2,86.5,29.94,-11.5,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-02,06:00,36.7,SW@33.4,47.6,0.0,0,33.3,87.2,29.94,-11.5,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-02,06:15,36.4,SW@31.7,41.1,0.0,0,33.5,89.4,29.94,-11.5,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-02,06:30,36.1,W@31.8,40.8,0.0,0,33.5,90.2,29.94,-11.5,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-02,06:45,35.9,W@30.6,41.9,0.0,0,33.5,90.9,29.95,-11.5,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-02,07:00,35.7,W@31.3,41.1,0.0,0,33.5,91.7,29.95,-11.5,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-02,07:15,35.3,W@29.5,36.6,0.0,0,33.4,92.7,29.95,-11.5,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-02,07:30,35.5,W@31.6,39.6,0.0,0,33.5,92.4,29.96,-11.5,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-02,07:45,35.6,W@31.2,41.3,0.0,3,33.5,92.2,29.95,-11.5,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-02,08:00,35.6,SW@29.4,39.2,0.0,20,33.5,92.1,29.97,-11.5,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
2020-01-02,08:15,35.6,SW@30.5,38.9,0.0,25,33.5,92.2,29.98,-11.5,,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:25.777695
