Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-19,09:45,49.5,SW@4.1,12.9,0.0,,41.5,73.8,30.02,-30.6,47.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,10:00,50.3,SW@5.3,14.1,0.0,,41.5,71.5,30.02,-30.6,47.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,10:15,51.7,W@6.6,13.1,0.0,,41.5,68.0,30.02,-30.7,47.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,10:30,51.2,W@8.7,16.4,0.0,,40.2,65.8,30.02,-30.9,47.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,10:45,50.5,NW@9.5,16.5,0.0,,39.8,66.6,30.03,-31.0,47.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,11:00,51.4,N@8.8,15.7,0.0,,40.4,65.8,30.03,-31.1,47.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,11:15,52.9,NW@6.0,13.7,0.0,,41.4,64.7,30.02,-31.1,47.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,11:30,53.6,NW@11.7,17.7,0.0,,40.7,61.6,30.03,-31.2,47.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,11:45,53.2,NW@10.6,15.2,0.0,,40.3,61.5,30.03,-31.3,47.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,12:00,54.2,NW@9.8,16.4,0.0,,40.5,59.8,30.03,-31.4,47.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,12:15,55.1,W@9.1,16.4,0.0,,41.3,59.5,30.02,-31.5,48.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,12:30,55.9,W@9.1,15.3,0.0,,41.6,58.5,30.02,-31.6,48.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,12:45,56.0,NW@11.0,18.9,0.0,,40.8,56.6,30.02,-31.7,48.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,13:00,57.2,W@8.9,19.4,0.0,,41.1,54.8,30.02,-31.8,48.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,13:15,57.1,NW@10.4,20.9,0.0,,41.2,55.2,30.01,-31.9,48.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,13:30,56.7,NW@10.4,18.0,0.0,,41.0,55.5,30.01,-32.0,48.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,13:45,56.9,NW@10.6,19.3,0.0,,41.1,55.4,30.01,-32.2,48.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,14:00,57.1,NW@9.4,18.3,0.0,,41.3,55.3,30.01,-32.2,49.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,14:15,57.6,NW@9.4,17.4,0.0,,41.2,54.1,30.0,-32.3,49.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,14:30,58.1,NW@9.0,17.9,0.0,,41.3,53.3,30.0,-32.3,49.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,14:45,58.4,NW@11.3,19.8,0.0,,41.2,52.7,30.0,-32.4,49.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,15:00,58.6,NW@9.6,18.5,0.0,,41.0,51.9,30.0,-32.4,49.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,15:15,58.3,NW@8.6,19.3,0.0,,40.9,52.3,30.0,-32.4,50.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,15:30,58.6,NW@8.7,16.7,0.0,,40.5,50.9,29.99,-32.5,50.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,15:45,59.5,NW@8.5,16.1,0.0,,40.7,49.7,29.99,-32.6,50.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,16:00,59.5,W@8.1,16.5,0.0,,40.8,49.9,29.99,-32.7,50.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,16:15,59.7,W@6.1,17.8,0.0,,40.6,49.0,29.99,-32.7,51.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,16:30,60.0,NW@6.0,12.6,0.0,,40.5,48.4,29.98,-32.7,51.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,16:45,60.2,W@8.9,14.1,0.0,,40.4,48.0,29.98,-32.8,51.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,17:00,59.7,W@6.9,14.0,0.0,,39.8,47.7,29.98,-32.8,51.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,17:15,59.6,NW@7.0,15.0,0.0,,39.6,47.4,29.98,-32.8,51.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,17:30,59.1,NW@8.1,13.6,0.0,,39.1,47.2,29.98,-32.8,51.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,17:45,59.3,NW@7.7,15.4,0.0,,39.3,47.3,29.97,-32.8,52.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,18:00,59.0,NW@7.1,15.1,0.0,,38.8,46.9,29.97,-32.8,52.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,18:15,58.7,NW@7.8,13.5,0.0,,38.4,46.8,29.97,-32.7,52.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,18:30,58.2,NW@7.7,12.9,0.0,,38.6,47.9,29.97,-32.7,52.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,18:45,57.7,NW@7.7,11.4,0.0,,37.9,47.5,29.97,-32.7,52.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,19:00,57.2,NW@7.3,10.9,0.0,,37.6,47.8,29.97,-32.7,52.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,19:15,56.3,NW@6.0,8.4,0.0,,38.0,50.3,29.97,-32.7,52.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,19:30,54.4,NW@4.4,6.7,0.0,,38.0,53.6,29.97,-32.7,53.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,19:45,52.5,NW@3.7,5.7,0.0,,37.4,56.1,29.97,-32.7,53.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,20:00,51.7,NW@3.6,6.6,0.0,,37.1,57.4,29.98,-32.7,53.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,20:15,51.0,N@3.4,6.0,0.0,,37.1,58.8,29.98,-32.7,53.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,20:30,50.6,N@3.2,4.2,0.0,,36.8,59.0,29.99,-32.7,53.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,20:45,50.8,N@3.2,4.9,0.0,,36.9,58.7,30.0,-32.7,53.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,21:00,50.9,N@3.4,4.6,0.0,,36.8,58.4,30.0,-32.7,53.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,21:15,50.4,N@2.6,4.3,0.0,,36.8,59.5,30.01,-32.7,53.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,21:30,50.3,NE@2.6,3.7,0.0,,36.7,59.3,30.01,-32.7,53.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,21:45,51.1,NE@2.9,3.9,0.0,,36.8,57.9,30.01,-32.7,53.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,22:00,51.4,NE@2.7,3.4,0.0,,36.8,57.2,30.02,-32.7,53.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,22:15,51.3,NE@2.0,3.0,0.0,,36.8,57.5,30.02,-32.7,53.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,22:30,51.9,E@2.4,3.0,0.0,,37.0,56.6,30.02,-32.7,53.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,22:45,51.9,NE@2.2,2.9,0.0,,37.1,57.0,30.02,-32.7,52.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,23:00,51.7,E@2.3,3.0,0.0,,37.3,57.7,30.02,-32.7,52.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,23:15,51.4,E@2.2,2.6,0.0,,37.2,58.1,30.02,-32.7,52.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,23:30,51.2,SE@2.9,3.7,0.0,,37.1,58.5,30.02,-32.7,52.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,23:45,51.6,SE@2.6,3.1,0.0,,37.4,58.1,30.02,-32.7,52.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-19,24:00,51.3,E@1.9,2.6,0.0,,37.0,57.9,30.01,-32.7,52.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,00:15,51.3,E@2.0,2.8,0.0,,36.8,57.3,30.02,-32.7,52.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,00:30,51.4,E@1.7,2.5,0.0,,36.6,56.8,30.02,-32.7,52.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,00:45,49.1,SE@4.9,6.1,0.0,,36.6,61.8,30.02,-32.7,52.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,01:00,49.1,SE@4.6,5.6,0.0,,36.8,62.3,30.02,-32.7,52.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,01:15,49.5,SE@4.5,5.3,0.0,,37.1,62.1,30.02,-32.7,52.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,01:30,50.3,SE@4.7,5.7,0.0,,37.2,60.5,30.02,-32.7,52.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,01:45,49.8,SE@5.0,5.8,0.0,,37.4,62.1,30.02,-32.7,51.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,02:00,49.8,SE@5.1,5.9,0.0,,37.1,61.7,30.02,-32.7,51.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,02:15,48.0,SE@6.0,6.8,0.0,,37.0,65.5,30.02,-32.7,51.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,02:30,47.1,SE@5.7,6.6,0.0,,36.8,67.1,30.02,-32.7,51.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,02:45,47.1,SE@5.3,6.1,0.0,,36.8,67.2,30.02,-32.7,51.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,03:00,48.1,SE@5.2,6.5,0.0,,36.8,64.8,30.02,-32.7,51.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,03:15,46.6,S@6.2,8.0,0.0,,36.9,68.8,30.02,-32.7,51.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,03:30,46.0,S@7.3,8.6,0.0,,36.7,69.8,30.02,-32.8,51.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,03:45,46.6,SE@6.5,8.2,0.0,,36.9,68.8,30.02,-32.7,51.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,04:00,46.0,SE@6.1,7.1,0.0,,37.1,70.9,30.02,-32.8,51.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,04:15,45.4,SE@5.7,7.1,0.0,,37.2,72.6,30.02,-32.8,50.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,04:30,45.5,SE@6.2,7.9,0.0,,37.5,73.2,30.03,-32.7,50.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,04:45,45.0,SE@6.6,8.2,0.0,,37.5,74.8,30.03,-32.7,50.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,05:00,44.7,S@7.7,9.9,0.0,,37.4,75.4,30.03,-32.7,50.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,05:15,43.7,S@7.3,9.3,0.0,,36.9,76.8,30.03,-32.8,50.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,05:30,41.8,S@7.2,8.7,0.0,,36.5,81.3,30.03,-32.8,50.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,05:45,41.3,SE@7.7,10.2,0.0,,36.2,81.8,30.03,-32.8,50.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,06:00,41.5,SE@7.0,8.6,0.0,,36.5,82.4,30.03,-32.8,50.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,06:15,42.0,SE@7.0,10.0,0.0,,37.1,82.4,30.03,-32.8,50.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,06:30,41.6,SE@6.3,8.8,0.0,,37.5,85.0,30.04,-32.8,50.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,06:45,42.4,SE@7.1,9.1,0.0,,38.0,84.3,30.04,-32.8,50.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,07:00,43.0,SE@6.3,8.9,0.0,,38.5,84.1,30.04,-32.8,49.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,07:15,44.3,SE@6.7,8.9,0.0,,39.3,82.2,30.04,-32.8,49.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,07:30,45.0,S@7.9,10.2,0.0,,39.6,81.4,30.04,-32.9,49.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,07:45,45.6,S@8.0,11.1,0.0,,40.2,81.1,30.04,-32.9,49.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,08:00,46.2,S@7.7,11.6,0.0,,40.7,81.0,30.04,-32.9,49.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,08:15,47.3,S@7.6,10.9,0.0,,41.3,79.3,30.04,-33.0,49.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,08:30,47.7,S@8.5,11.6,0.0,,41.8,79.9,30.04,-33.0,49.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,08:45,48.7,S@7.9,11.3,0.0,,42.2,78.1,30.04,-33.1,49.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,09:00,49.0,S@8.2,12.9,0.0,,42.4,78.0,30.04,-33.3,49.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,09:15,50.3,S@7.2,10.2,0.0,,42.9,75.6,30.04,-33.5,49.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,09:30,52.2,S@5.6,9.9,0.0,,43.9,73.2,30.04,-33.5,49.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,09:45,52.8,S@6.4,11.8,0.0,,44.2,72.4,30.05,-33.6,49.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,10:00,53.9,S@5.1,9.6,0.0,,44.4,70.0,30.05,-33.7,49.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,10:15,54.9,SE@4.6,8.9,0.0,,44.1,66.7,30.05,-34.0,49.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,10:30,56.0,SE@3.9,10.0,0.0,,44.1,64.1,30.04,-34.1,49.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,10:45,56.6,SE@4.7,9.9,0.0,,44.3,63.2,30.04,-34.2,49.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,11:00,57.5,SE@4.1,8.9,0.0,,44.1,60.8,30.04,-34.2,49.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,11:15,58.4,SE@5.4,9.0,0.0,,44.2,58.9,30.04,-34.3,49.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,11:30,59.1,SE@4.3,10.1,0.0,,43.3,55.8,30.05,-34.4,49.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,11:45,59.7,E@4.1,10.7,0.0,,42.9,53.7,30.05,-34.6,49.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,12:00,59.6,S@6.5,13.7,0.0,,41.9,51.8,30.05,-34.8,49.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,12:15,60.1,SW@5.8,11.3,0.0,,41.5,50.1,30.04,-34.9,49.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,12:30,61.1,SW@4.1,9.7,0.0,,41.6,48.6,30.04,-35.0,49.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,12:45,61.8,N @7.3,20.8,0.0,,41.9,47.9,30.04,-35.2,50.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,13:00,60.5,N@9.3,15.3,0.0,,41.2,48.8,30.04,-35.4,50.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,13:15,60.2,NE@6.2,11.7,0.0,,40.4,48.0,30.04,-35.4,50.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,13:30,61.3,NE@6.0,11.7,0.0,,41.3,47.6,30.04,-35.5,50.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,13:45,61.1,W@3.6,10.4,0.0,,40.9,47.3,30.04,-35.6,50.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,14:00,62.6,N @8.5,16.2,0.0,,41.8,46.5,30.03,-35.6,51.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,14:15,63.0,NW@6.9,13.5,0.0,,42.1,46.3,30.03,-35.7,51.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,14:30,62.7,SW@6.4,13.3,0.0,,41.8,46.4,30.03,-35.9,51.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,14:45,61.5,NW@6.1,13.1,0.0,,40.5,45.8,30.03,-36.1,51.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,15:00,61.9,NW@6.4,13.5,0.0,,40.4,45.1,30.02,-36.1,51.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,15:15,62.9,NW@8.6,14.7,0.0,,40.5,43.7,30.02,-36.2,51.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,15:30,63.2,W@8.6,17.1,0.0,,40.2,42.7,30.02,-36.2,52.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,15:45,64.1,W@6.9,15.1,0.0,,40.0,41.0,30.02,-36.2,52.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,16:00,63.6,NW@10.0,17.4,0.0,,38.8,39.9,30.01,-36.2,52.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,16:15,64.0,NW@11.7,26.1,0.0,,38.2,38.4,30.01,-36.3,52.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,16:30,63.9,NW@9.2,17.1,0.0,,37.6,37.8,30.0,-36.4,52.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,16:45,64.0,NW@10.5,19.1,0.0,,37.5,37.4,30.0,-36.4,53.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,17:00,64.2,NW@11.3,19.8,0.0,,37.0,36.4,30.0,-36.5,53.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,17:15,64.6,NW@11.9,17.8,0.0,,35.3,33.6,30.0,-36.6,53.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,17:30,64.1,NW@11.2,18.6,0.0,,34.5,33.0,30.0,-36.6,53.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,17:45,64.0,NW@11.0,18.1,0.0,,34.6,33.3,30.0,-36.7,53.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,18:00,63.7,NW@11.5,17.9,0.0,,34.2,33.2,30.0,-36.7,53.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,18:15,63.3,W@10.5,16.2,0.0,,33.1,32.2,30.0,-36.7,53.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,18:30,62.7,W@10.2,15.4,0.0,,33.0,32.6,30.0,-36.7,54.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,18:45,62.0,W@9.3,16.4,0.0,,33.0,33.5,30.0,-36.6,54.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,19:00,61.5,NW@8.4,13.5,0.0,,33.3,34.6,30.0,-36.6,54.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
2020-04-20,19:15,60.4,W@7.2,11.6,0.0,,32.9,35.4,30.0,-36.6,54.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:55:50.191898
