Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-03,02:45,41.2,33.1,72.9,0.0,0,30.02,S,9.8,13.1,41.4,-154.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,03:00,40.9,33.5,74.8,0.0,0,30.02,S,7.4,10.6,41.4,-154.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,03:15,40.9,33.5,74.8,0.0,0,30.01,S,9.7,14.5,41.4,-154.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,03:30,40.2,33.6,77.1,0.0,0,30.01,S,9.1,12.2,41.4,-154.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,03:45,39.9,33.2,76.9,0.0,0,30.01,S,9.9,12.6,41.4,-154.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,04:00,39.7,33.0,76.7,0.0,0,30.0,S,10.1,13.0,41.4,-154.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,04:15,40.3,33.1,75.2,0.0,0,30.0,S,12.6,18.3,41.3,-154.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,04:30,40.5,33.4,75.5,0.0,0,29.99,S,13.5,17.7,41.2,-154.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,04:45,40.5,33.2,74.9,0.0,0,29.99,S,13.5,17.4,41.2,-154.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,05:00,39.3,33.2,78.4,0.0,0,29.99,S,14.4,18.2,41.2,-153.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,05:15,38.7,33.1,80.1,0.0,0,29.98,S,15.5,18.8,41.2,-153.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,05:30,38.3,33.5,82.9,0.0,0,29.99,S,14.5,19.1,41.2,-153.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,05:45,38.2,33.4,82.8,0.0,0,29.99,S,13.2,16.4,41.2,-153.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,06:00,38.6,33.1,80.5,0.0,0,29.99,S,12.2,15.2,41.2,-153.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,06:15,38.1,32.8,81.0,0.0,0,29.98,S,12.3,15.5,41.0,-153.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,06:30,38.9,32.8,78.5,0.0,1,29.97,S,13.9,17.7,41.0,-153.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,06:45,39.3,32.8,77.3,0.0,6,29.97,S,14.9,19.1,41.0,-153.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,07:00,38.8,32.8,78.9,0.0,22,29.97,S,14.6,18.3,41.0,-153.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,07:15,38.9,33.3,80.0,0.0,43,29.98,S,13.8,17.4,41.0,-153.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,07:30,38.5,33.8,82.9,0.0,70,29.98,S,13.4,17.6,41.0,-153.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,07:45,38.8,34.1,83.1,0.0,101,29.98,S,12.5,15.9,41.0,-152.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,08:00,39.4,34.9,83.6,0.0,138,29.97,S,13.6,18.1,40.9,-152.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,08:15,39.6,35.5,85.1,0.0,176,29.97,S,14.4,19.4,40.8,-152.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,08:30,40.2,35.9,84.4,0.0,207,29.98,S,12.8,16.2,40.8,-152.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,08:45,41.5,36.3,81.4,0.0,244,29.97,S,14.7,18.8,40.8,-152.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,09:00,43.3,36.6,76.9,0.0,276,29.97,S,13.1,18.4,40.8,-152.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,09:15,44.7,37.2,75.0,0.0,317,29.97,S,13.4,17.0,40.8,-152.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,09:30,46.5,37.4,70.3,0.0,341,29.97,S,12.2,18.0,40.8,-151.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,09:45,48.1,37.1,65.5,0.0,361,29.97,S,12.0,16.3,40.8,-151.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,10:00,49.4,36.6,61.2,0.0,391,29.97,SE,12.9,19.0,40.6,-151.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,10:15,50.2,35.1,56.1,0.0,343,29.97,SE,12.9,16.9,40.6,-151.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,10:30,51.3,34.2,51.9,0.0,394,29.96,SE,12.8,16.5,40.6,-151.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,10:45,52.3,33.6,48.8,0.0,406,29.96,SE,12.7,15.7,40.6,-151.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,11:00,52.8,33.2,47.1,0.0,284,29.96,SE,11.6,15.4,40.6,-151.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,11:15,53.4,33.5,46.5,0.0,400,29.96,SE,11.5,14.4,40.6,-151.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,11:30,54.0,32.8,44.4,0.0,249,29.97,S,8.4,13.2,40.6,-151.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,11:45,54.5,33.2,44.3,0.0,298,29.97,SE,6.7,9.6,40.6,-151.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,12:00,54.4,32.9,44.0,0.0,252,29.97,SE,7.6,9.6,40.7,-150.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,12:15,54.6,32.7,43.2,0.0,220,29.97,SE,6.5,9.3,40.8,-150.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,12:30,54.8,33.1,43.7,0.0,215,29.97,SE,5.8,8.3,40.8,-150.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,12:45,55.2,33.5,43.6,0.0,240,29.97,SE,5.6,8.0,40.8,-150.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,13:00,56.8,33.9,41.9,0.0,271,29.97,E,3.1,5.7,40.8,-150.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,13:15,59.4,33.5,37.5,0.0,295,29.97,NW,2.8,6.6,41.0,-150.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,13:30,60.0,33.6,36.9,0.0,185,29.97,NW,6.4,10.6,41.0,-150.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,13:45,59.9,33.2,36.4,0.0,183,29.97,W,7.5,12.5,41.0,-150.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,14:00,60.6,33.5,36.1,0.0,210,29.97,NW,8.1,13.6,41.2,-150.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,14:15,61.7,33.3,34.3,0.0,199,29.97,W,10.1,17.1,41.2,-149.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,14:30,61.9,32.7,33.2,0.0,147,29.97,W,12.9,20.5,41.3,-149.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,14:45,61.8,31.6,31.9,0.0,135,29.98,W,14.9,23.9,41.4,-149.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,15:00,61.5,30.2,30.5,0.0,108,29.98,W,14.9,21.2,41.4,-149.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,15:15,61.1,29.0,29.4,0.0,92,29.98,W,15.3,22.8,41.5,-149.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,15:30,61.2,29.1,29.5,0.0,96,29.98,W,14.5,22.0,41.6,-149.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,15:45,60.4,30.2,31.7,0.0,110,29.98,SW,11.7,18.1,41.7,-149.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,16:00,57.3,30.8,36.3,0.0,62,29.98,SW,9.9,18.6,41.7,-149.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,16:15,54.3,31.9,42.3,0.0,31,29.98,S,8.3,12.0,41.9,-149.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,16:30,53.9,31.5,42.2,0.0,6,29.99,S,4.1,7.7,41.9,-148.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,16:45,53.4,31.3,42.8,0.0,1,29.99,S,3.5,6.4,42.0,-148.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,17:00,55.0,30.5,39.1,0.0,0,29.99,S,3.0,6.2,42.1,-148.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,17:15,55.5,29.9,37.3,0.0,0,29.99,SW,2.6,5.0,42.1,-148.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,17:30,55.4,30.0,37.5,0.0,0,30.0,SW,3.8,6.1,42.3,-148.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,17:45,54.4,30.5,39.9,0.0,0,30.0,NW,4.6,7.1,42.3,-148.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,18:00,55.3,29.5,37.0,0.0,0,30.01,W,7.4,14.2,42.3,-148.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,18:15,55.4,30.0,37.7,0.0,0,30.01,W,8.9,19.8,42.4,-148.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,18:30,54.9,30.7,39.4,0.0,0,30.01,W,8.2,14.8,42.4,-148.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,18:45,54.3,31.8,42.2,0.0,0,30.01,W,8.2,12.2,42.6,-148.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,19:00,53.8,35.0,48.8,0.0,0,30.01,W,9.4,14.9,42.6,-148.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,19:15,52.2,38.0,58.1,0.0,0,30.02,W,7.1,11.7,42.6,-148.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,19:30,51.3,39.9,64.9,0.01,0,30.02,SW,11.6,24.1,42.6,-148.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,19:45,52.2,44.4,74.8,0.0,0,30.01,SW,14.0,20.3,42.6,-148.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,20:00,52.6,46.6,79.9,0.0,0,30.0,S,10.0,16.5,42.8,-148.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,20:15,52.8,46.1,77.9,0.0,0,30.01,S,10.5,15.8,42.8,-148.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,20:30,53.0,44.8,73.7,0.0,0,30.01,S,12.4,20.5,43.0,-148.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,20:45,50.1,41.2,71.4,0.0,0,30.01,S,13.3,20.1,43.0,-148.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,21:00,48.7,38.9,68.9,0.0,0,30.02,S,13.1,17.0,43.0,-148.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,21:15,47.3,37.6,69.1,0.0,0,30.02,S,12.5,17.4,43.0,-148.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,21:30,47.4,37.6,68.6,0.0,0,30.02,S,12.0,17.3,43.0,-148.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,21:45,47.4,37.5,68.2,0.0,0,30.03,S,11.3,14.6,43.0,-148.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,22:00,48.6,37.9,66.4,0.0,0,30.04,S,10.7,13.7,43.1,-148.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,22:15,49.2,38.2,65.7,0.0,0,30.04,S,9.6,13.0,43.2,-148.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,22:30,48.7,38.5,67.7,0.0,0,30.04,S,9.8,13.2,43.2,-148.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,22:45,48.0,38.1,68.3,0.0,0,30.04,S,10.2,13.3,43.2,-148.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,23:00,47.6,38.2,69.7,0.0,0,30.05,S,6.0,11.9,43.2,-148.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,23:15,47.6,38.3,70.2,0.0,0,30.05,S,5.0,7.8,43.2,-148.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,23:30,48.0,38.3,68.9,0.0,0,30.05,SE,6.8,8.8,43.2,-148.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,23:45,47.7,38.5,70.4,0.0,0,30.05,SE,7.5,9.4,43.2,-148.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-03,24:00,47.9,38.7,70.2,0.0,0,30.05,S,8.6,12.0,43.2,-148.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-04,00:15,47.9,39.0,71.0,0.0,0,30.04,S,9.3,11.7,43.2,-148.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-04,00:30,48.2,38.7,69.7,0.0,0,30.04,SE,8.2,9.9,43.2,-148.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-04,00:45,48.6,39.4,70.2,0.0,0,30.04,SE,8.2,13.5,43.2,-148.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-04,01:00,48.7,39.6,70.8,0.0,0,30.04,S,10.6,15.2,43.2,-148.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-04,01:15,46.4,39.3,76.1,0.0,0,30.04,S,9.8,12.9,43.2,-147.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-04,01:30,45.0,38.8,78.7,0.0,0,30.04,S,8.5,12.2,43.2,-147.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-04,01:45,44.7,38.8,79.8,0.0,0,30.04,S,8.4,11.8,43.2,-147.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-04,02:00,44.5,39.3,81.8,0.0,0,30.04,SE,9.9,12.7,43.3,-148.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-04,02:15,45.1,40.1,82.6,0.0,0,30.04,S,10.3,14.8,43.3,-147.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-04,02:30,45.8,40.5,81.4,0.0,0,30.05,S,10.0,12.9,43.3,-147.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-04,02:45,46.1,40.8,81.8,0.0,0,30.05,S,9.8,14.2,43.3,-147.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-04,03:00,46.1,40.9,81.8,0.0,0,30.05,SE,8.8,12.5,43.3,-147.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-04,03:15,44.9,40.3,83.7,0.0,0,30.05,SE,8.6,11.2,43.3,-147.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-04,03:30,46.8,40.0,77.2,0.0,0,30.05,SE,8.1,11.0,43.3,-147.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-04,03:45,47.9,39.9,73.7,0.0,0,30.05,S,8.6,12.1,43.3,-147.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-04,04:00,47.6,39.4,73.1,0.0,0,30.05,S,10.1,13.1,43.3,-147.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-04,04:15,46.7,39.4,75.4,0.0,0,30.06,S,9.4,12.4,43.3,-147.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-04,04:30,46.5,40.1,78.3,0.0,0,30.06,S,11.7,15.8,43.3,-147.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-04,04:45,46.2,40.5,80.3,0.0,0,30.07,S,10.7,14.9,43.3,-147.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-04,05:00,46.0,40.6,81.4,0.0,0,30.07,S,11.3,17.3,43.3,-147.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-04,05:15,45.5,40.4,82.2,0.0,0,30.07,SE,10.4,13.1,43.2,-147.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-04,05:30,45.4,40.2,81.7,0.0,0,30.08,S,11.6,15.0,43.2,-147.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-04,05:45,45.3,40.4,82.6,0.0,0,30.08,S,10.1,14.9,43.2,-147.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-04,06:00,46.1,40.5,80.9,0.0,0,30.08,S,11.5,15.6,43.2,-147.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-04,06:15,46.1,40.6,81.0,0.0,0,30.08,S,11.1,17.8,43.2,-147.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-04,06:30,47.6,40.6,76.5,0.0,0,30.09,S,11.2,16.9,43.2,-147.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-04,06:45,50.2,41.5,71.7,0.0,4,30.09,S,11.7,16.0,43.2,-147.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-04,07:00,50.8,41.8,71.0,0.0,11,30.1,S,10.3,14.7,43.2,-147.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-04,07:15,49.5,41.4,73.5,0.0,36,30.11,S,9.8,12.4,43.2,-147.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-04,07:30,49.1,41.3,74.5,0.0,54,30.11,S,11.1,14.4,43.2,-147.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-04,07:45,46.1,40.5,80.5,0.0,42,30.11,S,11.8,15.1,43.2,-147.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-04,08:00,45.2,40.2,82.5,0.0,78,30.11,S,12.7,17.9,43.2,-147.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-04,08:15,46.3,42.0,85.0,0.0,232,30.11,S,10.8,15.4,43.2,-147.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-04,08:30,47.0,42.7,84.9,0.0,163,30.12,S,10.4,16.6,43.2,-147.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-04,08:45,46.5,42.1,84.3,0.0,170,30.12,S,11.3,18.3,43.2,-147.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
2020-11-04,09:00,47.0,42.2,83.3,0.0,114,30.13,S,8.2,12.7,43.2,-146.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-12-14 03:04:18.220927
