Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-19,08:15,23.6,S@10.4,14.4,0.0,89,22.4,100.0,30.36,-10.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,08:30,23.9,S@11.2,16.2,0.0,101,22.7,100.0,30.37,-10.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,08:45,24.0,SE@10.4,14.0,0.0,111,22.8,100.0,30.37,-10.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,09:00,24.4,SE@10.6,14.6,0.0,121,23.1,99.8,30.37,-10.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,09:15,25.0,SE@9.2,17.5,0.0,186,23.9,99.8,30.37,-10.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,09:30,25.6,SE@10.1,14.9,0.0,257,24.5,99.7,30.36,-10.2,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,09:45,26.0,SE@9.7,15.2,0.0,231,25.0,99.9,30.37,-10.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,10:00,26.3,SE@10.0,14.1,0.0,222,26.3,100.0,30.37,-10.2,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,10:15,27.5,SE@11.5,16.5,0.0,374,26.7,99.8,30.37,-10.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,10:30,28.3,SE@12.5,17.4,0.0,368,28.3,100.0,30.36,-10.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,10:45,28.9,SE@12.8,18.9,0.0,398,28.1,99.4,30.36,-10.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,11:00,29.2,SE@12.9,17.4,0.0,481,28.0,97.0,30.37,-10.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,11:15,30.0,SE@13.0,18.6,0.0,523,28.2,94.6,30.36,-10.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,11:30,30.8,SE@13.0,17.8,0.0,514,28.1,90.6,30.36,-10.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,11:45,31.2,SE@12.8,18.0,0.0,471,28.0,88.3,30.36,-10.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,12:00,31.9,SE@11.7,17.4,0.0,486,28.1,86.2,30.35,-10.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,12:15,32.6,SE@11.4,16.9,0.0,527,28.6,84.9,30.35,-10.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,12:30,33.1,SE@11.0,17.5,0.0,532,28.6,83.1,30.35,-10.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,12:45,33.3,SE@11.6,16.9,0.0,524,27.9,80.6,30.34,-10.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,13:00,34.2,SE@10.5,15.4,0.0,501,27.9,77.5,30.34,-10.3,33.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,13:15,34.4,E@11.3,17.3,0.0,469,27.8,76.7,30.33,-10.3,33.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,13:30,34.9,SE@11.5,16.6,0.0,433,26.9,72.5,30.33,-10.3,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,13:45,35.0,SE@12.3,16.7,0.0,392,26.9,72.0,30.32,-10.3,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,14:00,35.7,SE@10.7,14.6,0.0,381,26.9,70.0,30.32,-10.3,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,14:15,35.9,SE@10.4,20.0,0.0,377,26.6,68.7,30.32,-10.3,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,14:30,36.3,SE@9.8,15.2,0.0,362,26.4,67.1,30.32,-10.3,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,14:45,36.3,SE@10.2,17.4,0.0,343,25.4,64.3,30.32,-10.4,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,15:00,36.6,SE@9.6,15.5,0.0,310,25.2,63.0,30.32,-10.4,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,15:15,36.7,E@9.4,12.6,0.0,275,25.2,62.9,30.32,-10.4,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,15:30,36.6,SE@9.2,13.8,0.0,239,25.0,62.5,30.32,-10.4,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,15:45,36.5,SE@9.4,13.7,0.0,202,24.9,62.5,30.33,-10.4,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,16:00,36.2,SE@9.4,13.6,0.0,166,24.2,61.2,30.33,-10.4,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,16:15,35.9,E@8.8,12.2,0.0,133,23.8,61.0,30.33,-10.4,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,16:30,35.9,SE@8.1,13.0,0.0,101,23.8,61.3,30.32,-10.4,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,16:45,35.3,E@6.5,9.5,0.0,71,23.9,62.7,30.32,-10.4,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,17:00,34.0,E@7.1,11.2,0.0,44,24.4,67.7,30.32,-10.4,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,17:15,32.9,E@8.9,11.8,0.0,21,24.5,70.8,30.32,-10.4,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,17:30,31.9,E@8.9,12.2,0.0,5,23.9,72.2,30.32,-10.4,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,17:45,31.6,E@9.6,12.5,0.0,0,23.4,71.6,30.32,-10.5,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,18:00,31.6,E@10.7,13.9,0.0,0,23.1,71.0,30.33,-10.5,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,18:15,31.4,E@10.2,14.8,0.0,0,23.2,71.8,30.33,-10.4,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,18:30,31.4,E@10.4,16.7,0.0,0,22.8,70.7,30.33,-10.4,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,18:45,31.8,E@9.9,14.6,0.0,0,22.6,68.9,30.33,-10.5,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,19:00,31.4,E@9.4,12.9,0.0,0,22.3,69.2,30.33,-10.5,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,19:15,29.3,SE@6.3,10.4,0.0,0,21.9,74.8,30.34,-10.5,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,19:30,29.3,SE@6.3,9.7,0.0,0,21.3,73.3,30.34,-10.5,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,19:45,28.7,S@5.1,7.8,0.0,0,21.2,74.8,30.34,-10.5,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,20:00,28.2,S@5.7,6.8,0.0,0,20.7,75.2,30.34,-10.5,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,20:15,28.1,SE@6.5,8.9,0.0,0,20.5,75.0,30.34,-10.5,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,20:30,27.9,SE@6.4,8.2,0.0,0,20.5,75.4,30.34,-10.5,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,20:45,27.9,S@6.1,8.1,0.0,0,20.5,75.4,30.34,-10.5,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,21:00,27.5,S@6.9,9.3,0.0,0,20.4,76.9,30.34,-10.5,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,21:15,27.7,S@7.1,9.3,0.0,0,20.8,77.0,30.35,-10.5,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,21:30,27.1,S@7.5,12.3,0.0,0,20.5,78.3,30.35,-10.5,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,21:45,27.6,S@8.6,11.5,0.0,0,21.0,78.2,30.35,-10.5,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,22:00,27.3,S@8.3,11.2,0.0,0,21.0,79.2,30.35,-10.5,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,22:15,26.2,S@7.6,9.6,0.0,0,20.7,82.4,30.36,-10.5,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,22:30,26.2,SE@8.9,11.2,0.0,0,20.3,81.2,30.36,-10.5,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,22:45,27.0,S@10.0,13.2,0.0,0,20.8,79.8,30.35,-10.5,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,23:00,27.1,SE@11.0,15.5,0.0,0,21.0,80.1,30.35,-10.6,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,23:15,27.1,SE@11.5,15.9,0.0,0,21.0,80.4,30.35,-10.6,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,23:30,27.2,SE@10.7,14.9,0.0,0,21.4,81.2,30.35,-10.6,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,23:45,27.0,SE@10.5,15.4,0.0,0,21.5,82.3,30.35,-10.6,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-19,24:00,26.9,S@10.0,14.2,0.0,0,21.5,82.5,30.35,-10.5,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,00:15,27.4,S@10.1,14.0,0.0,0,21.6,81.0,30.35,-10.6,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,00:30,27.6,S@10.9,14.2,0.0,0,21.6,80.4,30.36,-10.6,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,00:45,27.3,S@10.7,13.9,0.0,0,21.5,81.3,30.36,-10.5,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,01:00,26.8,SE@10.1,13.1,0.0,0,20.9,81.1,30.36,-10.5,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,01:15,26.3,SE@9.6,12.6,0.0,0,20.9,82.9,30.36,-10.6,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,01:30,26.4,SE@10.6,14.1,0.0,0,20.9,82.6,30.36,-10.6,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,01:45,26.5,SE@11.1,14.4,0.0,0,20.9,82.2,30.36,-10.6,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,02:00,26.2,SE@10.0,14.2,0.0,0,20.9,83.1,30.36,-10.6,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,02:15,26.0,SE@10.0,12.3,0.0,0,20.8,83.8,30.36,-10.6,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,02:30,26.2,S@10.3,13.6,0.0,0,20.9,83.0,30.36,-10.6,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,02:45,25.9,SE@9.3,13.4,0.0,0,20.8,83.8,30.36,-10.6,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,03:00,25.6,SE@9.1,14.0,0.0,0,20.2,83.4,30.36,-10.6,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,03:15,25.5,SE@10.5,14.3,0.0,0,20.2,83.5,30.35,-10.6,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,03:30,25.8,SE@10.2,15.1,0.0,0,20.2,82.5,30.35,-10.6,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,03:45,25.7,SE@10.1,15.3,0.0,0,20.2,82.8,30.34,-10.6,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,04:00,26.2,S@13.0,17.5,0.0,0,20.3,80.9,30.35,-10.6,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,04:15,25.8,SE@12.8,17.8,0.0,0,20.2,82.2,30.35,-10.6,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,04:30,25.5,SE@10.6,16.8,0.0,0,20.2,83.6,30.35,-10.7,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,04:45,24.9,SE@11.2,18.1,0.0,0,19.5,83.7,30.34,-10.6,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,05:00,25.2,SE@14.1,20.8,0.0,0,19.5,82.3,30.34,-10.7,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,05:15,25.6,SE@12.7,18.9,0.0,0,20.0,82.5,30.34,-10.6,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,05:30,25.3,SE@10.5,16.7,0.0,0,19.5,82.1,30.34,-10.6,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,05:45,25.2,SE@12.4,19.3,0.0,0,19.5,82.2,30.34,-10.7,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,06:00,25.0,SE@12.1,16.2,0.0,0,19.5,82.9,30.34,-10.7,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,06:15,24.9,SE@12.6,17.3,0.0,0,19.5,83.5,30.34,-10.7,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,06:30,24.6,SE@13.4,19.5,0.0,0,19.0,82.9,30.34,-10.7,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,06:45,24.6,SE@12.5,17.9,0.0,2,18.8,82.2,30.33,-10.7,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,07:00,24.8,SE@12.0,18.0,0.0,15,18.9,81.5,30.32,-10.7,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,07:15,25.3,SE@14.4,21.6,0.0,44,19.7,82.6,30.32,-10.7,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,07:30,25.9,SE@15.5,22.9,0.0,78,20.4,82.6,30.31,-10.7,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,07:45,26.4,SE@13.6,20.3,0.0,113,21.1,83.1,30.31,-10.7,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,08:00,26.8,SE@15.0,22.4,0.0,137,21.6,83.3,30.31,-10.7,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,08:15,27.3,SE@16.8,23.2,0.0,181,22.0,82.8,30.3,-10.7,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,08:30,27.8,SE@16.6,22.8,0.0,230,22.4,82.3,30.3,-10.7,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,08:45,28.4,SE@15.5,21.5,0.0,268,22.9,81.7,30.31,-10.7,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,09:00,29.0,SE@15.9,22.6,0.0,307,23.0,79.9,30.3,-10.7,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,09:15,29.4,SE@17.6,23.8,0.0,344,23.1,78.4,30.29,-10.7,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,09:30,30.1,SE@17.8,24.4,0.0,379,23.3,76.7,30.3,-10.7,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,09:45,30.9,SE@16.6,21.5,0.0,412,23.9,75.9,30.29,-10.8,33.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,10:00,31.5,SE@15.2,20.8,0.0,443,24.3,74.7,30.3,-10.7,33.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,10:15,32.2,SE@14.2,20.0,0.0,457,24.7,73.7,30.3,-10.7,33.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,10:30,32.5,SE@14.6,19.6,0.0,423,24.7,72.5,30.3,-10.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,10:45,33.0,SE@14.2,19.1,0.0,375,24.9,71.8,30.29,-10.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,11:00,33.7,SE@13.8,19.4,0.0,496,24.7,69.3,30.29,-10.7,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,11:15,34.6,SE@13.3,18.9,0.0,511,25.2,68.4,30.29,-10.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,11:30,35.4,SE@11.8,17.0,0.0,531,25.0,65.7,30.29,-10.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,11:45,36.5,SE@10.5,14.7,0.0,491,25.4,63.8,30.29,-10.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,12:00,36.8,SE@11.3,15.9,0.0,501,25.1,62.2,30.28,-10.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,12:15,37.6,SE@10.7,15.3,0.0,552,24.4,58.7,30.27,-10.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,12:30,38.0,SE@9.9,15.9,0.0,554,23.7,56.1,30.27,-10.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,12:45,39.0,SE@9.2,13.4,0.0,544,24.3,55.1,30.27,-10.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,13:00,39.3,SE@9.2,14.4,0.0,520,23.8,53.6,30.27,-10.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,13:15,39.5,SE@9.0,15.5,0.0,466,23.6,52.4,30.26,-10.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,13:30,40.3,SE@10.2,15.6,0.0,452,23.7,51.2,30.26,-10.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,13:45,40.2,SE@9.6,13.4,0.0,408,23.4,50.8,30.26,-10.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,14:00,40.3,SE@9.6,14.2,0.0,400,23.1,49.9,30.25,-10.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,14:15,40.7,SE@8.0,11.6,0.0,395,22.9,48.8,30.26,-10.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,14:30,40.9,SE@6.6,10.8,0.0,379,22.0,46.7,30.26,-10.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,14:45,41.2,SE@7.4,11.5,0.0,361,22.4,46.8,30.25,-10.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,15:00,41.0,SE@7.1,11.4,0.0,297,22.4,47.1,30.25,-10.9,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,15:15,40.8,SE@7.7,11.6,0.0,163,21.8,46.4,30.25,-10.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,15:30,40.9,SE@8.9,13.2,0.0,232,21.6,45.7,30.24,-10.8,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,15:45,40.6,SE@9.4,14.4,0.0,146,21.0,45.2,30.24,-10.9,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,16:00,39.7,SE@7.9,12.5,0.0,103,20.9,46.5,30.24,-10.9,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,16:15,38.8,SE@7.6,11.5,0.0,97,21.8,50.0,30.24,-10.9,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,16:30,38.2,E@7.5,13.6,0.0,71,22.1,51.9,30.24,-10.9,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,16:45,37.8,E@7.6,11.8,0.0,57,21.7,52.0,30.24,-10.9,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,17:00,37.0,E@8.2,12.1,0.0,34,21.6,53.3,30.23,-10.9,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
2020-02-20,17:15,36.6,E@8.9,13.7,0.0,24,21.7,54.4,30.23,-10.9,33.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:14.710883
