Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-25,05:30,34.7,SE@8.3,10.9,0.0,0,34.5,99.4,30.02,-10.2,35.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,05:45,35.0,SE@10.4,15.3,0.0,0,34.9,99.8,30.02,-10.2,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,06:00,34.5,S@11.7,15.7,0.0,0,34.5,100.0,30.03,-10.2,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,06:15,33.6,S@11.3,15.0,0.0,0,33.6,100.0,30.03,-10.2,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,06:30,33.6,S@10.7,14.5,0.0,0,33.6,100.0,30.03,-10.2,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,06:45,33.6,S@13.3,18.5,0.0,0,33.6,99.9,30.04,-10.2,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,07:00,33.6,S@11.1,15.0,0.0,0,33.5,100.0,30.04,-10.2,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,07:15,33.8,S@8.9,13.5,0.0,0,33.7,99.7,30.03,-10.2,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,07:30,34.1,SE@7.8,11.6,0.0,1,34.1,99.7,30.03,-10.2,35.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,07:45,34.3,SE@8.3,11.3,0.0,5,34.3,100.0,30.02,-10.2,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,08:00,34.5,SE@10.4,13.8,0.0,13,34.5,100.0,30.03,-10.2,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,08:15,34.4,S@9.6,15.7,0.0,9,34.4,99.9,30.03,-10.2,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,08:30,34.2,S@7.8,12.6,0.01,8,34.2,100.0,30.03,-10.2,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,08:45,34.9,SE@7.8,13.4,0.0,12,34.9,99.8,30.02,-10.1,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,09:00,35.3,SE@9.9,15.5,0.0,29,35.3,100.0,30.02,-10.1,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,09:15,35.5,E@11.5,16.5,0.0,59,35.5,100.0,30.01,-10.1,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,09:30,36.3,SE@12.4,16.4,0.0,67,36.2,99.7,30.01,-10.2,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,09:45,36.3,S@9.1,14.0,0.0,48,36.3,100.0,30.01,-10.2,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,10:00,35.4,SE@8.3,11.3,0.0,64,35.4,100.0,30.02,-10.2,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,10:15,35.6,SE@10.2,14.4,0.0,104,35.6,100.0,30.01,-10.2,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,10:30,36.3,SE@9.8,16.1,0.0,59,36.3,99.9,30.02,-10.2,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,10:45,36.6,SE@8.8,14.8,0.0,42,36.5,99.8,30.02,-10.2,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,11:00,36.6,S@10.6,14.7,0.0,61,36.5,99.7,30.03,-10.1,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,11:15,36.2,S@7.2,12.5,0.0,79,36.1,99.9,30.03,-10.1,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,11:30,37.2,SE@9.0,12.9,0.0,106,37.2,99.7,30.03,-10.2,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,11:45,37.6,SE@9.2,12.3,0.0,112,37.6,100.0,30.02,-10.1,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,12:00,37.9,SE@9.2,12.8,0.01,117,37.8,99.9,30.03,-10.1,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,12:15,38.0,SE@9.3,13.2,0.0,119,37.9,99.6,30.02,-10.1,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,12:30,38.1,S@8.7,12.9,0.0,110,38.1,100.0,30.02,-10.1,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,12:45,37.3,S@9.2,11.6,0.0,97,37.3,100.0,30.02,-10.1,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,13:00,37.2,S@7.9,11.3,0.0,98,37.2,100.0,30.02,-10.1,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,13:15,37.6,S@6.9,10.1,0.0,135,37.5,99.8,30.02,-10.1,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,13:30,38.5,SE@7.8,10.6,0.0,178,38.4,99.6,30.02,-10.1,35.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,13:45,38.8,S@8.5,11.4,0.0,234,38.8,100.0,30.01,-10.1,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,14:00,38.7,S@8.9,11.0,0.0,148,38.7,100.0,30.01,-10.1,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,14:15,38.5,S@7.7,11.2,0.0,118,38.5,100.0,30.01,-10.1,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,14:30,38.1,S@7.9,10.4,0.0,105,38.1,100.0,30.02,-10.1,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,14:45,38.4,S@6.4,9.0,0.0,133,38.4,99.9,30.02,-10.1,35.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,15:00,39.3,SE@6.1,8.2,0.0,103,39.3,99.9,30.02,-10.1,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,15:15,40.2,S@6.5,10.9,0.0,91,40.1,99.5,30.01,-10.1,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,15:30,40.0,S@6.1,13.3,0.0,79,39.9,99.7,30.02,-10.1,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,15:45,40.1,S@5.9,8.3,0.0,132,40.1,99.9,30.02,-10.1,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,16:00,42.0,S@5.3,13.5,0.0,64,41.3,97.7,30.02,-10.1,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,16:15,41.2,S@6.9,11.9,0.0,55,41.1,99.6,30.02,-10.1,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,16:30,40.5,S@6.3,9.5,0.0,52,40.5,99.9,30.02,-10.1,35.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,16:45,40.0,SE@4.7,6.8,0.0,13,40.0,100.0,30.03,-10.1,36.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,17:00,39.9,SE@5.0,6.1,0.0,1,39.7,99.3,30.04,-10.1,36.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,17:15,40.7,SE@4.8,6.2,0.0,0,39.7,96.2,30.04,-10.1,36.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,17:30,40.4,SE@4.5,5.9,0.0,0,39.6,97.0,30.05,-10.1,36.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,17:45,40.6,SE@5.0,6.6,0.0,0,39.4,95.4,30.05,-10.1,36.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,18:00,39.1,SE@5.5,8.3,0.0,0,38.9,99.3,30.05,-10.1,36.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,18:15,38.5,SE@6.3,9.1,0.0,0,38.2,99.0,30.05,-10.1,36.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,18:30,38.0,SE@6.0,7.7,0.0,0,37.8,99.5,30.06,-10.1,36.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,18:45,37.3,SE@6.1,8.0,0.0,0,37.3,100.0,30.06,-10.1,36.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,19:00,37.0,S@7.1,9.8,0.0,0,37.0,100.0,30.06,-10.1,36.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,19:15,36.6,S@7.4,10.4,0.0,0,36.6,99.9,30.06,-10.1,36.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,19:30,36.6,S@5.8,9.3,0.0,0,36.5,99.9,30.06,-10.1,36.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,19:45,36.5,S@7.2,10.2,0.0,0,36.5,100.0,30.05,-10.1,36.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,20:00,36.5,SE@8.8,13.4,0.0,0,36.4,99.5,30.05,-10.1,36.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,20:15,36.7,SE@9.0,11.5,0.0,0,36.7,99.7,30.05,-10.1,36.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,20:30,35.9,S@8.3,10.7,0.0,0,35.9,100.0,30.05,-10.1,36.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,20:45,36.0,SE@8.5,11.9,0.0,0,36.0,99.9,30.05,-10.1,36.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,21:00,35.7,SE@8.1,11.0,0.0,0,35.7,99.7,30.05,-10.1,36.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,21:15,36.1,SE@9.0,14.1,0.0,0,36.0,99.7,30.05,-10.1,36.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,21:30,35.9,SE@10.0,14.3,0.0,0,35.9,100.0,30.05,-10.1,36.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,21:45,35.3,SE@7.7,10.9,0.0,0,35.3,100.0,30.05,-10.1,36.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,22:00,35.3,E@7.7,11.1,0.0,0,35.2,99.6,30.04,-10.1,36.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,22:15,35.6,SE@8.3,13.2,0.0,0,35.5,99.4,30.03,-10.1,36.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,22:30,36.2,SE@8.8,12.4,0.0,0,36.2,100.0,30.03,-10.1,36.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,22:45,35.3,S@9.7,14.2,0.0,0,35.3,100.0,30.03,-10.2,36.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,23:00,35.7,SE@10.2,16.9,0.0,0,35.7,99.8,30.02,-10.1,36.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,23:15,35.8,SE@11.2,20.5,0.0,0,35.8,100.0,30.02,-10.2,36.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,23:30,35.2,SE@9.6,13.9,0.0,0,35.2,100.0,30.01,-10.1,36.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,23:45,35.2,SE@11.5,17.6,0.0,0,35.2,100.0,30.01,-10.1,36.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-25,24:00,35.5,SE@13.3,19.7,0.0,0,35.5,100.0,30.01,-10.1,36.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-26,00:15,35.9,SE@15.7,25.3,0.0,0,35.9,100.0,30.0,-10.2,36.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-26,00:30,35.5,SE@13.6,20.5,0.0,0,35.4,99.6,30.01,-10.1,36.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-26,00:45,35.7,SE@14.7,21.0,0.0,0,35.6,99.6,30.01,-10.2,36.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-26,01:00,35.8,SE@13.8,23.2,0.0,0,35.7,99.7,30.0,-10.1,35.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-26,01:15,35.8,SE@13.0,19.4,0.0,0,35.7,99.7,30.0,-10.1,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-26,01:30,35.9,SE@14.1,20.0,0.0,0,35.9,99.9,29.99,-10.2,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-26,01:45,35.6,SE@15.9,20.8,0.0,0,35.5,99.5,29.99,-10.1,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-26,02:00,35.2,SE@14.1,19.5,0.0,0,35.1,100.0,29.99,-10.2,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-26,02:15,35.2,SE@14.5,22.7,0.0,0,35.0,99.3,29.99,-10.1,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-26,02:30,35.6,SE@15.4,22.9,0.0,0,35.4,99.3,29.97,-10.1,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-26,02:45,35.5,SE@17.1,23.9,0.0,0,35.4,99.4,29.97,-10.2,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-26,03:00,34.7,S@14.6,20.6,0.0,0,34.7,100.0,29.97,-10.1,35.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-26,03:15,34.7,S@15.7,21.0,0.0,0,34.6,99.8,29.97,-10.2,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-26,03:30,34.6,SE@16.2,22.3,0.0,0,34.6,100.0,29.97,-10.2,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-26,03:45,34.5,S@16.6,22.9,0.0,0,34.5,100.0,29.96,-10.1,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-26,04:00,34.8,S@16.6,23.4,0.0,0,34.7,99.8,29.96,-10.1,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-26,04:15,34.8,S@14.0,19.3,0.0,0,34.8,100.0,29.95,-10.1,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-26,04:30,34.8,S@12.4,18.0,0.0,0,34.8,100.0,29.95,-10.1,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-26,04:45,34.8,S@12.7,17.9,0.0,0,34.8,100.0,29.95,-10.1,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-26,05:00,33.9,S@10.0,15.4,0.01,0,33.9,100.0,29.95,-10.2,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-26,05:15,33.9,SE@9.1,12.4,0.03,0,33.9,100.0,29.95,-10.2,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-26,05:30,34.3,SE@8.5,12.4,0.02,0,34.3,100.0,29.95,-10.1,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-26,05:45,34.4,SE@7.9,11.1,0.01,0,34.4,99.9,29.95,-10.1,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-26,06:00,34.7,SE@10.0,13.8,0.01,0,34.7,100.0,29.95,-10.1,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-26,06:15,34.7,SE@11.8,18.1,0.01,0,34.7,99.9,29.93,-10.2,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-26,06:30,34.9,SE@11.1,16.1,0.01,0,34.9,100.0,29.93,-10.1,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-26,06:45,34.5,S@14.0,19.2,0.01,0,34.5,100.0,29.93,-10.1,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-26,07:00,33.9,S@12.7,17.3,0.01,0,33.9,99.9,29.93,-10.1,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-26,07:15,34.3,S@13.2,19.8,0.0,0,34.3,100.0,29.93,-10.1,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-26,07:30,34.6,SE@12.1,18.9,0.0,0,34.6,100.0,29.93,-10.1,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-26,07:45,34.8,SE@11.7,15.9,0.01,1,34.7,99.7,29.93,-10.1,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
2020-01-26,08:00,35.0,SE@11.6,15.6,0.01,4,35.0,100.0,29.94,-10.1,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:33:49.694514
