Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-02-03,09:30,43.6,37.1,77.6,0.0,226,NW,8.0,11.4,0.0,43.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,09:45,43.8,37.2,77.2,0.0,245,NW,9.9,13.5,0.0,43.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,10:00,44.2,37.6,77.6,0.0,274,NW,9.3,13.5,0.0,43.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,10:15,44.5,38.1,77.9,0.0,301,NW,8.4,13.2,0.0,43.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,10:30,44.8,38.2,77.3,0.0,327,NW,8.8,13.2,0.0,43.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,10:45,45.4,38.4,76.4,0.0,349,NW,8.4,13.5,0.0,43.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,11:00,45.9,38.0,73.6,0.0,369,NW,7.7,11.7,0.0,43.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,11:15,46.0,37.2,71.3,0.0,381,NW,8.1,11.4,0.0,43.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,11:30,46.1,36.9,69.9,0.0,397,NW,9.0,12.8,0.0,43.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,11:45,46.4,36.0,67.0,0.0,405,NW,8.5,12.8,0.0,43.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,12:00,46.8,36.2,66.5,0.0,413,NW,8.7,11.4,0.0,43.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,12:15,46.7,37.6,70.4,0.0,422,NW,9.2,13.5,0.0,43.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,12:30,46.8,37.9,70.9,0.0,417,NW,8.4,11.7,0.0,43.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,12:45,47.0,37.8,70.3,0.0,417,NW,7.9,11.4,0.0,43.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,13:00,46.7,38.2,72.0,0.0,361,NW,8.5,12.4,0.0,43.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,13:15,46.3,37.8,72.1,0.0,257,NW,7.9,11.0,0.0,43.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,13:30,46.8,37.7,70.3,0.0,326,NW,6.8,10.7,0.0,43.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,13:45,46.3,36.9,69.4,0.0,220,NW,6.6,9.9,0.0,43.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,14:00,46.8,37.3,69.4,0.0,351,NW,7.6,11.7,0.0,43.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,14:15,47.0,38.9,73.3,0.0,383,W,8.3,11.7,0.0,43.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,14:30,46.5,37.8,71.7,0.0,251,NW,7.3,12.4,0.0,43.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,14:45,46.0,37.6,72.2,0.0,186,NW,7.3,10.3,0.0,43.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,15:00,45.6,37.4,72.7,0.0,142,NW,6.9,9.9,0.0,43.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,15:15,46.4,37.8,71.8,0.0,272,NW,6.8,9.6,0.0,43.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,15:30,47.0,38.6,72.3,0.0,284,NW,7.8,11.4,0.0,43.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,15:45,46.5,38.3,73.0,0.0,154,NW,7.1,9.6,0.0,43.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,16:00,45.6,38.3,75.5,0.0,72,NW,5.2,8.5,0.0,44.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,16:15,44.6,38.4,78.9,0.0,49,W,2.0,4.6,0.0,44.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,16:30,42.6,37.7,82.6,0.0,31,W,1.6,3.5,0.01,44.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,16:45,41.9,37.9,85.6,0.0,19,SW,1.4,4.2,0.02,44.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,17:00,42.0,38.2,86.1,0.0,13,N ,0.0,0.0,0.03,44.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,17:15,41.0,37.5,87.4,0.0,6,N ,0.0,0.0,0.04,44.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,17:30,40.2,37.4,89.7,0.0,1,N ,0.0,0.0,0.04,44.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,17:45,39.5,36.6,89.4,0.0,0,N ,0.0,0.0,0.05,44.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,18:00,39.4,36.8,90.1,0.0,0,E,1.9,3.9,0.06,44.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,18:15,38.2,35.8,90.9,0.0,0,SE,0.6,3.5,0.06,44.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,18:30,38.0,36.1,92.6,0.0,0,NE,2.2,3.1,0.07,44.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,18:45,38.7,36.9,93.3,0.0,0,E,0.8,2.4,0.07,44.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,19:00,38.7,37.0,93.5,0.0,0,N ,1.1,2.4,0.08,44.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,19:15,38.7,37.1,93.7,0.0,0,NE,0.5,2.4,0.08,44.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,19:30,38.5,36.9,93.7,0.0,0,S,0.2,3.5,0.09,44.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,19:45,38.7,37.2,94.0,0.0,0,N ,0.0,0.0,0.1,44.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,20:00,38.8,37.1,93.8,0.0,0,SE,0.3,2.1,0.1,44.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,20:15,39.2,37.6,93.7,0.0,0,SE,2.2,3.9,0.11,44.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,20:30,39.8,38.0,93.0,0.0,0,SE,2.0,3.5,0.1,44.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,20:45,39.6,37.7,92.5,0.0,0,SE,0.1,1.7,0.1,44.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,21:00,39.2,37.1,91.9,0.0,0,N ,0.0,0.0,0.1,44.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,21:15,39.4,37.3,92.2,0.0,0,N ,0.0,0.0,0.1,44.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,21:30,40.2,37.6,90.5,0.0,0,W,3.0,4.2,0.05,44.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,21:45,40.2,37.8,90.8,0.0,0,SW,1.8,3.9,0.05,44.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,22:00,40.8,38.2,90.3,0.0,0,SE,2.5,3.9,0.03,44.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,22:15,41.1,38.3,89.4,0.0,0,SE,3.5,4.6,0.03,44.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,22:30,40.0,37.5,90.7,0.0,0,E,2.0,3.1,0.07,44.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,22:45,38.1,36.0,92.0,0.0,0,E,1.5,3.1,0.1,44.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,23:00,39.2,37.1,92.1,0.0,0,E,0.3,2.4,0.11,44.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,23:15,37.6,35.6,92.3,0.0,0,N ,0.0,0.0,0.11,44.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,23:30,38.7,37.0,93.3,0.0,0,SE,0.0,1.4,0.13,44.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,23:45,37.2,35.4,93.2,0.0,0,E,0.4,2.4,0.13,44.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-03,24:00,37.9,36.6,94.9,0.0,0,SE,0.3,2.1,0.13,43.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,00:15,38.0,36.3,93.8,0.0,0,N ,0.1,2.1,0.14,43.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,00:30,38.8,37.5,94.8,0.0,0,NW,0.5,2.8,0.14,43.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,00:45,39.9,38.7,95.4,0.0,0,SE,0.7,3.9,0.15,43.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,01:00,41.0,39.7,94.8,0.0,0,S,1.1,3.9,0.15,43.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,01:15,40.8,39.4,94.7,0.0,0,S,3.2,5.7,0.15,43.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,01:30,41.2,39.8,94.6,0.0,0,S,3.4,5.3,0.14,43.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,01:45,41.5,40.0,94.4,0.0,0,S,4.0,7.8,0.11,43.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,02:00,41.5,39.9,93.7,0.0,0,SE,4.7,7.4,0.07,43.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,02:15,41.1,39.3,93.5,0.0,0,S,3.6,6.7,0.07,43.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,02:30,40.6,39.1,94.2,0.0,0,SE,2.7,3.9,0.09,43.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,02:45,40.7,39.2,94.3,0.0,0,SE,2.8,4.6,0.08,43.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,03:00,40.8,39.3,94.2,0.0,0,S,3.9,6.0,0.07,43.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,03:15,41.2,39.6,94.0,0.0,0,SE,2.9,5.3,0.06,43.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,03:30,41.1,39.4,93.6,0.0,0,SE,2.0,3.5,0.06,43.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,03:45,41.0,39.3,93.5,0.0,0,SE,2.3,3.9,0.06,43.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,04:00,41.0,39.2,93.4,0.0,0,S,1.5,3.5,0.06,43.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,04:15,40.7,39.0,93.5,0.0,0,N ,0.0,0.0,0.06,43.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,04:30,40.5,38.9,93.8,0.0,0,S,1.4,3.1,0.12,43.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,04:45,40.8,39.3,94.3,0.0,0,SE,2.4,4.2,0.17,43.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,05:00,41.0,39.5,94.2,0.0,0,SW,3.4,5.7,0.17,43.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,05:15,41.2,39.7,94.3,0.01,0,S,3.1,4.9,0.17,43.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,05:30,41.1,39.7,94.7,0.0,0,S,3.2,5.3,0.17,43.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,05:45,41.2,40.0,95.3,0.01,0,S,4.8,6.7,0.18,43.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,06:00,41.4,40.2,95.5,0.01,0,S,4.0,6.0,0.18,43.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,06:15,41.4,40.3,95.9,0.02,0,S,3.3,4.6,0.18,43.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,06:30,41.3,40.3,96.1,0.01,0,S,3.3,5.3,0.18,43.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,06:45,41.2,40.2,95.9,0.01,0,S,4.2,7.4,0.18,43.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,07:00,41.3,39.9,94.7,0.0,0,S,3.5,4.9,0.18,43.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,07:15,41.3,39.9,94.9,0.0,0,S,3.8,6.0,0.19,43.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,07:30,41.3,39.9,95.0,0.01,0,S,4.1,8.2,0.19,43.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,07:45,41.5,39.5,92.4,0.0,1,SW,4.1,6.0,0.19,43.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,08:00,41.9,39.2,90.1,0.01,5,SW,5.5,8.5,0.19,43.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,08:15,42.0,39.6,91.2,0.0,7,S,5.2,7.8,0.19,43.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,08:30,41.9,40.1,93.1,0.02,12,S,5.0,6.7,0.19,43.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,08:45,41.7,40.1,94.0,0.0,16,S,4.3,6.0,0.19,43.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,09:00,41.8,40.5,94.8,0.01,20,S,4.8,6.4,0.2,43.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,09:15,42.1,40.8,95.3,0.0,24,S,4.3,6.0,0.2,43.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,09:30,42.1,40.8,95.3,0.0,30,SE,5.3,8.5,0.2,43.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,09:45,41.9,40.5,94.6,0.0,45,SE,5.2,7.4,0.2,43.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,10:00,42.0,40.5,94.3,0.0,55,SE,5.1,7.8,0.21,43.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,10:15,42.2,40.5,93.7,0.0,65,S,4.6,6.7,0.21,43.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,10:30,42.5,40.8,93.3,0.0,74,S,4.4,6.4,0.21,43.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,10:45,42.8,41.1,93.5,0.01,103,SE,4.2,6.4,0.21,43.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,11:00,43.0,41.3,93.6,0.0,125,SE,4.6,7.8,0.21,43.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,11:15,43.2,41.5,93.7,0.0,92,SE,4.6,7.1,0.22,43.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,11:30,43.1,41.4,93.6,0.0,93,SE,4.5,8.9,0.22,43.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,11:45,43.3,41.5,93.4,0.0,128,SE,5.5,10.3,0.22,43.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,12:00,43.4,41.7,93.4,0.0,123,SE,5.7,9.2,0.22,43.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,12:15,43.3,41.6,93.8,0.0,106,SE,6.2,9.6,0.22,43.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,12:30,43.1,41.6,94.3,0.0,72,SE,6.5,10.7,0.22,43.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,12:45,42.9,41.5,94.6,0.0,60,SE,6.8,11.4,0.22,43.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
2021-02-04,13:00,42.9,41.5,94.7,0.0,68,SE,5.6,9.6,0.22,43.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:50:04.689736
