Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-01-16,07:00,38.3,37.6,97.2,0.0,0,NE,3.1,4.6,0.32,44.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,07:15,38.8,38.0,97.1,0.0,0,E,3.1,4.2,0.32,44.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,07:30,38.7,37.8,96.8,0.0,0,E,1.5,2.8,0.32,44.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,07:45,39.6,38.6,96.2,0.0,0,NE,2.2,3.1,0.33,44.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,08:00,39.3,37.9,94.6,0.0,2,NW,1.5,2.8,0.34,44.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,08:15,39.0,37.7,95.1,0.0,7,S,1.1,2.4,0.34,44.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,08:30,39.2,38.0,95.5,0.0,18,SE,0.1,2.4,0.34,44.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,08:45,39.3,38.0,94.8,0.0,26,NE,0.7,2.4,0.34,44.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,09:00,39.3,38.0,95.2,0.0,35,N ,0.4,2.1,0.35,44.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,09:15,39.7,38.5,95.3,0.0,48,NE,1.0,2.4,0.35,44.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,09:30,40.5,39.3,95.4,0.0,53,NE,1.2,2.4,0.36,44.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,09:45,41.1,39.6,94.4,0.0,59,NE,0.9,2.1,0.37,44.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,10:00,41.6,39.9,93.7,0.0,67,NE,0.1,2.1,0.39,44.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,10:15,42.0,39.9,92.0,0.0,82,SE,1.2,3.9,0.4,44.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,10:30,42.5,39.3,88.4,0.0,101,SE,2.2,4.2,0.4,44.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,10:45,42.9,39.3,87.0,0.0,95,SE,1.9,3.5,0.38,44.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,11:00,43.4,39.6,86.5,0.0,113,SE,1.1,2.8,0.3,44.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,11:15,43.7,39.3,84.4,0.0,149,S,2.3,3.9,0.16,44.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,11:30,44.3,39.7,83.8,0.0,195,SE,2.9,4.9,0.09,44.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,11:45,44.6,39.1,80.8,0.0,161,SE,1.4,4.9,0.07,44.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,12:00,44.8,38.4,78.3,0.0,150,SW,1.8,3.1,0.06,44.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,12:15,44.9,38.8,79.2,0.0,160,W,2.7,4.9,0.05,44.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,12:30,44.9,39.6,81.4,0.0,165,N,4.3,6.0,0.06,44.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,12:45,44.8,39.2,80.7,0.0,161,N ,3.7,4.9,0.05,44.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,13:00,44.8,38.7,79.1,0.0,107,N ,2.2,3.9,0.04,44.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,13:15,44.9,39.0,79.8,0.0,94,NE,2.8,3.9,0.04,44.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,13:30,44.9,39.2,80.3,0.0,100,N ,1.3,3.9,0.04,44.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,13:45,45.2,39.3,79.8,0.0,109,NE,1.0,2.8,0.03,44.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,14:00,45.1,39.2,79.8,0.0,92,NE,1.3,2.4,0.03,44.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,14:15,45.2,39.4,79.8,0.0,97,NE,1.8,2.8,0.03,44.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,14:30,45.5,39.6,79.6,0.0,113,SE,2.5,3.9,0.03,44.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,14:45,45.5,39.3,78.7,0.0,84,SE,1.5,2.4,0.02,44.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,15:00,45.4,39.7,80.3,0.0,61,SE,2.3,3.5,0.03,44.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,15:15,45.2,39.9,81.4,0.0,57,SE,2.2,3.9,0.03,44.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,15:30,45.0,39.9,82.2,0.0,46,SE,2.4,3.9,0.03,44.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,15:45,44.8,40.2,83.8,0.0,43,S,2.5,3.5,0.03,44.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,16:00,44.5,40.1,84.4,0.0,24,S,2.8,3.5,0.03,45.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,16:15,44.2,40.2,85.7,0.0,13,S,2.7,3.5,0.04,45.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,16:30,43.9,40.3,86.7,0.0,8,S,1.9,2.8,0.04,45.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,16:45,43.7,40.1,86.9,0.0,4,SE,2.1,2.8,0.05,45.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,17:00,43.6,39.7,86.1,0.0,0,SE,2.0,3.5,0.05,45.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,17:15,43.1,39.6,87.6,0.0,0,SE,0.7,2.4,0.05,45.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,17:30,42.8,39.3,87.4,0.0,0,SE,2.8,5.3,0.06,45.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,17:45,42.7,39.2,87.3,0.0,0,SE,4.2,6.7,0.06,45.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,18:00,42.8,39.5,88.1,0.0,0,SE,4.8,7.1,0.06,45.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,18:15,42.4,39.4,89.0,0.0,0,SE,5.5,7.8,0.07,45.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,18:30,42.4,39.8,90.6,0.0,0,SE,4.7,7.8,0.07,45.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,18:45,43.4,41.0,91.2,0.0,0,SE,6.6,10.3,0.07,45.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,19:00,43.6,41.0,90.5,0.0,0,SE,4.9,7.1,0.07,45.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,19:15,43.6,41.0,90.4,0.0,0,SE,5.1,7.4,0.08,45.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,19:30,43.7,41.0,90.2,0.0,0,SE,3.9,5.7,0.08,45.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,19:45,43.7,41.0,90.2,0.0,0,SE,3.2,5.7,0.08,45.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,20:00,43.7,40.9,89.7,0.0,0,SE,2.9,5.7,0.08,45.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,20:15,43.8,40.9,89.7,0.0,0,SE,2.5,4.2,0.08,45.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,20:30,43.9,41.0,89.6,0.0,0,E,2.8,5.3,0.08,45.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,20:45,44.1,41.1,89.1,0.0,0,SE,4.1,7.1,0.07,45.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,21:00,44.1,41.0,88.9,0.0,0,SE,4.1,8.2,0.07,45.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,21:15,43.9,40.9,89.2,0.0,0,SE,3.5,5.3,0.07,45.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,21:30,43.7,41.0,89.8,0.0,0,SE,2.5,4.2,0.08,45.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,21:45,43.8,40.9,89.6,0.0,0,E,1.5,3.9,0.09,45.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,22:00,43.9,40.9,89.4,0.0,0,E,2.6,4.9,0.12,45.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,22:15,43.9,41.1,89.8,0.0,0,SE,3.7,6.0,0.14,45.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,22:30,43.9,41.3,90.5,0.0,0,SE,3.8,6.4,0.16,45.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,22:45,43.9,41.4,90.7,0.0,0,SE,3.5,6.0,0.18,45.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,23:00,44.0,41.3,90.2,0.0,0,E,3.3,5.3,0.19,45.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,23:15,43.9,41.2,90.0,0.0,0,E,4.5,7.8,0.2,45.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,23:30,43.7,41.1,90.5,0.0,0,SE,6.0,9.6,0.2,45.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,23:45,43.8,41.1,90.3,0.0,0,S,4.9,9.2,0.2,45.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-16,24:00,43.8,41.1,90.1,0.0,0,SE,5.2,8.2,0.17,45.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,00:15,44.0,41.4,90.4,0.0,0,S,5.8,8.9,0.17,45.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,00:30,44.3,41.4,89.2,0.0,0,S,6.8,9.6,0.21,45.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,00:45,44.3,41.5,89.6,0.0,0,SE,4.5,7.8,0.22,45.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,01:00,44.4,41.5,89.5,0.0,0,SE,3.5,5.7,0.22,45.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,01:15,44.3,41.7,90.5,0.01,0,SE,3.1,5.7,0.21,45.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,01:30,44.3,41.8,90.7,0.0,0,SE,2.4,4.9,0.21,45.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,01:45,44.1,41.8,91.2,0.01,0,SE,1.8,4.6,0.22,45.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,02:00,44.2,41.9,91.6,0.0,0,SE,3.4,5.7,0.23,45.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,02:15,44.3,42.0,91.3,0.0,0,SE,4.7,8.5,0.23,45.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,02:30,44.3,41.9,91.2,0.0,0,SE,5.7,8.9,0.23,45.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,02:45,44.4,41.9,90.9,0.0,0,SE,6.3,8.9,0.19,45.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,03:00,44.4,41.9,91.0,0.0,0,SE,5.0,7.8,0.13,45.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,03:15,44.2,41.9,91.4,0.0,0,SE,4.2,6.7,0.19,45.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,03:30,44.2,42.0,91.8,0.0,0,SE,4.0,8.2,0.2,45.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,03:45,44.3,42.0,91.4,0.0,0,SE,5.0,7.8,0.13,45.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,04:00,44.2,41.8,91.1,0.0,0,SE,4.4,7.4,0.2,45.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,04:15,43.9,41.4,90.7,0.0,0,SE,4.4,7.1,0.17,45.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,04:30,43.8,41.3,91.0,0.0,0,SE,4.7,7.8,0.1,45.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,04:45,43.4,41.1,91.4,0.0,0,SE,4.6,7.8,0.1,45.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,05:00,43.3,41.1,91.9,0.0,0,SE,5.2,9.9,0.11,45.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,05:15,43.4,41.2,92.0,0.0,0,SE,6.2,9.6,0.11,45.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,05:30,43.8,41.6,92.0,0.0,0,SE,4.4,8.5,0.09,45.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,05:45,43.8,41.7,92.4,0.0,0,SE,5.0,8.9,0.09,45.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,06:00,43.1,41.1,92.5,0.0,0,S,4.3,7.4,0.14,45.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,06:15,43.2,41.6,94.0,0.0,0,S,4.5,9.2,0.15,45.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,06:30,43.8,42.2,94.0,0.0,0,S,5.8,8.9,0.14,45.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,06:45,43.6,42.0,94.0,0.0,0,S,3.3,5.3,0.15,45.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,07:00,43.9,42.4,94.5,0.0,0,S,5.1,8.2,0.14,45.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,07:15,43.9,42.3,94.1,0.0,0,S,4.6,7.1,0.14,45.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,07:30,43.4,42.0,94.8,0.0,0,S,4.8,6.7,0.17,44.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,07:45,44.0,42.6,94.6,0.0,0,S,4.2,7.4,0.16,44.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,08:00,43.6,42.1,94.4,0.0,3,W,1.8,4.2,0.17,44.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,08:15,42.7,41.3,94.7,0.0,14,SW,2.3,3.9,0.19,44.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,08:30,43.7,42.5,95.4,0.0,13,SW,3.1,4.6,0.19,44.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,08:45,43.8,42.5,95.3,0.0,26,W,1.9,5.7,0.19,44.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,09:00,43.6,42.2,94.9,0.0,40,S,4.2,8.2,0.18,44.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,09:15,44.2,42.5,93.8,0.0,79,S,4.2,8.5,0.09,44.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,09:30,44.8,42.9,92.9,0.0,121,S,2.9,4.9,0.06,44.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,09:45,45.6,43.2,91.0,0.0,145,SE,3.5,6.4,0.04,44.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,10:00,46.1,43.5,90.5,0.0,168,S,5.0,8.5,0.04,44.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,10:15,46.3,43.7,90.4,0.0,133,S,5.0,8.2,0.04,44.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,10:30,46.7,44.0,90.0,0.0,220,S,5.3,8.5,0.03,44.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,10:45,47.8,44.0,86.8,0.0,272,S,4.9,6.7,0.02,44.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,11:00,47.8,43.7,85.6,0.0,239,S,5.2,8.5,0.02,44.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,11:15,47.8,43.5,84.8,0.0,182,SW,5.2,9.6,0.02,44.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,11:30,48.1,43.6,84.3,0.0,239,W,5.3,8.5,0.01,44.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,11:45,48.9,44.1,83.6,0.0,328,W,4.8,7.1,0.01,44.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,12:00,49.9,45.3,84.2,0.0,345,W,6.3,9.6,0.01,44.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,12:15,49.9,45.5,84.7,0.0,242,W,8.0,11.7,0.01,44.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,12:30,48.7,45.1,87.3,0.0,131,W,6.3,10.7,0.01,44.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,12:45,48.7,45.2,87.7,0.0,125,W,6.5,14.2,0.01,44.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
2021-01-17,13:00,49.1,44.8,85.0,0.0,105,W,8.4,13.5,0.01,44.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:41.967480
