Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-01-04,14:45,46.7,42.5,85.1,0.0,53,W,4.4,7.4,0.04,45.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-04,15:00,46.1,42.9,88.3,0.0,43,SE,4.9,7.1,0.03,45.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-04,15:15,45.6,42.9,90.4,0.0,27,S,4.9,7.1,0.03,45.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-04,15:30,45.5,43.0,90.9,0.0,20,S,6.2,8.9,0.03,45.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-04,15:45,45.2,43.1,92.1,0.01,18,S,5.7,9.6,0.11,45.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-04,16:00,44.5,43.0,94.5,0.03,16,S,7.4,10.3,0.17,45.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-04,16:15,44.2,43.0,95.6,0.05,9,S,6.7,9.6,0.18,45.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-04,16:30,43.9,42.9,95.9,0.02,3,SE,4.9,7.8,0.18,45.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-04,16:45,43.9,42.8,96.0,0.01,1,SE,4.4,7.4,0.18,45.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-04,17:00,43.8,42.8,96.3,0.01,0,SE,5.4,8.5,0.19,45.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-04,17:15,43.7,42.8,96.4,0.02,0,SE,5.2,7.4,0.19,45.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-04,17:30,43.7,42.7,96.4,0.02,0,SE,2.9,4.9,0.19,45.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-04,17:45,43.7,42.7,96.5,0.02,0,NE,2.2,4.2,0.19,45.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-04,18:00,43.7,42.8,96.5,0.0,0,SE,3.4,5.3,0.2,45.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-04,18:15,43.9,42.7,95.6,0.0,0,E,4.5,8.2,0.2,45.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-04,18:30,44.1,42.7,95.0,0.0,0,SE,4.0,7.1,0.21,45.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-04,18:45,44.2,42.9,95.0,0.0,0,SE,4.1,6.4,0.21,45.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-04,19:00,43.8,42.1,93.5,0.06,0,NW,7.9,22.1,0.22,45.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-04,19:15,41.8,40.2,94.1,0.11,0,W,11.6,17.5,0.21,45.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-04,19:30,42.1,40.7,94.5,0.06,0,W,9.5,13.5,0.22,45.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-04,19:45,42.2,40.6,93.9,0.06,0,W,7.4,11.4,0.22,45.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-04,20:00,42.4,40.0,91.3,0.04,0,W,5.9,8.9,0.21,45.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-04,20:15,42.5,40.1,91.0,0.02,0,SW,3.6,7.8,0.21,45.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-04,20:30,41.7,39.6,92.3,0.0,0,S,2.1,3.5,0.21,45.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-04,20:45,40.1,38.3,92.9,0.0,0,S,2.2,3.1,0.2,45.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-04,21:00,38.9,37.4,94.2,0.0,0,SE,1.9,3.5,0.2,45.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-04,21:15,39.0,37.8,95.5,0.0,0,SE,3.3,4.6,0.21,45.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-04,21:30,38.3,37.1,95.4,0.0,0,S,1.7,3.1,0.2,45.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-04,21:45,37.7,36.6,95.7,0.0,0,N,1.0,3.1,0.2,45.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-04,22:00,37.6,36.5,95.9,0.0,0,W,1.9,6.4,0.2,45.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-04,22:15,41.2,40.4,97.0,0.0,0,S,6.3,9.9,0.22,45.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-04,22:30,42.1,40.8,95.0,0.0,0,S,6.8,9.6,0.22,45.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-04,22:45,42.0,40.4,93.7,0.0,0,S,7.1,10.3,0.22,45.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-04,23:00,42.0,40.4,94.0,0.0,0,S,8.7,12.4,0.22,45.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-04,23:15,41.5,39.9,94.1,0.0,0,S,6.2,9.6,0.22,45.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-04,23:30,41.3,39.8,94.2,0.0,0,SE,5.6,10.3,0.22,45.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-04,23:45,40.9,39.2,93.5,0.0,0,SE,6.0,9.6,0.22,45.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-04,24:00,40.9,39.3,93.7,0.0,0,S,6.5,9.6,0.22,45.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,00:15,41.0,39.5,94.1,0.0,0,S,6.8,10.3,0.22,45.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,00:30,41.2,39.6,94.0,0.0,0,SE,5.4,8.2,0.22,45.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,00:45,40.5,38.9,94.0,0.0,0,SE,3.4,5.7,0.22,44.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,01:00,41.3,40.1,95.2,0.0,0,S,4.7,7.4,0.22,44.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,01:15,41.8,40.4,94.8,0.0,0,SE,5.2,8.2,0.22,44.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,01:30,41.4,40.0,94.5,0.0,0,SE,4.7,7.1,0.22,44.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,01:45,41.0,39.6,94.7,0.0,0,SE,4.3,6.7,0.22,44.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,02:00,40.9,39.6,95.0,0.0,0,SE,4.1,6.0,0.22,44.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,02:15,40.8,39.5,95.1,0.0,0,SE,4.6,7.8,0.22,44.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,02:30,40.6,39.3,95.1,0.0,0,SE,4.5,6.0,0.22,44.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,02:45,40.5,39.3,95.2,0.0,0,SE,4.2,6.4,0.22,44.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,03:00,40.6,39.2,94.6,0.0,0,SE,4.7,7.4,0.22,44.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,03:15,40.3,38.8,94.2,0.0,0,SE,5.5,9.9,0.22,44.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,03:30,41.2,39.7,94.2,0.0,0,SE,5.7,9.2,0.22,44.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,03:45,41.8,40.0,93.1,0.01,0,SE,6.7,11.0,0.16,44.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,04:00,42.3,40.0,91.7,0.0,0,SE,6.8,11.7,0.08,44.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,04:15,42.6,40.3,91.4,0.0,0,SE,6.7,11.4,0.06,44.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,04:30,43.2,40.6,90.6,0.0,0,SE,9.0,15.7,0.05,44.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,04:45,43.5,40.9,90.4,0.0,0,SE,8.9,14.2,0.05,44.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,05:00,43.6,40.9,90.4,0.0,0,SE,9.9,16.0,0.05,44.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,05:15,43.6,41.1,90.6,0.0,0,S,9.8,15.3,0.05,44.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,05:30,43.8,41.1,90.1,0.0,0,S,10.0,15.3,0.05,44.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,05:45,44.1,41.1,89.0,0.0,0,SE,11.7,18.9,0.04,44.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,06:00,44.0,41.0,89.2,0.0,0,SE,12.8,18.2,0.04,44.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,06:15,43.8,40.9,89.3,0.0,0,SE,10.7,16.7,0.04,44.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,06:30,44.0,41.0,89.0,0.0,0,SE,10.8,18.9,0.04,44.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,06:45,44.4,40.9,87.6,0.0,0,SE,12.6,21.0,0.03,44.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,07:00,44.5,40.9,87.1,0.0,0,S,15.4,22.8,0.03,44.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,07:15,44.5,40.6,86.0,0.0,0,S,17.0,25.0,0.03,44.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,07:30,44.5,40.7,86.6,0.0,0,S,16.9,25.0,0.03,44.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,07:45,44.7,40.7,86.0,0.0,0,S,16.2,25.3,0.03,44.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,08:00,44.7,40.6,85.3,0.0,0,S,15.8,25.0,0.02,44.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,08:15,44.8,40.5,84.8,0.0,1,S,16.3,25.0,0.02,44.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,08:30,44.7,40.7,85.6,0.0,4,S,16.2,23.2,0.02,44.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,08:45,44.7,40.6,85.2,0.0,10,S,15.8,26.0,0.02,44.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,09:00,45.0,40.3,83.5,0.0,14,S,18.0,28.2,0.02,44.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,09:15,45.1,40.1,82.4,0.0,20,S,19.7,33.6,0.02,44.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,09:30,45.2,39.9,81.3,0.0,28,S,18.2,30.0,0.01,44.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,09:45,45.3,39.7,80.6,0.0,31,S,18.6,27.8,0.01,44.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,10:00,45.3,39.5,79.9,0.0,29,S,18.7,27.1,0.01,44.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,10:15,45.4,39.8,80.6,0.0,35,SE,17.1,29.6,0.01,44.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,10:30,45.4,40.2,81.6,0.0,37,SE,16.5,23.2,0.01,44.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,10:45,45.6,39.4,78.6,0.0,29,S,16.8,23.5,0.01,44.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,11:00,45.8,38.7,76.0,0.0,34,S,16.4,23.5,0.02,44.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,11:15,45.4,39.2,78.9,0.0,33,S,12.6,19.2,0.03,44.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,11:30,45.3,39.1,78.7,0.0,31,SE,12.1,18.5,0.03,44.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,11:45,45.4,38.9,77.9,0.0,46,S,13.4,21.4,0.03,44.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,12:00,45.7,38.9,77.0,0.0,42,S,18.0,25.3,0.01,44.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,12:15,45.3,39.3,79.3,0.0,40,S,20.6,31.1,0.02,44.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,12:30,45.0,39.6,81.3,0.0,38,S,21.0,30.3,0.02,44.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,12:45,44.7,39.4,81.5,0.0,28,S,22.9,31.8,0.02,44.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,13:00,44.2,39.6,83.7,0.0,22,S,20.8,30.0,0.03,44.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
2021-01-05,13:15,43.9,39.7,85.1,0.0,23,S,19.5,27.8,0.05,44.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:49:26.528128
