Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-12-15,11:00,45.6,44.5,95.7,0.0,67,30.03,S,2.8,6.0,0.68,42.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,11:15,46.0,44.5,94.4,0.0,73,30.02,S,3.4,7.1,0.72,42.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,11:30,46.0,44.5,94.3,0.01,49,30.02,SE,3.4,6.7,0.75,42.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,11:45,46.0,44.5,94.3,0.01,54,30.03,S,3.8,7.8,0.81,42.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,12:00,46.1,44.5,94.2,0.0,51,30.03,S,3.3,8.2,0.81,42.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,12:15,46.1,44.7,94.5,0.0,36,30.04,SE,3.0,5.7,0.81,42.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,12:30,46.1,44.6,94.4,0.0,55,30.04,SE,3.9,8.9,0.81,42.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,12:45,46.3,44.8,94.6,0.01,56,30.04,SE,3.2,6.4,0.81,42.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,13:00,46.3,44.9,94.6,0.01,47,30.05,SE,3.5,8.5,0.82,42.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,13:15,46.5,45.0,94.5,0.0,102,30.05,S,3.6,6.4,0.8,42.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,13:30,46.8,45.0,93.3,0.01,98,30.04,S,3.6,7.8,0.78,42.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,13:45,47.1,45.1,92.7,0.0,130,30.05,SE,3.7,8.5,0.78,42.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,14:00,47.7,45.3,91.5,0.0,120,30.06,S,2.9,7.4,0.79,42.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,14:15,47.8,45.2,90.6,0.0,86,30.06,S,3.2,8.5,0.81,42.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,14:30,48.2,45.4,90.2,0.0,75,30.06,SE,3.3,8.9,0.84,42.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,14:45,48.3,45.6,90.2,0.0,49,30.06,SE,3.6,11.7,0.83,42.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,15:00,48.6,45.4,88.7,0.0,58,30.06,S,3.1,6.4,0.82,42.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,15:15,48.8,45.2,87.3,0.0,64,30.06,S,3.5,9.2,0.78,42.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,15:30,48.8,44.8,86.0,0.0,45,30.07,S,3.7,9.2,0.76,42.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,15:45,48.3,44.6,86.7,0.0,28,30.08,S,2.4,5.7,0.81,42.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,16:00,47.9,44.0,86.2,0.0,8,30.08,S,2.5,5.7,0.77,42.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,16:15,47.4,44.0,88.0,0.0,2,30.09,S,2.4,6.4,0.78,42.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,16:30,47.2,44.4,89.9,0.0,2,30.1,S,2.3,6.0,0.85,42.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,16:45,47.4,44.1,88.2,0.0,0,30.11,S,2.9,6.7,0.87,42.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,17:00,47.6,43.7,86.1,0.0,0,30.12,SW,3.0,6.0,0.85,42.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,17:15,47.3,43.8,87.4,0.0,0,30.12,S,1.8,4.6,0.81,42.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,17:30,46.9,43.9,89.1,0.0,0,30.12,S,2.0,4.6,0.78,42.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,17:45,47.1,43.9,88.6,0.0,0,30.12,SE,2.4,5.3,0.74,42.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,18:00,47.2,43.9,88.2,0.0,0,30.12,SE,2.9,5.3,0.65,42.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,18:15,47.1,43.7,87.9,0.0,0,30.13,SE,2.2,5.7,0.5,42.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,18:30,47.1,43.4,86.7,0.0,0,30.13,SE,2.8,6.0,0.26,42.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,18:45,47.2,43.0,85.1,0.0,0,30.13,SE,2.8,6.0,0.03,43.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,19:00,47.2,42.6,84.0,0.0,0,30.14,S,2.7,7.8,0.0,43.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,19:15,47.1,42.5,83.9,0.0,0,30.14,SE,2.8,5.3,0.0,43.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,19:30,47.2,42.2,82.5,0.0,0,30.15,S,2.7,7.4,0.0,43.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,19:45,47.4,42.0,81.4,0.0,0,30.15,S,2.6,6.7,0.0,43.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,20:00,47.2,41.8,81.3,0.0,0,30.15,S,2.5,7.4,0.0,43.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,20:15,47.0,42.0,82.5,0.0,0,30.16,S,2.3,5.7,0.0,43.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,20:30,46.8,42.0,83.2,0.0,0,30.16,SE,2.5,4.9,0.0,43.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,20:45,46.7,41.9,83.3,0.0,0,30.16,SE,2.9,6.7,0.15,43.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,21:00,45.9,42.9,89.0,0.03,0,30.17,S,2.6,6.0,0.86,43.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,21:15,45.1,43.2,92.9,0.0,0,30.16,SE,2.2,4.2,0.88,43.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,21:30,44.6,43.2,94.5,0.0,0,30.16,S,1.4,3.9,0.87,43.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,21:45,45.1,42.7,91.1,0.0,0,30.16,S,2.7,5.7,0.87,43.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,22:00,45.8,42.5,88.2,0.0,0,30.17,S,3.1,8.2,0.87,43.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,22:15,46.0,42.4,87.1,0.0,0,30.17,S,2.6,4.6,0.87,43.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,22:30,46.2,42.3,86.3,0.0,0,30.18,S,3.0,6.0,0.88,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,22:45,46.2,42.2,85.8,0.0,0,30.18,S,3.2,7.1,0.88,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,23:00,46.1,42.3,86.4,0.0,0,30.18,SE,3.2,7.4,0.87,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,23:15,46.0,42.6,87.7,0.0,0,30.18,SE,3.3,8.5,0.9,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,23:30,45.7,42.9,89.9,0.0,0,30.18,SE,2.9,6.7,0.91,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,23:45,45.9,42.8,88.8,0.0,0,30.19,SE,3.1,7.1,0.89,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-15,24:00,46.0,43.0,89.2,0.0,0,30.19,SE,3.8,7.1,0.89,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,00:15,45.5,42.9,90.4,0.0,0,30.18,SE,3.5,6.7,0.89,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,00:30,45.5,42.7,89.9,0.0,0,30.17,SE,3.0,9.6,0.88,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,00:45,45.8,42.6,88.5,0.0,0,30.17,SE,2.8,6.7,0.86,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,01:00,46.0,42.5,87.6,0.0,0,30.17,SE,3.1,8.2,0.82,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,01:15,46.3,42.4,86.1,0.0,0,30.17,SE,3.6,7.4,0.72,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,01:30,46.6,42.5,85.7,0.0,0,30.17,SE,3.5,7.1,0.37,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,01:45,46.5,42.9,87.3,0.0,0,30.17,S,2.5,6.0,0.15,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,02:00,46.4,42.9,87.7,0.0,0,30.17,S,2.7,4.9,0.05,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,02:15,46.1,43.3,90.1,0.0,0,30.17,SE,2.5,4.6,0.62,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,02:30,45.5,43.7,93.1,0.01,0,30.17,SE,2.7,5.3,0.88,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,02:45,45.3,43.7,94.2,0.0,0,30.17,SE,2.0,4.6,0.9,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,03:00,45.3,43.7,94.2,0.0,0,30.16,SE,1.7,3.5,0.9,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,03:15,45.3,43.8,94.5,0.0,0,30.16,SE,2.1,3.9,0.91,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,03:30,45.2,43.8,94.6,0.0,0,30.15,E,2.2,4.2,0.91,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,03:45,45.1,43.8,95.1,0.0,0,30.15,E,1.7,2.8,0.9,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,04:00,44.8,43.5,95.1,0.0,0,30.14,SE,1.2,3.1,0.89,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,04:15,44.3,43.2,96.0,0.0,0,30.14,N ,0.0,0.0,0.88,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,04:30,43.9,43.0,96.4,0.0,0,30.13,W,0.5,1.7,0.88,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,04:45,43.4,42.5,96.8,0.0,0,30.12,W,1.0,2.4,0.88,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,05:00,43.3,42.7,97.9,0.0,0,30.12,SW,0.9,2.4,0.89,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,05:15,44.0,43.2,97.2,0.0,0,30.11,E,0.4,2.1,0.91,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,05:30,44.3,43.4,96.6,0.0,0,30.11,E,0.4,2.1,0.9,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,05:45,44.1,43.4,97.3,0.01,0,30.1,E,0.5,1.7,0.89,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,06:00,44.0,43.4,97.7,0.0,0,30.1,SE,1.1,2.1,0.88,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,06:15,43.9,43.4,97.9,0.0,0,30.09,SE,1.9,2.8,0.88,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,06:30,43.4,42.8,97.7,0.0,0,30.08,SE,0.8,2.4,0.88,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,06:45,43.1,42.6,98.1,0.0,0,30.06,E,0.2,1.7,0.88,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,07:00,42.6,42.2,98.3,0.0,0,30.05,N ,0.0,0.0,0.88,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,07:15,42.5,42.1,98.6,0.0,0,30.05,SE,0.3,1.7,0.88,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,07:30,42.8,42.5,98.8,0.0,0,30.04,SE,0.2,1.7,0.88,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,07:45,42.7,42.4,98.8,0.0,1,30.03,E,0.6,2.4,0.88,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,08:00,42.7,42.4,98.8,0.0,2,30.03,SE,0.8,2.4,0.88,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,08:15,42.4,42.1,98.7,0.0,7,30.02,SE,0.1,1.4,0.88,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,08:30,42.3,42.0,98.8,0.0,16,30.01,E,0.2,1.7,0.88,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,08:45,42.8,42.5,98.9,0.0,22,30.01,SE,1.2,2.4,0.88,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,09:00,43.2,42.9,98.7,0.0,27,30.01,SE,0.8,2.1,0.88,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,09:15,43.6,43.2,98.3,0.0,34,30.01,SE,1.1,2.4,0.88,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,09:30,43.9,43.4,97.9,0.0,41,30.01,E,1.2,3.1,0.88,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,09:45,44.5,43.6,96.6,0.0,51,30.0,SE,2.1,3.9,0.88,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,10:00,44.9,43.7,95.5,0.0,57,29.99,SE,1.7,3.5,0.89,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,10:15,45.2,43.8,94.6,0.0,64,29.98,SE,1.6,3.1,0.89,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,10:30,45.3,43.8,94.3,0.0,73,29.96,SE,1.6,3.1,0.89,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,10:45,45.6,44.0,94.0,0.0,53,29.94,S,0.1,1.4,0.89,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,11:00,45.6,44.0,94.0,0.0,45,29.92,E,1.1,2.4,0.89,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,11:15,45.8,44.1,93.7,0.0,57,29.91,SE,1.0,2.1,0.9,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,11:30,46.2,44.2,92.8,0.0,70,29.89,SW,0.5,1.7,0.9,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,11:45,46.7,44.5,91.7,0.0,64,29.87,S,0.9,2.1,0.9,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,12:00,47.0,44.6,91.2,0.0,42,29.86,E,1.2,2.1,0.9,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,12:15,47.2,44.4,89.9,0.0,39,29.84,SE,1.8,3.1,0.9,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,12:30,47.0,44.4,90.4,0.0,24,29.82,S,1.2,2.4,0.9,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,12:45,46.8,45.2,94.2,0.0,25,29.81,SW,0.0,1.4,0.9,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,13:00,46.6,44.9,93.8,0.01,20,29.8,W,1.0,2.8,0.91,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,13:15,46.3,45.1,95.4,0.02,19,29.79,SW,0.5,2.4,0.84,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,13:30,46.1,45.3,96.8,0.02,20,29.77,E,0.7,2.1,0.76,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,13:45,46.0,45.4,97.4,0.03,17,29.75,SE,1.5,3.1,0.71,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,14:00,45.8,45.1,97.4,0.03,15,29.73,SE,1.9,3.5,0.69,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,14:15,45.5,44.5,96.3,0.02,15,29.71,SE,1.5,3.5,0.69,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,14:30,45.3,44.5,96.9,0.01,15,29.69,SE,1.6,2.8,0.7,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,14:45,45.2,44.5,97.5,0.02,16,29.67,SE,2.0,3.1,0.7,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,15:00,45.1,44.5,97.7,0.0,14,29.65,SE,2.0,3.9,0.7,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,15:15,45.1,44.5,97.9,0.01,12,29.64,SE,1.5,2.4,0.71,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,15:30,45.1,44.6,97.8,0.01,8,29.62,E,1.1,2.4,0.71,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,15:45,45.1,44.6,98.2,0.0,7,29.61,E,0.8,2.4,0.72,43.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,16:00,45.1,44.7,98.5,0.01,3,29.6,E,1.5,2.8,0.71,43.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,16:15,45.1,44.7,98.6,0.01,2,29.58,SE,1.7,2.8,0.69,43.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,16:30,45.1,44.7,98.4,0.02,1,29.58,SE,0.9,2.8,0.69,43.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,16:45,45.1,44.7,98.5,0.01,0,29.56,SE,1.6,3.1,0.69,43.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,17:00,45.1,44.7,98.4,0.01,0,29.55,SE,1.9,4.2,0.68,43.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,17:15,45.4,44.9,98.0,0.0,0,29.54,E,1.2,3.5,0.68,43.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,17:30,45.6,45.1,98.1,0.0,0,29.53,E,1.5,3.1,0.68,43.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,17:45,47.8,44.8,89.4,0.0,0,29.52,SE,4.2,8.2,0.67,43.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,18:00,49.3,44.1,82.3,0.0,0,29.52,SE,4.1,8.5,0.67,43.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,18:15,50.0,43.7,78.7,0.0,0,29.52,SE,4.0,12.4,0.68,43.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,18:30,50.7,43.6,76.7,0.0,0,29.53,S,3.1,7.8,0.64,43.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,18:45,50.3,44.2,79.3,0.01,0,29.54,S,3.4,6.7,0.66,43.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,19:00,50.2,44.7,81.2,0.0,0,29.55,SW,3.3,7.8,0.71,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,19:15,49.4,44.9,84.6,0.0,0,29.55,SE,2.9,6.7,0.7,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,19:30,48.9,45.0,86.3,0.0,0,29.55,S,2.4,4.6,0.69,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,19:45,48.9,45.4,87.7,0.01,0,29.56,SE,2.9,6.7,0.71,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,20:00,48.9,45.7,88.5,0.0,0,29.56,SE,3.1,7.1,0.7,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,20:15,49.1,45.5,87.3,0.0,0,29.56,SE,3.5,11.0,0.69,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,20:30,49.7,45.6,85.7,0.0,0,29.56,SE,3.3,8.9,0.69,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,20:45,50.5,45.4,82.8,0.0,0,29.57,S,3.6,7.4,0.7,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,21:00,50.7,45.9,83.6,0.02,0,29.58,S,4.4,9.2,0.72,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,21:15,49.8,46.4,88.1,0.01,0,29.6,S,3.9,12.1,0.72,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,21:30,49.7,46.5,88.8,0.0,0,29.61,S,4.4,11.0,0.72,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,21:45,49.2,46.0,88.7,0.0,0,29.62,SW,4.6,11.4,0.7,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,22:00,48.8,44.5,85.1,0.0,0,29.63,SW,4.9,10.7,0.69,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,22:15,48.1,43.6,84.5,0.0,0,29.64,SW,4.4,10.7,0.69,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,22:30,47.5,43.2,84.7,0.0,0,29.65,S,3.9,9.6,0.68,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
2020-12-16,22:45,47.2,43.0,85.1,0.0,0,29.66,SW,4.1,10.7,0.66,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:19.691867
