Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-02-13,11:00,29.1,25.7,88.9,0.01,33,29.78,NW,3.5,5.3,0.56,37.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,11:15,29.1,26.2,90.8,0.0,34,29.8,NW,4.3,7.1,0.58,37.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,11:30,29.2,26.6,91.9,0.0,40,29.81,NW,4.6,6.7,0.68,37.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,11:45,29.4,27.2,92.9,0.0,43,29.82,NW,3.6,6.0,0.86,37.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,12:00,29.6,27.7,94.2,0.0,32,29.83,W,3.1,4.2,0.92,37.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,12:15,29.6,28.0,95.4,0.0,17,29.84,W,2.8,3.5,0.89,37.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,12:30,29.9,28.4,96.0,0.0,16,29.85,W,2.5,3.1,0.86,37.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,12:45,30.2,28.7,95.6,0.0,18,29.86,W,2.3,3.5,0.87,37.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,13:00,31.4,29.6,93.7,0.0,33,29.86,W,1.4,2.4,0.94,37.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,13:15,32.7,30.0,89.7,0.0,33,29.86,NW,1.5,3.1,0.94,37.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,13:30,32.0,29.0,89.1,0.0,37,29.87,E,1.3,2.4,0.91,37.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,13:45,32.2,29.8,90.8,0.0,33,29.88,E,1.3,2.8,0.9,37.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,14:00,32.4,30.0,91.0,0.0,32,29.88,SE,1.2,2.8,0.9,37.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,14:15,32.3,30.0,90.8,0.0,47,29.89,SE,2.0,3.1,0.87,37.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,14:30,33.4,30.7,89.5,0.0,53,29.9,NW,0.6,2.4,0.82,37.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,14:45,33.8,30.4,87.1,0.0,61,29.9,SE,1.3,2.4,0.8,37.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,15:00,33.4,30.3,88.2,0.0,64,29.91,SE,1.6,2.4,0.78,37.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,15:15,33.6,30.5,88.3,0.0,69,29.91,W,1.9,2.8,0.75,37.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,15:30,32.9,30.7,91.4,0.0,44,29.92,W,2.6,3.5,0.72,37.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,15:45,32.7,30.8,92.6,0.0,36,29.93,W,2.8,3.9,0.69,37.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,16:00,32.8,30.8,92.3,0.0,38,29.93,W,2.3,3.5,0.66,37.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,16:15,32.9,30.8,91.7,0.0,22,29.94,NW,2.4,3.9,0.64,37.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,16:30,32.7,30.5,91.7,0.0,18,29.94,NW,2.8,3.9,0.65,37.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,16:45,32.5,30.3,91.7,0.0,12,29.95,NW,2.5,3.9,0.64,37.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,17:00,32.3,30.2,91.9,0.0,14,29.95,NW,2.4,3.5,0.66,37.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,17:15,32.3,30.1,91.6,0.0,11,29.95,NW,2.6,3.5,0.67,37.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,17:30,32.0,30.3,93.0,0.0,2,29.96,NW,2.4,3.1,0.7,37.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,17:45,31.7,30.0,94.1,0.0,1,29.97,NW,2.0,2.8,0.63,37.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,18:00,31.4,30.2,96.1,0.0,0,29.97,NW,1.8,2.8,0.55,37.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,18:15,31.3,30.2,96.8,0.0,0,29.98,N,1.2,2.8,0.46,37.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,18:30,31.2,30.1,96.5,0.0,0,29.98,E,1.6,3.9,0.37,37.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,18:45,31.0,29.6,95.8,0.0,0,29.99,E,1.8,3.5,0.24,37.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,19:00,30.7,29.3,95.7,0.0,0,29.99,E,1.1,3.1,0.16,37.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,19:15,30.7,29.2,95.4,0.0,0,30.0,E,0.8,2.1,0.14,37.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,19:30,30.6,29.1,95.4,0.0,0,30.0,S,0.7,1.7,0.12,37.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,19:45,30.6,28.9,94.7,0.0,0,30.0,W,0.3,2.1,0.11,37.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,20:00,30.5,29.2,96.0,0.0,0,30.0,S,0.1,1.7,0.11,37.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,20:15,30.5,29.2,96.4,0.0,0,30.01,NW,0.6,1.7,0.11,37.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,20:30,30.6,29.4,96.6,0.0,0,30.01,W,1.5,2.1,0.11,37.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,20:45,30.5,29.3,96.6,0.0,0,30.01,SW,0.2,1.7,0.09,37.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,21:00,30.5,29.4,97.1,0.0,0,30.01,E,0.2,2.1,0.09,37.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,21:15,30.4,29.4,97.2,0.0,0,30.02,W,0.2,1.7,0.09,37.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,21:30,30.4,28.8,95.1,0.0,0,30.02,SE,0.1,1.7,0.09,37.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,21:45,30.3,28.5,94.4,0.0,0,30.01,W,0.3,2.1,0.04,37.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,22:00,29.7,28.1,95.5,0.0,0,30.0,NW,1.4,2.1,0.0,37.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,22:15,29.8,28.4,96.4,0.0,0,30.01,N ,0.0,0.0,0.0,37.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,22:30,29.9,28.6,96.6,0.0,0,30.01,NW,0.1,1.4,0.05,37.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,22:45,30.0,28.7,96.4,0.0,0,30.02,W,1.3,2.1,0.05,37.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,23:00,29.9,28.6,96.5,0.0,0,30.03,W,1.6,2.8,0.01,37.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,23:15,29.7,28.4,96.3,0.0,0,30.04,W,1.3,2.1,0.02,37.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,23:30,29.7,28.2,96.1,0.0,0,30.03,NW,0.5,1.7,0.0,37.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,23:45,29.7,28.4,96.5,0.0,0,30.03,NW,1.3,2.4,0.04,37.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-13,24:00,29.8,28.6,96.7,0.0,0,30.03,W,0.8,1.7,0.06,37.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,00:15,29.9,28.6,96.6,0.0,0,30.02,NW,0.6,2.1,0.06,37.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,00:30,30.0,28.7,96.5,0.0,0,30.02,E,0.1,1.7,0.07,37.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,00:45,30.1,28.7,96.1,0.0,0,30.02,E,0.1,1.7,0.07,37.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,01:00,30.2,28.9,96.3,0.0,0,30.01,W,0.6,2.1,0.08,37.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,01:15,30.1,28.8,96.2,0.0,0,30.0,NW,0.3,1.7,0.07,37.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,01:30,30.1,28.7,95.9,0.0,0,30.01,W,0.4,2.1,0.07,37.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,01:45,30.1,28.8,96.4,0.0,0,30.01,N ,0.0,0.0,0.08,37.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,02:00,30.1,28.8,96.4,0.0,0,30.0,N ,0.0,0.0,0.08,37.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,02:15,30.1,28.8,96.6,0.0,0,30.0,N ,0.0,0.0,0.08,36.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,02:30,30.1,28.9,96.5,0.0,0,30.01,NW,1.2,2.4,0.08,36.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,02:45,30.1,28.7,95.8,0.0,0,30.01,NW,1.5,2.4,0.07,36.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,03:00,30.1,28.2,94.0,0.0,0,30.01,NW,1.8,2.4,0.07,36.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,03:15,30.1,28.1,93.7,0.0,0,30.01,W,0.9,2.1,0.07,36.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,03:30,30.0,28.2,94.3,0.0,0,30.01,S,0.2,1.7,0.07,36.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,03:45,30.0,28.3,95.0,0.0,0,30.01,NW,0.3,2.1,0.07,36.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,04:00,30.0,28.5,95.4,0.0,0,30.0,W,1.7,2.4,0.07,36.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,04:15,30.0,28.4,95.3,0.0,0,30.0,SW,0.4,2.1,0.07,36.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,04:30,29.9,28.2,94.9,0.0,0,29.99,N ,0.0,0.0,0.07,36.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,04:45,30.0,28.1,94.3,0.0,0,29.98,NW,0.5,1.7,0.06,36.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,05:00,29.9,28.3,95.2,0.0,0,29.97,W,1.3,2.1,0.06,36.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,05:15,29.8,28.3,95.6,0.0,0,29.97,NW,1.9,2.8,0.06,36.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,05:30,29.9,28.5,96.0,0.0,0,29.96,W,1.0,2.1,0.06,36.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,05:45,29.9,28.4,95.7,0.0,0,29.96,W,0.3,1.7,0.06,36.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,06:00,29.9,28.4,95.5,0.0,0,29.95,SE,0.3,1.7,0.06,36.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,06:15,30.0,28.0,93.9,0.0,0,29.94,NW,0.9,2.1,0.07,36.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,06:30,30.1,28.3,94.8,0.0,0,29.95,W,0.4,2.1,0.07,36.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,06:45,30.0,28.5,95.4,0.0,0,29.94,W,0.3,2.1,0.07,36.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,07:00,30.0,28.5,95.7,0.0,0,29.95,W,0.6,2.4,0.07,36.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,07:15,29.8,28.1,95.3,0.0,1,29.95,NW,1.4,2.1,0.06,36.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,07:30,29.6,28.2,96.1,0.0,2,29.95,W,1.7,2.4,0.06,36.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,07:45,29.5,28.2,96.6,0.0,3,29.95,W,2.0,2.8,0.06,36.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,08:00,29.6,28.4,96.9,0.0,10,29.95,W,2.1,2.8,0.09,36.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,08:15,29.8,28.6,97.1,0.0,12,29.96,W,2.2,3.1,0.12,36.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,08:30,30.0,28.9,97.3,0.0,12,29.96,W,1.7,2.8,0.18,36.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,08:45,30.2,29.2,97.4,0.0,18,29.96,W,1.3,2.8,0.42,36.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,09:00,30.5,29.5,97.2,0.0,22,29.96,W,1.5,2.8,0.68,36.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,09:15,30.6,29.5,96.8,0.0,23,29.96,W,1.8,2.8,0.8,36.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,09:30,30.8,29.6,96.3,0.01,30,29.96,W,2.2,2.8,0.84,36.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,09:45,31.2,29.9,95.8,0.0,40,29.95,W,1.4,2.4,0.87,36.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,10:00,31.7,30.2,94.6,0.0,43,29.94,W,1.2,2.4,0.87,36.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,10:15,31.8,30.2,94.4,0.01,55,29.95,W,2.4,3.1,0.85,36.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,10:30,32.4,30.6,92.9,0.0,71,29.94,W,1.6,2.8,0.87,36.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,10:45,32.9,30.7,91.6,0.01,83,29.94,W,2.1,2.8,0.88,36.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,11:00,33.3,30.9,90.9,0.01,103,29.93,W,2.1,3.1,0.84,36.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,11:15,33.5,30.9,90.0,0.01,92,29.93,W,1.7,2.4,0.81,36.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,11:30,33.5,30.9,90.1,0.02,78,29.94,W,2.2,3.1,0.8,36.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,11:45,33.6,31.4,91.2,0.02,84,29.94,NW,2.7,3.5,0.73,36.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,12:00,33.8,31.3,90.7,0.02,92,29.93,NW,2.7,3.5,0.65,36.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,12:15,34.2,31.5,89.7,0.02,132,29.93,NW,2.6,3.5,0.66,36.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,12:30,34.4,31.7,90.0,0.03,147,29.92,W,2.8,3.9,0.65,36.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,12:45,34.9,32.1,89.4,0.04,229,29.91,W,2.2,3.1,0.65,36.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,13:00,35.4,32.3,88.3,0.03,274,29.9,W,2.4,3.1,0.66,36.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,13:15,35.4,32.3,88.4,0.04,210,29.9,W,2.7,3.5,0.68,36.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,13:30,35.4,32.4,88.7,0.02,240,29.88,W,2.3,3.1,0.66,36.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,13:45,35.7,32.4,87.6,0.02,197,29.88,W,2.0,2.8,0.65,36.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,14:00,35.7,32.5,87.9,0.01,156,29.87,NW,1.7,2.4,0.64,36.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,14:15,35.8,32.8,88.7,0.03,149,29.87,W,2.1,2.8,0.64,36.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,14:30,35.9,33.1,89.2,0.05,178,29.86,W,2.1,2.4,0.66,36.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,14:45,35.9,32.8,88.5,0.05,153,29.85,W,2.3,2.8,0.66,36.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,15:00,35.7,33.2,90.7,0.04,111,29.84,NW,2.9,4.2,0.68,36.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,15:15,35.4,33.2,91.5,0.03,87,29.84,W,2.6,3.9,0.65,36.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,15:30,35.2,33.4,92.9,0.02,76,29.84,W,2.8,3.9,0.6,36.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,15:45,34.9,33.3,93.7,0.02,55,29.83,W,2.9,3.9,0.68,36.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,16:00,34.9,33.5,94.8,0.02,50,29.83,NW,2.8,3.9,0.72,36.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,16:15,34.8,33.7,95.6,0.02,45,29.83,W,1.7,2.4,0.7,36.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,16:30,34.7,33.8,96.5,0.01,32,29.82,W,2.2,3.1,0.71,36.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,16:45,34.3,33.6,97.2,0.02,21,29.81,W,2.3,3.1,0.71,36.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,17:00,34.2,33.6,97.8,0.01,16,29.8,W,1.8,2.8,0.7,36.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,17:15,34.0,33.5,98.1,0.0,9,29.78,NW,2.0,2.8,0.69,36.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,17:30,33.9,33.5,98.4,0.01,3,29.78,W,2.1,3.1,0.68,36.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,17:45,33.8,33.4,98.6,0.01,1,29.78,NW,2.3,4.6,0.68,36.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,18:00,33.7,33.4,98.8,0.0,0,29.78,W,2.3,3.1,0.68,36.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,18:15,33.6,33.3,98.8,0.0,0,29.78,NW,1.7,2.8,0.72,36.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,18:30,33.7,33.4,98.8,0.01,0,29.77,NW,2.1,3.5,0.69,36.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,18:45,33.5,33.2,98.7,0.01,0,29.76,W,2.3,3.1,0.64,36.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,19:00,33.4,33.1,98.8,0.0,0,29.76,NW,2.3,3.5,0.65,36.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,19:15,33.4,33.1,98.8,0.01,0,29.75,W,2.1,3.1,0.64,36.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,19:30,33.4,33.1,98.8,0.0,0,29.75,NW,1.8,3.1,0.68,36.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,19:45,33.5,33.2,98.8,0.02,0,29.75,W,1.8,3.1,0.67,36.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,20:00,33.4,33.1,98.9,0.01,0,29.75,W,1.6,3.1,0.61,36.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,20:15,33.5,33.3,99.0,0.0,0,29.74,E,1.1,2.8,0.59,36.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,20:30,33.7,33.5,99.0,0.01,0,29.74,E,1.4,2.4,0.59,36.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,20:45,33.5,33.2,99.0,0.0,0,29.73,S,1.1,2.4,0.6,36.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,21:00,33.6,33.4,99.1,0.0,0,29.73,SW,0.7,2.1,0.61,36.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,21:15,33.5,33.3,99.1,0.01,0,29.73,E,0.0,1.4,0.64,36.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,21:30,33.2,33.0,99.1,0.0,0,29.73,SW,0.7,2.1,0.64,36.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,21:45,33.1,32.9,99.2,0.0,0,29.74,NW,0.3,2.4,0.64,36.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,22:00,33.1,32.9,99.2,0.0,0,29.74,W,0.5,2.4,0.64,36.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,22:15,33.0,32.8,99.2,0.01,0,29.75,NW,1.2,2.4,0.64,36.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,22:30,33.3,33.1,99.3,0.01,0,29.74,SE,1.5,2.4,0.6,36.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,22:45,33.3,33.1,99.3,0.0,0,29.74,SE,1.2,2.8,0.6,36.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
2021-02-14,23:00,33.3,33.1,99.3,0.01,0,29.73,S,0.6,2.1,0.6,36.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:34.037218
