Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-02-18,04:45,33.6,33.3,98.7,0.0,0,30.19,SE,1.6,3.9,0.87,39.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,05:00,33.6,33.2,98.5,0.0,0,30.18,SW,0.1,2.1,0.87,39.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,05:15,33.7,33.3,98.6,0.0,0,30.18,NE,0.8,2.4,0.87,39.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,05:30,33.8,33.4,98.6,0.0,0,30.17,SW,0.8,2.1,0.87,39.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,05:45,33.8,33.4,98.6,0.0,0,30.17,W,0.8,2.4,0.87,39.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,06:00,33.4,33.0,98.4,0.0,0,30.17,NW,1.1,2.4,0.87,39.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,06:15,33.7,33.4,98.6,0.0,0,30.17,S,1.0,2.8,0.87,39.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,06:30,34.1,33.7,98.7,0.0,0,30.17,SW,1.8,2.8,0.87,39.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,06:45,34.4,34.0,98.5,0.0,0,30.17,SE,1.6,2.8,0.87,39.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,07:00,34.6,34.2,98.4,0.0,0,30.15,SE,1.8,3.5,0.87,39.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,07:15,34.8,34.1,97.4,0.0,2,30.15,NE,0.8,2.1,0.87,39.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,07:30,34.8,34.1,97.3,0.0,4,30.15,SE,0.9,2.1,0.87,39.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,07:45,34.8,34.1,97.3,0.0,11,30.15,SE,1.1,2.4,0.87,39.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,08:00,34.9,34.3,97.5,0.0,20,30.14,NE,0.8,2.8,0.88,39.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,08:15,35.4,34.6,96.9,0.0,28,30.14,SE,0.9,2.4,0.88,38.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,08:30,36.1,35.0,95.8,0.0,32,30.13,E,1.5,3.1,0.88,38.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,08:45,36.8,34.9,92.7,0.0,29,30.13,SW,2.2,3.5,0.88,38.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,09:00,37.0,34.8,92.0,0.0,30,30.14,W,1.4,3.5,0.88,38.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,09:15,37.1,35.3,93.1,0.0,26,30.15,NW,0.8,2.4,0.87,38.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,09:30,37.6,35.7,92.5,0.0,32,30.15,SE,2.5,4.2,0.86,38.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,09:45,38.4,35.4,89.0,0.0,45,30.14,E,3.0,4.9,0.89,38.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,10:00,38.8,35.5,87.8,0.0,40,30.14,SE,1.2,3.5,0.9,38.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,10:15,39.0,36.6,91.0,0.01,61,30.12,SE,1.7,3.5,0.89,38.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,10:30,39.6,36.4,88.1,0.0,66,30.12,S,1.8,5.3,0.87,38.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,10:45,39.9,36.7,88.3,0.0,98,30.11,SE,1.3,2.8,0.86,38.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,11:00,40.5,36.9,86.8,0.0,89,30.11,SE,1.7,2.8,0.86,38.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,11:15,41.1,37.0,85.1,0.0,81,30.1,W,1.3,2.8,0.86,38.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,11:30,41.9,37.9,85.6,0.0,115,30.1,E,1.6,3.1,0.86,38.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,11:45,43.4,37.9,81.0,0.0,105,30.1,SE,1.7,3.1,0.86,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,12:00,44.0,36.4,74.3,0.0,99,30.09,SE,2.1,3.9,0.86,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,12:15,44.4,36.4,73.2,0.0,100,30.09,S,1.7,3.1,0.87,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,12:30,44.5,36.9,74.3,0.0,123,30.08,N,2.5,4.6,0.88,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,12:45,44.1,37.9,78.6,0.0,126,30.07,NW,3.7,7.4,0.86,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,13:00,43.8,37.8,79.5,0.0,92,30.07,NW,3.0,5.3,0.85,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,13:15,43.7,38.0,80.1,0.0,83,30.06,NW,3.5,5.3,0.82,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,13:30,43.6,37.8,80.0,0.0,88,30.06,NW,3.6,6.4,0.77,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,13:45,43.0,38.8,85.0,0.01,84,30.05,NW,4.0,5.7,0.84,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,14:00,42.4,39.7,90.1,0.0,90,30.05,W,3.9,6.0,0.76,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,14:15,42.2,40.0,91.7,0.01,93,30.04,NW,3.8,5.3,0.72,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,14:30,42.2,40.0,91.8,0.01,105,30.03,NW,3.4,5.3,0.69,38.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,14:45,42.2,40.1,92.5,0.0,121,30.02,NW,3.1,5.3,0.7,38.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,15:00,42.1,40.5,93.8,0.0,93,30.01,W,3.2,4.2,0.71,38.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,15:15,42.1,40.7,94.6,0.0,86,30.0,W,2.8,4.2,0.69,38.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,15:30,42.3,40.9,94.6,0.0,72,30.0,W,2.6,4.6,0.69,38.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,15:45,42.4,40.9,94.4,0.0,65,29.99,W,3.0,3.9,0.72,38.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,16:00,42.5,40.7,93.4,0.0,62,29.99,W,2.6,3.9,0.74,38.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,16:15,42.6,40.8,93.5,0.0,45,29.98,NW,2.2,3.1,0.77,38.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,16:30,42.6,41.0,93.9,0.0,37,29.98,NW,1.9,2.8,0.79,38.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,16:45,42.5,41.0,94.3,0.0,22,29.98,NW,2.2,3.1,0.79,38.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,17:00,42.3,40.7,94.1,0.0,16,29.98,NW,3.2,5.7,0.78,38.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,17:15,42.0,40.6,94.8,0.0,9,29.98,NW,4.3,6.0,0.77,38.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,17:30,41.7,40.5,95.6,0.0,5,29.98,NW,3.4,5.3,0.79,39.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,17:45,41.6,40.5,96.1,0.0,3,29.99,NW,2.7,4.2,0.81,39.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,18:00,41.4,40.6,96.8,0.0,1,29.99,W,1.7,2.8,0.82,39.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,18:15,41.3,40.6,97.3,0.0,0,30.0,W,1.9,3.1,0.83,39.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,18:30,41.2,40.5,97.6,0.0,0,30.0,S,0.8,2.1,0.81,39.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,18:45,41.1,40.6,97.8,0.0,0,30.01,SE,1.0,2.8,0.81,39.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,19:00,41.1,40.6,98.1,0.0,0,30.01,SE,0.9,2.8,0.81,39.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,19:15,41.1,40.7,98.1,0.0,0,30.02,SE,0.4,2.1,0.79,39.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,19:30,41.1,40.7,98.2,0.0,0,30.02,SE,0.7,2.8,0.79,39.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,19:45,41.2,40.8,98.3,0.0,0,30.02,N ,0.0,0.0,0.8,39.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,20:00,41.6,41.1,98.2,0.01,0,30.02,S,0.8,2.8,0.8,39.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,20:15,42.3,41.4,96.6,0.0,0,30.02,SW,1.8,5.3,0.79,39.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,20:30,43.5,41.8,93.7,0.01,0,30.02,S,2.4,5.7,0.76,39.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,20:45,43.7,41.9,93.3,0.01,0,30.02,S,2.5,5.3,0.71,39.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,21:00,43.8,41.9,93.0,0.03,0,30.02,S,2.9,6.7,0.69,39.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,21:15,43.9,42.0,93.1,0.02,0,30.02,SW,3.0,6.7,0.68,39.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,21:30,43.8,42.1,93.6,0.01,0,30.03,S,2.3,7.1,0.67,39.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,21:45,43.9,42.1,93.3,0.0,0,30.03,SW,2.5,5.3,0.65,39.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,22:00,43.9,42.0,93.0,0.0,0,30.03,SW,2.5,4.9,0.65,39.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,22:15,44.1,42.0,92.0,0.0,0,30.03,SW,2.3,4.6,0.64,39.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,22:30,44.0,41.7,91.3,0.0,0,30.03,S,2.8,6.0,0.64,39.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,22:45,44.0,41.4,90.4,0.0,0,30.04,SW,3.4,8.2,0.65,39.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,23:00,44.0,41.3,90.1,0.0,0,30.04,S,3.5,8.5,0.65,39.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,23:15,43.7,41.1,90.5,0.0,0,30.03,SW,3.0,6.4,0.65,39.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,23:30,43.7,40.9,90.0,0.0,0,30.03,SW,3.5,7.8,0.66,39.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,23:45,43.4,40.7,89.8,0.0,0,30.04,SW,2.9,7.1,0.66,39.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-18,24:00,43.3,40.6,90.0,0.0,0,30.04,S,2.9,6.0,0.67,39.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,00:15,43.6,40.6,88.9,0.0,0,30.05,SW,2.7,6.0,0.67,39.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,00:30,43.6,40.6,89.2,0.0,0,30.05,S,2.8,6.4,0.67,39.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,00:45,43.8,40.5,87.9,0.0,0,30.06,SW,3.0,6.0,0.66,39.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,01:00,44.1,40.9,88.4,0.01,0,30.07,SW,3.1,7.1,0.71,39.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,01:15,43.7,41.2,90.6,0.0,0,30.07,SW,2.9,6.0,0.68,39.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,01:30,43.8,41.1,90.2,0.01,0,30.08,SW,2.9,6.0,0.7,39.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,01:45,43.7,41.2,90.7,0.0,0,30.08,NW,3.8,5.7,0.68,39.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,02:00,43.4,41.3,92.1,0.0,0,30.08,NW,1.4,4.2,0.72,39.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,02:15,43.0,41.3,93.4,0.0,0,30.09,S,1.7,4.2,0.72,39.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,02:30,43.2,40.9,91.6,0.0,0,30.09,W,1.4,3.5,0.72,39.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,02:45,43.0,40.9,92.3,0.0,0,30.09,S,1.5,3.5,0.72,39.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,03:00,43.1,40.7,91.2,0.0,0,30.09,SE,2.0,4.6,0.74,39.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,03:15,42.2,40.2,92.4,0.0,0,30.09,S,1.8,4.2,0.73,39.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,03:30,41.8,40.0,93.2,0.0,0,30.09,S,1.8,4.6,0.73,39.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,03:45,41.8,39.9,93.1,0.0,0,30.09,S,2.0,4.6,0.73,39.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,04:00,41.4,39.5,92.9,0.0,0,30.1,S,1.8,6.4,0.73,39.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,04:15,41.0,39.3,93.7,0.01,0,30.1,S,1.9,5.3,0.72,39.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,04:30,41.3,39.3,92.5,0.0,0,30.11,S,2.4,5.7,0.73,39.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,04:45,41.7,39.5,92.0,0.0,0,30.11,S,2.5,6.0,0.73,39.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,05:00,42.2,39.8,91.1,0.0,0,30.12,S,2.9,6.4,0.77,39.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,05:15,41.8,40.0,93.1,0.01,0,30.12,S,1.3,3.5,0.8,39.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,05:30,41.0,39.5,94.4,0.0,0,30.12,S,0.7,2.1,0.78,39.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,05:45,41.2,39.6,94.1,0.0,0,30.12,SW,1.1,4.2,0.78,39.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,06:00,41.8,39.6,91.6,0.0,0,30.12,SW,1.7,4.9,0.78,39.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,06:15,42.0,39.1,89.5,0.0,0,30.13,S,2.9,7.1,0.77,39.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,06:30,42.1,38.8,88.0,0.0,0,30.13,S,2.8,6.4,0.76,39.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,06:45,41.8,38.4,87.8,0.0,0,30.13,S,3.3,8.5,0.8,39.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,07:00,41.5,38.4,88.5,0.01,0,30.13,S,3.8,10.7,0.8,39.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,07:15,40.7,38.2,90.6,0.0,2,30.12,S,3.2,10.3,0.77,39.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,07:30,40.0,37.6,91.0,0.0,9,30.13,S,2.6,6.4,0.75,39.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,07:45,39.8,37.3,90.7,0.0,21,30.13,S,2.6,6.4,0.75,39.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,08:00,39.6,37.3,91.1,0.0,32,30.14,S,1.9,3.5,0.75,39.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,08:15,39.9,37.5,91.1,0.0,45,30.14,S,1.5,3.9,0.76,39.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,08:30,40.4,37.9,90.8,0.0,55,30.14,S,1.8,3.5,0.76,39.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,08:45,41.0,38.3,89.8,0.0,79,30.15,S,2.4,5.3,0.76,39.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,09:00,41.9,38.8,88.7,0.0,113,30.15,S,2.5,4.9,0.77,39.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,09:15,42.8,39.3,87.3,0.0,138,30.16,S,2.6,5.3,0.78,39.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,09:30,43.4,39.4,85.8,0.0,142,30.16,S,2.4,5.3,0.75,39.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,09:45,43.8,39.6,84.8,0.0,143,30.16,S,2.5,5.7,0.68,39.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,10:00,44.0,39.3,83.5,0.0,138,30.16,S,2.8,11.4,0.56,39.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,10:15,44.1,39.0,81.9,0.0,208,30.16,S,3.4,8.5,0.23,39.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,10:30,45.6,39.4,78.9,0.0,395,30.16,SW,3.3,9.9,0.0,39.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
2021-02-19,10:45,46.7,39.4,75.5,0.0,431,30.16,S,3.9,7.8,0.0,39.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:40.336133
