Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-12-20,09:00,51.4,46.2,82.2,0.0,15,30.14,SW,4.1,9.6,0.0,45.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,09:15,51.7,46.0,80.7,0.0,30,30.15,SW,4.5,9.2,0.0,45.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,09:30,51.7,46.6,82.7,0.0,49,30.16,SW,3.6,8.2,0.0,45.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,09:45,51.6,46.6,82.9,0.0,43,30.16,SW,3.4,7.8,0.0,45.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,10:00,51.7,46.4,81.8,0.0,53,30.17,SW,3.4,8.2,0.0,45.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,10:15,51.8,45.9,80.1,0.0,50,30.18,SW,3.5,7.8,0.0,45.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,10:30,51.7,45.6,79.4,0.0,55,30.18,SW,3.9,7.4,0.0,45.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,10:45,51.7,45.7,79.9,0.0,44,30.19,SW,3.2,6.7,0.0,45.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,11:00,51.6,45.9,80.9,0.0,57,30.19,SW,3.2,7.1,0.0,45.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,11:15,51.7,45.8,80.1,0.0,67,30.19,SW,2.9,6.0,0.0,45.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,11:30,51.8,45.6,79.1,0.0,75,30.19,W,3.2,7.8,0.0,45.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,11:45,52.0,45.3,77.7,0.0,99,30.19,SW,3.0,6.0,0.0,45.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,12:00,52.3,45.5,77.5,0.0,120,30.19,SW,3.5,13.9,0.0,45.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,12:15,52.3,45.9,78.8,0.0,104,30.19,SW,2.6,5.7,0.0,45.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,12:30,52.2,46.3,80.2,0.0,89,30.18,S,2.9,6.7,0.0,45.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,12:45,52.1,46.4,80.8,0.0,83,30.19,SW,2.8,6.4,0.0,45.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,13:00,51.9,46.3,81.1,0.0,57,30.19,SW,2.2,6.0,0.0,45.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,13:15,51.7,46.2,81.4,0.0,61,30.18,S,2.5,6.4,0.0,45.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,13:30,51.6,46.0,81.1,0.0,48,30.18,S,2.7,4.9,0.0,45.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,13:45,51.4,45.8,81.0,0.0,32,30.18,S,2.3,4.2,0.0,45.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,14:00,51.3,45.5,80.6,0.0,30,30.18,S,2.1,5.7,0.0,45.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,14:15,51.0,45.7,81.7,0.0,44,30.18,SE,2.1,4.6,0.0,45.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,14:30,51.3,45.6,80.9,0.0,44,30.19,SE,2.6,4.9,0.0,45.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,14:45,51.3,45.9,81.6,0.0,38,30.19,SE,2.0,4.6,0.0,45.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,15:00,50.9,46.1,83.6,0.0,22,30.18,SE,1.8,3.9,0.0,45.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,15:15,50.7,46.1,84.3,0.0,19,30.18,E,0.7,2.8,0.0,45.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,15:30,50.1,46.3,86.8,0.0,15,30.18,E,0.9,2.1,0.0,45.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,15:45,49.5,46.5,89.4,0.0,12,30.18,NE,0.9,2.1,0.0,45.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,16:00,48.4,46.3,92.5,0.0,9,30.18,S,1.0,2.1,0.0,45.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,16:15,48.3,46.3,92.9,0.0,5,30.18,SE,0.4,1.7,0.0,45.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,16:30,47.6,46.0,94.2,0.0,2,30.17,SW,0.0,1.4,0.0,46.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,16:45,47.2,46.1,95.9,0.0,1,30.17,W,0.2,2.1,0.0,46.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,17:00,47.2,45.9,95.4,0.0,0,30.17,SW,0.6,2.4,0.04,46.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,17:15,47.8,46.0,93.4,0.0,0,30.17,SE,0.5,1.7,0.08,46.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,17:30,48.0,45.8,92.1,0.0,0,30.16,SW,0.3,2.1,0.1,46.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,17:45,48.1,45.5,90.8,0.0,0,30.16,E,0.5,2.1,0.1,46.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,18:00,47.3,45.4,93.0,0.0,0,30.15,S,0.9,2.4,0.1,46.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,18:15,46.6,45.2,94.7,0.0,0,30.15,SE,1.0,2.4,0.11,46.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,18:30,46.4,45.0,95.0,0.0,0,30.15,NW,0.8,2.4,0.14,46.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,18:45,45.7,44.6,95.8,0.0,0,30.15,S,0.5,2.1,0.2,46.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,19:00,44.8,44.0,96.8,0.0,0,30.15,NW,1.0,2.8,0.27,46.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,19:15,44.8,44.3,97.9,0.0,0,30.16,W,1.6,2.8,0.35,46.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,19:30,44.8,44.3,97.8,0.0,0,30.15,S,0.3,2.4,0.41,46.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,19:45,44.9,44.4,98.1,0.0,0,30.15,SE,1.1,2.4,0.45,46.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,20:00,45.3,44.7,97.9,0.0,0,30.14,SE,1.4,2.4,0.48,46.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,20:15,45.1,44.4,97.3,0.0,0,30.16,N ,0.0,0.0,0.5,46.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,20:30,44.8,44.2,97.7,0.0,0,30.16,NE,0.6,2.1,0.51,46.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,20:45,45.3,44.8,97.9,0.0,0,30.15,E,0.6,2.1,0.52,46.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,21:00,45.2,44.5,97.4,0.0,0,30.15,SW,1.2,2.1,0.53,46.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,21:15,45.1,44.5,97.7,0.0,0,30.14,SE,1.0,2.1,0.55,46.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,21:30,45.2,44.6,97.7,0.0,0,30.13,SE,0.3,2.1,0.56,46.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,21:45,45.1,44.5,97.7,0.0,0,30.13,SE,0.0,1.4,0.56,46.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,22:00,45.1,44.6,98.0,0.0,0,30.12,S,0.0,1.4,0.58,46.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,22:15,44.9,44.3,97.9,0.0,0,30.12,N,0.4,1.7,0.59,46.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,22:30,44.8,44.3,98.1,0.0,0,30.11,W,1.0,2.1,0.64,46.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,22:45,44.6,44.1,98.2,0.0,0,30.11,W,1.2,2.1,0.73,46.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,23:00,44.7,44.3,98.4,0.0,0,30.11,SE,0.2,1.7,0.79,46.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,23:15,45.0,44.7,98.6,0.01,0,30.1,SE,0.9,2.1,0.84,46.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,23:30,45.2,44.8,98.6,0.01,0,30.1,E,0.8,2.1,0.82,46.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,23:45,45.4,45.1,98.8,0.01,0,30.1,E,0.6,2.1,0.76,46.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-20,24:00,45.4,45.1,98.8,0.01,0,30.09,NW,1.0,3.5,0.71,46.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,00:15,45.3,45.0,98.9,0.01,0,30.1,W,1.7,3.1,0.71,45.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,00:30,45.1,44.8,98.8,0.0,0,30.1,W,0.4,1.7,0.7,45.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,00:45,45.1,44.8,98.8,0.01,0,30.08,SE,0.1,1.7,0.69,45.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,01:00,45.1,44.8,98.9,0.01,0,30.07,SE,0.2,1.7,0.7,45.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,01:15,45.0,44.7,99.0,0.01,0,30.06,SE,0.0,1.4,0.71,45.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,01:30,45.0,44.8,99.1,0.0,0,30.05,S,0.7,2.1,0.71,45.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,01:45,45.1,44.9,99.1,0.05,0,30.04,S,0.9,2.1,0.72,45.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,02:00,45.2,44.9,99.2,0.02,0,30.03,SE,0.7,2.1,0.67,45.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,02:15,45.1,44.9,99.2,0.01,0,30.01,NW,0.9,2.4,0.66,45.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,02:30,45.0,44.8,99.2,0.03,0,30.0,SW,0.2,2.1,0.65,45.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,02:45,44.9,44.7,99.2,0.01,0,29.99,NW,0.6,2.1,0.64,45.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,03:00,44.7,44.5,99.3,0.02,0,29.98,W,2.0,3.1,0.64,45.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,03:15,44.7,44.5,99.3,0.02,0,29.97,W,0.6,2.1,0.62,45.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,03:30,44.6,44.4,99.3,0.0,0,29.95,N ,0.0,0.0,0.64,45.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,03:45,44.4,44.2,99.3,0.01,0,29.95,W,1.7,3.1,0.65,45.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,04:00,44.2,44.0,99.3,0.02,0,29.94,W,2.3,3.1,0.64,45.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,04:15,44.1,43.9,99.2,0.01,0,29.93,NW,0.9,2.4,0.63,45.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,04:30,43.9,43.7,99.1,0.01,0,29.92,NW,0.5,2.1,0.62,45.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,04:45,43.8,43.6,99.1,0.02,0,29.91,SW,0.1,1.7,0.62,45.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,05:00,43.8,43.6,99.1,0.02,0,29.91,SE,0.2,1.7,0.61,45.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,05:15,43.8,43.5,99.1,0.03,0,29.89,SE,0.5,2.4,0.61,45.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,05:30,43.8,43.5,99.1,0.01,0,29.88,SE,1.0,2.1,0.6,45.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,05:45,43.8,43.5,99.2,0.0,0,29.87,W,0.5,2.1,0.61,45.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,06:00,43.8,43.5,99.2,0.01,0,29.86,W,0.3,1.7,0.62,45.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,06:15,43.7,43.5,99.2,0.01,0,29.84,SE,0.8,2.4,0.63,45.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,06:30,43.8,43.6,99.2,0.0,0,29.83,SE,2.2,5.3,0.62,45.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,06:45,43.6,43.4,99.2,0.0,0,29.81,S,0.9,4.6,0.61,45.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,07:00,43.3,43.1,99.1,0.0,0,29.8,NW,2.4,4.9,0.61,45.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,07:15,43.5,43.3,99.0,0.01,0,29.8,NW,3.0,4.6,0.64,45.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,07:30,43.7,43.4,98.9,0.0,0,29.79,E,1.6,2.8,0.62,45.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,07:45,43.7,43.5,98.9,0.0,1,29.78,SE,1.5,3.1,0.61,45.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,08:00,43.6,43.3,98.9,0.0,2,29.76,SE,0.8,3.1,0.61,45.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,08:15,47.7,47.5,99.3,0.0,7,29.75,S,3.1,9.6,0.64,45.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,08:30,55.1,52.2,90.1,0.0,9,29.75,S,3.0,6.7,0.64,45.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,08:45,55.7,51.8,86.5,0.01,10,29.75,S,2.5,8.9,0.68,45.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,09:00,55.4,52.1,88.5,0.02,15,29.74,SE,3.2,7.8,0.68,45.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,09:15,55.3,52.2,89.0,0.01,23,29.73,SE,2.8,6.7,0.67,45.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,09:30,55.5,52.2,88.7,0.0,24,29.72,SE,2.5,6.7,0.66,45.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,09:45,56.0,52.0,86.4,0.0,42,29.72,S,2.2,6.0,0.64,45.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,10:00,57.0,51.7,82.6,0.0,58,29.71,S,3.0,8.2,0.65,45.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,10:15,58.1,51.3,77.8,0.0,68,29.7,S,3.9,9.6,0.65,45.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,10:30,58.5,51.2,76.7,0.0,83,29.69,S,3.7,8.5,0.64,45.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
2020-12-21,10:45,58.5,51.9,78.7,0.0,88,29.68,S,3.1,7.1,0.62,45.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:28.121414
