Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-02-25,11:30,45.0,39.4,80.6,0.0,227,30.15,SW,4.5,12.1,0.0,43.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,11:45,45.5,40.0,81.0,0.0,206,30.15,SW,4.7,9.2,0.2,43.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,12:00,44.4,40.2,84.8,0.01,126,30.15,SW,5.5,11.4,0.85,43.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,12:15,43.6,40.3,88.2,0.03,117,30.15,SW,6.2,13.5,0.78,43.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,12:30,43.0,39.5,87.6,0.0,192,30.14,SW,4.8,13.2,0.7,43.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,12:45,43.7,39.7,85.6,0.0,263,30.14,SW,5.2,11.4,0.71,43.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,13:00,44.6,40.2,84.6,0.0,278,30.14,SW,4.8,11.4,0.68,43.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,13:15,45.0,39.6,81.1,0.0,310,30.14,SW,5.2,13.9,0.37,43.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,13:30,45.8,39.1,77.2,0.0,352,30.13,SW,7.8,23.5,0.01,43.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,13:45,46.0,38.0,73.3,0.0,352,30.14,SW,6.7,15.7,0.0,43.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,14:00,46.7,37.5,69.9,0.0,392,30.14,W,7.5,16.0,0.0,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,14:15,45.2,37.4,74.1,0.0,265,30.14,SW,7.0,20.7,0.12,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,14:30,44.2,38.6,80.8,0.0,237,30.14,SW,5.0,11.4,0.09,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,14:45,44.1,39.3,83.0,0.0,166,30.14,SW,5.1,10.3,0.13,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,15:00,43.4,38.4,82.1,0.0,94,30.12,S,5.4,14.2,0.17,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,15:15,43.1,37.9,81.8,0.0,181,30.12,SW,4.9,10.3,0.0,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,15:30,45.3,38.5,77.0,0.0,356,30.12,SW,6.2,20.0,0.0,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,15:45,46.0,38.0,73.4,0.0,373,30.12,SW,7.7,18.5,0.0,43.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,16:00,46.5,37.6,70.9,0.0,287,30.12,SW,7.3,16.7,0.0,43.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,16:15,45.6,37.7,73.5,0.0,178,30.12,SW,6.7,15.0,0.0,43.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,16:30,45.1,37.6,74.9,0.0,137,30.12,SW,7.6,17.5,0.0,43.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,16:45,45.1,38.3,76.8,0.0,137,30.13,SW,5.5,13.5,0.0,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,17:00,44.6,38.5,79.0,0.0,76,30.12,S,4.8,11.7,0.0,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,17:15,44.1,38.0,79.2,0.0,48,30.11,S,5.7,13.2,0.0,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,17:30,43.7,37.5,78.8,0.0,41,30.11,SW,6.5,17.5,0.0,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,17:45,43.1,37.2,79.5,0.0,23,30.1,SW,5.5,13.5,0.0,43.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,18:00,42.6,36.9,80.2,0.0,6,30.1,SW,6.4,16.0,0.0,43.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,18:15,42.3,36.3,78.9,0.0,1,30.1,SW,6.9,19.6,0.0,44.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,18:30,41.8,37.0,83.1,0.0,0,30.1,SW,6.1,13.2,0.0,44.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,18:45,41.7,37.2,83.9,0.0,0,30.1,SW,5.7,12.4,0.0,44.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,19:00,41.8,37.2,83.8,0.0,0,30.1,SW,6.5,13.2,0.0,44.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,19:15,41.5,37.1,84.1,0.0,0,30.1,SW,5.6,12.1,0.0,44.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,19:30,41.5,37.0,83.9,0.0,0,30.1,SW,5.1,11.7,0.0,44.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,19:45,41.3,36.8,84.0,0.0,0,30.1,SW,4.5,9.9,0.0,44.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,20:00,41.2,36.6,83.6,0.0,0,30.1,S,4.5,10.7,0.0,44.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,20:15,41.2,36.4,82.8,0.0,0,30.09,S,4.5,11.4,0.0,44.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,20:30,41.4,36.4,82.2,0.0,0,30.09,SW,5.1,12.8,0.0,44.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,20:45,41.9,36.6,81.3,0.0,0,30.09,SW,5.7,13.5,0.0,44.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,21:00,42.0,36.6,81.1,0.0,0,30.08,S,5.2,11.0,0.0,44.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,21:15,41.8,36.8,82.1,0.0,0,30.09,SW,5.4,12.1,0.0,44.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,21:30,41.7,36.9,82.8,0.0,0,30.09,SW,4.2,12.1,0.0,44.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,21:45,41.7,37.1,83.5,0.0,0,30.08,S,4.8,10.3,0.0,44.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,22:00,41.8,37.2,83.7,0.0,0,30.07,S,4.8,10.7,0.0,44.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,22:15,41.9,37.1,83.0,0.0,0,30.08,S,5.4,14.2,0.0,44.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,22:30,41.9,37.2,83.2,0.0,0,30.07,S,5.1,11.4,0.0,44.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,22:45,41.9,37.1,82.9,0.0,0,30.07,S,4.3,12.4,0.0,44.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,23:00,41.4,37.3,85.1,0.0,0,30.06,S,4.7,10.3,0.0,44.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,23:15,41.4,37.4,85.6,0.0,0,30.05,S,4.8,10.3,0.0,44.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,23:30,41.6,37.5,85.1,0.0,0,30.05,SW,3.6,10.3,0.0,44.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,23:45,41.9,37.7,84.8,0.0,0,30.04,S,4.4,10.7,0.08,44.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-25,24:00,41.6,38.0,87.0,0.0,0,30.03,S,3.7,7.4,0.27,44.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,00:30,40.7,38.5,91.8,0.0,0,30.01,S,3.2,8.2,0.78,44.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,00:45,40.7,38.7,92.4,0.0,0,30.0,S,3.2,8.2,0.77,44.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,01:00,41.0,38.9,92.0,0.0,0,29.99,S,2.8,5.7,0.79,44.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,01:15,41.3,39.1,91.6,0.01,0,29.99,SW,4.0,15.7,0.81,44.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,01:30,41.6,38.7,89.3,0.01,0,29.98,SW,5.4,13.2,0.8,44.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,01:45,41.2,38.8,91.1,0.0,0,29.97,SW,4.5,12.1,0.79,44.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,02:00,41.3,38.5,89.4,0.01,0,29.96,SW,4.9,12.8,0.77,44.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,02:15,41.7,38.4,88.0,0.0,0,29.95,SW,5.4,12.1,0.78,43.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,02:30,41.8,38.0,86.0,0.0,0,29.94,SW,6.3,13.5,0.78,43.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,02:45,42.0,37.3,83.2,0.0,0,29.92,SW,6.3,17.5,0.74,43.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,03:00,42.0,36.9,82.0,0.0,0,29.92,SW,5.8,13.5,0.54,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,03:15,41.8,36.7,82.0,0.0,0,29.91,SW,5.4,10.3,0.23,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,03:30,42.0,36.3,80.0,0.0,0,29.9,SW,6.8,14.2,0.01,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,03:45,41.9,36.4,80.8,0.0,0,29.88,SW,6.0,15.0,0.0,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,04:00,41.8,36.4,81.0,0.0,0,29.89,W,6.8,12.4,0.0,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,04:15,41.4,35.9,80.5,0.0,0,29.89,W,5.8,11.7,0.0,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,04:30,41.2,35.3,79.6,0.0,0,29.9,W,5.3,12.1,0.0,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,04:45,40.9,34.8,78.8,0.0,0,29.91,W,6.2,11.4,0.0,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,05:00,40.7,34.6,78.5,0.0,0,29.91,W,6.3,13.9,0.0,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,05:15,40.5,34.5,78.9,0.0,0,29.91,W,6.4,13.2,0.0,43.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,05:30,40.4,34.2,78.3,0.0,0,29.91,W,7.1,12.8,0.0,43.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,05:45,40.1,34.0,78.9,0.0,0,29.92,W,7.3,14.6,0.0,43.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,06:00,39.9,33.8,78.5,0.0,0,29.93,SW,5.5,12.8,0.0,43.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,06:15,39.3,33.6,79.7,0.0,0,29.94,SW,3.0,8.2,0.0,43.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,06:30,38.9,33.7,81.6,0.0,0,29.95,SW,2.4,5.3,0.0,43.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,06:45,38.7,33.8,82.5,0.0,1,29.96,S,1.7,3.5,0.0,43.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,07:00,38.4,33.9,83.8,0.0,2,29.96,SE,1.5,3.5,0.0,43.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,07:15,38.0,34.4,86.5,0.0,6,29.97,E,2.6,4.2,0.0,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,07:30,37.5,34.2,87.8,0.0,14,29.97,SE,1.1,3.9,0.0,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,07:45,37.8,34.6,88.0,0.0,21,29.97,SE,1.7,4.2,0.0,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,08:00,38.5,34.6,85.6,0.0,32,29.98,SE,2.5,5.3,0.0,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,08:15,38.7,34.6,85.2,0.0,72,29.99,E,2.2,3.5,0.0,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,08:30,39.7,35.2,83.6,0.0,100,30.0,SE,2.3,4.2,0.0,43.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,08:45,40.0,35.3,83.0,0.0,69,30.01,SE,2.5,4.2,0.0,43.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,09:00,40.4,35.3,81.9,0.0,84,30.02,E,2.7,4.6,0.0,43.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,09:15,41.0,35.6,80.9,0.0,162,30.02,SE,2.6,5.3,0.0,43.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,09:30,42.0,35.9,79.0,0.0,141,30.03,SE,3.3,5.3,0.0,43.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,09:45,42.5,36.4,78.8,0.0,166,30.04,SE,2.1,3.5,0.0,43.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,10:00,43.1,36.4,77.1,0.0,148,30.04,SE,3.0,4.6,0.0,43.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,10:15,43.1,36.2,76.3,0.0,157,30.04,SE,3.1,5.7,0.0,42.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,10:30,44.9,36.4,72.0,0.0,306,30.04,S,2.9,6.0,0.0,42.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,10:45,45.6,36.5,70.4,0.0,211,30.05,E,2.5,4.9,0.0,42.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,11:00,46.7,34.7,62.8,0.0,364,30.05,NW,3.3,7.1,0.0,42.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,11:15,48.5,32.9,54.6,0.0,511,30.05,W,3.9,7.1,0.0,42.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,11:30,48.5,32.5,53.6,0.0,272,30.04,W,4.3,8.2,0.0,42.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,11:45,47.7,31.8,53.7,0.0,215,30.04,W,3.9,6.7,0.0,42.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,12:00,47.9,31.7,53.0,0.0,334,30.04,W,3.5,6.0,0.0,42.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,12:15,50.0,32.4,50.5,0.0,477,30.04,W,5.6,10.7,0.0,42.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,12:30,49.8,31.9,50.0,0.0,280,30.03,W,4.7,11.4,0.0,42.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,12:45,49.3,31.1,49.1,0.0,241,30.02,W,4.5,8.2,0.0,42.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,13:00,49.9,31.3,48.6,0.0,287,30.02,W,3.9,7.4,0.0,42.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,13:15,50.8,29.2,43.1,0.0,349,30.02,W,3.5,10.3,0.0,42.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,13:30,50.7,29.6,43.9,0.0,294,30.01,N ,4.1,7.8,0.0,42.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,13:45,51.1,28.2,41.0,0.0,285,30.0,NW,4.5,9.6,0.0,42.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,14:00,51.3,28.0,40.2,0.0,461,30.0,W,5.7,11.4,0.0,42.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,14:15,51.8,30.5,43.8,0.0,475,29.99,W,7.1,12.4,0.0,42.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,14:30,51.7,31.7,46.2,0.0,471,29.98,W,6.9,15.0,0.0,42.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,14:45,51.0,32.7,49.3,0.0,440,29.97,W,8.2,15.7,0.0,42.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,15:00,50.7,33.0,50.5,0.0,410,29.97,W,7.3,17.8,0.0,42.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,15:15,50.8,32.3,49.0,0.0,374,29.97,W,7.3,16.7,0.0,42.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,15:30,50.5,32.8,50.4,0.0,321,29.97,W,8.2,16.4,0.0,42.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,15:45,50.1,33.7,53.1,0.0,298,29.97,W,6.2,14.6,0.0,43.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,16:00,49.0,33.8,55.6,0.0,252,29.96,W,8.5,17.1,0.0,43.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,16:15,48.3,34.0,57.5,0.0,222,29.96,W,8.3,15.3,0.0,43.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,16:30,47.8,34.2,58.9,0.0,171,29.96,SW,7.6,16.4,0.0,43.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,16:45,47.5,34.3,59.8,0.0,144,29.96,W,6.7,15.3,0.0,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,17:00,47.3,33.3,58.0,0.0,109,29.96,W,7.2,21.0,0.0,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,17:15,46.8,32.7,57.6,0.0,71,29.96,W,7.5,16.4,0.0,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,17:30,46.1,32.3,58.2,0.0,26,29.96,W,7.7,17.1,0.0,43.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,17:45,45.4,32.3,59.9,0.0,7,29.97,W,7.1,15.0,0.0,43.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,18:00,44.9,32.3,60.9,0.0,3,29.97,SW,5.5,12.4,0.0,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,18:15,44.6,32.4,62.0,0.0,1,29.97,W,5.1,10.3,0.0,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,18:30,44.3,32.7,63.4,0.0,0,29.98,W,5.0,11.7,0.0,43.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,18:45,43.8,32.6,64.6,0.0,0,29.98,W,4.9,9.9,0.0,43.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,19:00,43.3,32.6,65.8,0.0,0,29.98,SW,5.1,13.2,0.0,44.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,19:15,42.7,33.1,68.4,0.0,0,29.99,W,4.5,10.7,0.0,44.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,19:30,41.7,33.1,71.1,0.0,0,29.99,SW,2.7,7.8,0.0,44.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,19:45,41.4,33.4,73.0,0.0,0,29.98,SW,3.9,8.9,0.0,44.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,20:00,41.2,33.5,74.0,0.0,0,29.98,SW,3.8,11.0,0.0,44.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,20:15,40.8,33.5,75.0,0.0,0,29.98,SW,3.2,7.1,0.0,44.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,20:30,40.2,33.4,76.6,0.0,0,29.98,S,2.1,5.7,0.0,44.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,20:45,40.2,33.5,76.7,0.0,0,29.98,SW,3.0,6.4,0.0,44.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,21:00,40.2,33.6,77.3,0.0,0,29.98,SW,2.7,7.4,0.0,44.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,21:15,39.8,33.6,78.1,0.0,0,29.99,SE,1.8,3.5,0.0,44.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,21:30,39.4,33.7,79.8,0.0,0,29.99,SW,1.9,3.5,0.0,44.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,21:45,39.3,34.1,81.5,0.0,0,30.0,E,1.8,3.9,0.0,44.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,22:00,39.4,34.6,82.8,0.0,0,30.0,E,1.7,3.9,0.0,44.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,22:15,39.6,34.6,82.4,0.0,0,30.02,E,2.3,3.1,0.22,44.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,22:30,39.2,35.0,84.8,0.0,0,30.03,SW,1.2,2.4,0.67,44.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,22:45,38.8,35.7,88.3,0.0,0,30.03,SE,1.1,2.8,0.8,44.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,23:00,37.7,36.0,93.3,0.0,0,30.03,SE,0.9,2.4,0.85,44.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,23:15,36.6,35.3,94.9,0.0,0,30.04,SE,1.4,2.1,0.85,44.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
2021-02-26,23:30,35.6,34.6,96.1,0.0,0,30.04,S,1.0,2.1,0.85,44.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:48.902194
