Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-01-26,11:00,36.0,30.1,79.0,0.0,147,29.64,NW,3.4,4.6,0.83,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,11:15,36.6,29.5,75.1,0.0,124,29.63,NW,3.0,4.2,0.75,38.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,11:30,37.0,29.3,73.4,0.0,108,29.63,NW,3.1,4.2,0.5,38.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,11:45,37.2,29.4,72.9,0.0,112,29.61,NW,3.0,4.6,0.13,38.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,12:00,37.8,29.5,71.5,0.0,134,29.6,NW,2.9,4.6,0.0,38.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,12:15,38.6,29.6,69.8,0.0,175,29.6,W,3.5,4.9,0.0,38.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,12:30,39.6,29.5,66.8,0.0,197,29.59,W,3.0,4.6,0.0,38.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,12:45,40.5,29.3,64.1,0.0,175,29.59,W,2.8,4.6,0.0,38.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,13:00,40.8,28.7,61.6,0.0,173,29.58,W,3.2,4.2,0.0,38.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,13:15,41.2,29.0,61.7,0.0,145,29.57,W,2.5,3.9,0.0,38.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,13:30,41.3,29.1,61.5,0.0,124,29.56,W,3.1,4.9,0.0,38.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,13:45,41.6,28.8,60.1,0.0,112,29.55,N ,2.6,4.2,0.0,38.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,14:00,42.1,29.2,59.9,0.0,110,29.55,N ,2.8,4.2,0.0,38.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,14:15,42.5,28.6,57.5,0.0,108,29.54,N ,2.8,3.9,0.0,38.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,14:30,42.9,28.4,56.3,0.0,94,29.53,N ,2.3,3.5,0.0,38.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,14:45,42.9,27.7,54.6,0.0,76,29.53,N ,1.9,2.8,0.0,38.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,15:00,42.7,28.9,57.8,0.0,65,29.52,N ,1.0,2.4,0.0,38.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,15:15,42.8,28.4,56.5,0.0,59,29.52,N ,1.0,2.4,0.0,38.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,15:30,42.6,26.3,52.1,0.0,37,29.51,NE,2.2,6.7,0.0,38.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,15:45,42.5,25.4,50.4,0.0,27,29.51,NE,1.6,5.3,0.0,38.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,16:00,42.4,25.1,50.1,0.0,20,29.5,E,1.8,5.3,0.0,38.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,16:15,42.3,24.6,49.1,0.0,16,29.49,E,2.5,4.9,0.0,38.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,16:30,42.2,24.2,48.7,0.0,9,29.47,E,3.9,8.9,0.0,38.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,16:45,42.2,23.7,47.5,0.0,6,29.46,E,3.5,8.5,0.0,38.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,17:00,42.1,23.5,47.4,0.0,2,29.46,E,3.3,9.2,0.0,38.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,17:15,41.9,23.8,48.3,0.0,1,29.46,E,2.4,4.9,0.0,38.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,17:30,41.7,24.0,49.1,0.0,0,29.46,E,2.7,5.7,0.0,38.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,17:45,41.6,24.0,49.4,0.0,0,29.46,SE,2.3,5.3,0.0,38.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,18:00,41.4,24.9,51.6,0.0,0,29.46,E,1.9,4.2,0.0,38.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,18:15,40.4,25.8,55.7,0.0,0,29.46,NW,1.1,2.4,0.0,38.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,18:30,40.4,26.1,56.2,0.0,0,29.46,SE,2.1,3.5,0.01,38.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,18:45,40.6,28.5,61.8,0.0,0,29.46,N,2.2,3.5,0.28,38.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,19:00,39.5,29.8,68.0,0.0,0,29.45,S,1.6,2.8,0.02,38.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,19:15,39.4,30.2,69.1,0.0,0,29.44,NW,1.6,4.2,0.03,38.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,19:30,40.1,28.3,62.6,0.0,0,29.44,S,2.3,6.0,0.0,38.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,19:45,40.1,26.8,58.6,0.0,0,29.43,E,2.0,4.2,0.0,38.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,20:00,40.4,25.8,55.6,0.0,0,29.43,NW,2.0,3.9,0.0,38.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,20:15,40.2,26.0,56.6,0.0,0,29.42,E,1.9,3.5,0.0,38.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,20:30,40.2,25.4,55.2,0.0,0,29.42,S,1.4,2.8,0.0,38.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,20:45,39.0,27.8,63.7,0.0,0,29.43,E,1.2,2.8,0.0,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,21:00,37.8,29.2,70.8,0.0,0,29.43,W,1.6,3.1,0.0,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,21:15,36.9,29.4,74.1,0.0,0,29.42,NW,0.7,2.1,0.0,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,21:30,36.7,29.6,75.2,0.0,0,29.42,W,0.4,2.1,0.0,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,21:45,36.0,29.9,78.2,0.0,0,29.42,NW,0.2,1.7,0.0,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,22:00,35.7,30.2,80.0,0.0,0,29.42,NW,0.3,2.4,0.0,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,22:15,35.7,30.5,80.9,0.0,0,29.43,NW,0.2,1.7,0.0,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,22:30,35.8,30.6,81.2,0.0,0,29.43,NW,1.9,3.1,0.0,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,22:45,36.2,30.7,80.2,0.0,0,29.43,W,1.6,2.8,0.0,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,23:00,36.4,30.6,79.2,0.0,0,29.43,W,2.1,3.5,0.0,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,23:15,35.9,31.3,83.0,0.0,0,29.44,W,0.7,2.1,0.0,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,23:30,35.8,31.4,83.8,0.0,0,29.43,W,1.7,2.4,0.0,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,23:45,35.9,31.3,83.2,0.0,0,29.43,SW,0.4,1.7,0.0,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-26,24:00,36.1,31.6,83.7,0.0,0,29.43,NW,1.0,2.4,0.0,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,00:15,36.2,31.7,83.5,0.0,0,29.43,SW,1.1,2.4,0.0,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,00:30,36.2,31.8,83.8,0.0,0,29.43,SE,1.2,2.4,0.0,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,00:45,36.4,31.8,83.3,0.0,0,29.43,SW,1.1,2.8,0.0,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,01:00,36.4,32.2,84.5,0.0,0,29.44,SE,1.7,3.1,0.0,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,01:15,36.2,31.8,83.9,0.0,0,29.44,W,0.9,2.4,0.0,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,01:30,36.4,31.8,83.3,0.0,0,29.44,SW,2.0,3.1,0.0,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,01:45,36.6,32.0,83.3,0.0,0,29.45,NW,1.6,3.9,0.0,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,02:00,36.6,32.2,83.9,0.0,0,29.45,S,1.4,4.2,0.0,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,02:15,36.7,32.6,84.8,0.0,0,29.45,S,1.4,4.2,0.0,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,02:30,36.6,32.5,84.9,0.0,0,29.45,SE,1.5,3.5,0.0,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,02:45,36.7,32.3,83.7,0.0,0,29.46,NE,1.4,2.8,0.0,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,03:00,37.1,32.6,83.7,0.0,0,29.46,N ,2.1,3.9,0.0,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,03:15,37.9,31.5,77.5,0.0,0,29.46,N,2.5,4.6,0.1,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,03:30,38.5,30.7,73.4,0.0,0,29.46,E,1.5,2.8,0.09,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,03:45,38.4,31.8,76.9,0.0,0,29.47,SE,1.7,3.1,0.0,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,04:00,38.1,31.5,77.2,0.0,0,29.47,E,1.4,3.9,0.09,38.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,04:15,38.9,32.1,76.4,0.0,0,29.48,SE,1.8,6.0,0.7,38.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,04:30,38.3,32.8,80.3,0.0,0,29.49,E,1.5,3.9,0.81,38.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,04:45,37.8,33.9,85.6,0.0,0,29.5,S,0.4,2.1,0.88,38.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,05:00,37.4,34.7,89.8,0.0,0,29.5,SW,1.3,2.4,0.89,38.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,05:15,37.0,35.3,93.3,0.01,0,29.5,W,1.3,2.4,0.87,38.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,05:30,37.1,35.6,94.4,0.0,0,29.5,NW,1.1,2.1,0.82,38.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,05:45,36.9,35.8,95.8,0.01,0,29.51,S,0.7,2.1,0.76,38.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,06:00,36.7,35.9,97.0,0.01,0,29.51,E,0.6,2.1,0.75,38.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,06:15,36.8,35.8,96.1,0.01,0,29.52,S,0.6,2.4,0.72,38.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,06:30,36.8,35.8,96.3,0.0,0,29.53,S,0.4,2.8,0.72,38.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,06:45,36.4,35.7,97.4,0.01,0,29.53,NW,1.1,2.4,0.72,38.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,07:00,36.2,35.6,97.8,0.0,0,29.53,W,1.3,2.4,0.71,38.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,07:15,36.0,35.5,98.0,0.01,0,29.54,SW,0.0,1.4,0.7,38.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,07:30,36.0,35.6,98.2,0.0,0,29.55,E,0.3,2.4,0.71,38.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,07:45,36.0,35.6,98.2,0.01,1,29.55,NE,0.4,2.1,0.7,38.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,08:00,36.0,35.5,98.1,0.01,3,29.56,N ,0.0,0.0,0.68,38.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,08:15,36.0,35.5,97.8,0.0,8,29.56,NW,0.7,2.1,0.68,38.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,08:30,36.1,35.6,98.0,0.0,18,29.57,N ,0.0,0.0,0.67,38.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,08:45,36.3,35.8,98.2,0.0,38,29.57,SE,0.1,1.7,0.68,38.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,09:00,36.7,36.3,98.3,0.0,60,29.58,N ,0.0,0.0,0.69,38.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,09:15,37.2,36.6,97.5,0.0,87,29.58,S,0.4,2.1,0.7,38.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,09:30,37.7,36.4,95.0,0.0,77,29.58,S,0.4,2.1,0.71,38.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,09:45,37.7,36.1,93.8,0.0,99,29.58,N ,0.0,0.0,0.72,38.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,10:00,38.8,36.4,90.7,0.0,193,29.59,NW,0.8,2.4,0.73,38.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,10:15,38.8,36.1,90.0,0.0,127,29.6,E,1.2,2.8,0.74,38.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,10:30,39.3,36.3,88.9,0.0,142,29.6,SE,0.9,2.4,0.76,38.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,10:45,39.3,36.3,89.1,0.0,123,29.61,W,1.5,2.8,0.77,38.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,11:00,39.2,36.6,90.2,0.0,97,29.61,W,2.3,3.5,0.73,38.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,11:15,39.4,36.7,90.0,0.0,96,29.61,NW,1.9,3.5,0.67,38.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,11:30,40.3,37.1,88.2,0.0,229,29.61,E,1.4,3.5,0.58,38.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,11:45,41.3,37.0,84.5,0.0,285,29.61,E,2.4,4.2,0.26,38.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,12:00,42.0,37.2,83.0,0.0,352,29.61,NW,2.8,5.3,0.02,38.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,12:15,42.8,36.7,78.8,0.0,298,29.61,NW,2.0,3.5,0.0,38.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,12:30,42.7,36.8,79.7,0.0,292,29.61,NW,2.2,3.5,0.0,38.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,12:45,43.4,36.5,76.3,0.0,272,29.6,NW,1.8,3.1,0.0,38.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,13:00,44.0,36.6,74.8,0.0,264,29.6,NW,2.4,4.2,0.0,38.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,13:15,43.8,36.5,75.2,0.0,258,29.6,W,2.0,4.2,0.0,38.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,13:30,44.4,36.7,74.2,0.0,345,29.6,W,2.8,5.3,0.0,38.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,13:45,45.4,36.9,72.2,0.0,348,29.59,W,3.0,6.0,0.0,38.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,14:00,45.8,36.5,69.6,0.0,350,29.59,NW,2.7,4.9,0.0,38.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,14:15,45.9,36.7,70.0,0.0,238,29.59,NW,3.2,5.3,0.0,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,14:30,45.1,36.8,72.5,0.0,140,29.58,NW,3.0,4.9,0.0,38.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,14:45,44.5,36.9,74.6,0.0,139,29.59,NW,4.6,7.1,0.0,38.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,15:00,44.2,37.1,75.9,0.0,136,29.59,NW,4.7,6.7,0.0,38.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,15:15,43.8,37.2,77.5,0.0,114,29.6,NW,3.9,7.1,0.0,38.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,15:30,43.7,37.2,77.5,0.0,94,29.6,NW,4.1,6.4,0.0,38.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,15:45,43.2,37.0,78.6,0.0,74,29.6,NW,3.7,6.0,0.0,38.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,16:00,42.9,37.1,79.9,0.0,47,29.6,NW,3.2,5.7,0.0,38.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,16:15,42.7,37.3,81.1,0.0,24,29.6,NW,3.1,4.9,0.0,39.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,16:30,42.4,37.8,83.7,0.0,12,29.61,SW,2.0,3.5,0.0,39.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,16:45,42.5,37.5,82.5,0.0,7,29.62,W,1.7,3.1,0.06,39.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,17:00,42.0,38.2,86.2,0.0,2,29.62,S,1.3,2.8,0.19,39.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,17:15,41.8,38.9,89.5,0.02,2,29.63,E,2.1,3.5,0.74,39.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,17:30,41.7,39.2,90.7,0.0,0,29.63,S,0.5,2.1,0.75,39.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,17:45,41.2,39.4,93.4,0.0,0,29.62,N,1.6,2.8,0.77,39.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,18:00,40.2,39.0,95.5,0.0,0,29.62,S,1.6,2.8,0.76,39.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,18:15,39.3,38.6,97.3,0.0,0,29.62,S,0.9,2.1,0.77,39.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,18:30,39.3,38.8,98.0,0.0,0,29.62,SE,1.2,2.8,0.78,39.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,18:45,39.4,39.0,98.3,0.0,0,29.62,SE,1.2,2.8,0.79,39.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,19:00,39.9,39.5,98.4,0.01,0,29.62,SW,0.8,2.1,0.78,39.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,19:15,39.7,39.3,98.3,0.0,0,29.62,SW,0.3,1.7,0.76,39.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,19:30,39.6,39.1,98.3,0.01,0,29.62,W,0.9,2.8,0.75,39.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,19:45,39.5,39.1,98.3,0.0,0,29.62,N ,0.0,0.0,0.73,40.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,20:00,39.2,38.8,98.4,0.0,0,29.62,NW,1.2,2.8,0.73,40.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,20:15,39.1,38.8,98.6,0.0,0,29.62,NE,0.7,2.1,0.73,40.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,20:30,39.1,38.8,98.8,0.0,0,29.62,S,1.3,2.8,0.73,40.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,20:45,39.2,38.9,98.9,0.0,0,29.62,N ,1.7,3.1,0.74,40.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,21:00,39.4,39.1,98.9,0.0,0,29.61,NW,2.8,4.6,0.78,40.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,21:15,39.7,39.2,98.3,0.0,0,29.61,S,1.5,3.9,0.76,40.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,21:30,39.6,39.1,98.0,0.0,0,29.61,SE,1.1,2.8,0.75,40.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,21:45,39.5,39.0,98.2,0.0,0,29.62,S,1.2,2.4,0.75,40.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,22:00,39.5,39.1,98.4,0.0,0,29.61,S,1.2,3.1,0.79,40.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,22:15,39.4,39.0,98.5,0.0,0,29.62,SE,1.3,3.9,0.77,40.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,22:30,39.2,38.8,98.4,0.0,0,29.62,N ,1.1,2.1,0.76,40.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
2021-01-27,22:45,38.9,38.5,98.4,0.0,0,29.62,SW,1.1,2.1,0.76,40.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:12.690170
