Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-10-31,06:15,29.7,28.2,95.8,0.0,0,,NE,0.3,3.1,0.25,50.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,06:30,29.6,28.1,95.7,0.0,0,,N ,0.0,0.0,0.26,50.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,06:45,29.5,28.0,95.9,0.0,3,,SE,1.3,3.9,0.27,50.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,07:00,29.0,27.4,95.8,0.0,8,,NE,0.6,3.1,0.28,50.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,07:15,28.9,27.3,96.1,0.0,15,,NE,0.2,2.8,0.3,50.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,07:30,30.1,28.8,96.3,0.0,52,,N ,0.0,0.0,0.31,50.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,07:45,33.2,32.2,96.1,0.0,133,,N ,0.0,0.0,0.35,50.2,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,08:00,36.6,35.2,94.7,0.0,163,,N,1.2,4.6,0.39,50.2,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,08:15,39.9,36.6,87.7,0.0,187,,W,0.4,2.4,0.42,50.2,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,08:30,42.0,35.6,77.7,0.0,214,,S,0.9,3.5,0.39,50.1,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,08:45,43.7,35.7,73.2,0.0,246,,SW,1.6,3.9,0.3,50.1,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,09:00,45.3,36.1,70.2,0.0,277,,NE,3.0,4.9,0.2,50.1,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,09:15,47.0,36.2,66.0,0.0,307,,N,1.0,3.5,0.12,50.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,09:30,48.8,36.5,62.2,0.0,335,,N,1.4,3.9,0.07,50.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,09:45,50.4,36.4,58.4,0.0,360,,W,1.4,5.7,0.05,50.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,10:00,51.7,36.2,55.3,0.0,384,,W,2.2,4.2,0.03,49.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,10:15,53.2,36.4,52.8,0.0,406,,S,3.4,5.7,0.02,49.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,10:30,54.5,37.4,52.2,0.0,424,,S,4.1,6.0,0.01,49.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,10:45,55.8,38.1,51.3,0.0,439,,S,4.3,7.4,0.0,49.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,11:00,56.7,38.8,51.0,0.0,452,,S,5.1,8.5,0.0,49.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,11:15,57.6,39.5,50.8,0.0,462,,S,5.4,8.2,0.0,49.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,11:30,58.1,39.8,50.4,0.0,468,,S,5.3,8.5,0.0,49.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,11:45,59.4,40.5,49.5,0.0,471,,S,5.1,7.8,0.0,49.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,12:00,61.2,41.5,48.1,0.0,473,,S,4.8,7.4,0.0,49.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,12:15,62.4,42.0,47.1,0.0,473,,S,3.3,6.0,0.0,49.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,12:30,63.2,42.7,46.9,0.0,471,,SE,2.9,5.3,0.0,49.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,12:45,64.6,43.4,46.0,0.0,464,,E,2.4,4.6,0.0,49.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,13:00,65.7,43.7,44.8,0.0,463,,SW,3.2,8.9,0.0,49.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,13:15,66.3,43.9,44.2,0.0,455,,NW,6.8,11.0,0.0,49.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,13:30,65.5,42.9,43.6,0.0,428,,NW,8.7,12.8,0.0,49.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,13:45,65.3,43.1,44.4,0.0,399,,NW,8.2,13.2,0.0,49.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,14:00,65.1,43.5,45.4,0.0,373,,NW,7.9,12.8,0.0,49.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,14:15,64.7,43.5,46.0,0.0,347,,NW,8.1,13.5,0.0,49.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,14:30,64.7,42.9,45.1,0.0,316,,NW,7.6,12.1,0.0,50.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,14:45,63.9,43.6,47.6,0.0,288,,NW,7.6,12.8,0.0,50.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,15:00,64.1,42.8,45.8,0.0,182,,NW,6.5,9.6,0.0,50.1,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,15:15,61.5,43.2,51.0,0.0,55,,NW,4.3,8.9,0.0,50.1,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,15:30,60.9,43.6,52.7,0.0,90,,NW,1.4,4.6,0.0,50.2,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,15:45,62.6,42.6,47.8,0.0,148,,NW,3.9,6.0,0.0,50.2,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,16:00,62.3,43.4,49.9,0.0,147,,NW,4.8,8.2,0.0,50.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,16:15,62.0,43.4,50.3,0.0,102,,NW,4.2,6.7,0.0,50.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,16:30,60.9,43.2,52.1,0.0,39,,NW,3.3,5.3,0.0,50.4,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,16:45,59.1,42.6,54.2,0.0,10,,W,2.4,4.9,0.0,50.4,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,17:00,57.4,41.6,55.4,0.0,3,,S,1.3,2.8,0.0,50.5,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,17:15,54.6,41.7,61.5,0.0,0,,E,1.1,3.1,0.0,50.5,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,17:30,55.5,41.0,58.1,0.0,0,,NE,3.1,5.3,0.0,50.6,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,17:45,54.9,41.5,60.4,0.0,0,,NE,1.9,4.2,0.0,50.7,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,18:00,51.2,41.5,69.2,0.0,0,,W,0.3,2.4,0.0,50.7,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,18:15,48.7,41.2,75.0,0.0,0,,N ,2.5,4.9,0.0,50.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,18:30,46.5,40.8,80.3,0.0,0,,N ,2.9,4.2,0.0,50.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,18:45,45.4,40.8,83.7,0.0,0,,N ,2.4,3.5,0.0,50.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,19:00,44.2,40.1,85.2,0.0,0,,NE,1.6,3.1,0.02,50.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,19:15,40.7,37.5,88.1,0.0,0,,N ,0.5,2.8,0.07,51.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,19:30,41.8,39.7,92.2,0.0,0,,N ,2.9,3.9,0.13,51.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,19:45,43.1,40.4,90.1,0.0,0,,N,1.4,3.5,0.17,51.1,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,20:00,41.8,39.2,90.3,0.0,0,,NE,1.7,3.9,0.2,51.1,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,20:15,41.5,38.9,90.3,0.0,0,,NE,0.5,2.8,0.23,51.2,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,20:30,38.2,36.0,91.8,0.0,0,,NE,0.9,3.1,0.25,51.2,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,20:45,38.3,36.8,94.2,0.0,0,,SE,1.8,3.9,0.28,51.2,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,21:00,39.1,37.6,94.4,0.0,0,,NE,1.0,3.5,0.31,51.2,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,21:15,39.0,37.1,92.7,0.0,0,,E,2.1,4.6,0.33,51.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,21:30,38.5,36.8,93.5,0.0,0,,N,0.7,3.5,0.35,51.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,21:45,38.7,37.0,93.3,0.0,0,,E,1.5,5.3,0.37,51.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,22:00,37.7,35.9,93.1,0.0,0,,NE,0.6,2.8,0.38,51.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,22:15,37.6,36.0,94.1,0.0,0,,N ,3.0,4.6,0.4,51.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,22:30,37.1,35.6,94.1,0.0,0,,NE,2.1,3.5,0.41,51.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,22:45,36.7,35.2,94.0,0.0,0,,N ,1.1,3.1,0.42,51.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-10-31,23:00,36.0,34.3,93.5,0.0,0,,S,0.1,1.4,0.42,51.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,23:15,35.7,34.3,94.6,0.0,0,,E,1.3,3.9,0.44,51.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,23:30,36.6,35.3,95.0,0.0,0,,N ,2.8,4.9,0.46,51.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,23:45,39.3,37.4,93.1,0.0,0,,N,2.4,3.9,0.49,51.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,24:00,39.8,36.5,87.9,0.0,0,,N,0.4,3.5,0.49,51.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,00:15,36.8,34.1,89.9,0.0,0,,NE,0.0,1.7,0.49,51.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,00:30,35.4,33.4,92.4,0.0,0,,NE,0.2,2.4,0.49,51.2,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,00:45,35.2,33.7,94.1,0.0,0,,N ,0.5,3.9,0.5,51.2,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,01:00,34.6,32.9,93.7,0.0,0,,E,0.2,2.8,0.5,51.2,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,01:15,33.4,32.0,94.3,0.0,0,,NE,0.5,2.4,0.5,51.2,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,01:30,32.6,31.4,95.2,0.0,0,,NE,0.4,3.1,0.5,51.2,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,01:45,32.5,31.5,96.0,0.0,0,,NE,0.7,2.4,0.52,51.1,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,02:00,33.4,32.6,96.8,0.0,0,,N ,0.7,2.8,0.53,51.1,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,02:15,34.3,33.5,97.1,0.0,0,,NE,0.3,2.8,0.54,51.1,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,02:30,34.2,33.3,96.6,0.0,0,,NE,1.3,3.1,0.55,51.1,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,02:45,35.6,34.8,96.7,0.0,0,,N ,1.8,6.4,0.57,51.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,03:00,41.5,39.0,90.8,0.0,0,,N ,3.9,6.0,0.61,51.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,03:15,43.4,38.3,82.1,0.0,0,,N,5.0,7.4,0.63,51.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,03:30,43.3,37.8,80.7,0.0,0,,NW,4.0,6.4,0.64,51.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,03:45,45.1,38.6,77.8,0.0,0,,NW,3.8,7.1,0.66,50.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,04:00,44.3,37.8,77.9,0.0,0,,N,2.1,6.0,0.66,50.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,04:15,41.5,37.0,83.8,0.0,0,,NE,0.5,3.9,0.65,50.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,04:30,39.9,36.3,86.8,0.0,0,,N ,0.5,1.7,0.65,50.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,04:45,39.2,35.9,87.9,0.0,0,,NE,0.2,2.8,0.66,50.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,05:00,37.4,34.9,90.7,0.0,0,,E,0.4,3.5,0.66,50.7,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,05:15,37.3,35.0,91.3,0.0,0,,N,0.3,3.5,0.66,50.7,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,05:30,34.8,32.8,92.3,0.0,0,,E,0.7,2.8,0.65,50.7,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,05:45,34.8,33.4,94.5,0.0,0,,E,0.9,3.9,0.66,50.6,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,06:00,37.3,35.5,93.4,0.0,0,,NE,0.5,3.9,0.67,50.6,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,06:15,40.8,38.2,90.7,0.0,0,,NE,2.5,5.3,0.7,50.6,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,06:30,44.5,38.9,80.8,0.0,0,,NE,2.6,4.6,0.72,50.5,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,06:45,45.6,38.8,76.7,0.0,2,,N ,4.6,8.2,0.71,50.5,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,07:00,45.6,38.7,76.6,0.0,8,,N ,4.1,7.4,0.68,50.5,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,07:15,43.3,37.7,80.4,0.0,19,,N ,3.7,6.7,0.63,50.4,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,07:30,44.0,38.9,82.1,0.0,65,,NE,4.6,7.1,0.62,50.4,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,07:45,46.3,39.1,76.0,0.0,72,,N ,3.2,6.0,0.59,50.4,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,08:00,48.0,39.9,73.4,0.0,184,,N ,4.2,7.4,0.55,50.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,08:15,48.6,39.5,70.7,0.0,93,,N ,4.0,6.7,0.49,50.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,08:30,49.8,39.9,68.4,0.0,220,,N ,4.2,6.0,0.45,50.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,08:45,52.0,39.9,63.4,0.0,274,,N ,4.6,7.4,0.41,50.2,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,09:00,51.9,40.0,63.7,0.0,177,,N ,5.1,7.4,0.36,50.2,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,09:15,52.3,39.6,61.8,0.0,183,,N,5.1,7.1,0.31,50.2,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,09:30,53.0,39.7,60.4,0.0,222,,NW,4.1,7.4,0.26,50.1,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,09:45,54.2,39.6,57.7,0.0,273,,NW,4.8,8.2,0.21,50.1,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,10:00,55.5,39.7,55.2,0.0,355,,NW,3.0,4.9,0.16,50.1,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,10:15,57.0,39.6,52.0,0.0,415,,NW,2.6,5.7,0.1,50.1,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,10:30,58.1,39.5,49.8,0.0,423,,NW,3.3,5.7,0.06,50.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,10:45,58.6,39.0,48.0,0.0,438,,W,2.7,4.9,0.03,50.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,11:00,60.0,39.2,46.0,0.0,449,,S,2.9,5.3,0.02,50.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,11:15,60.2,39.3,45.9,0.0,458,,S,3.7,7.1,0.0,50.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,11:30,60.3,38.7,44.7,0.0,464,,S,4.7,9.6,0.0,50.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,11:45,60.3,39.1,45.3,0.0,466,,S,5.2,8.9,0.0,50.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,12:00,60.6,38.7,44.2,0.0,465,,S,4.4,8.5,0.0,49.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,12:15,60.5,37.8,42.7,0.0,461,,S,5.8,8.5,0.0,49.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,12:30,60.7,37.7,42.2,0.0,459,,S,5.0,8.5,0.0,50.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,12:45,60.9,37.4,41.6,0.0,417,,S,5.8,9.6,0.0,50.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,13:00,61.2,37.6,41.4,0.0,432,,S,5.6,9.6,0.0,50.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,13:15,61.5,38.0,41.7,0.0,416,,S,5.6,9.9,0.0,50.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,13:30,61.1,38.1,42.4,0.0,396,,S,5.6,9.6,0.0,50.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,13:45,61.4,38.2,42.0,0.0,375,,S,5.2,9.9,0.0,50.1,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,14:00,61.4,38.3,42.3,0.0,350,,S,4.6,8.9,0.0,50.1,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,14:15,61.4,38.3,42.3,0.0,325,,SE,3.8,7.1,0.0,50.1,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,14:30,61.5,38.4,42.3,0.0,297,,S,3.8,6.4,0.0,50.2,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,14:45,61.9,38.3,41.5,0.0,268,,SE,3.7,7.8,0.0,50.2,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,15:00,61.8,38.5,42.0,0.0,221,,S,3.6,6.0,0.0,50.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,15:15,60.3,38.6,44.4,0.0,65,,SW,2.9,5.3,0.0,50.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,15:30,60.4,39.1,45.2,0.0,151,,SW,1.6,3.1,0.0,50.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,15:45,61.1,39.4,44.6,0.0,98,,SW,2.9,6.0,0.0,50.4,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,16:00,59.3,39.5,47.6,0.0,101,,SW,2.8,4.6,0.0,50.5,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,16:15,59.0,39.5,48.3,0.0,79,,S,2.7,4.2,0.0,50.5,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,16:30,58.0,39.7,50.4,0.0,30,,S,0.5,2.4,0.0,50.6,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,16:45,54.9,40.0,56.9,0.0,9,,N ,0.0,0.0,0.0,50.6,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,17:00,49.8,40.6,70.5,0.0,2,,N ,0.2,2.1,0.0,50.7,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
2013-11-01,17:15,45.6,40.1,80.7,0.0,0,,N ,0.0,0.0,0.0,50.7,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:05.997798
