Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-29,11:30,61.9,37.7,40.5,0.0,468,30.08,SW,2.9,4.9,0.01,49.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,11:45,63.4,37.5,38.2,0.0,473,30.08,S,2.3,5.3,0.0,49.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,12:00,63.7,36.8,36.7,0.0,474,30.07,S,2.1,7.1,0.0,49.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,12:15,64.9,36.2,34.3,0.0,472,30.06,S,3.3,5.7,0.0,49.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,12:30,65.3,37.0,35.0,0.0,466,30.06,S,4.5,7.8,0.0,49.1,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,12:45,65.8,37.5,35.1,0.0,456,30.05,S,4.0,7.1,0.0,49.1,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,13:00,66.2,37.7,34.9,0.0,445,30.05,S,3.6,6.7,0.0,49.1,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,13:15,66.0,36.9,34.0,0.0,428,30.04,S,4.3,7.1,0.0,49.1,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,13:30,66.2,35.4,31.9,0.0,413,30.03,S,4.2,7.8,0.0,49.2,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,13:45,66.6,34.9,30.9,0.0,392,30.02,S,3.6,6.7,0.0,49.2,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,14:00,67.1,33.6,28.7,0.0,370,30.02,S,3.7,6.4,0.0,49.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,14:15,67.2,33.6,28.6,0.0,345,30.01,S,3.7,6.0,0.0,49.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,14:30,67.3,33.6,28.5,0.0,317,30.01,S,4.1,7.1,0.0,49.4,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,14:45,67.6,34.0,28.7,0.0,287,30.01,S,3.9,6.7,0.0,49.4,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,15:00,67.5,33.6,28.4,0.0,255,30.01,S,4.2,7.1,0.0,49.5,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,15:15,67.5,32.6,27.3,0.0,222,30.01,S,3.4,6.7,0.0,49.6,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,15:30,67.3,33.3,28.2,0.0,188,30.01,S,2.5,4.9,0.0,49.6,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,15:45,66.9,33.0,28.3,0.0,153,30.01,SE,1.9,4.9,0.0,49.7,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,16:00,65.9,35.0,31.7,0.0,119,30.01,S,1.9,3.9,0.0,49.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,16:15,64.3,35.5,34.2,0.0,84,30.0,S,1.2,2.4,0.0,49.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,16:30,62.4,36.9,38.7,0.0,37,30.0,SW,0.1,1.7,0.0,49.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,16:45,57.3,38.0,48.3,0.0,10,30.01,N ,0.0,0.0,0.0,50.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,17:00,51.6,38.9,61.7,0.0,4,30.01,N ,0.0,0.0,0.0,50.1,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,17:15,47.9,38.7,70.4,0.0,1,30.01,N,0.1,1.4,0.0,50.2,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,17:30,45.9,37.8,73.0,0.0,0,30.0,N ,0.0,0.0,0.0,50.2,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,17:45,44.4,36.9,75.0,0.0,0,30.0,N ,1.5,2.8,0.0,50.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,18:00,43.0,36.4,77.5,0.0,0,30.0,NE,0.3,2.4,0.01,50.4,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,18:15,41.2,35.4,79.7,0.0,0,30.0,NW,0.6,2.4,0.01,50.4,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,18:30,41.2,35.6,80.2,0.0,0,30.0,N ,1.1,3.1,0.02,50.5,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,18:45,40.6,34.9,80.1,0.0,0,29.99,N ,0.4,2.1,0.05,50.6,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,19:00,39.0,34.4,83.2,0.0,0,29.99,NE,0.6,2.1,0.14,50.6,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,19:15,38.8,34.3,83.8,0.0,0,29.99,N,0.6,3.1,0.24,50.7,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,19:30,38.6,34.1,83.7,0.0,0,29.99,N ,0.9,3.1,0.35,50.7,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,19:45,38.8,33.7,81.6,0.0,0,29.99,N,0.1,1.7,0.25,50.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,20:00,38.6,33.7,82.4,0.0,0,29.98,NW,0.6,2.8,0.16,50.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,20:15,38.3,33.5,82.8,0.0,0,29.98,N ,1.0,2.8,0.11,50.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,20:30,36.4,32.4,85.0,0.0,0,29.98,N ,0.0,0.0,0.34,50.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,20:45,35.8,32.6,87.8,0.0,0,29.97,N ,0.5,2.4,0.59,50.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,21:00,34.9,31.7,88.2,0.0,0,29.97,NE,0.3,2.8,0.69,51.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,21:15,35.5,32.5,88.8,0.0,0,29.97,N,1.7,4.6,0.72,51.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,21:30,37.4,33.3,84.9,0.0,0,29.97,N,2.1,3.5,0.58,51.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,21:45,37.8,33.0,82.6,0.0,0,29.96,SE,1.0,3.1,0.26,51.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,22:00,35.4,32.1,87.7,0.0,0,29.96,N,0.4,2.4,0.59,51.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,22:15,34.3,31.6,89.6,0.0,0,29.96,N,1.0,2.8,0.69,51.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,22:30,35.0,32.1,89.1,0.0,0,29.96,NW,1.4,3.5,0.7,51.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,22:45,34.6,31.6,88.7,0.0,0,29.95,E,1.3,2.8,0.66,51.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-29,23:00,34.0,31.7,91.2,0.0,0,29.94,NE,0.7,3.9,0.67,51.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,23:15,33.8,31.2,90.1,0.0,0,29.94,E,1.0,3.1,0.64,51.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,23:30,33.0,31.1,92.6,0.0,0,29.93,NE,0.4,2.4,0.71,51.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,23:45,32.9,31.1,92.9,0.0,0,29.93,NE,0.7,2.4,0.74,51.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,24:00,32.8,31.4,94.7,0.0,0,29.92,N ,0.4,2.8,0.74,51.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,00:15,33.2,31.2,92.4,0.0,0,29.92,NE,0.9,3.1,0.75,51.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,00:30,35.8,32.9,89.0,0.0,0,29.92,NW,2.7,3.9,0.77,50.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,00:45,35.2,32.5,89.7,0.0,0,29.91,S,0.5,2.8,0.67,50.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,01:00,34.4,32.3,92.1,0.0,0,29.91,W,0.3,2.8,0.72,50.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,01:15,33.8,31.7,91.7,0.0,0,29.91,NE,1.2,3.1,0.71,50.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,01:30,34.4,32.3,91.6,0.0,0,29.9,N ,0.5,2.8,0.73,50.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,01:45,33.4,31.6,92.8,0.0,0,29.89,S,1.0,3.5,0.77,50.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,02:00,34.7,33.2,94.4,0.0,0,29.89,W,0.5,2.8,0.77,50.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,02:15,34.5,32.3,91.7,0.0,0,29.88,NE,0.4,2.8,0.77,50.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,02:30,33.6,31.6,92.3,0.0,0,29.87,SE,0.6,3.5,0.77,50.7,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,02:45,32.4,30.9,94.0,0.0,0,29.86,N ,0.6,3.1,0.76,50.7,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,03:00,33.0,31.4,93.7,0.0,0,29.86,NW,0.8,3.1,0.76,50.7,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,03:15,31.2,29.3,93.4,0.0,0,29.85,S,1.7,4.2,0.75,50.7,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,03:30,31.0,29.3,94.4,0.0,0,29.84,N ,1.7,3.9,0.76,50.6,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,03:45,31.2,29.5,94.4,0.0,0,29.84,NW,1.8,3.5,0.76,50.6,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,04:00,30.6,28.7,93.9,0.0,0,29.84,NW,1.8,4.6,0.77,50.6,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,04:15,31.2,29.5,94.1,0.0,0,29.84,S,1.8,3.9,0.78,50.5,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,04:30,32.2,30.7,94.2,0.0,0,29.83,E,2.5,6.4,0.78,50.5,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,04:45,33.5,31.2,91.1,0.0,0,29.83,SE,2.7,9.2,0.79,50.5,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,05:00,36.3,32.4,85.6,0.0,0,29.82,SW,1.6,3.9,0.81,50.4,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,05:15,35.7,32.3,87.1,0.0,0,29.82,SW,2.9,7.1,0.81,50.4,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,05:30,35.3,32.3,88.9,0.0,0,29.81,SE,2.9,8.2,0.82,50.4,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,05:45,37.5,32.7,82.6,0.0,0,29.8,NE,2.7,4.9,0.83,50.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,06:00,40.7,33.8,76.2,0.0,0,29.8,S,2.9,9.6,0.75,50.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,06:15,55.4,39.2,54.2,0.0,0,29.8,W,7.5,17.5,0.63,50.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,06:30,58.7,40.1,50.0,0.0,0,29.81,W,7.5,14.2,0.54,50.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,06:45,57.8,40.6,52.6,0.0,2,29.82,W,7.1,17.5,0.43,50.2,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,07:00,54.1,37.8,54.0,0.0,6,29.82,NW,5.2,9.9,0.32,50.2,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,07:15,49.8,35.0,56.6,0.0,20,29.84,NW,6.2,11.0,0.25,50.2,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,07:30,48.8,35.2,59.2,0.0,22,29.84,NW,6.1,10.3,0.2,50.1,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,07:45,49.7,35.9,58.7,0.0,94,29.86,NW,5.8,9.9,0.16,50.1,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,08:00,50.6,37.1,59.7,0.0,48,29.88,NW,4.0,10.3,0.12,50.1,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,08:15,57.3,37.7,48.0,0.0,153,29.89,W,6.6,12.4,0.1,50.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,08:30,59.3,37.4,44.1,0.0,208,29.89,SW,6.6,17.8,0.06,50.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,08:45,59.8,34.9,39.1,0.0,200,29.89,W,8.5,16.0,0.03,50.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,09:00,60.4,35.6,39.4,0.0,269,29.89,W,6.5,16.0,0.02,50.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,09:15,60.8,34.8,37.7,0.0,300,29.88,W,8.8,22.1,0.0,50.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,09:30,60.8,34.6,37.3,0.0,331,29.88,W,7.8,16.4,0.0,49.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,09:45,61.1,33.4,35.2,0.0,355,29.89,W,8.3,18.9,0.0,49.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,10:00,61.6,31.0,31.3,0.0,378,29.9,W,7.0,16.7,0.0,49.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,10:15,61.6,30.8,31.2,0.0,400,29.91,W,8.7,19.6,0.0,49.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,10:30,61.5,27.8,27.7,0.0,349,29.92,SW,8.7,15.0,0.0,49.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,10:45,61.7,28.4,28.1,0.0,418,29.92,W,7.9,14.2,0.0,49.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,11:00,61.8,28.8,28.5,0.0,458,29.92,W,6.7,13.9,0.0,49.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,11:15,61.1,29.2,29.6,0.0,463,29.92,W,8.1,14.6,0.0,49.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,11:30,61.4,29.5,29.7,0.0,468,29.92,W,6.8,11.4,0.0,49.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,11:45,61.7,30.2,30.3,0.0,474,29.92,SW,6.4,11.7,0.0,49.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,12:00,61.9,29.9,29.7,0.0,479,29.92,W,7.5,15.3,0.0,49.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,12:15,61.1,28.9,29.4,0.0,473,29.93,W,8.7,19.2,0.0,49.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,12:30,61.8,28.5,28.2,0.0,474,29.93,SW,6.9,16.0,0.0,49.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,12:45,62.0,27.3,26.6,0.0,475,29.93,W,7.1,12.8,0.0,50.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,13:00,62.2,27.2,26.3,0.0,420,29.94,SW,6.3,12.1,0.0,50.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,13:15,59.5,28.9,31.1,0.0,265,29.95,SW,7.0,12.4,0.0,50.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,13:30,58.5,28.5,31.6,0.0,227,29.95,SW,6.1,10.7,0.0,50.1,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,13:45,58.1,28.4,31.9,0.0,209,29.95,W,8.2,13.5,0.0,50.1,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,14:00,57.8,28.5,32.4,0.0,184,29.96,W,7.6,12.1,0.0,50.2,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,14:15,57.6,28.7,33.0,0.0,170,29.96,W,5.1,12.4,0.0,50.2,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,14:30,57.2,29.2,34.2,0.0,125,29.97,SW,4.8,10.7,0.0,50.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,14:45,57.0,29.6,35.0,0.0,214,29.98,SW,4.3,11.0,0.0,50.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,15:00,58.3,29.2,32.8,0.0,265,29.99,NW,6.2,9.9,0.0,50.4,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,15:15,58.1,29.0,32.7,0.0,233,30.0,W,7.7,13.2,0.0,50.4,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,15:30,57.6,29.0,33.5,0.0,201,30.01,NW,6.6,15.3,0.0,50.5,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
2020-10-30,15:45,57.6,29.0,33.4,0.0,156,30.02,NW,3.5,8.9,0.0,50.6,"Naches, Yakima County",310126,Naches,2020-12-15 23:27:02.304254
