Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-05-29,08:45,63.9,56.0,75.3,0.0,421,29.98,W,4.0,8.6,61.5,61.2,-16.3,-12.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,09:00,64.6,56.4,74.7,0.0,474,29.98,W,7.0,13.1,61.7,61.2,-16.4,-12.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,09:15,65.7,56.9,73.2,0.0,710,29.97,W,5.1,10.3,61.8,61.2,-16.5,-12.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,09:30,65.9,56.6,71.9,0.0,540,29.98,W,5.0,8.1,61.9,61.2,-16.7,-12.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,09:45,66.5,56.4,69.8,0.0,595,29.97,W,4.6,8.4,62.0,61.2,-16.8,-12.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,10:00,67.2,56.7,69.0,0.0,618,29.97,SW,3.4,6.9,62.2,61.1,-16.9,-12.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,10:15,68.8,57.0,66.0,0.0,754,29.97,W,3.4,8.0,62.3,61.0,-17.1,-12.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,10:30,68.9,55.6,62.5,0.0,781,29.96,W,2.9,7.0,62.5,61.0,-17.2,-12.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,10:45,69.8,55.8,61.2,0.0,598,29.96,W,2.1,5.7,62.7,61.0,-17.4,-12.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,11:00,70.8,56.8,61.2,0.0,806,29.96,SW,3.7,8.1,62.9,61.0,-17.6,-12.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,11:15,70.9,55.7,58.6,0.0,802,29.96,W,4.5,7.6,63.1,61.0,-17.7,-12.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,11:30,71.6,56.2,58.2,0.0,907,29.95,W,3.8,8.2,63.3,61.0,-17.9,-12.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,11:45,72.4,56.6,57.7,0.0,712,29.95,SW,4.6,10.7,63.5,61.0,-18.1,-12.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,12:00,73.0,56.7,56.7,0.0,810,29.95,W,4.7,8.6,63.7,61.0,-18.3,-12.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,12:15,73.7,56.2,54.5,0.0,926,29.94,W,4.3,8.8,63.9,61.0,-18.4,-12.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,12:30,73.9,56.5,54.6,0.0,688,29.94,SW,4.1,7.3,64.1,61.0,-18.7,-12.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,12:45,74.4,56.1,52.9,0.0,817,29.93,W,4.6,9.1,64.3,61.1,-18.8,-12.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,13:00,74.8,55.9,51.7,0.0,755,29.93,W,5.3,9.1,64.5,61.2,-19.0,-12.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,13:15,75.7,55.7,49.8,0.0,786,29.92,W,4.5,8.7,64.7,61.2,-19.2,-12.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,13:30,75.8,56.3,50.8,0.0,726,29.92,W,5.5,10.2,64.9,61.2,-19.4,-12.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,13:45,76.1,56.5,50.7,0.0,681,29.92,SW,4.6,9.1,65.1,61.2,-19.6,-12.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,14:00,76.9,56.7,49.6,0.0,644,29.92,SW,5.0,10.4,65.3,61.2,-19.8,-12.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,14:15,76.2,57.0,51.4,0.0,528,29.92,SW,4.9,12.3,65.4,61.2,-20.0,-12.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,14:30,77.0,58.4,52.6,0.0,746,29.92,W,6.6,13.6,65.6,61.2,-20.2,-12.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,14:45,76.0,58.1,53.8,0.0,692,29.92,W,7.1,11.9,65.7,61.3,-20.4,-12.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,15:00,76.3,57.4,52.1,0.0,684,29.92,W,5.8,10.7,65.8,61.3,-20.6,-12.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,15:15,76.2,56.9,51.1,0.0,532,29.91,SW,3.9,9.0,66.0,61.3,-20.8,-12.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,15:30,77.0,56.5,49.2,0.0,658,29.9,W,5.2,10.5,66.1,61.3,-21.0,-12.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,15:45,76.4,56.6,50.4,0.0,634,29.9,W,6.1,11.3,66.2,61.5,-21.1,-12.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,16:00,77.2,56.8,49.4,0.0,596,29.9,W,5.4,11.3,66.3,61.5,-21.3,-12.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,16:15,76.9,56.6,49.5,0.0,535,29.9,W,5.2,11.2,66.4,61.5,-21.4,-12.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,16:30,76.4,56.4,49.9,0.0,474,29.9,W,5.7,11.1,66.6,61.5,-21.6,-12.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,16:45,75.5,56.0,50.8,0.0,447,29.89,W,6.3,11.5,66.6,61.6,-21.7,-12.7,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,17:00,74.8,55.7,51.5,0.0,352,29.9,W,7.0,11.2,66.7,61.7,-21.9,-12.7,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,17:15,73.8,55.1,52.1,0.0,280,29.9,W,6.9,11.4,66.7,61.7,-22.0,-12.7,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,17:30,73.6,54.6,51.3,0.0,343,29.89,W,6.1,9.9,66.7,61.7,-22.1,-12.7,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,17:45,74.3,54.9,50.8,0.0,357,29.88,W,5.8,10.0,66.7,61.8,-22.2,-12.8,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,18:00,72.7,53.8,51.3,0.0,146,29.89,W,6.2,10.6,66.8,61.9,-22.3,-12.8,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,18:15,71.6,53.1,52.0,0.0,113,29.88,W,4.4,9.1,66.9,61.9,-22.4,-12.8,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,18:30,69.9,54.8,58.8,0.0,86,29.88,SW,3.3,6.3,66.9,61.9,-22.4,-12.8,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,18:45,68.3,56.8,66.7,0.0,61,29.88,S,3.0,7.2,66.9,62.0,-22.4,-12.8,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,19:00,67.2,56.1,67.5,0.0,45,29.87,S,3.4,7.9,66.7,62.1,-22.5,-12.9,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,19:15,66.2,55.5,68.2,0.0,24,29.87,SW,3.3,7.6,66.7,62.1,-22.5,-12.9,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,19:30,65.5,54.6,67.8,0.0,16,29.88,SW,3.1,5.4,66.7,62.1,-22.5,-12.9,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,19:45,65.0,53.8,66.9,0.0,13,29.88,SW,3.3,7.3,66.6,62.2,-22.5,-12.9,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,20:00,64.0,53.7,69.2,0.0,5,29.88,SW,2.0,4.5,66.6,62.2,-22.5,-12.9,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,20:15,62.2,53.8,73.8,0.0,1,29.88,S,1.1,2.6,66.4,62.2,-22.5,-12.9,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,20:30,60.9,53.6,77.0,0.0,0,29.88,SW,1.5,3.5,66.3,62.2,-22.5,-12.9,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,20:45,60.6,52.8,75.3,0.0,0,29.88,SW,1.5,3.6,66.2,62.2,-22.6,-12.9,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,21:00,60.5,53.0,76.1,0.0,0,29.87,W,1.4,2.3,66.1,62.4,-22.6,-13.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,21:15,59.7,53.7,80.5,0.0,0,29.87,W,1.1,1.9,65.9,62.4,-22.6,-13.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,21:30,58.2,53.5,84.1,0.0,0,29.87,W,1.5,2.6,65.7,62.4,-22.6,-13.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,21:45,59.1,53.1,80.4,0.0,0,29.87,W,2.7,4.4,65.6,62.4,-22.7,-13.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,22:00,58.6,52.2,79.4,0.0,0,29.87,W,2.8,4.5,65.4,62.4,-22.7,-13.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,22:15,57.9,51.7,79.7,0.0,0,29.88,W,4.0,6.4,65.3,62.4,-22.7,-13.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,22:30,57.7,50.3,76.4,0.0,0,29.87,W,3.6,4.9,65.1,62.4,-22.7,-13.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,22:45,57.3,49.5,75.1,0.0,0,29.87,W,2.5,5.0,65.0,62.4,-22.7,-13.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-29,23:00,56.1,49.4,78.0,0.0,0,29.88,W,2.3,3.9,64.8,62.4,-22.7,-13.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-30,23:15,55.5,49.4,80.0,0.0,0,29.87,W,2.0,3.5,64.7,62.6,-22.8,-13.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-30,23:30,55.3,48.7,78.4,0.0,0,29.88,W,3.0,4.2,64.6,62.6,-22.9,-13.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-30,23:45,55.5,49.1,79.1,0.0,0,29.87,NW,2.1,3.8,64.4,62.6,-22.9,-13.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-30,24:00,55.2,49.3,80.4,0.0,0,29.87,NW,1.4,2.1,64.3,62.6,-22.9,-13.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-30,00:15,53.8,49.5,85.2,0.0,0,29.87,NW,1.1,2.2,64.1,62.6,-23.0,-13.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-30,00:30,53.4,49.2,85.6,0.0,0,29.87,NW,1.1,2.3,64.0,62.6,-23.0,-13.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-30,00:45,53.7,49.2,84.7,0.0,0,29.86,NW,2.4,3.5,63.9,62.6,-23.0,-13.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-30,01:00,54.1,49.0,82.7,0.0,0,29.84,N,1.8,3.5,63.7,62.5,-23.1,-13.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-30,01:15,52.3,49.1,88.5,0.0,0,29.84,W,1.3,1.8,63.6,62.4,-23.1,-13.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-30,01:30,51.3,49.0,91.6,0.0,0,29.84,W,1.2,2.3,63.4,62.4,-23.1,-13.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-30,01:45,51.4,48.4,89.4,0.0,0,29.84,W,1.4,2.3,63.3,62.4,-23.1,-13.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-30,02:00,52.5,48.3,85.7,0.0,0,29.84,W,3.4,7.0,63.1,62.4,-23.1,-13.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-30,02:15,52.0,48.7,88.3,0.0,0,29.84,W,2.0,3.2,63.0,62.4,-23.1,-13.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-30,02:30,52.5,48.7,86.8,0.0,0,29.84,W,3.3,5.3,62.9,62.4,-23.1,-13.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-30,02:45,52.4,48.7,87.2,0.0,0,29.84,W,4.1,6.4,62.8,62.4,-23.1,-13.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-30,03:00,52.0,48.7,88.5,0.0,0,29.84,W,2.1,5.4,62.6,62.4,-23.2,-13.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-30,03:15,51.6,48.7,89.7,0.0,0,29.85,W,1.9,3.1,62.5,62.4,-23.2,-13.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-30,03:30,52.1,48.8,88.6,0.0,0,29.85,W,3.0,4.9,62.4,62.4,-23.2,-13.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-30,03:45,51.8,48.8,89.6,0.0,0,29.85,W,1.9,4.3,62.3,62.4,-23.3,-13.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-30,04:00,51.8,49.0,90.1,0.0,0,29.84,NW,1.0,2.2,62.2,62.2,-23.3,-13.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-30,04:15,51.7,48.9,90.1,0.0,4,29.84,NW,1.5,2.7,62.1,62.2,-23.3,-13.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-30,04:30,50.9,49.0,93.0,0.0,14,29.84,NE,0.8,1.9,62.0,62.2,-23.3,-13.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-30,04:45,51.8,49.4,91.7,0.0,16,29.83,N ,1.0,2.1,61.9,62.2,-23.3,-13.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-30,05:00,51.4,49.8,94.2,0.0,25,29.83,W,0.9,1.4,61.8,62.2,-23.3,-13.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-30,05:15,52.1,50.2,93.1,0.0,42,29.84,NW,1.0,1.8,61.7,62.2,-23.3,-13.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-30,05:30,53.1,50.3,90.0,0.0,66,29.84,NW,1.6,2.3,61.5,62.1,-23.3,-13.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-30,05:45,53.6,50.5,89.1,0.0,68,29.84,NW,1.7,2.9,61.5,62.1,-23.3,-13.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-30,06:00,53.6,50.9,90.3,0.0,80,29.83,SW,1.1,2.3,61.4,62.1,-23.4,-13.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-30,06:15,54.1,51.2,90.1,0.0,78,29.83,W,1.2,2.6,61.3,62.1,-23.4,-13.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-30,06:30,54.3,51.7,90.8,0.0,98,29.83,SW,1.8,3.9,61.3,62.1,-23.4,-13.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-30,06:45,54.8,52.1,90.6,0.0,141,29.82,W,2.1,4.0,61.3,62.1,-23.4,-13.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
2020-05-30,07:00,55.6,52.4,88.7,0.0,169,29.81,SW,2.3,3.9,61.3,61.9,-23.4,-13.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:16.945706
