Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-06-19,04:45,52.2,50.5,93.8,0.0,58,30.05,NW,1.9,2.8,61.9,62.6,-13.6,-10.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,05:00,53.3,52.2,96.1,0.0,79,30.04,NW,1.3,2.7,61.8,62.6,-13.6,-10.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,05:15,53.8,53.3,98.0,0.0,78,30.04,NW,1.1,3.2,61.7,62.6,-13.6,-10.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,05:30,55.8,54.8,96.4,0.0,102,30.04,NW,1.5,2.7,61.7,62.6,-13.6,-10.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,05:45,57.2,56.7,98.0,0.0,120,30.04,N ,1.4,4.4,61.5,62.4,-13.6,-10.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,06:00,58.1,58.1,99.9,0.0,197,30.03,NE,1.5,3.2,61.5,62.4,-13.6,-10.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,06:15,59.4,58.7,97.4,0.0,245,30.03,NE,1.6,4.4,61.5,62.4,-13.6,-10.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,06:30,60.1,58.8,95.3,0.0,297,30.03,SE,1.4,3.6,61.5,62.4,-13.6,-10.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,06:45,61.6,58.9,90.9,0.0,377,30.02,E,3.6,8.3,61.5,62.4,-13.6,-10.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,07:00,63.1,58.6,85.2,0.0,404,30.02,E,4.3,8.5,61.5,62.4,-13.6,-10.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,07:15,63.7,58.2,82.2,0.0,287,30.02,E,4.0,8.8,61.5,62.2,-13.7,-10.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,07:30,63.8,57.4,79.7,0.0,265,30.02,E,3.8,7.8,61.7,62.2,-13.7,-10.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,07:45,64.6,57.9,78.8,0.0,403,30.02,E,2.9,6.4,61.7,62.2,-13.8,-10.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,08:00,65.7,58.0,76.3,0.0,452,30.02,E,4.0,9.5,61.8,62.2,-13.9,-10.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,08:15,66.4,58.0,74.1,0.0,456,30.01,E,3.9,8.0,61.9,62.2,-14.0,-10.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,08:30,67.7,57.9,70.9,0.0,582,30.0,E,4.4,10.2,62.0,62.2,-14.1,-10.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,08:45,68.8,57.8,67.9,0.0,606,30.0,E,3.6,6.7,62.1,62.1,-14.3,-10.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,09:00,69.8,57.9,65.9,0.0,655,30.0,E,4.3,8.2,62.2,62.1,-14.4,-10.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,09:15,70.0,58.1,65.9,0.0,630,30.0,E,2.8,7.2,62.4,62.1,-14.6,-10.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,09:30,70.6,58.3,65.1,0.0,701,29.99,S,3.4,6.9,62.5,62.1,-14.8,-10.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,09:45,71.9,58.4,62.4,0.0,731,29.99,S,2.5,8.0,62.7,62.1,-15.0,-10.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,10:00,71.8,58.6,62.9,0.0,670,30.0,SW,3.2,6.7,62.9,62.1,-15.2,-10.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,10:15,72.5,58.6,61.6,0.0,740,30.0,W,3.8,10.8,63.1,62.1,-15.4,-10.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,10:30,72.0,58.1,61.5,0.0,572,29.99,SW,3.7,7.4,63.3,62.1,-15.6,-10.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,10:45,72.7,57.2,58.1,0.0,874,29.99,W,4.8,11.2,63.6,62.1,-15.7,-10.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,11:00,72.5,56.1,56.2,0.0,552,29.99,W,5.1,10.8,63.8,62.1,-15.9,-10.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,11:15,72.3,56.7,57.9,0.0,532,29.99,SW,4.3,8.2,64.0,62.1,-16.1,-10.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,11:30,73.2,57.2,57.2,0.0,694,29.98,W,3.7,7.9,64.3,62.1,-16.3,-10.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,11:45,73.0,57.5,58.1,0.0,621,29.99,W,4.7,8.4,64.5,62.1,-16.5,-10.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,12:00,73.9,58.4,58.4,0.0,746,29.98,W,4.1,8.4,64.7,62.1,-16.7,-10.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,12:15,74.7,58.9,57.8,0.0,880,29.97,W,3.2,7.2,64.9,62.1,-16.9,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,12:30,75.8,58.8,55.6,0.0,838,29.97,SW,3.6,7.4,65.1,62.1,-17.1,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,12:45,75.9,58.8,55.3,0.0,809,29.96,S,4.4,8.2,65.4,62.1,-17.4,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,13:00,76.4,58.9,54.5,0.0,748,29.96,SW,4.1,9.0,65.7,62.1,-17.6,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,13:15,77.3,58.7,52.8,0.0,760,29.95,SW,3.4,10.4,66.0,62.1,-17.9,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,13:30,77.5,58.5,51.8,0.0,710,29.95,W,4.8,9.6,66.3,62.2,-18.1,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,13:45,77.7,57.9,50.6,0.0,684,29.95,W,4.5,9.7,66.5,62.2,-18.4,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,14:00,77.5,57.8,50.8,0.0,633,29.95,W,5.2,11.6,66.8,62.2,-18.6,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,14:15,77.7,58.7,51.8,0.0,517,29.94,SW,4.0,8.1,67.0,62.2,-18.8,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,14:30,77.3,58.7,52.7,0.0,448,29.94,SW,4.8,8.7,67.3,62.3,-19.1,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,14:45,77.0,58.2,52.3,0.0,409,29.94,W,4.3,7.6,67.5,62.4,-19.2,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,15:00,77.1,58.8,53.1,0.0,490,29.94,W,5.4,11.6,67.6,62.4,-19.4,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,15:15,77.7,59.2,53.1,0.0,548,29.93,W,5.5,8.7,67.6,62.4,-19.6,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,15:30,77.3,58.6,52.4,0.0,510,29.93,W,4.4,7.7,67.7,62.5,-19.9,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,15:45,77.1,58.7,53.0,0.0,378,29.92,SW,3.8,6.9,67.8,62.6,-20.1,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,16:00,76.5,58.3,53.3,0.0,317,29.93,W,4.4,8.0,67.8,62.6,-20.3,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,16:15,76.2,57.9,53.1,0.0,282,29.93,W,5.2,9.6,67.8,62.6,-20.5,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,16:30,75.7,58.0,54.1,0.0,233,29.93,W,5.7,9.6,68.0,62.8,-20.7,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,16:45,74.8,57.6,54.9,0.0,192,29.93,W,6.8,12.1,68.0,62.8,-20.8,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,17:00,73.7,58.2,58.4,0.0,167,29.93,W,7.0,11.8,68.0,62.8,-21.0,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,17:15,72.8,56.7,56.9,0.0,135,29.94,W,5.1,9.5,68.0,62.9,-21.0,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,17:30,72.5,56.2,56.6,0.0,113,29.93,W,3.0,5.9,68.0,63.0,-21.1,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,17:45,72.2,56.4,57.4,0.0,94,29.93,W,3.0,7.7,67.9,63.0,-21.2,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,18:00,71.7,57.4,60.6,0.0,77,29.94,W,3.2,5.2,67.8,63.0,-21.2,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,18:15,71.2,57.0,60.8,0.0,57,29.94,W,3.9,7.0,67.8,63.1,-21.2,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,18:30,70.4,56.8,62.0,0.0,41,29.93,W,3.8,5.9,67.8,63.1,-21.3,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,18:45,69.4,57.6,65.9,0.0,36,29.93,W,3.3,5.7,67.7,63.1,-21.3,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,19:00,68.1,59.5,74.0,0.0,29,29.93,S,1.3,2.7,67.6,63.3,-21.3,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,19:15,66.9,61.3,82.1,0.0,24,29.94,SE,1.5,3.3,67.6,63.3,-21.2,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,19:30,66.7,61.3,82.7,0.0,13,29.95,W,1.0,2.4,67.5,63.3,-21.2,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,19:45,66.7,60.7,81.1,0.0,7,29.95,W,2.6,3.8,67.5,63.3,-21.1,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,20:00,66.4,60.5,81.2,0.0,4,29.95,W,2.3,3.4,67.3,63.3,-21.1,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,20:15,65.9,60.6,82.7,0.0,1,29.95,W,2.6,4.1,67.3,63.5,-21.1,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,20:30,65.6,60.4,83.0,0.0,0,29.96,W,2.3,3.8,67.3,63.5,-21.1,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,20:45,65.2,60.2,84.0,0.0,0,29.96,NW,1.5,2.3,67.0,63.5,-21.0,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,21:00,64.5,60.7,87.7,0.0,0,29.96,NW,0.9,1.7,66.9,63.5,-21.0,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,21:15,64.4,60.7,87.5,0.0,0,29.97,NW,1.2,2.0,66.9,63.5,-21.0,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,21:30,64.7,59.8,84.2,0.0,0,29.97,N,1.5,2.6,66.7,63.5,-20.9,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,21:45,63.2,60.4,90.6,0.0,0,29.97,SE,0.9,2.0,66.7,63.7,-20.8,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,22:00,62.5,60.2,92.3,0.0,0,29.97,E,0.9,1.5,66.6,63.7,-20.8,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,22:15,62.7,60.1,91.1,0.0,0,29.96,E,1.5,3.0,66.6,63.7,-20.7,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,22:30,63.0,59.9,89.6,0.0,0,29.96,NE,2.6,4.7,66.5,63.7,-20.6,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,22:45,62.9,59.9,89.9,0.0,0,29.95,NE,2.4,4.4,66.4,63.7,-20.5,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-19,23:00,63.1,60.1,89.7,0.0,0,29.95,NE,3.2,7.6,66.4,63.7,-20.6,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-20,23:15,63.1,59.9,89.3,0.0,0,29.94,NE,4.8,9.1,66.3,63.7,-20.5,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-20,23:30,63.1,59.2,87.1,0.0,0,29.93,NE,5.1,9.9,66.2,63.7,-20.4,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-20,23:45,63.1,59.4,87.8,0.0,0,29.92,NE,5.4,9.1,66.2,63.7,-20.4,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-20,24:00,63.1,59.2,86.9,0.0,0,29.92,NE,6.1,10.2,66.1,63.7,-20.4,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-20,00:15,63.1,59.2,87.0,0.0,0,29.92,NE,6.2,11.9,66.0,63.7,-20.4,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-20,00:30,63.1,59.4,87.7,0.0,0,29.91,NE,5.7,10.2,65.9,63.7,-20.4,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-20,00:45,63.1,59.4,87.8,0.0,0,29.91,NE,5.0,11.3,65.8,63.8,-20.3,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-20,01:00,63.1,59.2,87.1,0.0,0,29.91,E,5.1,9.7,65.8,63.9,-20.3,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-20,01:15,63.5,58.9,84.9,0.0,0,29.92,E,5.6,12.1,65.7,63.9,-20.3,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-20,01:30,63.0,59.0,86.6,0.0,0,29.92,E,4.7,12.3,65.7,63.9,-20.3,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-20,01:45,62.3,59.1,89.4,0.0,0,29.92,E,4.0,7.6,65.6,63.9,-20.2,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-20,02:00,61.9,59.3,91.3,0.01,0,29.93,SE,2.6,5.3,65.5,63.9,-20.1,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-20,02:15,61.7,59.5,92.6,0.02,0,29.93,NW,1.3,2.7,65.5,63.9,-20.0,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-20,02:30,61.6,59.7,93.4,0.0,0,29.93,NE,2.0,3.8,65.4,63.9,-19.9,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-20,02:45,61.4,59.7,94.0,0.0,0,29.92,NE,2.2,5.0,65.3,63.9,-19.9,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-20,03:00,61.4,59.5,93.4,0.0,0,29.92,NE,2.3,4.9,65.3,63.8,-19.8,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-20,03:15,61.3,59.3,93.0,0.0,0,29.92,E,2.1,5.4,65.2,63.7,-19.8,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-20,03:30,61.2,59.3,93.2,0.0,0,29.92,NE,3.0,5.9,65.1,63.7,-19.7,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-20,03:45,61.2,59.4,93.7,0.0,0,29.91,NE,2.6,6.0,65.1,63.7,-19.6,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-20,04:00,61.3,59.6,93.9,0.0,0,29.91,NE,2.6,5.8,65.1,63.7,-19.6,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-20,04:15,61.6,59.7,93.6,0.0,0,29.91,NE,2.7,6.0,65.0,63.7,-19.6,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-20,04:30,61.6,59.8,93.5,0.0,1,29.92,NW,1.9,3.3,64.9,63.7,-19.6,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-20,04:45,61.4,59.7,94.2,0.0,6,29.92,NW,1.0,2.9,64.9,63.7,-19.6,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-20,05:00,61.6,59.8,94.0,0.0,13,29.93,NE,1.3,3.5,64.9,63.7,-19.6,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-20,05:15,61.5,59.9,94.5,0.0,17,29.93,W,1.2,3.0,64.9,63.7,-19.6,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-20,05:30,61.5,60.0,94.8,0.0,19,29.93,E,1.6,3.0,64.8,63.7,-19.5,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-20,05:45,61.4,60.1,95.2,0.0,22,29.94,N ,1.7,3.5,64.8,63.7,-19.5,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-20,06:00,61.4,60.1,95.5,0.0,32,29.94,E,1.9,3.4,64.8,63.7,-19.4,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-20,06:15,61.1,60.3,96.9,0.0,74,29.94,SE,2.4,6.1,64.8,63.7,-19.3,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-20,06:30,61.2,60.5,97.7,0.0,100,29.94,S,3.1,6.3,64.8,63.7,-19.2,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-20,06:45,61.4,60.8,97.8,0.0,130,29.95,S,3.1,5.1,64.8,63.7,-19.1,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
2020-06-20,07:00,61.5,60.9,97.9,0.0,110,29.95,SE,1.9,4.3,64.7,63.7,-19.0,-10.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:11:43.665768
