Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-02-17,02:45,38.9,37.5,94.4,0.0,0,30.32,SW,2.6,6.5,40.3,42.2,-8.5,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,03:00,38.9,37.5,94.7,0.0,0,30.32,S,2.5,5.9,40.3,42.1,-8.5,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,03:15,38.7,37.4,95.1,0.0,0,30.33,SW,2.8,6.1,40.3,42.1,-8.5,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,03:30,38.6,37.1,94.5,0.0,0,30.33,S,2.7,5.5,40.3,42.1,-8.5,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,03:45,38.7,37.1,93.9,0.0,0,30.33,S,3.0,6.8,40.3,42.1,-8.5,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,04:00,39.0,37.4,94.1,0.0,0,30.33,S,3.3,5.8,40.3,42.1,-8.5,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,04:15,38.9,37.5,94.6,0.0,0,30.34,SW,2.4,6.1,40.1,42.1,-8.4,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,04:30,38.5,37.3,95.2,0.0,0,30.34,SW,2.3,4.5,40.1,42.1,-8.5,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,04:45,38.0,37.0,96.2,0.0,0,30.34,S,2.4,3.7,40.1,42.0,-8.4,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,05:00,37.3,36.4,96.5,0.0,0,30.34,S,3.4,5.2,40.1,41.9,-8.4,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,05:15,37.1,36.1,96.3,0.0,0,30.34,S,3.4,7.4,40.0,41.9,-8.5,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,05:30,37.1,36.1,96.2,0.0,0,30.34,SE,3.4,6.8,39.9,41.9,-8.5,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,05:45,36.3,35.8,98.1,0.0,0,30.34,SW,2.6,6.6,39.9,41.9,-8.5,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,06:00,34.9,34.5,98.7,0.0,0,30.34,W,2.0,3.2,39.8,41.9,-8.5,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,06:15,35.3,33.8,94.2,0.0,0,30.35,W,2.1,3.0,39.7,41.9,-8.5,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,06:30,32.7,32.7,100.0,0.0,0,30.36,S,0.9,2.0,39.6,41.9,-8.5,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,06:45,32.6,32.0,98.0,0.0,0,30.36,E,0.4,1.5,39.5,41.9,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,07:00,32.9,32.0,96.2,0.0,0,30.36,NE,0.6,1.2,39.4,41.9,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,07:15,32.1,32.0,99.3,0.0,2,30.37,N ,0.4,0.9,39.3,41.7,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,07:30,32.3,31.7,97.5,0.0,6,30.37,NW,0.8,1.8,39.2,41.7,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,07:45,32.5,32.0,97.9,0.0,9,30.38,W,0.9,1.6,39.1,41.7,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,08:00,33.1,32.7,98.4,0.0,17,30.39,W,0.5,1.6,39.0,41.7,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,08:15,34.1,33.7,98.1,0.0,31,30.4,S,1.8,3.9,38.9,41.7,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,08:30,34.9,34.8,99.4,0.0,69,30.4,S,3.0,4.9,38.8,41.7,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,08:45,35.8,35.8,99.9,0.0,70,30.41,S,3.6,6.2,38.8,41.7,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,09:00,36.5,36.5,100.0,0.0,82,30.41,S,2.8,5.1,38.8,41.7,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,09:15,37.2,37.2,100.0,0.0,107,30.41,S,3.2,5.9,38.8,41.6,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,09:30,37.7,37.7,100.0,0.0,117,30.42,S,3.0,5.1,38.8,41.5,-8.4,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,09:45,38.4,38.4,100.0,0.0,119,30.42,S,4.4,8.4,38.8,41.5,-8.4,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,10:00,38.7,38.7,99.8,0.0,130,30.43,S,4.4,8.0,39.0,41.5,-8.5,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,10:15,39.2,39.0,99.2,0.0,160,30.42,S,4.3,9.4,39.0,41.5,-8.4,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,10:30,39.9,39.3,97.4,0.0,225,30.42,S,4.2,7.9,39.2,41.5,-8.4,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,10:45,40.6,39.0,93.9,0.0,149,30.42,SW,3.6,7.0,39.3,41.5,-8.4,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,11:00,40.7,38.2,90.8,0.0,168,30.43,SW,4.6,8.2,39.5,41.5,-8.4,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,11:15,40.8,38.2,90.2,0.0,238,30.43,SW,4.5,8.3,39.7,41.4,-8.4,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,11:30,41.2,38.2,89.1,0.0,261,30.43,SW,3.9,6.9,39.9,41.4,-8.5,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,11:45,41.0,37.5,87.2,0.0,104,30.44,SW,3.2,6.4,40.2,41.4,-8.4,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,12:00,40.7,36.8,85.8,0.0,125,30.44,S,3.6,6.8,40.5,41.4,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,12:15,40.6,36.8,86.3,0.0,118,30.44,S,3.3,6.0,40.7,41.4,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,12:30,40.6,37.1,87.3,0.0,251,30.43,SE,2.3,5.0,40.8,41.4,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,12:45,41.2,37.8,87.6,0.0,204,30.44,E,2.3,6.5,41.0,41.4,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,13:00,41.7,37.3,84.5,0.0,154,30.43,NE,1.8,3.5,41.1,41.4,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,13:15,41.9,37.5,84.3,0.0,111,30.43,N ,3.0,5.5,41.3,41.4,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,13:30,41.8,37.2,83.4,0.0,84,30.43,E,3.3,6.1,41.5,41.4,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,13:45,41.8,36.8,82.3,0.0,67,30.43,SE,3.2,8.0,41.6,41.4,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,14:00,41.7,37.2,84.0,0.0,202,30.43,E,4.1,9.4,41.7,41.4,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,14:15,42.7,38.6,85.5,0.0,274,30.42,E,4.7,8.7,41.9,41.4,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,14:30,42.5,37.3,81.8,0.0,143,30.42,SE,3.8,6.5,41.9,41.4,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,14:45,42.9,37.0,79.4,0.0,133,30.42,SE,3.5,7.9,42.1,41.4,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,15:00,43.1,36.6,77.5,0.0,161,30.42,S,3.5,6.5,42.1,41.4,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,15:15,42.8,36.0,76.6,0.0,148,30.42,S,3.9,7.5,42.3,41.4,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,15:30,42.8,36.0,76.5,0.0,192,30.42,S,3.1,6.0,42.4,41.4,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,15:45,43.1,35.9,75.4,0.0,108,30.43,S,2.8,6.6,42.4,41.5,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,16:00,42.9,35.5,74.9,0.0,81,30.43,S,3.4,5.8,42.5,41.5,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,16:15,43.0,35.4,74.2,0.0,71,30.43,S,3.1,5.2,42.6,41.5,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,16:30,43.0,35.1,73.4,0.0,82,30.43,SW,2.7,5.9,42.6,41.5,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,16:45,42.6,34.8,73.8,0.0,58,30.43,S,2.8,4.8,42.6,41.5,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,17:00,42.1,35.0,75.6,0.0,35,30.43,S,3.5,7.1,42.6,41.5,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,17:15,41.5,34.9,77.2,0.0,22,30.42,S,3.5,7.4,42.6,41.5,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,17:30,40.8,34.7,78.7,0.0,11,30.43,S,2.8,5.2,42.6,41.7,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,17:45,40.1,34.7,80.7,0.0,3,30.43,S,3.1,5.7,42.6,41.7,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,18:00,38.5,34.3,84.5,0.0,0,30.44,SW,2.1,5.0,42.6,41.7,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,18:15,37.0,33.5,87.1,0.0,0,30.44,SW,1.7,3.2,42.4,41.7,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,18:30,36.2,33.0,88.0,0.0,0,30.44,SW,1.6,2.5,42.3,41.7,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,18:45,35.7,32.8,89.0,0.0,0,30.44,SW,1.9,3.5,42.2,41.7,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,19:00,35.7,32.4,87.5,0.0,0,30.45,W,1.4,2.0,42.1,41.7,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,19:15,34.9,32.6,91.1,0.0,0,30.45,N ,0.4,1.0,41.9,41.9,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,19:30,34.4,32.4,92.3,0.0,0,30.44,N ,0.6,1.2,41.7,41.9,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,19:45,34.3,32.0,91.2,0.0,0,30.44,NW,1.3,2.0,41.6,41.9,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,20:00,33.0,32.0,96.3,0.0,0,30.44,N,1.1,2.3,41.4,41.9,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,20:15,32.4,31.3,95.8,0.0,0,30.45,NW,0.7,1.7,41.2,41.9,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,20:30,32.7,31.0,93.3,0.0,0,30.45,NW,1.5,2.8,41.1,41.9,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,20:45,31.4,30.6,97.6,0.0,0,30.45,NW,0.7,2.2,40.9,41.9,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,21:00,31.1,29.8,95.9,0.0,0,30.45,NW,1.4,2.2,40.7,41.9,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,21:15,31.5,30.0,94.8,0.0,0,30.46,NE,1.5,3.0,40.6,41.9,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,21:30,32.2,30.6,93.8,0.0,0,30.46,N ,1.6,3.0,40.4,41.9,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,21:45,30.4,29.8,99.1,0.0,0,30.46,W,0.7,1.7,40.2,41.9,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,22:00,30.0,29.2,98.8,0.0,0,30.47,N,0.6,1.8,39.9,41.9,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,22:15,30.9,29.2,94.5,0.0,0,30.47,N,1.9,3.8,39.8,41.9,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,22:30,30.4,29.5,97.7,0.0,0,30.47,N ,1.0,2.3,39.6,41.9,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,22:45,30.3,29.3,97.5,0.0,0,30.47,N,1.0,1.6,39.5,41.9,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,23:00,30.7,29.6,96.7,0.0,0,30.48,N,2.8,4.2,39.4,41.9,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,23:15,30.6,29.8,98.4,0.0,0,30.48,N,1.9,3.0,39.2,41.9,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,23:30,30.4,29.6,98.4,0.0,0,30.48,NW,2.0,3.2,39.1,41.9,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,23:45,29.6,28.9,99.1,0.0,0,30.47,NW,1.3,3.2,39.0,41.7,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-17,24:00,29.8,28.9,98.5,0.0,0,30.47,NW,1.3,3.1,38.8,41.7,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-18,00:15,30.2,29.0,96.5,0.0,0,30.47,NW,2.3,3.9,38.7,41.7,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-18,00:30,28.4,27.7,100.0,0.0,0,30.48,SW,1.0,1.7,38.7,41.7,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-18,00:45,28.5,27.5,98.3,0.0,0,30.48,NW,1.4,2.4,38.5,41.7,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-18,01:00,29.1,27.6,95.8,0.0,0,30.49,NW,1.7,2.7,38.5,41.7,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-18,01:15,29.2,28.0,97.5,0.0,0,30.48,NW,2.1,3.2,38.3,41.6,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-18,01:30,29.4,28.4,98.0,0.0,0,30.48,NW,2.4,3.2,38.3,41.5,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-18,01:45,30.2,29.0,96.7,0.0,0,30.48,NW,2.3,3.3,38.1,41.5,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-18,02:00,30.6,29.5,96.6,0.0,0,30.48,NW,2.1,4.0,38.1,41.5,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-18,02:15,31.1,30.0,96.5,0.0,0,30.48,N,1.9,3.3,38.0,41.5,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-18,02:30,31.9,30.7,95.9,0.0,0,30.48,N ,2.3,4.4,37.8,41.5,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-18,02:45,32.2,31.3,96.5,0.0,0,30.47,N ,2.0,4.2,37.8,41.4,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-18,03:00,32.2,31.6,97.4,0.0,0,30.47,N,2.4,4.6,37.6,41.4,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-18,03:15,31.2,31.0,99.9,0.0,0,30.47,N ,1.5,3.0,37.6,41.4,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-18,03:30,31.2,30.5,97.9,0.0,0,30.47,N ,2.2,4.4,37.5,41.4,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-18,03:45,31.6,31.0,98.0,0.0,0,30.47,N,2.4,5.2,37.4,41.3,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-18,04:00,31.0,31.0,100.0,0.0,0,30.48,N,1.9,3.8,37.4,41.2,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-18,04:15,30.8,30.4,99.5,0.0,0,30.49,NE,2.0,4.0,37.4,41.2,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-18,04:30,30.3,30.0,100.0,0.0,0,30.49,NE,2.0,3.7,37.2,41.2,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-18,04:45,30.5,29.9,99.2,0.0,0,30.49,N ,1.5,4.1,37.2,41.2,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-18,05:00,30.5,30.0,99.2,0.0,0,30.48,N,1.5,3.1,37.2,41.0,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-18,05:15,30.4,29.8,99.0,0.0,0,30.48,NW,1.3,3.0,37.1,41.0,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-18,05:30,29.3,29.3,100.0,0.0,0,30.48,NW,0.9,1.6,37.0,41.0,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-18,05:45,28.5,27.8,99.6,0.0,0,30.47,N ,1.4,3.3,37.0,41.0,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-18,06:00,28.4,27.2,97.6,0.0,0,30.47,N,1.3,3.1,37.0,41.0,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-18,06:15,29.7,28.3,96.0,0.0,0,30.46,N,2.1,3.6,36.9,40.8,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-18,06:30,30.0,28.9,97.1,0.0,0,30.46,NW,2.2,4.0,36.9,40.8,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-18,06:45,29.7,28.9,98.7,0.0,0,30.47,N,1.4,2.9,36.9,40.8,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-18,07:00,29.8,29.0,98.5,0.0,0,30.47,N,1.2,3.2,36.9,40.8,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
