Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-01-30,05:00,37.0,35.0,92.5,0.0,0,30.31,NE,,,39.6,42.3,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,05:15,37.3,35.4,92.8,0.0,0,30.32,NE,,,39.6,42.2,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,05:30,37.3,35.6,93.4,0.0,0,30.31,NE,,,39.6,42.1,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,05:45,37.2,35.8,94.3,0.0,0,30.3,NE,,,39.4,42.1,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,06:00,37.1,35.6,94.4,0.0,0,30.31,NE,,,39.4,42.1,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,06:15,37.7,35.5,91.7,0.0,0,30.3,NE,,,39.4,42.1,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,06:30,38.8,36.2,90.5,0.0,0,30.3,E,,,39.4,42.1,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,06:45,38.5,36.5,92.4,0.0,0,30.3,NE,,,39.4,42.0,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,07:00,39.0,36.7,91.4,0.0,0,30.3,NE,,,39.4,41.9,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,07:15,39.4,36.9,90.7,0.0,0,30.29,NE,,,39.4,41.9,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,07:30,39.5,36.8,90.0,0.0,0,30.28,E,,,39.4,41.9,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,07:45,39.2,36.3,89.5,0.0,0,30.3,NE,,,39.4,41.9,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,08:00,39.0,35.8,87.9,0.0,4,30.31,NE,,,39.4,41.9,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,08:15,38.8,36.1,89.7,0.0,10,30.3,NE,,,39.4,41.8,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,08:30,38.3,35.8,90.8,0.0,24,30.3,NE,,,39.4,41.7,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,08:45,38.1,35.8,91.0,0.0,36,30.3,NE,,,39.4,41.7,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,09:00,38.6,35.7,89.3,0.0,58,30.3,NE,,,39.4,41.7,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,09:15,39.6,36.2,87.6,0.0,93,30.28,E,,,39.4,41.7,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,09:30,40.1,36.7,87.6,0.0,106,30.28,E,,,39.4,41.7,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,09:45,40.2,36.5,86.5,0.0,105,30.27,E,,,39.4,41.7,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,10:00,40.8,36.6,85.0,0.0,155,30.26,E,,,39.6,41.6,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,10:15,41.6,37.4,84.8,0.0,193,30.25,E,,,39.6,41.5,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,10:30,42.0,37.5,83.9,0.0,196,30.25,E,,,39.6,41.5,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,10:45,42.1,37.5,83.6,0.0,173,30.25,E,,,39.7,41.5,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,11:00,42.4,39.2,88.3,0.0,171,30.27,NE,,,39.8,41.5,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,11:15,42.7,38.8,86.1,0.0,192,30.27,NE,,,39.9,41.5,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,11:30,42.8,38.4,84.4,0.0,169,30.26,NE,7.9,14.1,40.2,41.5,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,11:45,42.9,38.2,83.2,0.0,248,30.25,NE,6.7,12.1,40.3,41.5,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,12:00,43.8,39.0,83.1,0.0,290,30.24,NE,5.8,10.4,40.5,41.5,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,12:15,44.2,38.9,81.7,0.0,226,30.23,E,5.3,10.0,40.6,41.5,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,12:30,44.5,39.4,81.9,0.0,295,30.22,E,5.8,10.0,40.8,41.4,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,12:45,44.9,39.2,80.4,0.0,282,30.21,E,7.4,14.2,41.0,41.4,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,13:00,45.4,38.7,77.3,0.0,220,30.2,E,6.0,9.9,41.2,41.4,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,13:15,45.6,38.4,75.5,0.0,202,30.18,E,5.5,10.0,41.3,41.4,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,13:30,45.8,38.4,75.3,0.0,192,30.16,E,6.8,10.6,41.6,41.4,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,13:45,46.1,38.1,73.5,0.0,151,30.15,E,5.9,14.3,41.7,41.4,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,14:00,46.4,37.3,70.5,0.0,140,30.15,E,4.0,9.4,41.9,41.4,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,14:15,46.5,37.3,70.1,0.0,122,30.14,NE,2.7,4.7,42.1,41.4,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,14:30,46.4,39.6,77.1,0.0,93,30.14,N,2.7,5.1,42.2,41.4,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,14:45,46.2,39.8,78.2,0.0,83,30.13,NE,2.4,5.3,42.3,41.4,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,15:00,46.0,40.1,79.5,0.0,61,30.12,NE,3.2,7.6,42.4,41.5,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,15:15,45.7,40.2,80.9,0.0,40,30.12,E,3.6,6.8,42.6,41.5,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,15:30,45.4,39.7,80.3,0.0,28,30.11,E,3.5,6.1,42.6,41.5,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,15:45,45.2,39.4,80.0,0.0,27,30.11,NE,3.1,7.2,42.8,41.5,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,16:00,44.9,39.6,81.5,0.0,15,30.1,N ,1.7,3.8,42.9,41.5,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,16:15,44.7,39.9,83.0,0.0,9,30.1,N,1.6,3.6,43.0,41.5,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,16:30,44.5,40.0,84.2,0.0,7,30.1,E,2.1,5.1,43.0,41.5,-8.4,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,16:45,44.2,39.8,84.4,0.0,4,30.09,SE,1.7,4.0,43.0,41.5,-8.4,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,17:00,44.3,39.2,82.1,0.0,1,30.08,NE,2.7,9.2,43.0,41.6,-8.4,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,17:15,43.7,39.0,83.2,0.0,0,30.08,NE,3.2,7.7,43.0,41.7,-8.4,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,17:30,43.1,39.3,86.3,0.01,0,30.08,NE,4.0,7.2,43.0,41.7,-8.4,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,17:45,42.9,39.5,87.6,0.01,0,30.08,NE,3.8,7.7,43.0,41.7,-8.4,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,18:00,43.0,40.0,89.1,0.01,0,30.08,N ,2.6,4.8,42.8,41.7,-8.4,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,18:15,43.7,40.7,89.2,0.01,0,30.08,E,1.8,4.8,42.8,41.7,-8.4,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,18:30,44.4,41.7,90.3,0.02,0,30.08,SE,2.0,7.2,42.6,41.7,-8.4,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,18:45,44.9,42.5,91.4,0.01,0,30.06,SE,5.3,11.5,42.6,41.8,-8.4,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,19:00,44.6,42.8,93.3,0.02,0,30.05,SE,6.5,13.1,42.7,41.9,-8.4,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,19:15,42.9,42.2,97.4,0.02,0,30.04,E,6.7,14.7,42.8,41.9,-8.4,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,19:30,41.5,41.0,98.1,0.03,0,30.05,NE,5.3,9.7,42.9,41.9,-8.4,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,19:45,41.5,40.8,97.4,0.02,0,30.05,SE,3.8,8.3,43.0,41.9,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,20:00,41.7,41.0,97.5,0.03,0,30.06,NE,4.1,11.5,43.0,41.9,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,20:15,41.7,41.3,98.4,0.03,0,30.06,E,5.1,8.7,42.9,42.1,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,20:30,41.5,41.4,99.7,0.03,0,30.07,E,5.0,11.3,42.8,42.1,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,20:45,41.2,41.2,100.0,0.04,0,30.08,E,7.4,14.8,42.8,42.1,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,21:00,41.0,40.9,99.7,0.03,0,30.07,E,8.7,14.1,42.6,42.1,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,21:15,41.1,40.9,99.5,0.03,0,30.07,E,7.9,20.9,42.6,42.1,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,21:30,41.3,41.1,99.4,0.02,0,30.07,E,6.3,13.7,42.6,42.1,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,21:45,41.2,41.2,100.0,0.03,0,30.07,NE,7.3,13.4,42.6,42.2,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,22:00,40.8,40.8,100.0,0.03,0,30.07,NE,8.7,17.4,42.5,42.3,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,22:15,40.6,40.6,100.0,0.03,0,30.07,E,8.6,15.3,42.4,42.3,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,22:30,40.6,40.6,100.0,0.02,0,30.07,E,9.1,19.8,42.4,42.3,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,22:45,40.6,40.6,100.0,0.02,0,30.07,E,8.6,17.7,42.4,42.3,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,23:00,40.6,40.6,100.0,0.01,0,30.07,E,6.6,12.5,42.3,42.3,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,23:15,40.7,40.7,100.0,0.01,0,30.08,NE,6.6,13.5,42.3,42.3,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,23:30,40.6,40.6,100.0,0.03,0,30.08,E,5.9,10.4,42.3,42.3,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,23:45,40.5,40.5,100.0,0.02,0,30.08,NE,6.2,11.0,42.3,42.3,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-30,24:00,40.6,40.6,100.0,0.01,0,30.08,E,6.1,11.7,42.3,42.3,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-31,00:15,40.6,40.6,100.0,0.02,0,30.08,NE,5.1,8.0,42.3,42.3,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-31,00:30,40.7,40.7,99.8,0.02,0,30.08,E,3.5,6.4,42.3,42.3,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-31,00:45,40.8,40.8,100.0,0.02,0,30.09,E,2.4,6.0,42.1,42.3,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-31,01:00,40.9,40.9,100.0,0.02,0,30.09,E,1.7,4.3,42.1,42.3,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-31,01:15,40.8,40.8,100.0,0.01,0,30.09,NE,2.4,4.8,42.1,42.3,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-31,01:30,40.7,40.7,100.0,0.01,0,30.09,E,2.9,7.2,42.1,42.3,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-31,01:45,40.8,40.8,100.0,0.01,0,30.09,N ,1.4,3.6,42.1,42.3,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-31,02:00,40.8,40.8,100.0,0.03,0,30.09,NW,2.3,5.0,42.1,42.3,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-31,02:15,40.8,40.8,99.9,0.02,0,30.09,E,2.6,6.1,42.1,42.3,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-31,02:30,40.8,40.8,100.0,0.01,0,30.09,E,3.0,5.3,42.1,42.3,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-31,02:45,40.8,40.8,100.0,0.01,0,30.09,NE,2.6,6.3,42.1,42.3,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-31,03:00,40.6,40.6,100.0,0.03,0,30.09,NE,1.4,5.0,42.1,42.3,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-31,03:15,40.5,40.5,100.0,0.03,0,30.09,NE,2.1,4.6,42.1,42.3,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-31,03:30,40.5,40.5,99.9,0.03,0,30.08,NE,2.3,4.2,42.1,42.3,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-31,03:45,40.4,40.4,100.0,0.03,0,30.08,E,2.8,5.1,42.1,42.3,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-31,04:00,40.3,40.3,100.0,0.04,0,30.08,E,3.2,7.4,42.1,42.3,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-31,04:15,40.1,40.1,99.9,0.04,0,30.07,NE,2.9,6.3,42.0,42.3,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-31,04:30,40.1,40.0,99.9,0.01,0,30.06,E,3.1,7.1,41.9,42.3,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-31,04:45,40.1,40.0,99.7,0.02,0,30.06,NE,1.9,4.5,41.9,42.3,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-31,05:00,40.2,40.2,100.0,0.03,0,30.06,NE,2.1,4.7,41.9,42.3,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-31,05:15,40.3,40.3,100.0,0.04,0,30.07,NE,1.6,4.4,41.9,42.3,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-31,05:30,40.4,40.3,99.6,0.04,0,30.06,NE,1.5,4.8,41.9,42.2,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-31,05:45,40.6,40.6,100.0,0.03,0,30.07,E,2.4,6.5,41.9,42.1,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-31,06:00,40.6,40.6,100.0,0.04,0,30.06,E,3.0,6.2,41.7,42.1,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-31,06:15,40.6,40.6,99.9,0.02,0,30.06,E,4.0,7.6,41.7,42.1,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-31,06:30,40.5,40.4,99.7,0.02,0,30.05,E,4.0,7.8,41.7,42.1,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-31,06:45,40.6,40.6,100.0,0.03,0,30.05,NE,3.0,6.7,41.7,42.1,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-31,07:00,40.7,40.7,99.9,0.03,0,30.05,N,2.0,5.0,41.7,42.1,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-31,07:15,40.7,40.7,99.9,0.03,0,30.05,N,2.6,6.8,41.7,42.1,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
2020-01-31,07:30,40.8,40.8,100.0,0.03,0,30.05,NE,1.3,4.1,41.7,42.1,-8.4,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:36.236063
