Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-14,02:45,38.9,38.8,99.7,0.0,0,30.17,NE,2.3,6.5,41.4,43.1,-8.9,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,03:00,39.0,38.9,99.5,0.0,0,30.18,NE,3.1,6.0,41.4,43.1,-8.9,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,03:15,39.0,39.0,99.9,0.0,0,30.18,NE,3.2,5.6,41.4,43.1,-8.9,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,03:30,39.0,38.9,99.7,0.0,0,30.18,N,2.2,5.0,41.4,43.1,-8.9,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,03:45,39.0,38.9,100.0,0.01,0,30.18,NE,3.1,5.8,41.4,43.2,-8.9,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,04:00,38.9,38.8,99.8,0.01,0,30.18,NE,4.4,7.3,41.5,43.2,-8.9,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,04:15,38.9,38.8,99.5,0.0,0,30.19,N ,2.1,5.7,41.5,43.2,-8.9,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,04:30,39.0,38.9,99.7,0.0,0,30.19,N ,2.1,4.9,41.5,43.2,-8.9,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,04:45,39.0,39.0,100.0,0.0,0,30.2,NE,2.0,4.5,41.5,43.2,-8.9,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,05:00,39.0,39.0,100.0,0.0,0,30.2,NE,2.8,5.8,41.5,43.2,-8.9,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,05:15,39.0,39.0,100.0,0.0,0,30.2,N ,3.7,6.6,41.5,43.2,-8.9,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,05:30,39.0,39.0,100.0,0.0,0,30.2,NE,3.4,7.2,41.5,43.2,-8.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,05:45,39.0,39.0,100.0,0.0,0,30.21,NE,3.6,7.2,41.5,43.2,-8.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,06:00,39.2,39.1,99.7,0.0,0,30.21,NE,2.9,5.5,41.5,43.2,-8.9,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,06:15,39.2,39.1,99.6,0.0,0,30.21,NE,2.5,4.3,41.5,43.2,-8.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,06:30,39.2,39.2,100.0,0.0,0,30.22,NE,2.6,5.0,41.5,43.2,-8.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,06:45,39.2,39.2,100.0,0.0,0,30.22,NE,3.6,7.1,41.5,43.2,-8.9,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,07:00,39.2,39.2,100.0,0.0,0,30.22,NE,3.8,6.8,41.5,43.2,-8.9,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,07:15,39.2,39.2,100.0,0.0,0,30.22,NE,2.8,4.7,41.5,43.2,-8.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,07:30,39.3,39.3,100.0,0.0,0,30.22,NE,2.2,4.5,41.5,43.2,-8.9,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,07:45,39.4,39.4,100.0,0.0,0,30.23,N ,1.5,3.5,41.5,43.2,-8.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,08:00,39.4,39.4,100.0,0.0,0,30.23,NE,2.9,5.9,41.5,43.2,-8.9,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,08:15,39.4,39.4,100.0,0.0,1,30.23,NE,2.0,3.5,41.5,43.2,-8.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,08:30,39.6,39.5,99.7,0.0,3,30.24,N ,1.6,3.4,41.5,43.2,-8.9,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,08:45,39.6,39.6,100.0,0.0,5,30.24,NE,1.7,3.7,41.5,43.2,-8.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,09:00,39.7,39.7,100.0,0.01,9,30.25,N ,1.5,4.5,41.5,43.2,-8.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,09:15,39.8,39.8,100.0,0.01,11,30.26,NE,1.7,3.9,41.6,43.2,-8.9,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,09:30,40.0,40.0,100.0,0.0,15,30.26,NE,2.0,4.0,41.6,43.2,-8.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,09:45,40.3,40.3,100.0,0.0,24,30.26,NE,1.6,3.7,41.7,43.2,-8.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,10:00,40.8,40.8,99.9,0.0,25,30.27,NE,1.9,4.7,41.7,43.2,-8.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,10:15,43.2,43.2,100.0,0.0,30,30.27,S,4.6,11.0,41.7,43.2,-8.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,10:30,44.2,44.2,100.0,0.0,38,30.27,S,6.2,11.0,41.7,43.2,-8.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,10:45,44.4,44.4,99.9,0.0,37,30.27,S,7.3,13.5,41.7,43.2,-8.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,11:00,44.9,44.8,99.9,0.0,74,30.26,S,7.7,12.8,41.7,43.2,-8.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,11:15,45.2,45.2,99.9,0.0,96,30.26,S,7.5,12.3,41.7,43.2,-8.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,11:30,45.1,45.1,99.9,0.0,83,30.26,S,6.8,11.7,41.9,43.2,-8.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,11:45,45.5,45.5,100.0,0.0,198,30.26,S,8.5,18.2,41.9,43.2,-8.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,12:00,46.0,46.0,100.0,0.0,248,30.26,S,8.0,14.4,41.9,43.2,-8.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,12:15,45.7,45.6,99.9,0.0,104,30.26,S,7.2,14.3,42.0,43.2,-8.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,12:30,45.6,45.6,99.9,0.0,128,30.26,S,8.7,15.5,42.1,43.2,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,12:45,45.8,45.8,100.0,0.0,108,30.26,S,9.1,15.5,42.1,43.2,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,13:00,46.4,46.3,99.8,0.0,215,30.25,S,8.0,12.4,42.1,43.2,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,13:15,47.1,47.0,99.7,0.0,249,30.25,S,9.4,15.5,42.2,43.2,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,13:30,47.6,47.6,100.0,0.0,242,30.25,S,8.3,14.2,42.3,43.2,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,13:45,47.6,47.4,99.4,0.0,249,30.24,S,8.5,13.1,42.3,43.3,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,14:00,47.3,47.0,98.9,0.0,186,30.25,S,8.4,12.4,42.4,43.3,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,14:15,47.5,47.3,99.1,0.0,245,30.25,S,8.4,15.0,42.4,43.3,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,14:30,47.0,47.0,100.0,0.0,164,30.25,S,8.7,14.0,42.4,43.3,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,14:45,46.2,46.2,100.0,0.0,81,30.26,S,7.3,12.3,42.6,43.3,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,15:00,45.8,45.8,99.9,0.0,54,30.26,S,7.7,15.6,42.6,43.3,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,15:15,45.2,45.2,100.0,0.0,31,30.26,S,6.1,9.0,42.6,43.3,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,15:30,44.9,44.9,99.8,0.0,30,30.25,S,5.8,10.2,42.8,43.3,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,15:45,44.9,44.7,99.5,0.0,24,30.26,S,6.9,13.0,42.8,43.3,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,16:00,44.8,44.7,99.5,0.0,11,30.26,S,7.3,12.6,43.0,43.3,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,16:15,44.5,44.4,99.7,0.0,3,30.26,S,7.1,12.2,43.0,43.5,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,16:30,44.2,44.2,100.0,0.0,1,30.26,S,6.6,11.2,43.0,43.5,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,16:45,44.2,44.1,99.5,0.0,0,30.26,S,8.3,14.0,43.0,43.5,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,17:00,44.2,44.2,99.9,0.0,0,30.26,S,8.6,15.7,43.0,43.5,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,17:15,44.0,43.9,99.3,0.0,0,30.26,S,8.9,16.8,43.0,43.5,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,17:30,43.7,43.4,99.1,0.0,0,30.25,S,7.5,13.2,43.0,43.5,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,17:45,43.3,43.0,99.1,0.0,0,30.25,S,5.7,9.4,43.0,43.5,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,18:00,42.7,42.6,99.7,0.0,0,30.24,SE,4.2,7.2,43.0,43.5,-9.0,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,18:15,43.1,42.7,98.4,0.0,0,30.24,SE,4.7,9.7,42.8,43.5,-9.0,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,18:30,42.9,42.7,99.1,0.0,0,30.23,SE,1.5,4.5,42.8,43.7,-9.0,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,18:45,42.7,42.6,99.5,0.0,0,30.23,SE,2.6,4.9,42.8,43.7,-9.0,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,19:00,43.1,42.2,96.7,0.0,0,30.23,SE,4.6,9.6,42.8,43.7,-9.0,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,19:15,43.5,42.4,95.5,0.0,0,30.23,SE,4.1,7.4,42.7,43.7,-9.0,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,19:30,43.7,42.7,96.1,0.0,0,30.24,SE,2.8,5.2,42.6,43.7,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,19:45,44.1,42.7,94.9,0.0,0,30.24,SE,2.6,5.3,42.6,43.7,-9.0,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,20:00,44.4,42.7,93.5,0.0,0,30.23,SE,3.0,6.3,42.6,43.7,-9.0,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,20:15,45.0,43.2,93.3,0.0,0,30.22,S,4.2,7.6,42.6,43.7,-9.0,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,20:30,45.7,43.4,91.6,0.0,0,30.21,S,5.9,11.5,42.6,43.7,-9.0,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,20:45,46.0,43.4,90.6,0.0,0,30.21,S,8.3,16.0,42.6,43.7,-9.0,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,21:00,46.0,43.3,90.2,0.0,0,30.21,S,9.5,15.3,42.6,43.7,-9.0,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,21:15,45.8,43.1,90.3,0.0,0,30.2,S,10.5,17.8,42.6,43.7,-9.0,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,21:30,45.6,43.1,91.1,0.0,0,30.19,S,10.7,17.9,42.6,43.7,-9.0,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,21:45,45.8,43.1,90.2,0.0,0,30.18,S,11.8,22.5,42.6,43.7,-9.0,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,22:00,45.9,43.0,89.5,0.0,0,30.18,S,12.6,18.6,42.7,43.7,-9.0,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,22:15,45.9,43.1,90.0,0.0,0,30.18,S,11.4,17.6,42.8,43.7,-9.0,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,22:30,46.1,43.1,89.1,0.0,0,30.18,S,13.8,23.8,42.8,43.7,-9.0,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,22:45,46.1,43.0,88.6,0.0,0,30.16,S,13.7,25.4,42.8,43.7,-9.0,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,23:00,46.0,42.9,88.8,0.0,0,30.15,SE,12.8,20.8,42.8,43.7,-9.0,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,23:15,46.1,42.6,87.5,0.0,0,30.14,S,14.5,23.7,42.8,43.7,-9.0,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,23:30,46.2,42.5,86.6,0.0,0,30.14,S,16.0,30.4,42.8,43.7,-9.0,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,23:45,46.3,42.4,86.3,0.0,0,30.13,S,16.0,25.1,43.0,43.8,-9.0,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-14,24:00,46.2,42.4,86.6,0.0,0,30.12,S,14.1,25.2,43.0,43.9,-9.0,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-15,00:15,46.3,42.4,86.1,0.0,0,30.11,S,13.8,23.5,43.0,43.9,-9.0,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-15,00:30,46.5,41.8,83.6,0.0,0,30.1,S,16.6,29.7,43.0,43.9,-9.0,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-15,00:45,46.3,42.2,85.2,0.0,0,30.1,S,17.0,29.8,43.0,43.9,-9.0,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-15,01:00,45.9,42.4,87.5,0.0,0,30.09,S,17.0,30.6,43.0,43.9,-9.0,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-15,01:15,44.7,42.8,93.1,0.01,0,30.07,SE,16.6,24.2,43.0,43.9,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-15,01:30,43.9,42.6,95.2,0.0,0,30.06,SE,14.5,22.9,43.0,43.9,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-15,01:45,44.0,42.4,93.8,0.0,0,30.05,SE,11.3,20.4,43.0,43.9,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-15,02:00,44.4,42.1,91.4,0.0,0,30.03,SE,13.4,23.3,43.0,43.9,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-15,02:15,45.0,41.9,88.8,0.0,0,30.02,SE,15.6,31.3,43.0,43.9,-9.0,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-15,02:30,45.5,41.8,86.7,0.0,0,30.01,SE,16.0,25.5,43.0,43.9,-9.0,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-15,02:45,45.5,41.6,86.1,0.0,0,30.0,SE,13.7,21.7,43.0,43.9,-9.0,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-15,03:00,45.7,41.6,85.2,0.0,0,30.0,SE,12.7,20.6,43.0,43.9,-9.0,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-15,03:15,45.9,41.4,84.0,0.0,0,30.0,SE,12.7,20.6,43.0,43.9,-9.0,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-15,03:30,46.2,41.2,82.6,0.0,0,29.99,SE,13.9,28.1,43.0,43.9,-9.0,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-15,03:45,46.4,41.4,82.6,0.0,0,29.98,SE,13.6,24.8,43.0,43.9,-9.0,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-15,04:00,46.0,41.6,84.4,0.0,0,29.97,SE,15.2,29.1,43.0,43.9,-9.1,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-15,04:15,45.5,41.7,86.2,0.0,0,29.97,SE,17.1,29.4,43.0,43.9,-9.1,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-15,04:30,45.4,41.6,86.5,0.0,0,29.96,SE,15.6,27.3,43.0,43.9,-9.0,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-15,04:45,46.1,41.4,83.6,0.0,0,29.95,S,17.0,28.9,43.0,43.9,-9.1,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-15,05:00,46.7,41.1,80.5,0.0,0,29.94,S,18.8,43.3,43.0,43.9,-9.1,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-15,05:15,46.4,41.3,82.2,0.0,0,29.94,S,17.1,29.3,43.0,43.9,-9.1,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-15,05:30,45.9,41.7,85.0,0.0,0,29.93,S,19.0,32.2,43.0,43.9,-9.1,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-15,05:45,45.2,42.1,88.6,0.01,0,29.92,S,18.9,30.8,43.0,43.9,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-15,06:00,44.7,42.2,90.9,0.0,0,29.93,S,16.7,29.8,43.0,43.9,-9.0,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-15,06:15,45.1,42.1,89.1,0.0,0,29.93,S,17.0,29.4,43.0,43.9,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-15,06:30,45.5,42.1,87.9,0.0,0,29.93,S,18.0,27.9,43.0,43.9,-9.0,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-15,06:45,45.6,41.9,86.6,0.0,0,29.92,S,17.6,32.6,43.0,43.9,-9.0,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-15,07:00,45.8,41.8,85.7,0.0,0,29.92,S,17.5,29.5,43.0,44.0,-9.1,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-15,07:15,45.6,42.0,87.0,0.0,0,29.93,S,17.8,33.2,43.0,44.1,-9.1,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-15,07:30,44.9,42.5,91.4,0.0,0,29.93,S,16.9,27.7,43.0,44.1,-9.1,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-15,07:45,44.7,42.9,93.5,0.0,0,29.92,S,19.6,32.3,43.0,44.1,-9.1,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
2020-12-15,08:00,44.8,43.0,93.3,0.0,1,29.92,S,17.9,29.6,43.1,44.1,-9.1,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:52:11.742206
