Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-15,08:30,60.3,60.2,99.7,0.0,135,30.15,SE,0.8,2.0,59.7,61.2,-557.4,-777.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,08:45,60.9,60.9,99.7,0.0,152,30.16,S,0.8,1.8,59.7,61.2,-554.6,-775.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,09:00,62.1,62.1,100.0,0.0,171,30.16,N ,1.6,3.4,59.9,61.2,-555.5,-774.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,09:15,62.8,62.8,99.8,0.0,163,30.16,NE,2.1,4.8,59.9,61.2,-554.6,-774.5,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,09:30,63.2,63.1,99.6,0.0,228,30.16,NE,1.5,2.9,60.1,61.2,-551.1,-774.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,09:45,64.0,63.5,98.3,0.0,256,30.16,N ,1.9,3.9,60.1,61.1,-549.7,-770.4,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,10:00,64.8,62.9,93.4,0.0,252,30.16,N ,2.3,4.3,60.3,61.0,-548.9,-770.5,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,10:15,65.4,62.9,91.6,0.0,227,30.16,NE,1.9,3.5,60.4,61.1,-547.1,-768.4,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,10:30,65.9,63.1,90.7,0.0,239,30.16,N ,2.4,4.3,60.5,61.1,-545.1,-770.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,10:45,66.7,63.4,89.2,0.0,344,30.16,NE,1.9,4.9,60.7,61.2,-544.0,-769.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,11:00,68.7,64.2,85.3,0.0,514,30.15,NE,2.6,6.2,60.8,61.2,-543.0,-770.5,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,11:15,69.5,64.0,82.7,0.0,462,30.16,NE,3.2,6.5,61.0,61.2,-542.5,-770.4,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,11:30,71.1,64.4,79.4,0.0,597,30.15,N ,2.6,5.9,61.1,61.2,-541.6,-767.5,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,11:45,71.8,63.5,75.0,0.0,537,30.15,N ,3.1,6.6,61.3,61.2,-540.4,-762.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,12:00,72.7,63.2,72.0,0.0,521,30.15,NE,2.8,6.9,61.5,61.2,-539.6,-771.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,12:15,73.5,63.2,70.0,0.0,584,30.14,N ,2.2,4.9,61.7,61.2,-539.6,-770.4,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,12:30,74.4,63.9,69.7,0.0,609,30.13,N,3.0,5.8,61.9,61.2,-538.8,-769.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,12:45,75.0,64.3,69.3,0.0,603,30.13,N,2.9,5.5,62.0,61.2,-537.4,-771.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,13:00,75.8,64.2,67.2,0.0,584,30.13,NW,2.7,5.0,62.2,61.3,-537.1,-768.4,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,13:15,76.5,64.0,65.3,0.0,575,30.13,NW,2.6,5.6,62.4,61.3,-536.8,-768.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,13:30,77.1,62.9,61.6,0.0,538,30.12,N,2.2,6.0,62.5,61.3,-535.2,-771.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,13:45,76.7,62.3,61.0,0.0,341,30.12,N ,2.4,4.6,62.6,61.4,-534.1,-770.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,14:00,74.6,64.4,70.4,0.0,260,30.11,W,1.9,5.3,62.8,61.5,-532.0,-769.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,14:15,70.7,65.4,83.3,0.0,266,30.11,SW,3.6,7.7,63.0,61.5,-527.3,-771.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,14:30,68.1,64.1,87.1,0.0,264,30.11,SW,4.3,7.9,63.1,61.5,-524.2,-770.5,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,14:45,67.2,63.4,87.7,0.0,247,30.1,SW,4.0,7.2,63.3,61.7,-521.2,-769.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,15:00,66.6,63.1,88.4,0.0,282,30.09,SW,4.4,8.6,63.4,61.7,-517.5,-769.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,15:15,67.3,63.4,87.2,0.0,368,30.09,SW,4.2,9.4,63.5,61.7,-516.2,-770.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,15:30,66.5,63.0,88.4,0.0,206,30.08,SW,3.0,7.2,63.7,61.9,-512.4,-774.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,15:45,66.8,63.0,87.5,0.0,252,30.07,SW,2.6,5.9,63.7,61.9,-509.7,-767.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,16:00,67.5,63.4,86.8,0.0,160,30.08,SW,2.4,5.4,63.9,61.9,-508.6,-768.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,16:15,66.3,62.5,87.6,0.0,139,30.07,SW,3.1,6.2,63.9,62.1,-505.8,-771.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,16:30,65.6,61.9,87.9,0.0,97,30.07,SW,3.4,7.7,63.9,62.1,-505.1,-772.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,16:45,63.6,60.5,89.7,0.0,52,30.07,SW,4.7,10.2,64.0,62.1,-504.0,-767.5,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,17:00,62.7,59.6,89.6,0.0,30,30.08,SW,3.9,10.7,64.0,62.2,-503.3,-770.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,17:15,62.5,59.8,90.8,0.0,25,30.08,SW,3.4,8.3,64.0,62.2,-502.9,-770.4,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,17:30,62.7,60.1,91.0,0.0,12,30.08,SW,2.9,6.2,63.9,62.2,-502.1,-768.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,17:45,63.0,60.4,91.0,0.0,7,30.09,W,3.0,7.1,63.9,62.4,-502.2,-764.5,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,18:00,63.5,60.1,88.6,0.0,5,30.08,W,2.9,11.3,63.9,62.4,-501.4,-762.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,18:15,63.1,60.4,90.6,0.0,3,30.09,SW,2.4,8.3,63.7,62.4,-501.3,-765.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,18:30,62.6,60.4,92.7,0.0,0,30.09,SW,1.3,2.6,63.7,62.4,-501.3,-762.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,18:45,62.4,60.5,93.5,0.0,0,30.09,W,0.9,3.3,63.6,62.5,-501.5,-768.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,19:00,61.9,60.6,95.4,0.0,0,30.08,S,2.0,3.4,63.5,62.6,-501.1,-763.5,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,19:15,62.1,60.7,95.2,0.0,0,30.09,S,3.0,5.5,63.5,62.6,-500.7,-763.5,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,19:30,61.7,60.7,96.6,0.0,0,30.1,SW,2.6,4.8,63.3,62.6,-501.1,-766.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,19:45,61.2,60.6,97.7,0.0,0,30.11,SW,2.5,6.2,63.3,62.6,-501.0,-761.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,20:00,60.2,60.2,99.9,0.0,0,30.12,SW,3.6,8.1,63.3,62.6,-501.0,-762.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,20:15,59.5,59.5,99.9,0.0,0,30.13,SW,3.1,9.4,63.1,62.6,-501.2,-760.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,20:30,59.4,59.4,100.0,0.0,0,30.14,SW,2.0,4.7,63.1,62.6,-501.5,-760.5,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,20:45,59.6,59.6,100.0,0.0,0,30.14,SW,1.5,3.6,63.1,62.6,-501.6,-758.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,21:00,59.5,59.5,99.9,0.0,0,30.13,N ,1.4,2.8,63.0,62.6,-501.8,-758.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,21:15,59.5,59.5,99.9,0.0,0,30.13,S,3.2,6.6,63.0,62.6,-502.1,-751.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,21:30,59.9,59.9,99.8,0.0,0,30.14,SE,2.5,5.6,62.9,62.6,-502.5,-754.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,21:45,59.8,59.8,99.9,0.0,0,30.14,S,2.5,4.8,62.8,62.7,-503.5,-756.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,22:00,60.0,59.9,99.9,0.01,0,30.14,N,1.0,2.2,62.8,62.6,-512.5,-743.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,22:15,59.9,59.9,100.0,0.0,0,30.14,NW,1.2,2.3,62.8,62.6,-513.9,-749.5,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,22:30,59.7,59.7,100.0,0.0,0,30.13,W,1.3,2.8,62.6,62.6,-515.5,-737.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,22:45,59.5,59.5,99.8,0.0,0,30.13,NW,1.7,3.6,62.6,62.6,-516.5,-742.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-15,23:00,59.2,59.2,99.8,0.0,0,30.12,W,1.4,3.2,62.6,62.6,-516.3,-741.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-16,23:15,59.0,59.0,100.0,0.0,0,30.12,W,1.0,2.1,62.6,62.6,-516.2,-743.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-16,23:30,59.1,58.5,97.8,0.0,0,30.11,W,1.9,3.8,62.5,62.6,-515.9,-738.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-16,23:45,59.1,59.1,100.0,0.0,0,30.12,W,1.5,4.1,62.4,62.6,-511.9,-740.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-16,24:00,58.6,58.6,100.0,0.0,0,30.12,SW,2.0,5.5,62.4,62.6,-512.7,-735.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-16,00:15,58.2,58.2,100.0,0.0,0,30.12,SW,3.3,6.8,62.4,62.6,-513.8,-740.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-16,00:30,57.9,57.9,99.9,0.0,0,30.12,SW,2.0,5.2,62.2,62.6,-512.9,-750.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-16,00:45,57.7,57.7,100.0,0.0,0,30.12,SW,1.6,3.2,62.2,62.6,-514.3,-738.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-16,01:00,57.6,57.6,100.0,0.0,0,30.12,SW,1.6,3.4,62.2,62.6,-514.6,-734.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-16,01:15,57.8,57.8,99.8,0.0,0,30.11,SW,1.5,2.5,62.1,62.6,-516.6,-737.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-16,01:30,57.5,57.5,99.9,0.0,0,30.11,S,1.2,2.7,62.1,62.6,-516.1,-737.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-16,01:45,57.3,57.2,99.8,0.0,0,30.1,SE,1.0,1.7,62.1,62.6,-517.4,-731.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-16,02:00,57.6,57.6,100.0,0.0,0,30.1,SW,1.0,1.8,62.0,62.6,-517.5,-730.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-16,02:15,57.6,57.6,100.0,0.0,0,30.1,W,1.0,3.0,61.9,62.6,-518.1,-722.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-16,02:30,57.3,57.3,100.0,0.0,0,30.1,NW,0.9,2.0,61.9,62.6,-515.9,-730.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-16,02:45,55.9,55.9,100.0,0.0,0,30.09,SE,0.4,1.5,61.9,62.6,-514.5,-734.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-16,03:00,55.1,55.1,100.0,0.0,0,30.1,SW,0.9,1.3,61.8,62.6,-514.6,-730.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-16,03:15,54.9,54.9,100.0,0.0,0,30.1,W,0.8,1.6,61.7,62.6,-516.9,-732.5,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-16,03:30,53.9,53.9,99.9,0.0,0,30.09,W,0.4,0.8,61.7,62.4,-517.2,-741.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-16,03:45,55.1,55.1,99.9,0.0,0,30.09,W,0.8,1.3,61.6,62.4,-518.3,-733.5,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-16,04:00,56.1,56.1,100.0,0.0,0,30.09,SW,1.2,3.0,61.5,62.4,-517.8,-729.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-16,04:15,56.5,56.5,99.9,0.0,0,30.09,W,1.0,2.1,61.5,62.4,-516.8,-728.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-16,04:30,56.8,56.8,100.0,0.0,0,30.08,SW,0.8,1.6,61.4,62.4,-517.2,-734.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-16,04:45,56.9,56.9,100.0,0.0,0,30.08,SW,1.5,2.6,61.3,62.4,-518.6,-728.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-16,05:00,56.8,56.8,100.0,0.0,0,30.08,S,0.7,2.1,61.3,62.4,-519.8,-737.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-16,05:15,56.8,56.8,100.0,0.0,0,30.08,S,0.6,1.5,61.3,62.4,-518.6,-731.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-16,05:30,57.0,56.9,99.8,0.0,0,30.08,SW,1.0,1.8,61.3,62.4,-519.0,-733.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-16,05:45,56.9,56.9,100.0,0.0,0,30.08,NE,0.6,1.3,61.3,62.4,-519.6,-735.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-16,06:00,57.0,57.0,100.0,0.0,2,30.08,NW,1.0,2.2,61.3,62.3,-519.9,-729.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-16,06:15,57.0,57.0,100.0,0.0,7,30.08,SW,1.5,3.8,61.2,62.2,-519.8,-725.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-16,06:30,57.1,57.1,99.8,0.0,19,30.09,W,1.4,2.9,61.2,62.2,-521.3,-725.4,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-16,06:45,57.2,57.3,100.0,0.0,18,30.09,W,1.2,3.0,61.2,62.2,-519.5,-732.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-16,07:00,57.4,57.3,99.7,0.0,23,30.09,NW,0.8,2.0,61.2,62.2,-518.3,-722.4,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-16,07:15,57.8,57.8,99.9,0.0,38,30.09,SW,1.2,2.3,61.2,62.2,-519.5,-730.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-16,07:30,58.5,58.4,99.7,0.0,36,30.09,W,0.9,2.3,61.2,62.2,-517.5,-723.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
2020-09-16,07:45,58.8,58.8,100.0,0.0,62,30.09,SW,1.1,2.5,61.2,62.2,-517.5,-734.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:05.036603
