Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-02-09,15:30,42.3,37.9,84.1,0.0,49,30.51,W,4.6,8.2,40.0,40.6,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-09,15:45,42.1,37.1,82.2,0.0,41,30.5,W,4.0,6.6,40.3,40.6,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-09,16:00,42.0,37.4,83.7,0.0,52,30.5,SW,3.8,5.8,40.5,40.6,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-09,16:15,41.9,37.9,85.6,0.0,35,30.5,SW,3.2,4.7,40.6,40.6,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-09,16:30,41.8,37.9,86.0,0.0,21,30.5,SW,3.8,5.9,40.6,40.8,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-09,16:45,41.6,37.8,86.3,0.0,12,30.51,SW,4.0,6.0,40.7,40.8,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-09,17:00,41.5,37.8,86.8,0.0,6,30.5,SW,3.3,5.3,40.8,40.8,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-09,17:15,41.3,38.0,88.1,0.0,3,30.5,SW,1.9,3.2,40.8,40.8,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-09,17:30,41.1,38.1,89.1,0.0,0,30.5,SW,1.6,3.4,40.8,40.9,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-09,17:45,41.0,38.2,89.6,0.0,0,30.5,SW,1.8,2.7,40.8,41.0,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-09,18:00,40.4,38.3,92.1,0.0,0,30.5,W,1.9,3.1,40.8,41.0,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-09,18:15,39.5,37.4,91.8,0.0,0,30.5,S,1.6,2.7,40.8,41.0,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-09,18:30,39.0,37.2,93.4,0.0,0,30.5,SE,1.9,2.8,40.8,41.0,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-09,18:45,39.0,37.4,93.9,0.0,0,30.49,S,2.6,4.5,40.8,41.1,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-09,19:00,38.6,37.4,95.4,0.0,0,30.49,S,3.3,4.9,40.8,41.2,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-09,19:15,38.6,37.1,94.3,0.0,0,30.49,S,3.3,5.2,40.8,41.2,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-09,19:30,38.8,37.1,93.8,0.0,0,30.49,SW,2.1,3.3,40.7,41.2,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-09,19:45,38.9,37.6,95.1,0.0,0,30.49,NW,2.5,4.1,40.6,41.2,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-09,20:00,39.3,37.8,94.5,0.0,0,30.49,NW,1.8,3.2,40.6,41.2,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-09,20:15,39.1,37.9,95.5,0.0,0,30.49,W,1.4,2.3,40.6,41.3,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-09,20:30,38.9,38.1,97.1,0.0,0,30.49,SW,1.2,2.0,40.5,41.4,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-09,20:45,39.0,38.1,96.9,0.0,0,30.49,SW,1.1,1.9,40.5,41.4,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-09,21:00,38.7,38.1,97.8,0.0,0,30.49,NW,1.2,2.3,40.5,41.4,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-09,21:15,38.6,38.1,98.1,0.0,0,30.5,NW,1.7,2.8,40.5,41.4,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-09,21:30,38.8,38.1,97.5,0.0,0,30.5,N,1.5,3.1,40.5,41.4,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-09,21:45,38.8,38.1,97.5,0.0,0,30.5,N ,1.5,2.8,40.4,41.4,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-09,22:00,38.7,38.1,97.7,0.0,0,30.51,W,1.7,2.6,40.3,41.4,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-09,22:15,38.6,38.1,98.0,0.0,0,30.5,W,1.2,2.2,40.3,41.4,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-09,22:30,38.3,38.1,99.3,0.0,0,30.5,N,1.9,3.0,40.3,41.4,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-09,22:45,38.1,38.1,100.0,0.0,0,30.51,N ,1.5,3.9,40.3,41.4,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-09,23:00,38.2,38.1,99.6,0.0,0,30.51,NE,2.6,5.4,40.3,41.4,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-09,23:15,38.2,38.1,99.8,0.0,0,30.5,NE,2.1,4.2,40.3,41.4,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-09,23:30,38.3,38.1,99.6,0.0,0,30.5,NE,3.1,5.8,40.3,41.4,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-09,23:45,38.2,38.1,99.9,0.0,0,30.5,N ,2.6,4.7,40.2,41.4,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-09,24:00,38.2,38.1,99.8,0.0,0,30.5,N ,2.6,4.5,40.1,41.4,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-10,00:15,38.1,38.0,99.5,0.0,0,30.51,N ,2.5,4.5,39.9,41.4,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-10,00:30,38.2,37.6,97.9,0.0,0,30.51,N ,2.7,4.9,39.9,41.4,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-10,00:45,38.1,37.8,98.8,0.0,0,30.51,N ,3.0,6.4,39.9,41.4,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-10,01:00,38.0,37.8,99.1,0.0,0,30.5,N ,2.6,5.3,39.9,41.4,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-10,01:15,38.0,37.8,99.3,0.0,0,30.51,N ,2.8,5.1,39.9,41.4,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-10,01:30,38.1,37.7,98.6,0.0,0,30.51,N ,3.3,5.5,39.9,41.4,-9.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-10,01:45,38.0,37.5,97.8,0.0,0,30.51,NE,3.8,7.9,39.8,41.4,-10.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-10,02:00,38.0,37.4,97.5,0.0,0,30.5,NE,3.6,6.9,39.7,41.4,-9.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-10,02:15,37.7,37.1,97.9,0.0,0,30.51,N ,3.0,5.7,39.7,41.4,-9.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-10,02:30,37.5,36.9,97.7,0.0,0,30.52,N ,3.2,5.6,39.7,41.4,-9.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-10,02:45,37.6,36.8,97.0,0.0,0,30.52,N ,3.1,5.5,39.7,41.4,-9.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-10,03:00,37.6,36.8,96.8,0.0,0,30.51,N ,3.1,7.1,39.7,41.4,-9.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-10,03:15,37.6,36.8,97.0,0.0,0,30.51,N ,3.5,6.9,39.6,41.4,-9.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-10,03:30,37.5,36.8,97.3,0.0,0,30.51,N ,3.9,6.6,39.6,41.4,-9.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-10,03:45,37.3,36.8,97.9,0.0,0,30.5,NE,4.0,6.8,39.6,41.4,-9.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-10,04:00,36.9,36.4,97.9,0.0,0,30.51,N,3.2,6.1,39.6,41.4,-9.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-10,04:15,36.4,36.0,98.5,0.0,0,30.51,N,3.3,5.8,39.4,41.4,-9.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-10,04:30,36.2,35.8,98.1,0.0,0,30.52,N,2.8,5.2,39.4,41.4,-9.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-10,04:45,36.4,36.0,98.5,0.0,0,30.52,N ,3.2,7.0,39.4,41.4,-9.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-10,05:00,36.4,36.0,98.3,0.0,0,30.52,N ,3.5,7.1,39.4,41.4,-9.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-10,05:15,35.7,35.5,99.6,0.0,0,30.52,N ,2.3,4.9,39.2,41.4,-9.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-10,05:30,35.2,35.1,99.5,0.0,0,30.52,NE,1.7,3.2,39.2,41.4,-9.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-10,05:45,34.5,34.5,99.9,0.0,0,30.52,E,1.5,2.5,39.2,41.4,-9.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-10,06:00,34.0,34.0,100.0,0.0,0,30.52,NE,1.3,2.4,39.0,41.3,-9.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-10,06:15,33.4,33.4,100.0,0.0,0,30.52,N ,1.8,3.6,39.0,41.2,-9.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-10,06:30,33.6,33.5,99.5,0.0,0,30.52,N,2.3,4.0,38.9,41.2,-9.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-10,06:45,33.3,33.3,100.0,0.0,0,30.52,N ,2.0,4.5,38.8,41.2,-9.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-10,07:00,33.9,33.7,99.4,0.0,0,30.52,N ,2.7,6.6,38.7,41.2,-9.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-10,07:15,34.5,34.3,99.2,0.0,0,30.53,N,3.1,5.6,38.6,41.2,-9.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-10,07:30,34.1,34.1,100.0,0.0,4,30.54,N ,2.0,4.4,38.5,41.2,-9.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
2020-02-10,07:45,33.8,33.7,99.7,0.0,11,30.54,N ,2.2,4.3,38.4,41.2,-9.9,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:58.634066
