Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-01-10,08:45,40.5,36.5,85.6,0.0,4,29.79,SE,14.7,26.8,38.5,41.2,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,09:00,40.3,36.6,86.7,0.0,2,29.78,SE,15.1,38.3,38.5,41.0,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,09:15,40.3,36.7,87.0,0.0,10,29.77,SE,12.0,21.3,38.5,41.0,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,09:30,41.0,36.6,84.2,0.0,18,29.76,SE,12.4,21.1,38.5,41.0,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,09:45,41.9,36.7,81.7,0.0,21,29.74,SE,13.3,26.4,38.5,41.0,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,10:00,42.7,37.1,80.2,0.0,18,29.73,SE,14.5,28.3,38.6,41.0,-9.3,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,10:15,43.4,37.6,79.9,0.0,27,29.71,SE,17.2,36.1,38.7,41.0,-9.3,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,10:30,43.4,37.9,81.0,0.0,33,29.7,S,15.9,28.3,38.7,41.0,-9.3,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,10:45,43.6,38.0,80.3,0.0,27,29.7,S,18.2,29.5,38.7,41.0,-9.3,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,11:00,43.5,38.2,81.5,0.0,24,29.69,S,20.5,37.3,38.8,41.0,-9.3,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,11:15,43.1,38.7,84.2,0.01,24,29.68,S,18.8,29.6,38.8,41.0,-9.3,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,11:30,41.6,39.3,91.2,0.01,24,29.67,S,18.5,28.2,38.9,41.0,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,11:45,41.3,39.6,93.6,0.01,32,29.66,S,18.8,36.1,39.0,41.0,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,12:00,41.0,40.1,96.7,0.02,29,29.66,S,17.0,29.2,39.0,41.0,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,12:15,40.0,40.0,100.0,0.01,40,29.64,S,18.9,29.7,39.2,41.0,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,12:30,39.8,39.8,100.0,0.0,50,29.64,S,20.1,36.7,39.2,41.0,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,12:45,40.1,40.1,99.8,0.0,59,29.63,S,19.0,32.4,39.3,,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,13:00,42.0,40.8,95.8,0.0,68,29.64,S,16.6,26.1,39.4,,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,13:15,42.1,40.8,95.0,0.0,66,29.64,S,14.5,23.2,39.4,,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,13:30,42.1,40.8,95.2,0.0,64,29.63,S,14.8,26.1,39.6,,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,13:45,42.2,40.9,95.1,0.0,65,29.63,S,13.6,23.9,39.6,,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,14:00,42.6,40.9,93.7,0.0,48,29.62,S,13.6,22.4,39.7,,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,14:15,43.0,41.3,93.6,0.0,78,29.62,S,13.4,23.6,39.7,,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,14:30,42.8,41.6,95.3,0.0,48,29.62,S,13.3,20.6,39.9,,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,14:45,42.9,41.8,96.2,0.01,62,29.61,S,15.7,24.7,39.9,,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,15:00,42.9,41.8,95.7,0.0,55,29.62,S,15.4,23.4,40.1,41.0,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,15:15,43.1,42.0,96.0,0.0,84,29.62,S,15.7,30.8,40.3,41.2,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,15:30,43.3,42.1,95.5,0.0,66,29.62,S,15.9,25.3,40.3,41.2,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,15:45,43.4,42.1,95.2,0.0,85,29.61,S,15.3,26.6,40.4,41.2,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,16:00,43.5,42.0,94.6,0.0,55,29.61,S,16.4,25.1,40.5,41.2,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,16:15,43.3,41.7,94.0,0.0,20,29.61,S,13.4,23.9,40.6,41.2,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,16:30,43.4,41.5,93.1,0.0,3,29.61,S,12.9,21.4,40.6,41.2,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,16:45,43.6,41.3,91.7,0.0,0,29.61,S,13.0,20.9,40.6,41.2,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,17:00,43.4,41.3,92.1,0.0,0,29.6,SE,10.3,20.2,40.6,41.2,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,17:15,43.7,41.1,90.8,0.0,0,29.59,SE,11.0,22.5,40.6,41.4,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,17:30,43.8,41.1,90.3,0.0,0,29.59,SE,9.4,15.6,40.8,41.4,-9.3,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,17:45,44.1,41.2,89.6,0.0,0,29.57,SE,12.1,20.7,40.8,41.4,-9.3,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,18:00,44.3,41.3,89.1,0.0,0,29.56,SE,14.7,24.9,40.8,41.4,-9.3,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,18:15,44.2,41.2,89.3,0.0,0,29.56,SE,10.6,18.0,40.8,41.4,-9.3,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,18:30,44.1,41.3,89.7,0.0,0,29.56,SE,10.6,19.0,40.8,41.4,-9.3,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,18:45,44.0,41.4,90.3,0.0,0,29.56,SE,9.2,14.7,40.8,41.4,-9.3,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,19:00,44.0,41.4,90.3,0.0,0,29.55,SE,8.5,17.7,40.8,41.5,-9.3,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,19:15,44.3,41.3,89.0,0.0,0,29.55,SE,8.4,15.4,40.8,41.5,-9.3,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,19:30,44.8,41.3,87.6,0.0,0,29.55,SE,9.7,18.4,40.8,41.5,-9.3,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,19:45,45.1,41.8,88.0,0.0,0,29.54,SE,13.1,24.7,40.8,41.5,-9.3,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,20:00,45.0,41.8,88.4,0.0,0,29.54,S,13.6,26.3,40.9,41.5,-9.3,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,20:15,44.8,42.2,90.5,0.0,0,29.54,SE,12.8,24.7,41.0,41.5,-9.3,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,20:30,44.9,42.3,90.7,0.0,0,29.54,S,12.2,22.5,41.0,41.5,-9.3,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,20:45,45.1,42.2,89.5,0.0,0,29.53,S,14.4,23.8,41.0,41.5,-9.3,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,21:00,45.2,41.8,87.9,0.0,0,29.53,SE,15.3,27.7,41.0,41.7,-9.3,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,21:15,45.2,41.8,87.7,0.0,0,29.53,SE,17.0,27.8,41.0,41.7,-9.3,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,21:30,45.1,41.8,88.1,0.0,0,29.53,S,15.8,28.2,41.1,41.7,-9.3,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,21:45,45.2,41.7,87.6,0.0,0,29.53,S,17.5,28.2,41.2,41.7,-9.3,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,22:00,45.2,41.8,87.7,0.0,0,29.53,S,17.0,32.5,41.2,41.7,-9.3,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,22:15,45.1,42.1,88.9,0.0,0,29.53,S,16.2,26.9,41.2,41.7,-9.3,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,22:30,45.1,42.0,88.7,0.0,0,29.53,S,15.7,28.0,41.2,41.7,-9.3,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,22:45,45.1,42.0,89.0,0.0,0,29.53,S,14.4,23.5,41.2,41.7,-9.3,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,23:00,45.2,42.0,88.4,0.0,0,29.53,S,15.5,23.2,41.3,41.7,-9.3,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,23:15,45.2,42.0,88.5,0.0,0,29.53,S,15.2,22.7,41.4,41.7,-9.3,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,23:30,45.2,41.9,88.2,0.0,0,29.53,SE,16.0,29.3,41.4,41.9,-9.3,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,23:45,45.1,42.0,88.9,0.0,0,29.53,S,14.5,21.5,41.4,41.9,-9.3,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-10,24:00,45.1,42.0,88.8,0.0,0,29.53,S,13.7,22.1,41.4,41.9,-9.3,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-11,00:15,44.9,42.2,89.9,0.0,0,29.53,S,14.8,21.7,41.4,41.9,-9.3,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-11,00:30,44.8,42.1,90.2,0.0,0,29.53,S,14.8,25.8,41.4,41.9,-9.3,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-11,00:45,44.4,42.7,93.5,0.0,0,29.52,S,14.6,22.2,41.5,41.9,-9.3,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-11,01:00,44.2,42.8,94.7,0.0,0,29.52,S,13.3,20.8,41.5,41.9,-9.3,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-11,01:15,44.1,42.9,95.4,0.0,0,29.53,S,12.4,24.1,41.5,41.9,-9.3,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-11,01:30,44.2,42.9,95.1,0.0,0,29.53,S,12.2,22.2,41.5,41.9,-9.3,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-11,01:45,44.2,42.9,95.2,0.0,0,29.53,S,13.1,20.4,41.5,41.9,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-11,02:00,44.2,43.0,95.6,0.0,0,29.54,S,13.3,22.1,41.5,42.1,-9.4,-9.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-11,02:15,44.3,42.8,94.6,0.0,0,29.54,S,12.0,21.0,41.5,42.1,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-11,02:30,44.3,42.8,94.4,0.0,0,29.55,S,12.2,21.0,41.5,42.1,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-11,02:45,44.3,42.8,94.7,0.0,0,29.56,S,8.7,16.7,41.5,42.1,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-11,03:00,44.2,43.0,95.6,0.0,0,29.57,SE,7.6,13.6,41.5,42.1,-9.4,-9.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-11,03:15,43.9,43.2,97.5,0.01,0,29.57,S,8.0,15.7,41.7,42.1,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-11,03:30,42.3,42.2,99.7,0.01,0,29.58,SE,5.5,12.9,41.7,42.1,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-11,03:45,39.8,39.8,100.0,0.01,0,29.59,N,3.8,7.1,41.7,42.1,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-11,04:00,38.9,38.8,99.8,0.01,0,29.59,N,4.7,8.2,41.7,42.1,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-11,04:15,38.8,38.8,100.0,0.01,0,29.6,N,4.5,8.3,41.7,42.1,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-11,04:30,38.6,38.6,99.9,0.0,0,29.6,N ,5.3,9.1,41.7,42.1,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-11,04:45,38.3,38.3,99.9,0.01,0,29.61,N ,4.3,7.2,41.7,42.2,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-11,05:00,38.2,38.1,99.9,0.0,0,29.61,N ,3.8,7.2,41.7,42.3,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-11,05:15,38.2,38.1,99.9,0.01,0,29.62,N,2.4,4.5,41.5,42.3,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-11,05:30,38.0,38.0,100.0,0.02,0,29.63,N ,2.8,5.7,41.5,42.3,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-11,05:45,37.9,37.9,100.0,0.0,0,29.64,N ,3.1,6.1,41.5,42.3,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-11,06:00,37.6,37.6,99.8,0.0,0,29.65,N ,3.6,9.5,41.5,42.3,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-11,06:15,37.6,37.5,99.7,0.0,0,29.66,NE,3.8,7.3,41.5,42.3,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-11,06:30,37.5,37.5,100.0,0.0,0,29.67,NE,3.4,6.6,41.5,42.3,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-11,06:45,37.4,37.4,100.0,0.0,0,29.67,N ,3.0,6.2,41.4,42.3,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-11,07:00,37.4,37.4,100.0,0.0,0,29.68,N ,2.0,5.0,41.4,42.3,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-11,07:15,37.5,37.5,100.0,0.0,0,29.69,NW,3.6,5.6,41.4,42.3,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-11,07:30,37.5,37.5,99.9,0.0,0,29.7,N,2.1,3.5,41.4,42.3,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-11,07:45,37.6,37.5,99.8,0.0,0,29.72,NW,2.9,5.5,41.3,42.3,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
2020-01-11,08:00,37.6,37.6,100.0,0.0,0,29.73,NW,2.2,5.0,41.2,,-9.4,-9.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:43:15.596189
