Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2019-11-25,20:30,,W@NA,,,,,97.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-25,20:45,,NW@NA,,,,,98.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-25,21:00,,SW@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-25,21:15,,SW@NA,,,,,99.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-25,21:30,,SW@NA,,,,,99.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-25,21:45,,SE@NA,,,,,99.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-25,22:00,,S@NA,,,,,99.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-25,22:15,,NE@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-25,22:30,,SE@NA,,,,,99.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-25,22:45,,S@NA,,,,,99.2,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-25,23:00,,NE@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-25,23:15,,E@NA,,,,,99.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-25,23:30,,N@NA,,,,,99.7,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-25,23:45,,NW@NA,,,,,99.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-25,24:00,,SE@NA,,,,,99.7,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,00:15,,S@NA,,,,,94.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,00:30,,S@NA,,,,,95.7,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,00:45,,S@NA,,,,,96.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,01:00,,S@NA,,,,,94.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,01:15,,S@NA,,,,,94.2,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,01:30,,S@NA,,,,,93.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,01:45,,S@NA,,,,,94.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,02:00,,S@NA,,,,,94.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,02:15,,S@NA,,,,,94.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,02:30,,S@NA,,,,,93.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,02:45,,S@NA,,,,,93.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,03:00,,S@NA,,,,,92.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,03:15,,S@NA,,,,,92.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,03:30,,S@NA,,,,,92.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,03:45,,S@NA,,,,,92.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,04:00,,S@NA,,,,,92.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,04:15,,S@NA,,,,,92.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,04:30,,S@NA,,,,,92.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,04:45,,S@NA,,,,,91.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,05:00,,S@NA,,,,,91.7,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,05:15,,S@NA,,,,,93.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,05:30,,S@NA,,,,,93.2,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,05:45,,S@NA,,,,,92.7,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,06:00,,S@NA,,,,,92.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,06:15,,S@NA,,,,,93.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,06:30,,N @NA,,,,,94.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,06:45,,N @NA,,,,,96.2,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,07:00,,NE@NA,,,,,97.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,07:15,,NE@NA,,,,,98.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,07:30,,NE@NA,,,,,99.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,07:45,,NE@NA,,,,,99.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,08:00,,NE@NA,,,,,99.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,08:15,,NE@NA,,,,,98.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,08:30,,NE@NA,,,,,98.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,08:45,,NE@NA,,,,,98.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,09:00,,N @NA,,,,,97.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,09:15,,NE@NA,,,,,96.2,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,09:30,,NE@NA,,,,,94.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,09:45,,NE@NA,,,,,91.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,10:00,,NE@NA,,,,,89.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,10:15,,NE@NA,,,,,87.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,10:30,,NE@NA,,,,,84.2,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,10:45,,NE@NA,,,,,80.7,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,11:00,,NE@NA,,,,,78.7,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,11:15,,NE@NA,,,,,78.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,11:30,,NE@NA,,,,,78.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,11:45,,NE@NA,,,,,77.2,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,12:00,,NE@NA,,,,,76.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,12:15,,NE@NA,,,,,76.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,12:30,,NE@NA,,,,,75.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,12:45,,NE@NA,,,,,74.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,13:00,,NE@NA,,,,,73.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,13:15,,NE@NA,,,,,73.2,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,13:30,,NE@NA,,,,,72.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,13:45,,NE@NA,,,,,71.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,14:00,,N @NA,,,,,71.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,14:15,,NE@NA,,,,,69.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,14:30,,NE@NA,,,,,68.2,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,14:45,,NE@NA,,,,,67.7,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,15:00,,NE@NA,,,,,67.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,15:15,,NE@NA,,,,,66.7,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,15:30,,NE@NA,,,,,64.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,15:45,,NE@NA,,,,,62.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,16:00,,NE@NA,,,,,61.2,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,16:15,,NE@NA,,,,,61.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,16:30,,N @NA,,,,,61.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,16:45,,N @NA,,,,,61.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,17:00,,N @NA,,,,,61.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,17:15,,NE@NA,,,,,57.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,17:30,,NE@NA,,,,,54.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,17:45,,NE@NA,,,,,54.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,18:00,,NE@NA,,,,,53.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,18:15,,NE@NA,,,,,52.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,18:30,,NE@NA,,,,,50.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,18:45,,NE@NA,,,,,50.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,19:00,,NE@NA,,,,,50.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,19:15,,NE@NA,,,,,50.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,19:30,,NE@NA,,,,,50.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,19:45,,NE@NA,,,,,49.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,20:00,,NE@NA,,,,,48.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,20:15,,NE@NA,,,,,49.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,20:30,,NE@NA,,,,,48.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,20:45,,NE@NA,,,,,48.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,21:00,,NE@NA,,,,,48.7,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,21:15,,NE@NA,,,,,49.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,21:30,,NE@NA,,,,,49.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,21:45,,NE@NA,,,,,49.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,22:00,,NE@NA,,,,,49.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,22:15,,NE@NA,,,,,49.7,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,22:30,,NE@NA,,,,,50.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,22:45,,NE@NA,,,,,49.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,23:00,,NE@NA,,,,,48.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,23:15,,NE@NA,,,,,48.7,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,23:30,,NE@NA,,,,,47.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,23:45,,NE@NA,,,,,47.7,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-26,24:00,,NE@NA,,,,,47.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,00:15,,NE@NA,,,,,48.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,00:30,,NE@NA,,,,,47.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,00:45,,NE@NA,,,,,48.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,01:00,,NE@NA,,,,,47.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,01:15,,NE@NA,,,,,47.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,01:30,,NE@NA,,,,,47.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,01:45,,NE@NA,,,,,47.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,02:00,,NE@NA,,,,,47.7,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,02:15,,NE@NA,,,,,48.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,02:30,,NE@NA,,,,,47.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,02:45,,NE@NA,,,,,46.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,03:00,,NE@NA,,,,,46.7,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,03:15,,NE@NA,,,,,46.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,03:30,,NE@NA,,,,,46.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,03:45,,NE@NA,,,,,46.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,04:00,,NE@NA,,,,,45.2,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,04:15,,NE@NA,,,,,44.2,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,04:30,,NE@NA,,,,,42.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,04:45,,NE@NA,,,,,41.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,05:00,,NE@NA,,,,,41.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,05:15,,NE@NA,,,,,40.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,05:30,,NE@NA,,,,,40.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,05:45,,NE@NA,,,,,39.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,06:00,,NE@NA,,,,,39.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,06:15,,NE@NA,,,,,38.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,06:30,,NE@NA,,,,,39.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,06:45,,NE@NA,,,,,39.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,07:00,,NE@NA,,,,,39.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,07:15,,NE@NA,,,,,39.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,07:30,,NE@NA,,,,,39.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,07:45,,NE@NA,,,,,38.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,08:00,,NE@NA,,,,,39.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,08:15,,NE@NA,,,,,39.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,08:30,,NE@NA,,,,,39.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,08:45,,NE@NA,,,,,39.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,09:00,,NE@NA,,,,,38.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,09:15,,NE@NA,,,,,38.2,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,09:30,,NE@NA,,,,,38.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,09:45,,NE@NA,,,,,37.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,10:00,,NE@NA,,,,,37.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,10:15,,NE@NA,,,,,37.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,10:30,,NE@NA,,,,,37.2,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,10:45,,NE@NA,,,,,37.2,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,11:00,,NE@NA,,,,,36.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,11:15,,NE@NA,,,,,36.2,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,11:30,,NE@NA,,,,,35.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,11:45,,NE@NA,,,,,35.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,12:00,,NE@NA,,,,,35.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,12:15,,NE@NA,,,,,35.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,12:30,,NE@NA,,,,,35.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,12:45,,NE@NA,,,,,35.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,13:00,,NE@NA,,,,,35.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,13:15,,NE@NA,,,,,35.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,13:30,,NE@NA,,,,,34.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,13:45,,NE@NA,,,,,34.2,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,14:00,,NE@NA,,,,,34.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,14:15,,NE@NA,,,,,34.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,14:30,,NE@NA,,,,,34.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,14:45,,NE@NA,,,,,34.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,15:00,,NE@NA,,,,,34.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,15:15,,NE@NA,,,,,34.7,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,15:30,,NE@NA,,,,,35.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,15:45,,NE@NA,,,,,35.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,16:00,,NE@NA,,,,,35.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,16:15,,NE@NA,,,,,35.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,16:30,,NE@NA,,,,,35.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,16:45,,NE@NA,,,,,36.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,17:00,,NE@NA,,,,,36.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,17:15,,NE@NA,,,,,36.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,17:30,,NE@NA,,,,,35.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
2019-11-27,17:45,,NE@NA,,,,,35.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:31.133723
