Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2019-12-31,07:45,44.4,S@15.3,27.6,0.01,0,44.3,99.5,29.92,-9.2,44.1,44.2,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,08:00,44.4,S@15.0,26.4,0.01,0,44.3,99.6,29.92,-9.2,44.1,44.2,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,08:15,44.4,S@13.6,25.5,0.0,0,44.4,100.0,29.92,-9.2,44.1,44.2,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,08:30,44.5,S@16.6,28.1,0.01,2,44.5,100.0,29.92,-9.2,44.1,44.2,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,08:45,44.6,S@14.5,24.6,0.03,1,44.6,99.8,29.92,-9.2,44.1,44.2,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,09:00,44.7,S@16.2,26.3,0.03,10,44.6,99.8,29.92,-9.2,44.1,44.2,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,09:15,44.8,S@15.9,25.9,0.02,9,44.8,100.0,29.92,-9.2,44.1,44.2,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,09:30,44.8,S@16.0,24.4,0.01,18,44.8,100.0,29.9,-9.2,44.1,,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,09:45,45.0,S@16.9,25.9,0.0,25,45.0,99.9,29.89,-9.2,44.1,,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,10:00,45.1,S@15.7,31.2,0.0,50,45.1,100.0,29.88,-9.2,44.1,,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,10:15,45.3,S@15.8,22.6,0.0,56,45.3,100.0,29.87,-9.2,44.1,,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,10:30,45.3,S@16.3,26.7,0.0,39,45.3,100.0,29.87,-9.2,44.1,,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,10:45,45.4,S@17.8,26.3,0.02,25,45.4,99.9,29.86,-9.2,44.2,,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,11:00,45.5,S@16.2,29.3,0.01,28,45.5,100.0,29.85,-9.2,44.2,,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,11:15,45.6,S@16.2,27.1,0.02,42,45.6,99.9,29.84,-9.2,44.2,,-9.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,11:30,45.8,S@17.8,25.9,0.0,41,45.8,100.0,29.83,-9.2,44.3,,-9.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,11:45,45.9,S@18.5,28.7,0.0,49,45.8,99.9,29.82,-9.2,44.4,,-9.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,12:00,45.9,S@18.5,30.3,0.01,48,45.9,99.9,29.8,-9.2,44.4,,-9.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,12:15,46.1,S@18.3,31.4,0.0,97,46.1,100.0,29.79,-9.2,44.4,,-9.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,12:30,46.1,S@18.1,29.2,0.0,30,46.1,100.0,29.78,-9.2,44.5,,-9.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,12:45,46.2,S@18.3,28.4,0.0,55,46.2,99.8,29.75,-9.2,44.6,,-9.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,13:00,47.9,S@19.1,36.4,0.0,54,47.0,96.5,29.74,-9.2,44.6,,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,13:15,48.4,S@19.6,31.9,0.0,36,47.1,95.4,29.73,-9.2,44.6,,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,13:30,48.2,S@19.0,30.7,0.0,28,47.4,97.2,29.73,-9.2,44.7,,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,13:45,47.9,S@18.8,33.0,0.0,30,47.6,98.9,29.72,-9.2,44.8,44.4,-9.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,14:00,47.6,S@17.7,29.9,0.0,27,47.6,99.9,29.7,-9.2,44.8,44.4,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,14:15,47.5,S@17.3,28.7,0.01,13,47.5,99.9,29.7,-9.2,44.8,44.4,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,14:30,46.9,S@17.6,27.8,0.03,8,46.9,100.0,29.7,-9.2,44.9,44.4,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,14:45,46.8,S@17.5,24.9,0.02,18,46.8,100.0,29.69,-9.2,45.0,44.4,-9.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,15:00,47.0,S@18.6,30.3,0.0,19,47.0,100.0,29.68,-9.2,45.0,44.4,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,15:15,47.1,S@18.2,27.1,0.0,13,47.1,99.8,29.66,-9.2,45.0,44.4,-9.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,15:30,47.1,S@18.1,30.7,0.0,9,47.1,99.8,29.66,-9.2,45.0,44.4,-9.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,15:45,47.2,S@17.0,29.5,0.01,8,47.2,100.0,29.64,-9.2,45.0,44.4,-9.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,16:00,47.3,S@18.5,28.8,0.0,7,47.3,100.0,29.64,-9.2,45.1,44.4,-9.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,16:15,47.3,S@19.0,28.8,0.0,2,47.3,100.0,29.64,-9.2,45.1,44.6,-9.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,16:30,47.3,S@16.8,29.2,0.01,0,47.3,100.0,29.63,-9.2,45.1,44.6,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,16:45,47.3,S@16.8,30.6,0.01,0,47.3,100.0,29.61,-9.2,45.1,44.6,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,17:00,47.3,S@16.0,25.6,0.01,0,47.3,100.0,29.61,-9.2,45.1,44.6,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,17:15,47.3,S@16.1,25.4,0.01,0,47.3,100.0,29.6,-9.2,45.1,44.6,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,17:30,47.3,S@16.3,24.8,0.01,0,47.3,100.0,29.59,-9.2,45.1,44.6,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,17:45,47.3,S@16.6,30.6,0.04,0,47.3,100.0,29.58,-9.2,45.2,44.6,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,18:00,47.3,S@17.0,67.1,0.05,0,47.3,99.9,29.58,-9.2,45.3,44.6,-9.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,18:15,47.5,S@14.1,20.1,0.05,0,47.4,99.8,29.57,-9.2,45.3,44.6,-9.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,18:30,47.6,S@15.2,24.6,0.02,0,47.6,99.9,29.57,-9.2,45.3,44.7,-9.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,18:45,47.7,S@17.2,67.1,0.01,0,47.6,99.6,29.57,-9.2,45.3,44.8,-9.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,19:00,47.7,SE@16.6,67.1,0.0,0,47.7,100.0,29.57,-9.2,45.3,44.8,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,19:15,47.8,S@13.1,19.8,0.0,0,47.8,99.9,29.57,-9.2,45.3,44.8,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,19:30,48.5,S@11.1,18.4,0.0,0,48.5,99.8,29.57,-9.2,45.3,44.8,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,19:45,49.2,S@11.1,18.5,0.0,0,49.2,100.0,29.57,-9.2,45.4,44.8,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,20:00,49.8,S@10.8,20.6,0.0,0,49.8,100.0,29.58,-9.2,45.5,44.8,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,20:15,49.8,S@11.0,17.7,0.0,0,49.8,99.7,29.58,-9.2,45.5,44.8,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,20:30,50.4,S@12.3,20.0,0.0,0,50.3,99.5,29.57,-9.2,45.5,44.8,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,20:45,51.8,S@12.0,19.5,0.0,0,51.1,97.5,29.57,-9.2,45.5,44.8,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,21:00,52.1,S@11.9,67.1,0.0,0,51.1,96.5,29.57,-9.2,45.6,44.8,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,21:15,52.6,S@10.4,67.1,0.0,0,51.2,95.1,29.57,-9.2,45.7,44.9,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,21:30,52.9,S@7.2,13.9,0.0,0,51.1,93.6,29.58,-9.2,45.7,45.0,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,21:45,53.0,S@6.0,12.4,0.0,0,51.0,92.8,29.58,-9.2,45.7,45.0,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,22:00,52.1,S@5.0,9.2,0.0,0,50.8,95.2,29.57,-9.2,45.7,45.0,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,22:15,52.0,S@4.6,7.6,0.0,0,50.5,94.7,29.59,-9.2,46.0,45.0,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,22:30,51.8,S@6.3,13.5,0.0,0,50.3,94.5,29.58,-9.2,46.0,45.0,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,22:45,51.4,S@6.9,11.8,0.0,0,50.1,95.2,29.58,-9.2,46.0,45.0,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,23:00,51.6,S@8.1,14.4,0.0,0,50.0,93.9,29.58,-9.2,46.0,45.0,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,23:15,51.4,SW@7.1,13.5,0.0,0,49.7,94.0,29.59,-9.2,46.0,45.0,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,23:30,51.7,S@8.7,15.3,0.0,0,49.6,92.4,29.59,-9.2,46.0,45.1,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,23:45,51.6,S@8.2,13.9,0.0,0,49.8,93.5,29.59,-9.2,46.0,45.1,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2019-12-31,24:00,51.9,S@8.0,13.1,0.0,0,49.8,92.4,29.59,-9.2,46.0,45.1,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,00:15,52.1,S@6.7,13.2,0.0,0,49.9,92.1,29.59,-9.2,46.0,45.1,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,00:30,51.5,S@4.9,8.7,0.0,0,49.2,92.0,29.59,-9.1,46.0,45.1,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,00:45,51.5,S@5.8,11.3,0.0,0,49.4,92.4,29.59,-9.2,46.0,45.1,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,01:00,50.5,S@3.3,6.2,0.0,0,49.0,94.6,29.59,-9.2,46.0,45.1,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,01:15,50.9,SW@6.1,13.3,0.0,0,48.2,90.4,29.59,-9.2,46.0,45.1,-9.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,01:30,51.1,SW@8.5,15.6,0.0,0,48.2,89.6,29.59,-9.2,46.0,45.1,-9.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,01:45,51.1,SW@8.7,14.8,0.0,0,48.0,89.1,29.59,-9.1,46.0,45.1,-9.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,02:00,51.2,SW@9.2,17.4,0.0,0,47.8,87.9,29.59,-9.1,46.0,45.3,-9.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,02:15,51.5,SW@9.0,15.8,0.0,0,47.6,86.4,29.6,-9.1,45.9,45.3,-9.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,02:30,51.5,SW@8.3,15.2,0.0,0,47.8,86.9,29.61,-9.1,45.7,45.3,-9.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,02:45,51.8,SW@10.5,21.0,0.0,0,47.8,86.1,29.6,-9.1,45.7,45.3,-9.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,03:00,51.4,SW@8.3,16.3,0.0,0,47.9,87.6,29.61,-9.1,45.7,45.3,-9.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,03:15,50.9,S@6.7,10.8,0.0,0,47.9,89.5,29.61,-9.1,45.7,45.3,-9.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,03:30,50.6,S@7.4,13.9,0.0,0,48.0,90.7,29.61,-9.1,45.7,45.3,-9.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,03:45,50.1,S@6.4,11.8,0.0,0,48.0,92.3,29.61,-9.1,45.7,45.3,-9.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,04:00,50.7,SW@9.7,20.2,0.0,0,47.6,88.9,29.61,-9.1,45.7,45.3,-9.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,04:15,51.1,SW@10.7,18.0,0.0,0,47.5,87.5,29.61,-9.1,45.7,45.3,-9.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,04:30,50.7,SW@8.3,15.4,0.0,0,47.3,88.0,29.62,-9.1,45.5,45.3,-9.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,04:45,50.9,SW@7.7,15.7,0.0,0,47.1,86.7,29.63,-9.1,45.5,45.3,-9.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,05:00,50.7,SW@8.2,15.1,0.0,0,47.0,86.8,29.63,-9.1,45.5,45.3,-9.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,05:15,50.5,S@6.8,13.3,0.0,0,46.7,86.6,29.63,-9.1,45.5,45.3,-9.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,05:30,49.6,S@6.6,10.2,0.0,0,47.0,90.6,29.63,-9.1,45.5,45.3,-9.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,05:45,49.1,S@6.6,12.0,0.0,0,46.7,91.3,29.64,-9.1,45.5,45.3,-9.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,06:00,49.2,S@5.8,10.0,0.0,0,46.3,89.8,29.64,-9.1,45.3,,-9.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,06:15,49.4,S@5.0,10.1,0.0,0,46.1,88.6,29.65,-9.1,45.3,,-9.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,06:30,48.2,S@3.7,6.2,0.0,0,46.0,92.0,29.66,-9.1,45.3,,-9.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,06:45,48.2,S@4.3,7.2,0.0,0,45.8,91.6,29.66,-9.1,45.3,,-9.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,07:00,47.9,S@3.3,6.6,0.0,0,45.5,91.2,29.67,-9.1,45.1,,-9.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,07:15,47.5,S@4.0,7.5,0.0,0,45.3,92.2,29.68,-9.1,45.1,,-9.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,07:30,46.3,S@3.5,5.1,0.0,0,45.0,95.1,29.68,-9.1,45.1,,-9.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,07:45,46.5,S@4.2,7.0,0.0,0,44.4,92.3,29.69,-9.2,45.1,,-9.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,08:00,45.6,S@3.2,5.7,0.0,1,44.2,94.5,29.7,-9.2,45.0,,-9.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,08:15,45.8,S@3.8,7.1,0.0,5,44.3,94.5,29.71,-9.2,44.9,,-9.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,08:30,46.2,S@4.3,7.0,0.0,11,44.6,94.0,29.72,-9.1,44.8,,-9.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,08:45,46.7,S@3.8,6.3,0.0,38,44.9,93.5,29.72,-9.2,44.7,,-9.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,09:00,47.4,S@4.2,8.3,0.0,68,45.4,92.5,29.72,-9.1,44.6,,-9.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,09:15,48.6,S@4.4,6.6,0.0,94,45.8,89.9,29.73,-9.2,44.6,,-9.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,09:30,49.7,S@4.7,7.4,0.0,117,46.2,87.8,29.73,-9.2,44.4,,-9.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,09:45,50.4,S@5.1,7.9,0.0,132,47.0,88.2,29.74,-9.2,44.4,,-9.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,10:00,50.5,S@6.0,9.0,0.0,132,47.0,87.6,29.75,-9.2,44.4,,-9.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,10:15,49.8,S@6.3,9.8,0.0,89,46.7,88.9,29.77,-9.1,44.4,,-9.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,10:30,49.8,S@6.1,10.0,0.0,140,46.6,88.9,29.78,-9.1,44.4,,-9.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,10:45,50.4,S@7.1,11.7,0.0,137,46.8,87.5,29.78,-9.1,44.4,,-9.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,11:00,50.0,S@5.8,10.5,0.0,80,46.5,87.8,29.79,-9.1,44.5,45.2,-9.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,11:15,49.8,S@6.6,11.3,0.0,121,46.2,87.5,29.79,-9.1,44.6,45.1,-9.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,11:30,51.6,S@8.1,15.4,0.0,258,47.3,85.2,29.78,-9.1,44.6,45.1,-9.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,11:45,52.2,S@8.6,14.4,0.0,262,47.3,83.3,29.79,-9.1,44.7,45.1,-9.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,12:00,52.7,S@7.0,12.9,0.0,275,47.3,81.6,29.79,-9.1,44.8,45.1,-9.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,12:15,52.3,S@8.3,13.4,0.0,232,47.5,83.6,29.79,-9.1,44.9,45.1,-9.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,12:30,51.6,S@8.2,13.1,0.0,224,47.2,85.1,29.79,-9.1,45.1,45.1,-9.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,12:45,51.4,S@8.1,12.4,0.0,157,47.1,85.1,29.8,-9.1,45.3,45.1,-9.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,13:00,51.6,S@8.4,13.7,0.0,239,47.2,84.9,29.79,-9.1,45.4,45.1,-9.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,13:15,51.9,S@9.5,16.9,0.0,245,47.3,84.4,29.79,-9.1,45.6,45.1,-9.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,13:30,52.0,S@9.3,14.3,0.0,245,47.1,83.2,29.79,-9.1,45.8,45.1,-9.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,13:45,52.0,S@8.8,13.9,0.0,240,46.9,82.5,29.79,-9.1,46.0,45.1,-9.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,14:00,51.9,S@8.3,14.4,0.0,225,46.5,81.5,29.79,-9.1,46.2,45.1,-9.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,14:15,51.6,S@8.3,13.6,0.0,171,46.7,83.3,29.8,-9.1,46.3,45.1,-9.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,14:30,50.3,S@7.6,11.5,0.0,57,46.3,85.8,29.82,-9.1,46.4,45.1,-9.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,14:45,49.9,S@6.6,10.2,0.0,59,46.1,86.6,29.82,-9.1,46.5,45.3,-9.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,15:00,49.8,S@5.0,8.2,0.0,66,46.3,87.7,29.82,-9.1,46.6,45.3,-9.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,15:15,49.6,S@3.3,7.1,0.0,49,46.3,88.4,29.82,-9.1,46.6,45.3,-9.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,15:30,48.9,S@2.6,4.8,0.0,31,46.1,90.1,29.82,-9.1,46.6,45.3,-9.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,15:45,48.9,S@6.4,14.0,0.0,17,46.0,89.7,29.82,-9.1,46.6,45.3,-9.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,16:00,49.3,S@7.4,12.9,0.0,18,46.0,88.3,29.83,-9.1,46.6,45.3,-9.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
2020-01-01,16:15,49.5,S@7.0,12.0,0.0,4,45.9,87.1,29.83,-9.1,46.6,45.5,-9.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:10.066731
