Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-02-27,07:15,42.6,42.6,100.0,0.0,1,30.48,NE,1.0,2.0,44.2,44.8,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,07:30,42.6,42.6,100.0,0.0,2,30.48,N ,1.3,2.4,44.2,44.8,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,07:45,42.6,42.6,100.0,0.0,8,30.48,NE,1.7,3.2,44.2,44.8,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,08:00,42.8,42.7,99.5,0.0,17,30.48,NE,1.9,3.2,44.2,44.8,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,08:15,42.8,42.7,99.6,0.0,22,30.48,NE,1.7,3.1,44.2,44.8,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,08:30,42.8,42.8,100.0,0.0,39,30.48,NE,2.1,4.3,44.1,44.8,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,08:45,43.1,43.0,99.7,0.0,58,30.49,N ,1.6,3.5,44.1,44.8,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,09:00,43.3,43.3,100.0,0.0,80,30.49,N,1.7,3.4,44.1,44.8,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,09:15,43.6,43.6,100.0,0.0,78,30.49,NE,1.7,3.0,44.1,44.8,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,09:30,43.7,43.7,99.9,0.0,121,30.48,NE,1.9,3.4,44.2,44.8,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,09:45,44.1,44.1,100.0,0.0,175,30.48,NE,1.7,4.1,44.2,44.8,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,10:00,44.8,44.7,99.8,0.0,141,30.48,N ,1.9,3.8,44.2,44.8,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,10:15,45.1,45.0,99.5,0.0,130,30.48,N ,2.3,4.5,44.4,44.8,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,10:30,45.2,45.2,99.7,0.0,156,30.48,N ,2.4,5.0,44.4,44.8,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,10:45,45.2,45.0,99.4,0.0,180,30.48,NE,2.5,4.0,44.6,44.7,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,11:00,45.7,45.7,100.0,0.0,251,30.48,NE,2.4,4.3,44.7,44.6,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,11:15,46.4,46.4,100.0,0.0,275,30.47,SE,2.6,7.5,44.9,44.6,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,11:30,47.1,46.8,99.1,0.0,301,30.47,S,2.6,7.4,45.0,44.6,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,11:45,48.4,46.9,94.3,0.0,368,30.47,S,6.4,12.0,45.2,44.6,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,12:00,49.1,47.2,93.1,0.0,352,30.46,S,6.7,10.0,45.5,44.7,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,12:15,49.6,47.1,91.2,0.0,405,30.46,S,5.3,8.8,45.8,44.8,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,12:30,50.6,46.9,86.9,0.0,409,30.45,SE,5.8,10.6,46.1,44.8,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,12:45,50.8,46.5,85.2,0.0,396,30.44,SE,5.0,8.6,46.5,44.8,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,13:00,50.7,46.2,84.5,0.0,276,30.44,SE,4.5,8.2,46.7,44.8,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,13:15,50.4,45.4,82.8,0.0,193,30.44,SE,4.5,7.0,47.1,44.8,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,13:30,50.7,45.5,82.2,0.0,291,30.43,SE,3.8,6.6,47.4,44.8,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,13:45,51.0,45.2,80.2,0.0,367,30.42,SE,4.1,7.7,47.6,44.8,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,14:00,51.4,45.3,79.5,0.0,272,30.42,SE,3.8,7.3,47.8,45.0,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,14:15,52.1,45.3,77.5,0.0,390,30.42,SE,3.8,7.7,48.1,45.0,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,14:30,52.7,44.6,73.8,0.0,354,30.41,SE,4.4,10.4,48.3,45.0,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,14:45,52.7,43.4,70.6,0.0,244,30.41,S,4.8,9.3,48.5,45.1,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,15:00,52.5,43.6,71.5,0.0,237,30.41,SE,4.0,7.0,48.7,45.1,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,15:15,52.3,43.2,71.0,0.0,188,30.41,SE,3.6,7.4,48.9,45.2,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,15:30,52.3,43.3,71.1,0.0,200,30.4,E,2.3,4.9,49.1,45.3,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,15:45,52.3,44.1,73.5,0.0,196,30.4,N,1.9,3.6,49.2,45.3,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,16:00,52.1,45.9,79.5,0.0,169,30.4,NE,2.8,5.6,49.3,45.5,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,16:15,51.2,46.8,84.7,0.0,133,30.39,NE,4.1,7.1,49.4,45.5,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,16:30,50.5,46.7,86.6,0.0,87,30.39,N ,3.7,6.4,49.5,45.6,-9.1,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,16:45,49.6,46.3,88.3,0.0,65,30.39,NE,3.9,6.7,49.5,45.7,-9.1,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,17:00,49.2,46.0,88.8,0.0,55,30.38,NE,3.3,5.3,49.5,45.7,-9.1,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,17:15,48.8,45.8,89.5,0.0,43,30.38,NE,3.1,6.4,49.5,46.0,-9.1,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,17:30,48.4,45.7,90.4,0.0,35,30.38,NE,2.7,5.7,49.5,46.0,-9.1,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,17:45,47.8,45.5,91.7,0.0,15,30.37,NE,2.8,4.8,49.3,46.1,-9.1,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,18:00,47.1,45.1,92.6,0.0,2,30.38,NE,1.5,4.0,49.3,46.2,-9.1,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,18:15,46.2,44.6,94.1,0.0,0,30.38,NE,1.3,3.0,49.1,46.2,-9.1,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,18:30,45.1,43.7,95.1,0.0,0,30.38,NW,0.8,1.7,49.0,46.3,-9.1,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,18:45,44.6,43.2,94.5,0.0,0,30.38,N,1.1,1.8,48.9,46.4,-9.1,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,19:00,43.6,42.8,97.0,0.0,0,30.37,N,0.7,1.6,48.7,46.4,-9.1,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,19:15,42.4,42.0,98.6,0.0,0,30.37,NE,0.7,2.4,48.5,46.4,-9.1,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,19:30,42.0,41.7,98.7,0.0,0,30.37,S,0.4,1.1,48.3,46.5,-9.1,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,19:45,41.4,41.3,99.6,0.0,0,30.36,W,0.6,1.4,48.1,46.6,-9.1,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,20:00,41.0,40.9,99.6,0.0,0,30.36,NW,0.6,1.3,47.9,46.6,-9.1,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,20:15,41.1,40.7,98.4,0.0,0,30.36,N,0.6,1.1,47.7,46.6,-9.1,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,20:30,41.0,40.8,99.2,0.0,0,30.36,N,1.2,1.8,47.5,46.6,-9.1,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,20:45,40.4,40.4,100.0,0.0,0,30.35,N,1.0,1.5,47.3,46.6,-9.1,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,21:00,40.4,40.3,99.7,0.0,0,30.35,NE,1.5,2.9,47.1,46.6,-9.1,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,21:15,40.6,40.5,99.9,0.0,0,30.35,NE,1.1,2.2,47.0,46.6,-9.1,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,21:30,40.2,40.1,99.8,0.0,0,30.34,SW,0.6,1.4,46.8,46.6,-9.1,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,21:45,39.7,39.7,99.9,0.0,0,30.34,NW,1.4,2.2,46.6,46.6,-9.1,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,22:00,39.5,39.5,100.0,0.0,0,30.34,NW,0.9,1.7,46.4,46.6,-9.1,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,22:15,39.5,39.5,100.0,0.0,0,30.33,N ,0.9,2.0,46.2,46.6,-9.1,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,22:30,38.6,38.6,100.0,0.0,0,30.33,N ,0.9,1.8,46.1,46.6,-9.1,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,22:45,37.7,37.7,100.0,0.0,0,30.33,SE,0.4,0.7,45.8,46.6,-9.1,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,23:00,37.6,37.6,100.0,0.0,0,30.32,SE,0.9,1.3,45.6,46.6,-9.1,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,23:15,38.1,38.0,99.9,0.0,0,30.32,NE,0.8,1.5,45.5,46.6,-9.1,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,23:30,38.3,38.3,100.0,0.0,0,30.31,NE,1.9,4.4,45.3,46.4,-9.1,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,23:45,37.3,37.3,100.0,0.0,0,30.3,S,1.3,2.8,45.1,46.4,-9.1,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-27,24:00,37.2,37.2,100.0,0.0,0,30.3,SE,1.1,2.6,45.0,46.4,-9.1,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-28,00:15,36.7,36.7,99.9,0.0,0,30.29,W,1.0,2.3,44.8,46.4,-9.1,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-28,00:30,36.7,36.5,99.2,0.0,0,30.29,N,0.9,2.0,44.6,46.4,-9.1,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-28,00:45,37.6,37.2,98.7,0.0,0,30.28,NE,1.4,3.6,44.5,46.2,-9.1,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-28,01:00,38.8,38.8,100.0,0.0,0,30.27,NE,1.3,3.8,44.4,46.2,-9.1,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-28,01:15,38.6,38.6,100.0,0.0,0,30.27,E,1.4,3.0,44.2,46.2,-9.1,-8.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-28,01:30,38.0,38.0,99.9,0.0,0,30.26,S,0.9,1.9,44.1,46.2,-9.1,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-28,01:45,37.9,37.8,99.7,0.0,0,30.26,NW,0.7,2.0,44.0,46.1,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-28,02:00,38.0,37.9,99.9,0.0,0,30.25,N ,1.2,2.9,43.9,46.0,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-28,02:15,37.6,37.6,100.0,0.0,0,30.25,NE,0.7,2.4,43.8,46.0,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-28,02:30,37.0,37.0,99.9,0.0,0,30.24,N,0.6,1.9,43.7,46.0,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-28,02:45,36.6,36.6,100.0,0.0,0,30.23,N ,0.9,1.5,43.7,45.8,-9.0,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-28,03:00,36.4,36.4,100.0,0.0,0,30.23,SE,1.0,1.9,43.6,45.7,-9.1,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-28,03:15,36.5,36.5,100.0,0.0,0,30.22,NE,0.8,3.3,43.5,45.7,-9.1,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-28,03:30,36.6,36.6,100.0,0.0,0,30.21,N ,2.1,4.3,43.5,45.6,-9.1,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-28,03:45,36.5,36.5,100.0,0.0,0,30.21,NE,1.5,4.3,43.4,45.5,-9.1,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-28,04:00,36.2,36.1,99.9,0.0,0,30.21,SE,1.2,2.2,43.3,45.5,-9.1,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-28,04:15,35.6,35.6,100.0,0.0,0,30.2,SE,1.1,1.9,43.3,45.5,-9.1,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-28,04:30,35.5,35.5,100.0,0.0,0,30.2,W,0.7,1.3,43.2,45.3,-9.1,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-28,04:45,35.3,35.3,99.8,0.0,0,30.2,SW,0.5,1.0,43.2,45.3,-9.1,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-28,05:00,35.3,35.3,100.0,0.0,0,30.19,NW,1.0,1.9,43.1,45.3,-9.1,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-28,05:15,35.0,35.0,99.9,0.0,0,30.18,SE,0.4,1.1,43.0,45.3,-9.1,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-28,05:30,34.3,34.3,100.0,0.0,0,30.18,E,0.9,1.9,43.0,45.2,-9.1,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-28,05:45,33.9,33.9,99.8,0.0,0,30.17,E,1.9,4.0,42.8,45.1,-9.1,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-28,06:00,34.1,34.1,99.9,0.0,0,30.17,E,1.6,2.8,42.6,45.1,-9.1,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-28,06:15,34.7,34.6,99.7,0.0,0,30.16,N ,1.9,4.6,42.6,45.1,-9.1,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-28,06:30,35.3,35.3,100.0,0.0,0,30.15,N ,1.8,2.9,42.5,45.0,-9.1,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-28,06:45,35.6,35.6,100.0,0.0,0,30.15,N,1.4,2.9,42.4,45.0,-9.1,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-28,07:00,35.3,35.3,100.0,0.0,3,30.14,N ,1.3,2.4,42.4,45.0,-9.1,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-28,07:15,35.3,35.3,100.0,0.0,11,30.14,NE,1.7,3.4,42.3,45.0,-9.1,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-28,07:30,35.9,35.8,99.8,0.0,20,30.13,N,2.2,4.5,42.3,44.8,-9.2,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
2020-02-28,07:45,36.5,36.5,100.0,0.0,39,30.12,N ,2.8,5.1,42.3,44.8,-9.2,-8.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-17 08:44:25.013810
