Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2019-12-07,08:00,44.2,E@1.5,4.1,0.0,0,44.1,99.7,29.76,-10.9,42.8,,-12.4,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,08:15,47.3,S@5.3,10.1,0.0,1,47.0,98.9,29.76,-10.9,42.8,,-12.4,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,08:30,48.0,S@7.9,14.3,0.0,1,47.9,99.4,29.76,-10.9,43.0,,-12.4,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,08:45,48.1,S@8.4,13.0,0.0,2,47.6,98.1,29.76,-10.9,43.0,,-12.4,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,09:00,47.9,S@9.0,14.6,0.0,5,47.5,98.7,29.76,-10.9,43.0,,-12.4,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,09:15,47.8,S@8.2,15.8,0.0,12,47.2,97.9,29.77,-10.9,43.0,,-12.4,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,09:30,47.7,S@7.0,12.1,0.0,21,47.3,98.4,29.77,-10.9,43.1,,-12.4,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,09:45,47.8,S@6.9,12.4,0.0,25,47.5,98.8,29.77,-10.9,43.2,,-12.4,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,10:00,47.8,S@6.4,10.7,0.0,34,47.6,99.0,29.77,-10.9,43.2,,-12.4,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,10:15,47.8,S@6.3,10.2,0.01,55,47.7,99.8,29.78,-10.9,43.3,43.7,-12.4,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,10:30,47.8,S@6.3,12.5,0.0,51,47.7,99.8,29.78,-10.9,43.3,,-12.4,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,10:45,47.6,S@6.0,10.0,0.0,51,47.6,99.8,29.77,-10.9,43.4,,-12.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,11:00,47.6,S@6.2,11.0,0.0,72,47.5,99.7,29.77,-10.9,43.5,,-12.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,11:15,47.7,S@5.5,10.4,0.0,60,47.6,99.8,29.77,-10.9,43.6,,-12.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,11:30,47.6,S@5.2,8.9,0.0,39,47.6,100.0,29.78,-10.9,43.7,,-12.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,11:45,47.5,S@3.8,6.7,0.0,46,47.5,100.0,29.77,-10.9,43.8,,-12.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,12:00,47.5,SE@3.0,5.2,0.0,45,47.5,99.8,29.77,-10.9,43.9,,-12.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,12:15,47.5,E@1.7,4.8,0.0,38,47.4,99.7,29.77,-10.9,43.9,,-12.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,12:30,47.4,NE@1.1,2.9,0.01,38,47.4,100.0,29.77,-10.9,44.1,,-12.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,12:45,47.4,NE@1.0,2.0,0.01,38,47.3,99.9,29.77,-10.9,44.1,43.9,-12.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,13:00,47.2,NE@1.8,4.1,0.01,51,47.2,99.9,29.77,-10.9,44.2,43.9,-12.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,13:15,47.2,E@1.9,3.8,0.0,65,47.2,100.0,29.77,-10.9,44.2,43.9,-12.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,13:30,47.1,E@1.1,2.2,0.0,53,47.1,100.0,29.77,-10.9,44.3,43.9,-12.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,13:45,47.4,SE@1.4,2.8,0.0,45,47.4,99.8,29.77,-10.9,44.4,43.9,-12.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,14:00,47.4,E@1.2,2.6,0.0,50,47.3,99.8,29.77,-10.9,44.4,43.9,-12.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,14:15,47.3,NE@1.3,2.7,0.0,39,47.3,99.9,29.77,-10.9,44.6,43.9,-12.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,14:30,47.2,NE@1.8,3.3,0.0,36,47.2,99.9,29.78,-10.9,44.6,44.0,-12.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,14:45,47.0,NE@1.9,3.8,0.0,30,47.0,100.0,29.78,-10.9,44.7,44.1,-12.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,15:00,46.9,NE@1.5,2.9,0.0,22,46.9,99.8,29.78,-10.9,44.8,44.1,-12.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,15:15,46.8,NE@1.3,2.8,0.0,22,46.8,100.0,29.78,-10.9,44.8,44.1,-12.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,15:30,46.8,NE@1.4,2.7,0.0,35,46.8,100.0,29.78,-10.9,44.8,44.1,-12.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,15:45,46.8,N@1.6,2.7,0.0,18,46.8,100.0,29.79,-10.9,44.9,44.1,-12.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,16:00,46.7,N @0.8,1.9,0.0,7,46.6,99.6,29.79,-10.9,45.0,44.1,-12.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,16:15,46.6,N@0.9,1.7,0.0,2,46.6,100.0,29.8,-10.8,45.0,44.2,-12.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,16:30,46.4,NE@0.6,1.8,0.0,0,46.4,99.8,29.8,-10.8,45.0,44.2,-12.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,16:45,46.3,N@0.8,1.9,0.0,0,46.3,100.0,29.8,-10.8,45.0,44.2,-12.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,17:00,46.1,W@0.5,1.0,0.0,0,46.1,99.9,29.8,-10.8,45.0,44.2,-12.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,17:15,45.9,N@0.6,1.9,0.0,0,45.9,100.0,29.8,-10.8,45.0,44.2,-12.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,17:30,45.7,NW@1.0,1.7,0.0,0,45.7,100.0,29.8,-10.8,45.0,44.4,-12.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,17:45,45.5,NW@1.3,2.2,0.0,0,45.5,99.8,29.81,-10.8,45.0,44.4,-12.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,18:00,45.5,W@0.9,2.6,0.0,0,45.4,99.9,29.81,-10.7,45.0,44.4,-12.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,18:15,45.3,NW@1.1,2.8,0.0,0,45.3,99.9,29.82,-10.7,45.0,44.4,-12.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,18:30,45.0,NW@1.0,1.8,0.0,0,45.0,100.0,29.82,-10.7,44.9,44.4,-12.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,18:45,44.9,W@1.2,2.4,0.0,0,44.8,99.9,29.82,-10.6,44.8,44.4,-12.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,19:00,44.8,NW@1.6,2.7,0.0,0,44.8,100.0,29.82,-10.6,44.8,44.4,-12.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,19:15,44.7,W@0.7,1.5,0.0,0,44.7,99.9,29.82,-10.6,44.8,44.6,-11.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,19:30,44.8,SE@1.1,2.2,0.0,0,44.7,99.9,29.83,-10.5,44.8,44.6,-11.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,19:45,44.8,SW@1.4,2.2,0.0,0,44.8,100.0,29.83,-10.5,44.7,44.6,-11.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,20:00,44.7,S@1.0,1.5,0.0,0,44.7,99.8,29.84,-10.5,44.6,44.6,-11.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,20:15,44.8,NW@0.6,1.5,0.0,0,44.8,99.9,29.85,-10.5,44.6,44.6,-11.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,20:30,44.9,NW@0.9,2.0,0.0,0,44.9,100.0,29.85,-10.5,44.6,44.6,-11.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,20:45,45.1,W@0.9,1.9,0.0,0,45.1,99.8,29.86,-10.5,44.6,44.6,-11.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,21:00,45.1,NW@0.9,1.9,0.0,0,45.1,99.9,29.86,-10.5,44.6,44.6,-11.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,21:15,45.1,NW@0.9,1.9,0.0,0,45.1,100.0,29.87,-10.5,44.6,44.6,-11.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,21:30,45.2,NW@1.6,3.6,0.0,0,45.2,100.0,29.87,-10.5,44.6,44.6,-11.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,21:45,45.1,W@1.0,1.4,0.0,0,45.1,99.8,29.87,-10.5,44.6,44.6,-11.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,22:00,44.9,SW@0.9,1.5,0.0,0,44.9,100.0,29.88,-10.5,44.4,44.6,-11.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,22:15,44.6,W@1.8,2.4,0.0,0,44.6,100.0,29.88,-10.5,44.4,44.6,-11.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,22:30,44.5,SW@0.5,1.1,0.0,0,44.5,100.0,29.88,-10.5,44.4,44.6,-11.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,22:45,44.4,N@0.9,1.9,0.0,0,44.4,99.8,29.89,-10.5,44.4,44.6,-11.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,23:00,44.4,W@0.5,1.7,0.0,0,44.3,99.6,29.89,-10.5,44.4,,-11.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,23:15,44.4,W@1.2,1.9,0.0,0,44.4,99.9,29.9,-10.5,44.4,,-11.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,23:30,44.3,W@1.1,1.6,0.0,0,44.3,99.9,29.9,-10.5,44.4,,-11.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,23:45,44.2,W@1.1,1.5,0.0,0,44.2,100.0,29.9,-10.5,44.4,44.6,-11.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-07,24:00,44.3,W@0.7,1.1,0.0,0,44.3,100.0,29.9,-10.5,44.4,,-11.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,00:15,44.4,NW@0.7,0.9,0.0,0,44.3,99.7,29.91,-10.5,44.4,44.6,-11.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,00:30,44.3,N@0.4,0.8,0.0,0,44.0,98.8,29.92,-10.5,44.4,,-11.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,00:45,44.5,N@0.8,1.5,0.0,0,44.5,100.0,29.92,-10.5,44.4,,-11.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,01:00,44.5,NW@0.5,1.0,0.0,0,44.5,100.0,29.92,-10.5,44.4,44.6,-11.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,01:15,44.5,NE@0.9,2.7,0.0,0,44.4,99.8,29.93,-10.5,44.4,44.6,-11.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,01:30,44.4,NE@1.4,2.7,0.0,0,44.3,99.5,29.94,-10.5,44.4,44.7,-11.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,01:45,44.4,NE@2.0,3.8,0.0,0,44.3,99.5,29.94,-10.5,44.4,44.7,-11.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,02:00,44.4,NE@1.4,3.0,0.0,0,44.3,99.5,29.95,-10.5,44.4,44.7,-11.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,02:15,44.4,NE@1.4,3.0,0.0,0,44.3,99.5,29.95,-10.5,44.4,44.7,-11.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,02:30,44.4,NE@1.2,2.3,0.0,0,44.3,99.5,29.96,-10.5,44.4,44.8,-11.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,02:45,44.3,N @1.6,3.4,0.0,0,44.3,99.9,29.97,-10.5,44.4,44.8,-11.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,03:00,44.4,NW@0.9,1.8,0.0,0,44.3,99.5,29.97,-10.5,,44.8,-11.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,03:15,44.4,N@0.8,1.5,0.0,0,44.3,99.5,29.98,-10.5,,44.8,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,03:30,44.4,NE@1.3,2.6,0.0,0,44.3,99.5,29.98,-10.5,,44.8,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,03:45,44.4,N @0.9,2.4,0.0,0,44.3,99.6,29.99,-10.5,44.4,44.8,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,04:00,44.4,N @0.9,1.6,0.0,0,44.3,99.5,29.99,-10.5,,44.8,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,04:15,44.4,SW@0.8,1.4,0.0,0,44.3,99.5,29.99,-10.5,,44.8,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,04:30,44.4,SW@0.9,1.3,0.0,0,44.3,99.5,30.0,-10.5,,44.8,-11.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,04:45,44.4,W@1.1,1.6,0.0,0,44.3,99.5,30.0,-10.5,44.4,44.8,-11.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,05:00,44.4,W@1.3,2.3,0.0,0,44.3,99.5,30.0,-10.5,,44.8,-11.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,05:15,44.4,W@1.4,2.1,0.0,0,44.3,99.5,30.01,-10.5,,44.8,-11.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,05:30,44.4,W@1.4,1.9,0.0,0,44.3,99.5,30.02,-10.5,,44.8,-11.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,05:45,44.4,NW@1.6,2.3,0.0,0,44.3,99.5,30.02,-10.5,,44.8,-11.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,06:00,44.4,N@1.4,2.4,0.0,0,44.3,99.6,30.03,-10.5,,44.8,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,06:15,44.3,N @2.4,4.1,0.0,0,44.3,99.8,30.03,-10.5,44.4,44.8,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,06:30,44.1,N @2.8,5.1,0.0,0,44.1,99.9,30.04,-10.5,44.4,44.8,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,06:45,43.8,N@2.9,4.9,0.0,0,43.8,99.8,30.04,-10.5,44.4,44.8,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,07:00,43.5,N @2.8,5.8,0.0,0,43.5,100.0,30.05,-10.4,,,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,07:15,43.3,N @2.6,4.8,0.0,0,43.3,100.0,30.06,-10.5,,,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,07:30,43.2,N @3.0,5.0,0.0,0,43.2,100.0,30.06,-10.5,,,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,07:45,43.1,NE@2.9,6.9,0.0,0,43.1,99.7,30.06,-10.4,44.4,44.8,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,08:00,42.8,NE@1.7,3.7,0.0,2,42.8,100.0,30.06,-10.5,,,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,08:15,42.6,N@1.0,2.7,0.0,6,42.6,100.0,30.07,-10.4,44.3,,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,08:30,42.7,NW@0.9,1.9,0.0,12,42.7,99.9,30.07,-10.5,44.2,,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,08:45,42.9,W@2.0,3.0,0.0,20,42.9,99.8,30.08,-10.5,44.2,44.8,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,09:00,43.1,W@2.1,3.3,0.0,26,43.1,99.8,30.09,-10.4,44.2,,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,09:15,43.5,W@2.3,4.0,0.0,31,43.2,99.2,30.09,-10.5,44.2,44.8,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,09:30,43.8,NW@1.8,3.5,0.0,44,43.2,98.0,30.09,-10.4,44.2,,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,09:45,43.9,NW@2.8,5.0,0.0,56,43.0,96.6,30.09,-10.5,44.2,,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,10:00,44.2,NW@2.9,6.0,0.0,67,42.9,95.0,30.1,-10.5,44.2,,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,10:15,44.7,N@2.1,4.6,0.0,89,42.8,93.0,30.1,-10.5,44.2,,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,10:30,45.1,N @3.6,12.1,0.0,136,42.3,90.0,30.11,-10.4,44.2,44.8,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,10:45,45.9,NE@4.8,11.7,0.0,221,43.0,89.7,30.11,-10.5,44.3,44.8,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,11:00,46.7,N @5.3,12.9,0.0,246,43.1,87.1,30.11,-10.5,44.4,,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,11:15,47.4,NE@7.0,13.9,0.0,291,42.9,84.0,30.12,-10.5,44.4,,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,11:30,47.5,NE@7.1,12.5,0.0,294,42.3,82.1,30.12,-10.5,44.6,,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,11:45,47.9,NE@6.1,10.8,0.0,300,41.8,79.2,30.12,-10.5,44.7,44.8,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,12:00,48.5,N @5.0,9.8,0.0,300,42.0,78.2,30.13,-10.5,44.8,,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,12:15,49.1,NE@3.6,6.5,0.0,285,41.7,75.5,30.13,-10.5,45.0,,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,12:30,49.4,N @4.3,7.4,0.0,260,42.1,75.8,30.13,-10.5,45.1,,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,12:45,50.0,NE@3.8,6.9,0.0,285,41.8,73.3,30.13,-10.5,45.3,44.8,-11.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,13:00,49.6,N @3.7,8.5,0.0,159,42.2,75.4,30.14,-10.5,45.4,44.8,-11.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,13:15,49.2,N @2.6,5.3,0.0,121,42.6,77.8,30.15,-10.5,45.6,,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,13:30,49.2,N@3.3,7.8,0.0,95,42.5,77.6,30.16,-10.5,45.7,44.8,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,13:45,48.9,N @1.9,4.4,0.0,79,42.2,77.4,30.16,-10.5,46.0,44.8,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,14:00,48.8,NE@1.5,3.6,0.0,67,42.1,77.6,30.17,-10.5,46.0,44.9,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,14:15,48.7,W@2.4,6.6,0.0,52,43.5,82.1,30.17,-10.5,46.2,45.0,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,14:30,48.0,W@3.3,6.9,0.0,48,45.4,90.9,30.17,-10.5,46.2,45.0,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,14:45,47.9,W@2.1,4.3,0.0,53,45.3,90.8,30.17,-10.5,46.2,45.0,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,15:00,47.8,SW@2.5,4.5,0.0,45,45.8,92.7,30.18,-10.5,46.4,45.0,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,15:15,47.6,SW@2.1,3.6,0.0,42,45.8,93.3,30.19,-10.5,46.4,45.1,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,15:30,47.4,S@1.9,3.3,0.0,36,45.9,94.2,30.19,-10.5,46.4,45.1,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,15:45,47.2,SW@2.2,3.6,0.0,26,46.0,95.5,30.2,-10.5,46.4,45.1,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,16:00,46.7,S@0.7,1.7,0.0,14,45.6,96.1,30.2,-10.6,46.4,45.1,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,16:15,45.7,NW@0.6,1.2,0.0,4,45.0,97.2,30.21,-10.6,46.4,45.1,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
2019-12-08,16:30,44.9,NW@0.8,1.1,0.0,1,44.2,97.4,30.21,-10.6,46.4,45.2,-11.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:43.575297
