Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2019-10-31,11:30,,W@NA,,,,,74.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,11:45,,SW@NA,,,,,69.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,12:00,,W@NA,,,,,68.2,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,12:15,,W@NA,,,,,68.7,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,12:30,,SW@NA,,,,,64.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,12:45,,NW@NA,,,,,63.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,13:00,,NW@NA,,,,,61.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,13:15,,NW@NA,,,,,59.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,13:30,,S@NA,,,,,58.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,13:45,,W@NA,,,,,57.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,14:00,,S@NA,,,,,54.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,14:15,,SW@NA,,,,,56.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,14:30,,SW@NA,,,,,57.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,14:45,,SW@NA,,,,,56.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,15:00,,SW@NA,,,,,56.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,15:15,,SW@NA,,,,,54.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,15:30,,SW@NA,,,,,55.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,15:45,,SW@NA,,,,,54.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,16:00,,SW@NA,,,,,56.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,16:15,,SW@NA,,,,,56.7,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,16:30,,SW@NA,,,,,58.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,16:45,,SW@NA,,,,,60.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,17:00,,SW@NA,,,,,62.7,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,17:15,,SW@NA,,,,,64.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,17:30,,SW@NA,,,,,65.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,17:45,,SW@NA,,,,,68.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,18:00,,S@NA,,,,,68.7,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,18:15,,E@NA,,,,,78.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,18:30,,S@NA,,,,,80.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,18:45,,NW@NA,,,,,83.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,19:00,,NE@NA,,,,,89.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,19:15,,N@NA,,,,,87.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,19:30,,N@NA,,,,,94.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,19:45,,SW@NA,,,,,93.2,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,20:00,,W@NA,,,,,91.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,20:15,,NE@NA,,,,,95.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,20:30,,N@NA,,,,,98.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,20:45,,NW@NA,,,,,96.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,21:00,,NW@NA,,,,,95.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,21:15,,NW@NA,,,,,94.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,21:30,,NE@NA,,,,,96.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,21:45,,W@NA,,,,,95.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,22:00,,W@NA,,,,,94.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,22:15,,NW@NA,,,,,96.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,22:30,,E@NA,,,,,97.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,22:45,,S@NA,,,,,98.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,23:00,,NW@NA,,,,,98.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,23:15,,N @NA,,,,,97.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,23:30,,NW@NA,,,,,96.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,23:45,,S@NA,,,,,96.2,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-10-31,24:00,,SW@NA,,,,,98.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,00:15,,NW@NA,,,,,97.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,00:30,,N @NA,,,,,97.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,00:45,,E@NA,,,,,99.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,01:00,,N @NA,,,,,97.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,01:15,,N@NA,,,,,98.7,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,01:30,,NW@NA,,,,,98.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,01:45,,N @NA,,,,,99.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,02:00,,SW@NA,,,,,98.7,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,02:15,,S@NA,,,,,99.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,02:30,,SE@NA,,,,,99.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,02:45,,SW@NA,,,,,99.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,03:00,,SE@NA,,,,,99.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,03:15,,N @NA,,,,,99.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,03:30,,NE@NA,,,,,98.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,03:45,,N @NA,,,,,98.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,04:00,,NE@NA,,,,,99.7,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,04:15,,SW@NA,,,,,99.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,04:30,,SW@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,04:45,,W@NA,,,,,99.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,05:00,,W@NA,,,,,99.7,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,05:15,,W@NA,,,,,97.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,05:30,,W@NA,,,,,98.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,05:45,,NE@NA,,,,,97.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,06:00,,SW@NA,,,,,98.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,06:15,,SW@NA,,,,,96.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,06:30,,SE@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,06:45,,NE@NA,,,,,98.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,07:00,,NE@NA,,,,,97.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,07:15,,NE@NA,,,,,99.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,07:30,,NW@NA,,,,,98.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,07:45,,NW@NA,,,,,98.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,08:00,,NW@NA,,,,,98.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,08:15,,NW@NA,,,,,97.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,08:30,,NW@NA,,,,,98.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,08:45,,W@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,09:00,,W@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,09:15,,W@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,09:30,,W@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,09:45,,W@NA,,,,,99.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,10:00,,W@NA,,,,,99.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,10:15,,NW@NA,,,,,99.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,10:30,,NW@NA,,,,,93.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,10:45,,N @NA,,,,,74.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,11:00,,NE@NA,,,,,71.2,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,11:15,,N @NA,,,,,70.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,11:30,,N@NA,,,,,68.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,11:45,,N @NA,,,,,63.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,12:00,,NE@NA,,,,,60.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,12:15,,NE@NA,,,,,60.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,12:30,,NE@NA,,,,,58.7,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,12:45,,NE@NA,,,,,56.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,13:00,,N@NA,,,,,54.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,13:15,,NW@NA,,,,,52.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,13:30,,W@NA,,,,,52.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,13:45,,W@NA,,,,,52.7,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,14:00,,W@NA,,,,,55.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,14:15,,W@NA,,,,,58.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,14:30,,W@NA,,,,,63.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,14:45,,W@NA,,,,,63.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,15:00,,W@NA,,,,,65.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,15:15,,W@NA,,,,,65.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,15:30,,NW@NA,,,,,59.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,15:45,,W@NA,,,,,59.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,16:00,,NW@NA,,,,,59.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,16:15,,NW@NA,,,,,59.7,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,16:30,,N@NA,,,,,55.7,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,16:45,,N@NA,,,,,55.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,17:00,,NW@NA,,,,,57.2,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,17:15,,NW@NA,,,,,60.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,17:30,,W@NA,,,,,69.2,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,17:45,,W@NA,,,,,71.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,18:00,,W@NA,,,,,79.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,18:15,,W@NA,,,,,81.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,18:30,,W@NA,,,,,82.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,18:45,,NW@NA,,,,,88.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,19:00,,SE@NA,,,,,89.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,19:15,,SW@NA,,,,,91.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,19:30,,E@NA,,,,,95.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,19:45,,E@NA,,,,,98.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,20:00,,E@NA,,,,,99.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,20:15,,W@NA,,,,,97.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,20:30,,NW@NA,,,,,95.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,20:45,,W@NA,,,,,97.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,21:00,,N@NA,,,,,98.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,21:15,,NW@NA,,,,,98.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,21:30,,W@NA,,,,,98.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,21:45,,W@NA,,,,,96.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,22:00,,NW@NA,,,,,98.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
2019-11-01,22:15,,NW@NA,,,,,95.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:01.927666
