Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-04-02,02:15,35.2,26.3,69.7,0.0,0,30.19,NE,4.8,8.8,44.1,47.5,-9.7,-8.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:46:36.541415
2020-04-02,02:30,35.5,26.3,69.1,0.0,0,30.2,NE,5.8,10.8,43.9,47.5,-9.7,-8.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:46:36.541415
2020-04-02,02:45,35.6,26.6,69.5,0.0,0,30.2,NE,6.2,12.1,43.8,47.3,-9.7,-8.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:46:36.541415
2020-04-02,03:00,35.8,26.5,68.5,0.0,0,30.2,NE,4.7,8.1,43.7,47.3,-9.7,-8.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:46:36.541415
2020-04-02,03:15,35.4,27.2,71.7,0.0,0,30.2,E,3.3,5.4,43.5,47.3,-9.7,-8.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:46:36.541415
2020-04-02,03:30,35.7,26.8,69.8,0.0,0,30.2,NE,3.6,8.5,43.4,47.1,-9.7,-8.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:46:36.541415
2020-04-02,03:45,35.9,26.9,69.6,0.0,0,30.2,NE,4.7,8.1,43.3,47.1,-9.7,-8.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:46:36.541415
2020-04-02,04:00,35.8,27.3,71.1,0.0,0,30.2,NE,3.3,6.5,43.2,47.1,-9.7,-8.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:46:36.541415
2020-04-02,04:15,35.4,27.5,72.7,0.0,0,30.21,NE,2.6,6.6,43.2,46.9,-9.7,-8.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:46:36.541415
2020-04-02,04:30,35.1,27.9,74.7,0.0,0,30.2,NE,3.0,5.8,43.1,46.9,-9.7,-8.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:46:36.541415
2020-04-02,04:45,34.8,28.2,76.7,0.0,0,30.2,NE,2.3,4.7,43.0,46.8,-9.7,-8.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:46:36.541415
2020-04-02,05:00,34.7,28.7,78.5,0.0,0,30.2,NE,2.5,5.9,43.0,46.8,-9.7,-8.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:46:36.541415
2020-04-02,05:15,34.3,28.3,78.5,0.0,0,30.21,N ,2.5,4.3,42.7,46.8,-9.7,-8.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:46:36.541415
2020-04-02,05:30,34.5,28.0,77.0,0.0,0,30.21,N ,2.8,7.0,42.6,46.6,-9.7,-8.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:46:36.541415
2020-04-02,05:45,35.0,27.9,74.9,0.0,1,30.21,NE,3.2,5.3,42.6,46.6,-9.7,-8.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:46:36.541415
2020-04-02,06:00,35.4,27.2,71.7,0.0,4,30.21,NE,3.6,6.6,42.4,46.6,-9.7,-8.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:46:36.541415
2020-04-02,06:15,35.8,26.3,68.0,0.0,10,30.21,NE,3.7,6.7,42.4,46.4,-9.7,-8.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:46:36.541415
2020-04-02,06:30,36.1,26.4,67.8,0.0,12,30.21,NE,3.6,6.2,42.3,46.4,-9.7,-8.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:46:36.541415
2020-04-02,06:45,35.7,27.1,70.7,0.0,23,30.21,NE,4.4,8.0,42.3,46.4,-9.7,-8.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:46:36.541415
2020-04-02,07:00,35.9,26.9,69.5,0.0,46,30.21,NE,5.5,8.4,42.2,46.2,-9.7,-8.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:46:36.541415
2020-04-02,07:15,36.5,27.0,68.2,0.0,91,30.21,NE,3.5,6.6,42.1,46.2,-9.6,-8.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:46:36.541415
2020-04-02,07:30,37.3,27.0,66.1,0.0,132,30.21,NE,5.5,9.9,42.1,46.2,-9.6,-8.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:46:36.541415
2020-04-02,07:45,37.8,26.8,64.2,0.0,128,30.21,NE,3.0,7.6,42.1,46.1,-9.6,-8.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:46:36.541415
