Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2019-12-24,04:00,33.5,N @2.0,4.1,0.0,0,33.2,99.1,29.92,-9.4,38.3,41.3,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,04:15,33.7,NE@2.1,4.2,0.0,0,33.2,98.1,29.92,-9.4,38.1,41.2,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,04:30,33.6,NE@1.9,3.6,0.0,0,33.2,98.3,29.91,-9.4,38.1,41.2,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,04:45,33.3,N @1.8,3.1,0.0,0,32.9,98.6,29.91,-9.4,38.0,41.2,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,05:00,32.9,N@1.4,2.5,0.0,0,32.6,98.9,29.91,-9.4,37.8,41.2,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,05:15,32.1,N@1.4,2.8,0.0,0,32.0,99.4,29.9,-9.4,37.8,41.2,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,05:30,32.2,N @1.9,4.0,0.0,0,32.0,99.1,29.9,-9.4,37.6,41.2,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,05:45,32.5,N @2.6,4.9,0.0,0,32.4,99.6,29.9,-9.4,37.6,41.1,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,06:00,33.0,NE@3.5,6.9,0.0,0,33.0,99.9,29.9,-9.4,37.5,41.0,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,06:15,33.4,NE@4.0,7.5,0.0,0,33.4,99.9,29.9,-9.4,37.4,41.0,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,06:30,33.6,N @4.2,7.1,0.0,0,33.6,99.8,29.89,-9.4,37.4,41.0,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,06:45,33.5,N @2.9,5.6,0.0,0,33.5,100.0,29.89,-9.4,37.4,41.0,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,07:00,33.8,NE@2.9,5.8,0.0,0,33.7,99.5,29.9,-9.4,37.3,41.0,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,07:15,33.8,NE@2.5,4.6,0.0,0,33.7,100.0,29.9,-9.4,37.2,41.0,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,07:30,33.5,NE@1.7,2.8,0.0,0,33.5,100.0,29.89,-9.4,37.2,40.8,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,07:45,33.2,NE@2.0,3.9,0.0,0,33.2,99.9,29.89,-9.4,37.2,40.8,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,08:00,33.4,NE@2.4,6.0,0.0,4,33.4,100.0,29.89,-9.4,37.2,40.8,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,08:15,33.1,NE@1.9,3.5,0.0,10,33.1,100.0,29.89,-9.4,37.2,40.8,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,08:30,33.0,NE@1.4,3.5,0.0,30,33.0,100.0,29.89,-9.4,37.2,40.8,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,08:45,33.1,NE@3.3,6.0,0.0,44,33.1,100.0,29.89,-9.4,37.2,40.7,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,09:00,33.0,NE@3.3,6.2,0.0,44,33.0,100.0,29.89,-9.4,37.0,40.6,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,09:15,33.0,NE@4.0,9.1,0.0,73,33.0,100.0,29.89,-9.4,37.0,40.6,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,09:30,33.7,NE@4.6,8.7,0.0,122,33.7,99.9,29.89,-9.4,37.0,40.6,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,09:45,34.6,NE@4.3,7.5,0.0,167,34.5,99.7,29.88,-9.4,37.0,40.6,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,10:00,35.6,NE@4.5,7.4,0.0,179,35.1,98.2,29.88,-9.4,37.0,40.6,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,10:15,36.4,NE@3.6,6.8,0.0,121,35.3,95.8,29.89,-9.4,37.0,40.6,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,10:30,36.8,NE@3.2,6.1,0.0,128,35.4,94.7,29.88,-9.4,37.1,40.5,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,10:45,37.2,NE@3.2,6.0,0.0,115,35.7,94.2,29.88,-9.4,37.2,40.5,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,11:00,37.6,NE@3.3,5.7,0.0,104,35.4,91.9,29.88,-9.4,37.3,40.5,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,11:15,37.9,NE@3.3,6.5,0.0,100,35.4,90.6,29.87,-9.4,37.4,40.5,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,11:30,38.0,NE@4.9,8.7,0.0,107,35.3,89.9,29.87,-9.4,37.5,40.5,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,11:45,38.0,NE@5.1,9.4,0.0,108,35.4,90.4,29.86,-9.4,37.6,40.5,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,12:00,37.9,NE@5.5,9.7,0.0,117,35.4,90.6,29.85,-9.4,37.8,40.5,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,12:15,38.1,NE@5.3,8.7,0.0,107,35.4,89.9,29.85,-9.4,38.0,40.5,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,12:30,38.6,NE@4.3,8.5,0.0,116,35.6,89.1,29.84,-9.4,38.1,40.4,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,12:45,38.9,NE@4.0,7.8,0.0,109,35.6,87.7,29.84,-9.4,38.3,40.5,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,13:00,39.1,NE@2.7,5.6,0.0,109,35.8,87.8,29.84,-9.4,38.4,40.4,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,13:15,39.3,N @1.9,4.9,0.0,112,36.0,87.7,29.84,-9.4,38.5,40.4,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,13:30,39.6,NE@2.5,6.3,0.0,118,35.8,86.0,29.83,-9.4,38.6,40.5,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,13:45,39.9,NE@2.8,5.5,0.0,128,36.0,85.7,29.83,-9.4,38.7,40.5,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,14:00,40.2,NE@3.6,7.6,0.0,115,35.9,84.6,29.83,-9.4,38.8,40.5,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,14:15,40.2,NE@3.3,6.1,0.0,92,35.9,84.4,29.83,-9.4,38.9,40.5,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,14:30,40.3,NE@2.9,5.1,0.0,88,36.3,85.4,29.83,-9.4,39.0,40.5,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,14:45,40.2,NE@3.2,6.2,0.0,75,36.0,84.8,29.83,-9.4,39.2,,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,15:00,40.1,NE@3.0,5.9,0.0,61,35.9,84.8,29.83,-9.4,39.2,40.5,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,15:15,39.9,NE@2.2,5.6,0.0,36,36.0,85.8,29.83,-9.4,39.4,40.5,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,15:30,39.8,NE@1.9,4.1,0.0,29,35.9,85.9,29.83,-9.4,39.4,40.5,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,15:45,39.6,NE@2.7,5.6,0.0,19,35.6,85.3,29.83,-9.4,39.4,40.5,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,16:00,39.3,N @1.9,4.8,0.0,6,35.4,85.8,29.83,-9.4,39.5,40.5,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,16:15,39.1,N @1.4,2.9,0.0,2,35.4,86.5,29.83,-9.4,39.6,40.6,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,16:30,38.9,NE@2.6,4.7,0.0,0,35.4,87.1,29.83,-9.4,39.6,40.6,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,16:45,38.8,NE@2.9,5.6,0.0,0,35.4,87.5,29.83,-9.4,39.6,40.6,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,17:00,38.8,NE@4.4,8.3,0.0,0,35.4,87.4,29.83,-9.4,39.6,40.6,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,17:15,38.8,NE@5.2,9.3,0.0,0,35.5,87.7,29.83,-9.4,39.5,40.6,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,17:30,38.7,NE@5.5,10.5,0.0,0,35.3,87.4,29.84,-9.4,39.4,40.6,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,17:45,38.7,NE@4.2,7.2,0.0,0,35.1,86.8,29.84,-9.4,39.4,40.6,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,18:00,38.8,NE@5.4,10.0,0.0,0,35.1,86.5,29.84,-9.5,39.4,40.7,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,18:15,38.7,NE@5.1,8.8,0.0,0,35.3,87.5,29.84,-9.4,39.4,40.8,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,18:30,38.7,NE@5.0,10.2,0.0,0,35.4,87.7,29.85,-9.5,39.4,40.8,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,18:45,38.7,NE@6.2,14.9,0.0,0,35.6,88.7,29.85,-9.5,39.4,40.8,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,19:00,38.4,NE@4.7,9.4,0.0,0,35.9,90.4,29.85,-9.5,39.3,40.8,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,19:15,38.3,NE@4.8,8.7,0.0,0,36.0,91.3,29.85,-9.4,39.2,40.8,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,19:30,38.2,NE@4.8,10.0,0.0,0,36.1,91.9,29.85,-9.5,39.2,40.8,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,19:45,38.3,NE@5.1,9.8,0.0,0,36.0,91.3,29.85,-9.4,39.2,40.8,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,20:00,38.1,NE@4.2,7.0,0.0,0,36.1,92.4,29.85,-9.4,39.2,40.8,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,20:15,37.9,NE@3.4,8.0,0.0,0,36.5,94.5,29.85,-9.4,39.2,40.8,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,20:30,37.8,NE@3.2,5.4,0.0,0,36.5,95.2,29.85,-9.5,39.2,40.8,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,20:45,37.7,NE@1.7,5.3,0.0,0,36.5,95.0,29.86,-9.4,39.2,40.8,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,21:00,37.8,NE@3.4,6.0,0.0,0,36.4,94.7,29.86,-9.4,39.2,40.8,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,21:15,37.7,NE@2.6,5.5,0.0,0,36.6,95.6,29.86,-9.4,39.0,40.8,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,21:30,37.7,NE@4.1,7.0,0.0,0,36.5,95.5,29.86,-9.4,39.0,40.8,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,21:45,37.7,NE@4.5,9.0,0.0,0,36.4,95.1,29.86,-9.5,39.0,40.8,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,22:00,37.6,NE@4.6,7.4,0.0,0,36.3,94.8,29.86,-9.5,39.0,,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,22:15,37.5,NE@4.2,7.3,0.0,0,36.2,95.1,29.87,-9.4,39.0,,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,22:30,37.4,NE@4.0,7.2,0.0,0,36.1,94.9,29.87,-9.5,39.0,,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,22:45,37.4,NE@4.1,8.3,0.0,0,35.8,93.6,29.87,-9.5,39.0,,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,23:00,37.2,NE@3.1,5.8,0.0,0,35.8,94.6,29.87,-9.5,39.0,,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,23:15,37.2,N @3.7,7.4,0.0,0,35.8,94.4,29.87,-9.4,39.0,,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,23:30,37.5,N @3.8,6.5,0.0,0,35.7,93.2,29.87,-9.4,38.8,,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,23:45,37.7,NE@4.3,7.5,0.0,0,35.7,92.3,29.87,-9.5,38.8,,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-24,24:00,37.8,NE@4.6,12.6,0.0,0,35.7,91.9,29.87,-9.5,38.8,,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-25,00:15,37.9,NE@5.3,10.8,0.0,0,35.8,91.8,29.87,-9.5,38.8,,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-25,00:30,38.0,NE@5.0,9.0,0.0,0,35.6,91.1,29.87,-9.5,38.8,,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-25,00:45,38.0,NE@5.0,9.0,0.0,0,35.7,91.3,29.86,-9.5,38.8,,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-25,01:00,38.0,NE@4.5,9.9,0.0,0,35.5,90.6,29.87,-9.4,38.7,,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-25,01:15,37.8,NE@4.0,7.5,0.0,0,35.4,90.9,29.87,-9.5,38.7,,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-25,01:30,37.9,NE@4.2,8.5,0.0,0,35.4,90.8,29.87,-9.5,38.7,,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-25,01:45,37.9,NE@4.6,7.0,0.0,0,35.4,90.5,29.87,-9.5,38.7,,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-25,02:00,37.8,NE@4.5,9.4,0.0,0,35.4,90.9,29.87,-9.5,38.7,,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-25,02:15,37.8,NE@4.5,8.1,0.0,0,35.4,91.0,29.87,-9.4,38.7,,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-25,02:30,37.9,NE@4.0,8.1,0.0,0,35.6,91.4,29.88,-9.5,38.7,,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-25,02:45,38.1,NE@5.2,9.6,0.0,0,35.4,89.9,29.88,-9.5,38.7,,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-25,03:00,38.0,NE@4.6,9.8,0.0,0,35.4,90.2,29.88,-9.4,38.7,,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-25,03:15,37.9,NE@4.4,9.3,0.0,0,35.4,90.6,29.89,-9.5,38.7,,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-25,03:30,37.8,NE@5.3,9.8,0.0,0,35.4,90.9,29.89,-9.5,38.7,,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-25,03:45,37.6,N @5.1,10.6,0.0,0,35.3,91.1,29.89,-9.5,38.7,,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-25,04:00,37.6,NE@6.3,11.8,0.0,0,35.0,90.2,29.89,-9.5,38.7,,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-25,04:15,37.5,NE@6.3,11.7,0.0,0,34.9,89.9,29.89,-9.5,38.5,,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-25,04:30,37.4,NE@5.8,11.9,0.0,0,34.9,90.3,29.9,-9.5,38.5,,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-25,04:45,37.3,NE@5.9,11.9,0.0,0,34.8,90.6,29.9,-9.5,38.5,,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-25,05:00,37.2,NE@5.4,11.6,0.0,0,34.6,90.1,29.9,-9.4,38.5,,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-25,05:15,37.1,NE@5.1,9.1,0.0,0,34.3,89.5,29.9,-9.4,38.5,,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-25,05:30,37.0,NE@6.0,11.5,0.0,0,34.0,88.5,29.91,-9.4,38.5,,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-25,05:45,37.0,N @5.1,9.7,0.0,0,33.9,88.6,29.92,-9.5,38.5,40.7,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-25,06:00,37.1,N @5.5,9.9,0.0,0,33.8,87.9,29.92,-9.4,38.5,40.6,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-25,06:15,37.0,NE@5.5,11.3,0.0,0,33.7,87.9,29.92,-9.5,38.5,40.6,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-25,06:30,36.9,NE@5.5,10.1,0.0,0,33.8,88.6,29.93,-9.5,38.5,40.6,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-25,06:45,37.1,NE@5.2,9.6,0.0,0,33.5,86.9,29.93,-9.4,38.4,40.6,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-25,07:00,37.2,NE@5.9,13.0,0.0,0,33.6,86.8,29.94,-9.5,38.3,40.6,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
2019-12-25,07:15,37.3,NE@6.8,14.0,0.0,0,33.5,85.9,29.94,-9.4,38.3,40.6,-10.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:15:01.902833
