Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2019-11-07,09:45,,SE@NA,,,,,72.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,10:00,,NE@NA,,,,,70.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,10:15,,NE@NA,,,,,66.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,10:30,,NE@NA,,,,,64.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,10:45,,NE@NA,,,,,60.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,11:00,,NE@NA,,,,,57.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,11:15,,E@NA,,,,,56.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,11:30,,NE@NA,,,,,55.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,11:45,,NE@NA,,,,,55.2,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,12:00,,NE@NA,,,,,53.2,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,12:15,,NE@NA,,,,,51.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,12:30,,NE@NA,,,,,49.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,12:45,,NE@NA,,,,,49.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,13:00,,NE@NA,,,,,46.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,13:15,,NE@NA,,,,,47.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,13:30,,NE@NA,,,,,49.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,13:45,,NE@NA,,,,,50.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,14:00,,N @NA,,,,,52.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,14:15,,N @NA,,,,,51.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,14:30,,N @NA,,,,,51.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,14:45,,NE@NA,,,,,48.7,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,15:00,,N @NA,,,,,50.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,15:15,,NE@NA,,,,,50.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,15:30,,NE@NA,,,,,52.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,15:45,,NE@NA,,,,,54.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,16:00,,NW@NA,,,,,55.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,16:15,,NE@NA,,,,,60.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,16:30,,S@NA,,,,,65.2,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,16:45,,SW@NA,,,,,77.7,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,17:00,,NW@NA,,,,,83.2,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,17:15,,NW@NA,,,,,88.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,17:30,,NW@NA,,,,,89.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,17:45,,NW@NA,,,,,93.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,18:00,,SW@NA,,,,,96.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,18:15,,NW@NA,,,,,96.2,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,18:30,,NW@NA,,,,,96.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,18:45,,E@NA,,,,,96.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,19:00,,NW@NA,,,,,98.2,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,19:15,,W@NA,,,,,97.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,19:30,,SW@NA,,,,,97.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,19:45,,NW@NA,,,,,99.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
2019-11-07,20:00,,W@NA,,,,,97.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:09.563063
