Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-21,07:30,31.3,31.3,S@2.7,4.7,0.0,0,30.9,99.4,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:48.995896
2020-01-21,07:45,31.3,31.3,SE@2.5,4.5,0.0,1,30.9,99.5,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:48.995896
2020-01-21,08:00,31.3,31.3,SE@1.8,3.9,0.0,12,30.9,99.4,29.81,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:48.995896
2020-01-21,08:15,31.3,31.5,SE@1.4,3.0,0.0,22,30.9,99.4,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:48.995896
2020-01-21,08:30,31.3,31.6,NW@1.3,5.0,0.0,33,31.3,100.0,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:48.995896
2020-01-21,08:45,31.4,31.6,NW@1.3,4.7,0.0,24,31.4,100.0,29.83,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:48.995896
2020-01-21,09:00,31.2,31.8,SW@1.2,2.8,0.0,33,31.0,99.8,29.83,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:48.995896
2020-01-21,09:15,31.3,31.8,SW@2.9,5.4,0.0,27,31.3,100.0,29.84,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:48.995896
2020-01-21,09:30,31.4,31.8,SW@3.0,5.8,0.0,47,31.1,99.8,29.84,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:48.995896
2020-01-21,09:45,31.6,31.9,S@4.1,7.2,0.0,49,31.4,99.9,29.83,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:48.995896
2020-01-21,10:00,31.7,32.0,SW@4.7,8.5,0.0,63,31.5,99.8,29.84,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:48.995896
2020-01-21,10:15,32.0,32.3,SW@2.2,4.8,0.0,96,32.0,100.0,29.84,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:48.995896
2020-01-21,10:30,33.1,33.1,SE@1.7,5.2,0.0,78,32.9,99.3,29.84,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:48.995896
2020-01-21,10:45,33.9,35.8,SE@2.1,5.1,0.0,254,33.8,99.5,29.83,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:48.995896
2020-01-21,11:00,35.6,41.5,SE@3.0,7.4,0.01,350,35.4,99.0,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:48.995896
2020-01-21,11:15,40.1,45.1,S@3.9,9.4,0.0,360,39.8,99.0,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:48.995896
2020-01-21,11:30,43.0,47.9,SW@6.3,15.4,0.0,388,41.3,93.5,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:48.995896
2020-01-21,11:45,44.4,49.7,S@5.7,13.5,0.0,292,39.2,81.8,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:48.995896
2020-01-21,12:00,43.9,47.5,SW@5.4,10.9,0.0,185,36.0,73.6,29.83,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:48.995896
2020-01-21,12:15,43.9,46.2,SW@8.3,15.3,0.0,153,34.3,68.6,29.83,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:48.995896
2020-01-21,12:30,44.3,45.5,SW@7.0,13.8,0.0,217,33.1,64.5,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:48.995896
2020-01-21,12:45,46.5,49.6,SW@6.6,16.8,0.0,486,35.6,65.6,29.82,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:48.995896
2020-01-21,13:00,45.8,50.8,SW@9.9,21.7,0.0,257,34.0,63.0,29.83,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:57:48.995896
